time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T15:44:30.941885+00:00,1772898270941.885,0.472412,-0.553223,0.446045,0.058960,0.007336,2.310547,18326,16845,18154,17203,0.450000,-0.550000,0.300000,0.000000,1772898270934.390,0.471477,-0.553609,0.445913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:30.951235+00:00,1772898270951.235,0.472900,-0.553223,0.447266,0.010612,0.019867,2.330078,18303,16874,18218,17151,0.450000,-0.550000,0.300000,0.000000,1772898270942.970,0.471843,-0.553666,0.446816,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:30.963126+00:00,1772898270963.125,0.473633,-0.553223,0.448242,-0.050995,0.062134,2.355469,18126,17066,18015,17367,0.450000,-0.550000,0.300000,0.000000,1772898270959.969,0.472791,-0.553957,0.448388,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:30.974110+00:00,1772898270974.110,0.474121,-0.553711,0.449219,-0.099487,0.096313,2.367188,18249,16962,18214,17177,0.450000,-0.550000,0.300000,0.000000,1772898270968.487,0.473208,-0.554058,0.449185,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:30.981774+00:00,1772898270981.774,0.474609,-0.553711,0.450195,-0.149780,0.153076,2.384766,18334,16864,18392,17034,0.450000,-0.550000,0.300000,0.000000,1772898270977.170,0.473580,-0.554128,0.449872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:30.993044+00:00,1772898270993.042,0.475098,-0.553711,0.450928,-0.199951,0.244629,2.419922,18158,17068,18289,17124,0.450000,-0.550000,0.300000,0.000000,1772898270985.702,0.474098,-0.554261,0.450650,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.003107+00:00,1772898271003.106,0.475586,-0.554199,0.451904,-0.242310,0.346436,2.445312,18130,17103,18223,17203,0.450000,-0.550000,0.300000,0.000000,1772898271002.802,0.474861,-0.554461,0.451980,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.012953+00:00,1772898271012.953,0.476074,-0.554199,0.452637,-0.287598,0.450928,2.462891,18184,17065,18289,17141,0.450000,-0.550000,0.300000,0.000000,1772898271011.320,0.475265,-0.554539,0.452596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.021743+00:00,1772898271021.742,0.476562,-0.554199,0.453369,-0.321533,0.541504,2.478516,18265,17044,18372,17017,0.450000,-0.550000,0.300000,0.000000,1772898271020.023,0.475691,-0.554643,0.453217,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.032955+00:00,1772898271032.955,0.477295,-0.554199,0.454102,-0.344238,0.652832,2.507812,18256,17051,18353,17058,0.450000,-0.550000,0.300000,0.000000,1772898271028.522,0.476076,-0.554789,0.453828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.042788+00:00,1772898271042.788,0.477539,-0.554688,0.454834,-0.363281,0.744629,2.533203,18204,17136,18290,17111,0.450000,-0.550000,0.300000,0.000000,1772898271037.074,0.476330,-0.554861,0.454400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.052667+00:00,1772898271052.666,0.478027,-0.554688,0.455566,-0.376221,0.846191,2.558594,18252,17126,18239,17151,0.450000,-0.550000,0.300000,0.000000,1772898271045.746,0.476978,-0.555050,0.455462,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.062241+00:00,1772898271062.241,0.478516,-0.554688,0.456055,-0.382080,0.910156,2.576172,18203,17184,18089,17313,0.450000,-0.550000,0.300000,0.000000,1772898271054.331,0.477357,-0.555202,0.455951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.073041+00:00,1772898271073.041,0.479004,-0.554688,0.456787,-0.384033,0.937988,2.583984,18284,17134,18125,17267,0.450000,-0.550000,0.300000,0.000000,1772898271071.395,0.477995,-0.555391,0.456833,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.082908+00:00,1772898271082.907,0.479492,-0.555176,0.457275,-0.382080,0.953613,2.597656,18439,17012,18156,17228,0.450000,-0.550000,0.300000,0.000000,1772898271079.987,0.478244,-0.555427,0.457351,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.091907+00:00,1772898271091.907,0.479736,-0.555176,0.457764,-0.377686,0.933594,2.615234,18483,17018,18150,17193,0.450000,-0.550000,0.300000,0.000000,1772898271088.491,0.478476,-0.555507,0.457790,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.102453+00:00,1772898271102.453,0.479980,-0.555176,0.458496,-0.365234,0.903809,2.630859,18491,16934,18161,17265,0.450000,-0.550000,0.300000,0.000000,1772898271096.946,0.478854,-0.555539,0.458118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.112344+00:00,1772898271112.343,0.480469,-0.555176,0.458740,-0.364746,0.852051,2.644531,18635,16887,18217,17117,0.450000,-0.550000,0.300000,0.000000,1772898271105.471,0.478854,-0.555539,0.458118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.123212+00:00,1772898271123.212,0.480713,-0.555664,0.459229,-0.341797,0.776855,2.656250,18548,16977,17993,17392,0.450000,-0.550000,0.300000,0.000000,1772898271122.471,0.479691,-0.555829,0.459094,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.132347+00:00,1772898271132.347,0.480957,-0.555664,0.459717,-0.325928,0.687988,2.664062,18636,16932,18165,17213,0.450000,-0.550000,0.300000,0.000000,1772898271131.126,0.479970,-0.555886,0.459466,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.142408+00:00,1772898271142.408,0.480957,-0.555664,0.459717,-0.325928,0.687988,2.664062,18594,16905,18136,17313,0.450000,-0.550000,0.300000,0.000000,1772898271139.909,0.480216,-0.555944,0.459757,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.153878+00:00,1772898271153.878,0.481689,-0.555664,0.460449,-0.329102,0.531738,2.691406,18556,16931,18143,17354,0.450000,-0.550000,0.300000,0.000000,1772898271148.464,0.480415,-0.555973,0.459999,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.163649+00:00,1772898271163.648,0.481445,-0.555664,0.460449,-0.329102,0.531738,2.691406,18535,16979,18117,17385,0.450000,-0.550000,0.300000,0.000000,1772898271156.950,0.480643,-0.555980,0.460231,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.172652+00:00,1772898271172.652,0.481689,-0.555664,0.460693,-0.340332,0.465088,2.703125,18553,16957,18218,17324,0.450000,-0.550000,0.300000,0.000000,1772898271165.530,0.480857,-0.556019,0.460439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.182370+00:00,1772898271182.369,0.481934,-0.555664,0.460938,-0.353760,0.395264,2.716797,18491,17052,18211,17333,0.450000,-0.550000,0.300000,0.000000,1772898271174.128,0.481056,-0.556056,0.460604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.192169+00:00,1772898271192.169,0.482178,-0.555664,0.461182,-0.370361,0.361084,2.730469,18486,17014,18260,17357,0.450000,-0.550000,0.300000,0.000000,1772898271191.092,0.481391,-0.556132,0.460936,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.204824+00:00,1772898271204.823,0.482422,-0.556152,0.461182,-0.391846,0.342773,2.746094,18528,16997,18423,17207,0.450000,-0.550000,0.300000,0.000000,1772898271199.866,0.481541,-0.556180,0.461068,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.212453+00:00,1772898271212.452,0.482666,-0.556152,0.461426,-0.416260,0.338379,2.763672,18592,16953,18430,17209,0.450000,-0.550000,0.300000,0.000000,1772898271208.551,0.481707,-0.556187,0.461195,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.223972+00:00,1772898271223.972,0.482910,-0.556152,0.461670,-0.439697,0.349854,2.789062,18306,17183,18282,17441,0.450000,-0.550000,0.300000,0.000000,1772898271217.086,0.481851,-0.556215,0.461305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.233906+00:00,1772898271233.905,0.483154,-0.556152,0.461670,-0.478516,0.369385,2.802734,18378,17174,18341,17348,0.450000,-0.550000,0.300000,0.000000,1772898271225.589,0.481946,-0.556237,0.461400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.242934+00:00,1772898271242.934,0.483154,-0.556152,0.461670,-0.511230,0.415283,2.820312,18396,17135,18433,17317,0.450000,-0.550000,0.300000,0.000000,1772898271242.765,0.482213,-0.556247,0.461518,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.252683+00:00,1772898271252.682,0.483398,-0.556152,0.461670,-0.545410,0.446777,2.837891,18431,17153,18486,17257,0.450000,-0.550000,0.300000,0.000000,1772898271251.290,0.482329,-0.556299,0.461565,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.263504+00:00,1772898271263.503,0.483643,-0.556152,0.461670,-0.569336,0.489990,2.855469,18395,17208,18409,17340,0.450000,-0.550000,0.300000,0.000000,1772898271259.786,0.482488,-0.556284,0.461559,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.274054+00:00,1772898271274.053,0.483643,-0.556152,0.461670,-0.590332,0.528809,2.871094,18416,17283,18360,17311,0.450000,-0.550000,0.300000,0.000000,1772898271268.291,0.482559,-0.556269,0.461577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.283072+00:00,1772898271283.072,0.483643,-0.556152,0.461670,-0.591309,0.562988,2.880859,18518,17161,18482,17242,0.450000,-0.550000,0.300000,0.000000,1772898271276.763,0.482633,-0.556264,0.461596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.292158+00:00,1772898271292.157,0.483887,-0.556152,0.461670,-0.591797,0.603027,2.900391,18506,17224,18404,17316,0.450000,-0.550000,0.300000,0.000000,1772898271285.428,0.482732,-0.556232,0.461545,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.302062+00:00,1772898271302.062,0.483887,-0.556152,0.461670,-0.583984,0.617188,2.912109,18560,17239,18412,17264,0.450000,-0.550000,0.300000,0.000000,1772898271293.883,0.482826,-0.556218,0.461494,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.312700+00:00,1772898271312.700,0.484131,-0.556152,0.461670,-0.553223,0.626465,2.929688,18694,17163,18413,17219,0.450000,-0.550000,0.300000,0.000000,1772898271311.082,0.482940,-0.556182,0.461393,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.323337+00:00,1772898271323.336,0.484131,-0.556152,0.461426,-0.513672,0.614258,2.943359,18616,17260,18304,17333,0.450000,-0.550000,0.300000,0.000000,1772898271319.667,0.483026,-0.556164,0.461310,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.334548+00:00,1772898271334.548,0.484131,-0.555664,0.461426,-0.463867,0.591309,2.953125,18679,17220,18386,17256,0.450000,-0.550000,0.300000,0.000000,1772898271328.156,0.483084,-0.556152,0.461227,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.343641+00:00,1772898271343.641,0.484131,-0.555664,0.461182,-0.423096,0.575195,2.964844,18782,17141,18402,17246,0.450000,-0.550000,0.300000,0.000000,1772898271336.692,0.483078,-0.556104,0.461138,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.354177+00:00,1772898271354.177,0.484131,-0.555664,0.461182,-0.376709,0.530273,2.978516,18779,17209,18352,17259,0.450000,-0.550000,0.300000,0.000000,1772898271353.647,0.483115,-0.556041,0.460903,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.363347+00:00,1772898271363.347,0.484131,-0.555664,0.460938,-0.319580,0.479492,2.990234,18657,17326,18191,17447,0.450000,-0.550000,0.300000,0.000000,1772898271362.197,0.483136,-0.555916,0.460607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.373879+00:00,1772898271373.879,0.484131,-0.555664,0.460693,-0.273682,0.416260,2.984375,18635,17365,18151,17497,0.450000,-0.550000,0.300000,0.000000,1772898271370.725,0.483121,-0.555856,0.460458,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.383602+00:00,1772898271383.601,0.484131,-0.555664,0.460693,-0.273682,0.416260,2.984375,18759,17186,18329,17377,0.450000,-0.550000,0.300000,0.000000,1772898271379.226,0.483120,-0.555776,0.460302,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.394163+00:00,1772898271394.163,0.484131,-0.555664,0.460449,-0.238525,0.347168,2.990234,18749,17180,18290,17459,0.450000,-0.550000,0.300000,0.000000,1772898271387.706,0.483148,-0.555707,0.460114,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.404858+00:00,1772898271404.857,0.484131,-0.555664,0.460205,-0.216675,0.272705,2.996094,18669,17271,18179,17584,0.450000,-0.550000,0.300000,0.000000,1772898271396.202,0.483073,-0.555672,0.459977,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.413649+00:00,1772898271413.648,0.483887,-0.555176,0.460205,-0.205811,0.168579,2.998047,18720,17182,18295,17515,0.450000,-0.550000,0.300000,0.000000,1772898271413.564,0.483117,-0.555558,0.459789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.424062+00:00,1772898271424.061,0.483887,-0.555176,0.459961,-0.199341,0.086975,3.000000,18720,17186,18267,17545,0.450000,-0.550000,0.300000,0.000000,1772898271422.281,0.483083,-0.555434,0.459395,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.435892+00:00,1772898271435.892,0.483887,-0.555176,0.459717,-0.201904,-0.022461,3.001953,18695,17158,18211,17668,0.450000,-0.550000,0.300000,0.000000,1772898271430.777,0.483074,-0.555327,0.459176,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.443808+00:00,1772898271443.808,0.483887,-0.555176,0.459473,-0.216675,-0.114258,3.005859,18649,17206,18159,17739,0.450000,-0.550000,0.300000,0.000000,1772898271439.324,0.483054,-0.555266,0.458982,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.452734+00:00,1772898271452.733,0.483887,-0.555176,0.459229,-0.241821,-0.237427,2.998047,18770,17080,18348,17582,0.450000,-0.550000,0.300000,0.000000,1772898271447.850,0.483081,-0.555195,0.458745,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.464222+00:00,1772898271464.221,0.483887,-0.554688,0.458984,-0.267334,-0.335205,3.003906,18742,17091,18355,17624,0.450000,-0.550000,0.300000,0.000000,1772898271456.421,0.483111,-0.555103,0.458453,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.473881+00:00,1772898271473.880,0.483643,-0.554688,0.458740,-0.307129,-0.433105,3.007812,18720,17139,18321,17667,0.450000,-0.550000,0.300000,0.000000,1772898271473.455,0.483090,-0.554874,0.457907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.483724+00:00,1772898271483.723,0.483643,-0.554688,0.458496,-0.347900,-0.531250,3.009766,18615,17231,18237,17804,0.450000,-0.550000,0.300000,0.000000,1772898271482.119,0.483081,-0.554761,0.457648,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.492063+00:00,1772898271492.062,0.483643,-0.554688,0.458008,-0.386475,-0.614258,3.005859,18726,17120,18384,17687,0.450000,-0.550000,0.300000,0.000000,1772898271490.589,0.483086,-0.554653,0.457410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.504167+00:00,1772898271504.167,0.483643,-0.554199,0.457764,-0.435303,-0.696289,3.005859,18635,17244,18268,17801,0.450000,-0.550000,0.300000,0.000000,1772898271499.109,0.483156,-0.554450,0.457142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.514069+00:00,1772898271514.069,0.483643,-0.554199,0.457275,-0.474609,-0.771973,3.001953,18829,17054,18509,17580,0.450000,-0.550000,0.300000,0.000000,1772898271507.815,0.483166,-0.554316,0.456890,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.523528+00:00,1772898271523.527,0.483643,-0.554199,0.457031,-0.518555,-0.841309,3.011719,18814,17104,18436,17643,0.450000,-0.550000,0.300000,0.000000,1772898271516.456,0.483174,-0.554220,0.456653,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.532908+00:00,1772898271532.908,0.483643,-0.553711,0.456787,-0.545898,-0.905762,3.019531,18783,17164,18404,17670,0.450000,-0.550000,0.300000,0.000000,1772898271524.978,0.483273,-0.554042,0.456343,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.544172+00:00,1772898271544.172,0.483887,-0.553711,0.456299,-0.563965,-0.963867,3.023438,18907,17098,18537,17511,0.450000,-0.550000,0.300000,0.000000,1772898271541.971,0.483334,-0.553761,0.455752,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.553936+00:00,1772898271553.935,0.483887,-0.553711,0.456055,-0.571777,-0.999512,3.035156,18704,17272,18374,17733,0.450000,-0.550000,0.300000,0.000000,1772898271550.467,0.483434,-0.553591,0.455417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.562347+00:00,1772898271562.346,0.483887,-0.553223,0.455566,-0.585449,-1.035156,3.037109,18778,17238,18447,17643,0.450000,-0.550000,0.300000,0.000000,1772898271559.045,0.483494,-0.553452,0.455075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.574540+00:00,1772898271574.539,0.484131,-0.553223,0.455322,-0.589355,-1.056641,3.046875,18776,17245,18489,17622,0.450000,-0.550000,0.300000,0.000000,1772898271567.646,0.483537,-0.553302,0.454737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.584262+00:00,1772898271584.262,0.484131,-0.553223,0.454834,-0.597168,-1.071289,3.056641,18740,17294,18478,17644,0.450000,-0.550000,0.300000,0.000000,1772898271576.191,0.483593,-0.553167,0.454411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.594230+00:00,1772898271594.230,0.484131,-0.552734,0.454590,-0.597168,-1.075195,3.060547,18720,17386,18559,17523,0.450000,-0.550000,0.300000,0.000000,1772898271593.212,0.483848,-0.552850,0.453756,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.603332+00:00,1772898271603.331,0.484375,-0.552734,0.454102,-0.582520,-1.035156,3.070312,18670,17438,18555,17549,0.450000,-0.550000,0.300000,0.000000,1772898271601.904,0.483937,-0.552658,0.453437,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.613162+00:00,1772898271613.162,0.484619,-0.552246,0.453857,-0.569336,-0.971680,3.082031,18689,17449,18572,17524,0.450000,-0.550000,0.300000,0.000000,1772898271610.462,0.483951,-0.552464,0.453156,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.622342+00:00,1772898271622.341,0.484619,-0.552246,0.453369,-0.552246,-0.902344,3.095703,18599,17544,18504,17613,0.450000,-0.550000,0.300000,0.000000,1772898271619.028,0.484031,-0.552229,0.452815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.634483+00:00,1772898271634.483,0.484863,-0.551758,0.452881,-0.537109,-0.834961,3.101562,18538,17610,18493,17648,0.450000,-0.550000,0.300000,0.000000,1772898271627.528,0.484119,-0.552043,0.452481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.643567+00:00,1772898271643.565,0.485107,-0.551758,0.452393,-0.525879,-0.766113,3.103516,18693,17455,18738,17433,0.450000,-0.550000,0.300000,0.000000,1772898271636.086,0.484217,-0.551854,0.452132,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.654270+00:00,1772898271654.269,0.485107,-0.551270,0.452148,-0.518555,-0.685059,3.117188,18707,17438,18740,17455,0.450000,-0.550000,0.300000,0.000000,1772898271653.236,0.484532,-0.551406,0.451408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.664273+00:00,1772898271664.272,0.485352,-0.550781,0.451660,-0.515625,-0.596680,3.138672,18724,17478,18783,17382,0.450000,-0.550000,0.300000,0.000000,1772898271661.705,0.484685,-0.551194,0.451053,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.673927+00:00,1772898271673.925,0.485596,-0.550781,0.451172,-0.496338,-0.513672,3.152344,18711,17541,18705,17438,0.450000,-0.550000,0.300000,0.000000,1772898271670.262,0.484784,-0.550998,0.450719,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.683755+00:00,1772898271683.755,0.485840,-0.550293,0.450684,-0.472412,-0.437500,3.166016,18672,17557,18613,17582,0.450000,-0.550000,0.300000,0.000000,1772898271678.969,0.485183,-0.550521,0.449981,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.694465+00:00,1772898271694.464,0.486084,-0.550293,0.450439,-0.455811,-0.385498,3.173828,18679,17619,18578,17571,0.450000,-0.550000,0.300000,0.000000,1772898271687.614,0.485333,-0.550272,0.449655,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.704272+00:00,1772898271704.272,0.486328,-0.549805,0.449951,-0.430176,-0.341797,3.179688,18833,17477,18741,17418,0.450000,-0.550000,0.300000,0.000000,1772898271696.149,0.485467,-0.549993,0.449330,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.714580+00:00,1772898271714.578,0.486572,-0.549316,0.449463,-0.398682,-0.297363,3.195312,18847,17525,18666,17451,0.450000,-0.550000,0.300000,0.000000,1772898271713.523,0.485787,-0.549450,0.448546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.723626+00:00,1772898271723.625,0.486816,-0.549316,0.448975,-0.347656,-0.264404,3.207031,18846,17505,18688,17470,0.450000,-0.550000,0.300000,0.000000,1772898271722.098,0.485787,-0.549450,0.448546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.734580+00:00,1772898271734.580,0.486816,-0.548828,0.448486,-0.316895,-0.243652,3.216797,18790,17560,18579,17595,0.450000,-0.550000,0.300000,0.000000,1772898271730.661,0.486071,-0.549011,0.447855,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.745212+00:00,1772898271745.211,0.487305,-0.548340,0.447998,-0.283203,-0.234619,3.224609,18775,17617,18502,17645,0.450000,-0.550000,0.300000,0.000000,1772898271739.166,0.486268,-0.548755,0.447513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.755717+00:00,1772898271755.717,0.487305,-0.547852,0.447510,-0.252197,-0.249390,3.226562,18908,17477,18620,17556,0.450000,-0.550000,0.300000,0.000000,1772898271747.712,0.486460,-0.548482,0.447140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.763267+00:00,1772898271763.267,0.487549,-0.547852,0.447021,-0.228516,-0.275391,3.230469,18883,17501,18598,17606,0.450000,-0.550000,0.300000,0.000000,1772898271756.264,0.486680,-0.548223,0.446770,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.774407+00:00,1772898271774.407,0.487793,-0.547363,0.446533,-0.201904,-0.302490,3.232422,18782,17631,18480,17700,0.450000,-0.550000,0.300000,0.000000,1772898271773.245,0.487097,-0.547627,0.446103,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.785012+00:00,1772898271785.012,0.488037,-0.546875,0.446289,-0.175659,-0.334473,3.228516,18896,17538,18614,17576,0.450000,-0.550000,0.300000,0.000000,1772898271781.780,0.487246,-0.547346,0.445744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.795419+00:00,1772898271795.419,0.488037,-0.546875,0.446289,-0.175659,-0.334473,3.228516,18819,17552,18499,17758,0.450000,-0.550000,0.300000,0.000000,1772898271790.378,0.487389,-0.547040,0.445425,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.805251+00:00,1772898271805.251,0.488281,-0.546875,0.445801,-0.155518,-0.384521,3.226562,18818,17541,18575,17721,0.450000,-0.550000,0.300000,0.000000,1772898271798.889,0.487629,-0.546706,0.445035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.815666+00:00,1772898271815.666,0.488525,-0.546387,0.445312,-0.154053,-0.425049,3.224609,18800,17586,18534,17767,0.450000,-0.550000,0.300000,0.000000,1772898271807.496,0.487821,-0.546433,0.444722,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.824918+00:00,1772898271824.917,0.488770,-0.545898,0.444824,-0.148438,-0.473389,3.222656,18835,17553,18549,17774,0.450000,-0.550000,0.300000,0.000000,1772898271824.422,0.488173,-0.545925,0.444141,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.834100+00:00,1772898271834.100,0.489014,-0.545410,0.444336,-0.154541,-0.510742,3.218750,18856,17545,18519,17816,0.450000,-0.550000,0.300000,0.000000,1772898271832.884,0.488384,-0.545683,0.443806,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.844582+00:00,1772898271844.581,0.489258,-0.545410,0.444092,-0.158081,-0.560547,3.216797,18895,17485,18654,17713,0.450000,-0.550000,0.300000,0.000000,1772898271841.528,0.488675,-0.545364,0.443454,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.855266+00:00,1772898271855.265,0.489502,-0.544922,0.443604,-0.168457,-0.604492,3.216797,18746,17570,18474,17975,0.450000,-0.550000,0.300000,0.000000,1772898271850.011,0.488853,-0.545084,0.443152,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.864690+00:00,1772898271864.689,0.489746,-0.544434,0.443115,-0.195801,-0.662598,3.205078,18787,17501,18595,17898,0.450000,-0.550000,0.300000,0.000000,1772898271858.586,0.489056,-0.544704,0.442811,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.874457+00:00,1772898271874.457,0.489990,-0.543945,0.442627,-0.244751,-0.725098,3.197266,18824,17449,18730,17784,0.450000,-0.550000,0.300000,0.000000,1772898271867.075,0.489311,-0.544341,0.442479,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.882927+00:00,1772898271882.926,0.490234,-0.543945,0.442139,-0.297119,-0.762695,3.197266,18823,17459,18702,17824,0.450000,-0.550000,0.300000,0.000000,1772898271875.533,0.489528,-0.544062,0.442177,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.893484+00:00,1772898271893.483,0.490723,-0.543457,0.441895,-0.347900,-0.796875,3.199219,18869,17420,18788,17746,0.450000,-0.550000,0.300000,0.000000,1772898271892.871,0.490012,-0.543490,0.441562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:44:31.904953+00:00,1772898271904.953,0.490967,-0.542969,0.441406,-0.393066,-0.833008,3.205078,18900,17420,18781,17731,0.450000,-0.550000,0.300000,0.000000,1772898271901.405,0.490208,-0.543220,0.441300,0.000000,0.000000,0.000000,1.000000,position_only
