time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T16:38:33.694338+00:00,1772901513694.337,0.533203,-0.789551,0.094727,20.578125,16.312500,6.898438,22886,21174,24158,22843,0.450000,-0.550000,0.300000,0.000000,1772901513691.819,0.540689,-0.787257,0.099706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.707924+00:00,1772901513707.923,0.536621,-0.810059,0.092834,19.203125,15.851562,7.015625,22572,21290,24169,22997,0.450000,-0.550000,0.300000,0.000000,1772901513700.347,0.544268,-0.803619,0.098447,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.715453+00:00,1772901513715.453,0.540039,-0.832520,0.090820,17.609375,15.398438,7.089844,22310,21462,23995,23192,0.450000,-0.550000,0.300000,0.000000,1772901513708.818,0.547690,-0.820169,0.097384,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.725296+00:00,1772901513725.295,0.543457,-0.852051,0.089722,16.093750,14.976562,7.097656,22188,21522,24034,23074,0.450000,-0.550000,0.300000,0.000000,1772901513717.414,0.551019,-0.836960,0.096424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.735974+00:00,1772901513735.973,0.546387,-0.875977,0.087952,14.507812,14.617188,7.144531,22204,21510,24100,22891,0.450000,-0.550000,0.300000,0.000000,1772901513734.378,0.557205,-0.871379,0.094683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.745838+00:00,1772901513745.838,0.548828,-0.897949,0.086670,13.070312,14.320312,7.160156,22115,21690,24040,22704,0.450000,-0.550000,0.300000,0.000000,1772901513742.907,0.560361,-0.889130,0.093655,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.755680+00:00,1772901513755.679,0.551270,-0.921875,0.085327,11.546875,14.031250,7.160156,22115,21859,23758,22693,0.450000,-0.550000,0.300000,0.000000,1772901513751.426,0.565824,-0.924501,0.092275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.766825+00:00,1772901513766.825,0.553711,-0.944824,0.084351,10.234375,13.781250,7.179688,22176,21954,23582,22545,0.450000,-0.550000,0.300000,0.000000,1772901513759.967,0.568366,-0.942321,0.091803,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.776031+00:00,1772901513776.031,0.556152,-0.945801,0.085327,10.250000,13.734375,7.257812,22181,22019,23465,22535,0.450000,-0.550000,0.300000,0.000000,1772901513768.464,0.570696,-0.960116,0.091507,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.786575+00:00,1772901513786.574,0.559570,-0.994629,0.083252,7.679688,13.218750,7.246094,22345,21867,23359,22254,0.450000,-0.550000,0.300000,0.000000,1772901513785.531,0.575135,-0.996288,0.091017,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.797578+00:00,1772901513797.578,0.560547,-0.994629,0.083801,7.679688,13.195312,7.277344,22436,21814,23217,22296,0.450000,-0.550000,0.300000,0.000000,1772901513794.046,0.575135,-0.996288,0.091017,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.805410+00:00,1772901513805.409,0.562500,-1.018555,0.083313,6.320312,12.851562,7.230469,22504,21653,23192,22187,0.450000,-0.550000,0.300000,0.000000,1772901513802.744,0.579167,-1.032869,0.090764,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.818414+00:00,1772901513818.414,0.563965,-1.041992,0.083069,5.121094,12.515625,7.218750,22356,21578,23044,22319,0.450000,-0.550000,0.300000,0.000000,1772901513811.442,0.580837,-1.051200,0.090907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.826860+00:00,1772901513826.859,0.566895,-1.064453,0.083618,3.896484,12.125000,7.234375,22214,21438,22906,22424,0.450000,-0.550000,0.300000,0.000000,1772901513820.353,0.582504,-1.069319,0.091207,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.836010+00:00,1772901513836.009,0.566895,-1.090820,0.083191,2.533203,11.718750,7.191406,21890,21551,22633,22686,0.450000,-0.550000,0.300000,0.000000,1772901513829.046,0.583991,-1.087626,0.091521,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.845726+00:00,1772901513845.726,0.569336,-1.114258,0.084167,1.218750,11.265625,7.175781,21769,21255,22702,22692,0.450000,-0.550000,0.300000,0.000000,1772901513837.590,0.585258,-1.105764,0.092120,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.854369+00:00,1772901513854.368,0.570312,-1.138672,0.084717,-0.297119,10.789062,7.097656,21779,20862,23100,22353,0.450000,-0.550000,0.300000,0.000000,1772901513846.114,0.586546,-1.123927,0.092566,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.866350+00:00,1772901513866.349,0.571289,-1.161133,0.085510,-1.764648,10.398438,7.042969,21351,20906,22932,22606,0.450000,-0.550000,0.300000,0.000000,1772901513863.157,0.589106,-1.160717,0.093670,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.875586+00:00,1772901513875.586,0.572266,-1.189453,0.086609,-3.552734,9.968750,6.988281,21187,20759,22980,22524,0.450000,-0.550000,0.300000,0.000000,1772901513871.715,0.589798,-1.178741,0.094548,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.886705+00:00,1772901513886.705,0.572754,-1.214844,0.087830,-5.242188,9.593750,6.921875,21000,20669,23033,22422,0.450000,-0.550000,0.300000,0.000000,1772901513880.220,0.590468,-1.196539,0.095555,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.894264+00:00,1772901513894.264,0.573242,-1.237305,0.089172,-6.796875,9.296875,6.855469,20855,20740,22887,22337,0.450000,-0.550000,0.300000,0.000000,1772901513888.704,0.591063,-1.214311,0.096481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.906617+00:00,1772901513906.616,0.574707,-1.259766,0.091248,-8.500000,8.953125,6.753906,20653,20793,22578,22432,0.450000,-0.550000,0.300000,0.000000,1772901513905.420,0.591688,-1.249389,0.098901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.915750+00:00,1772901513915.750,0.574707,-1.282227,0.092896,-9.906250,8.679688,6.671875,20719,20694,22427,22346,0.450000,-0.550000,0.300000,0.000000,1772901513914.073,0.591973,-1.266863,0.100010,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.925401+00:00,1772901513925.400,0.574707,-1.305664,0.094849,-11.375000,8.328125,6.558594,20875,20534,22273,22245,0.450000,-0.550000,0.300000,0.000000,1772901513922.608,0.591902,-1.284042,0.101314,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.936823+00:00,1772901513936.823,0.574219,-1.327148,0.096680,-12.648438,7.941406,6.421875,21070,20454,21899,22271,0.450000,-0.550000,0.300000,0.000000,1772901513931.101,0.592061,-1.301167,0.102474,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.946706+00:00,1772901513946.706,0.575195,-1.347656,0.099121,-13.984375,7.386719,6.210938,21128,20438,21439,22426,0.450000,-0.550000,0.300000,0.000000,1772901513939.588,0.591663,-1.317924,0.103819,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.956114+00:00,1772901513956.113,0.574707,-1.369141,0.101135,-15.000000,6.843750,6.003906,21281,20399,21174,22356,0.450000,-0.550000,0.300000,0.000000,1772901513948.090,0.591699,-1.334775,0.105333,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.965291+00:00,1772901513965.291,0.574219,-1.391602,0.103455,-16.031250,6.195312,5.742188,21544,20234,21104,22284,0.450000,-0.550000,0.300000,0.000000,1772901513956.822,0.590993,-1.350962,0.106989,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.975764+00:00,1772901513975.764,0.573730,-1.411133,0.105530,-16.921875,5.542969,5.472656,21565,20077,20949,22354,0.450000,-0.550000,0.300000,0.000000,1772901513973.908,0.590057,-1.383375,0.109565,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.985897+00:00,1772901513985.896,0.572754,-1.429688,0.107666,-17.828125,4.878906,5.183594,21586,19741,21014,22321,0.450000,-0.550000,0.300000,0.000000,1772901513982.443,0.589587,-1.399258,0.111129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:33.998597+00:00,1772901513998.596,0.574219,-1.427734,0.107910,-17.890625,4.843750,5.164062,21653,19629,21117,22236,0.450000,-0.550000,0.300000,0.000000,1772901513991.022,0.588477,-1.414249,0.112850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.004815+00:00,1772901514004.815,0.574219,-1.446289,0.110474,-18.953125,4.078125,4.843750,26047,15225,16824,26403,0.450000,-0.550000,0.300000,0.000000,1772901513999.517,0.587840,-1.429592,0.114214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.016209+00:00,1772901514016.209,0.573242,-1.464844,0.112549,-19.843750,3.431641,4.558594,25981,15225,16916,26241,0.450000,-0.550000,0.300000,0.000000,1772901514008.051,0.586967,-1.444885,0.115507,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.025183+00:00,1772901514025.182,0.571777,-1.484375,0.114807,-20.781250,2.769531,4.246094,25350,15564,17139,26166,0.450000,-0.550000,0.300000,0.000000,1772901514025.034,0.584950,-1.473743,0.118438,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.035121+00:00,1772901514035.121,0.570801,-1.500977,0.116882,-21.656250,2.361328,4.031250,24503,16095,17893,25611,0.450000,-0.550000,0.300000,0.000000,1772901514033.529,0.583613,-1.487998,0.119893,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.047254+00:00,1772901514047.254,0.569824,-1.519531,0.119141,-22.656250,2.343750,3.998047,23306,16949,18598,25134,0.450000,-0.550000,0.300000,0.000000,1772901514042.243,0.582206,-1.501507,0.121394,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.058561+00:00,1772901514058.561,0.568359,-1.536133,0.121216,-23.562500,2.804688,4.195312,21629,18129,19673,24460,0.450000,-0.550000,0.300000,0.000000,1772901514050.789,0.580537,-1.515186,0.122744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.066834+00:00,1772901514066.833,0.566895,-1.553711,0.123535,-24.671875,3.929688,4.718750,20718,18801,20906,23394,0.450000,-0.550000,0.300000,0.000000,1772901514059.417,0.578579,-1.527602,0.124625,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.075033+00:00,1772901514075.033,0.566406,-1.567383,0.125610,-25.781250,5.484375,5.519531,19621,19688,21833,22622,0.450000,-0.550000,0.300000,0.000000,1772901514067.983,0.574226,-1.553227,0.127006,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.085741+00:00,1772901514085.740,0.564453,-1.583008,0.127563,-26.875000,7.523438,6.636719,18757,20462,22650,21871,0.450000,-0.550000,0.300000,0.000000,1772901514084.972,0.569166,-1.577687,0.129376,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.096529+00:00,1772901514096.528,0.562500,-1.598633,0.129639,-28.140625,10.179688,8.171875,18252,21010,23508,20990,0.450000,-0.550000,0.300000,0.000000,1772901514093.462,0.566258,-1.590159,0.130077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.106438+00:00,1772901514106.438,0.560059,-1.613281,0.131348,-29.281250,12.820312,9.804688,18003,21429,24093,20296,0.450000,-0.550000,0.300000,0.000000,1772901514101.960,0.562664,-1.600661,0.131127,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.120013+00:00,1772901514120.012,0.557129,-1.628906,0.133179,-30.562500,15.796875,11.757812,18057,21662,24508,19718,0.450000,-0.550000,0.300000,0.000000,1772901514118.945,0.559311,-1.612077,0.132015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.125678+00:00,1772901514125.678,0.554199,-1.642578,0.134644,-31.750000,18.437500,13.617188,18105,21796,24806,19411,0.450000,-0.550000,0.300000,0.000000,1772901514118.945,0.559311,-1.612077,0.132015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.136371+00:00,1772901514136.371,0.550781,-1.653320,0.135620,-33.062500,21.125000,15.640625,18372,21748,25004,19264,0.450000,-0.550000,0.300000,0.000000,1772901514136.103,0.547237,-1.643530,0.133360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.145731+00:00,1772901514145.731,0.546387,-1.666016,0.136597,-34.156250,23.359375,17.406250,18837,21548,24840,19437,0.450000,-0.550000,0.300000,0.000000,1772901514144.646,0.542745,-1.653605,0.133705,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.154909+00:00,1772901514154.907,0.541504,-1.679688,0.137207,-35.312500,25.468750,19.171875,19440,21221,24951,19402,0.450000,-0.550000,0.300000,0.000000,1772901514153.474,0.538131,-1.663530,0.133619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.167596+00:00,1772901514167.595,0.536133,-1.690430,0.137451,-36.250000,27.031250,20.578125,20087,20668,24919,19739,0.450000,-0.550000,0.300000,0.000000,1772901514161.973,0.533425,-1.673465,0.133216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.176816+00:00,1772901514176.815,0.530273,-1.701172,0.137329,-37.125000,28.296875,21.765625,20500,20262,24996,20101,0.450000,-0.550000,0.300000,0.000000,1772901514170.531,0.528145,-1.682705,0.132913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.186016+00:00,1772901514186.015,0.522949,-1.711914,0.136597,-38.062500,29.312500,22.812500,21054,19861,25096,20399,0.450000,-0.550000,0.300000,0.000000,1772901514179.032,0.522026,-1.690935,0.132690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.195016+00:00,1772901514195.016,0.515625,-1.721680,0.135742,-38.687500,29.890625,23.437500,21921,19414,24924,20650,0.450000,-0.550000,0.300000,0.000000,1772901514187.530,0.516530,-1.700383,0.131570,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.206355+00:00,1772901514206.354,0.506836,-1.732422,0.134521,-39.125000,30.140625,23.750000,23003,19194,23987,21254,0.450000,-0.550000,0.300000,0.000000,1772901514204.761,0.503097,-1.716182,0.129982,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.216370+00:00,1772901514216.370,0.506348,-1.731445,0.134155,-39.156250,30.140625,23.765625,23817,19064,23080,21522,0.450000,-0.550000,0.300000,0.000000,1772901514213.272,0.495976,-1.724150,0.128996,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.225979+00:00,1772901514225.979,0.497314,-1.740234,0.132690,-39.093750,30.000000,23.640625,24393,19283,22515,21794,0.450000,-0.550000,0.300000,0.000000,1772901514221.775,0.488176,-1.731422,0.127826,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.236601+00:00,1772901514236.600,0.488525,-1.748047,0.130981,-38.687500,29.609375,23.234375,24919,19494,21938,22087,0.450000,-0.550000,0.300000,0.000000,1772901514230.275,0.480227,-1.738475,0.126659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.247426+00:00,1772901514247.426,0.477051,-1.756836,0.128540,-37.875000,28.968750,22.578125,25387,19975,21448,22151,0.450000,-0.550000,0.300000,0.000000,1772901514239.104,0.472313,-1.746011,0.125019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.256722+00:00,1772901514256.721,0.466553,-1.763672,0.126221,-36.875000,28.234375,21.812500,25403,20446,21173,22358,0.450000,-0.550000,0.300000,0.000000,1772901514256.125,0.454325,-1.759189,0.122070,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.265109+00:00,1772901514265.109,0.455566,-1.770508,0.123901,-35.718750,27.468750,21.015625,25232,20975,21082,22478,0.450000,-0.550000,0.300000,0.000000,1772901514264.600,0.445026,-1.765582,0.120249,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.276780+00:00,1772901514276.779,0.442871,-1.777344,0.121216,-34.406250,26.625000,20.156250,24924,21453,21059,22728,0.450000,-0.550000,0.300000,0.000000,1772901514273.089,0.434119,-1.770084,0.118892,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.289575+00:00,1772901514289.574,0.430420,-1.783203,0.118591,-33.281250,25.937500,19.437500,24604,21626,21451,22838,0.450000,-0.550000,0.300000,0.000000,1772901514281.587,0.423724,-1.775882,0.116998,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.296658+00:00,1772901514296.657,0.417236,-1.788086,0.115784,-32.281250,25.265625,18.765625,24648,21700,21911,22600,0.450000,-0.550000,0.300000,0.000000,1772901514290.120,0.413101,-1.781543,0.114984,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.305217+00:00,1772901514305.217,0.402344,-1.793945,0.112610,-31.265625,24.625000,18.125000,24363,22098,22164,22573,0.450000,-0.550000,0.300000,0.000000,1772901514298.828,0.401984,-1.787078,0.112778,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.316812+00:00,1772901514316.812,0.387207,-1.799805,0.109314,-30.343750,24.062500,17.562500,23797,22650,22136,22920,0.450000,-0.550000,0.300000,0.000000,1772901514316.277,0.378531,-1.796927,0.108156,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.326553+00:00,1772901514326.552,0.373047,-1.803711,0.106384,-29.578125,23.640625,17.093750,23574,22726,22425,23002,0.450000,-0.550000,0.300000,0.000000,1772901514324.798,0.366325,-1.801780,0.105942,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.336101+00:00,1772901514336.101,0.354248,-1.808594,0.102478,-28.781250,23.187500,16.609375,23315,22937,22598,23162,0.450000,-0.550000,0.300000,0.000000,1772901514333.288,0.353637,-1.806182,0.103553,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.346101+00:00,1772901514346.101,0.336914,-1.812500,0.098999,-28.140625,22.750000,16.156250,23500,22721,23118,22918,0.450000,-0.550000,0.300000,0.000000,1772901514342.085,0.340631,-1.810333,0.101059,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.357803+00:00,1772901514357.802,0.320801,-1.815430,0.095825,-27.625000,22.312500,15.750000,23512,22648,23192,23116,0.450000,-0.550000,0.300000,0.000000,1772901514350.698,0.327219,-1.814211,0.098707,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.367047+00:00,1772901514367.047,0.302002,-1.819336,0.092346,-27.093750,21.750000,15.265625,23634,22523,23285,23225,0.450000,-0.550000,0.300000,0.000000,1772901514359.186,0.313586,-1.817921,0.096289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.376735+00:00,1772901514376.735,0.284424,-1.821289,0.089050,-26.609375,21.140625,14.796875,23729,22515,23247,23366,0.450000,-0.550000,0.300000,0.000000,1772901514376.486,0.270724,-1.827678,0.088994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.386087+00:00,1772901514386.087,0.283447,-1.822266,0.089050,-26.609375,21.156250,14.843750,23918,22387,22979,23575,0.450000,-0.550000,0.300000,0.000000,1772901514385.136,0.255774,-1.830511,0.086591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.395262+00:00,1772901514395.261,0.261230,-1.825195,0.085083,-26.000000,20.312500,14.226562,24157,22352,22976,23571,0.450000,-0.550000,0.300000,0.000000,1772901514393.703,0.240663,-1.833151,0.084261,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.410882+00:00,1772901514410.882,0.240845,-1.827148,0.081482,-25.390625,19.359375,13.562500,24540,22124,22804,23732,0.450000,-0.550000,0.300000,0.000000,1772901514402.196,0.225363,-1.835451,0.082097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.416169+00:00,1772901514416.169,0.222046,-1.829102,0.078369,-24.781250,18.375000,12.906250,24746,22022,22768,23764,0.450000,-0.550000,0.300000,0.000000,1772901514410.990,0.209543,-1.837921,0.079645,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.427898+00:00,1772901514427.897,0.199463,-1.830078,0.074768,-24.093750,17.156250,12.195312,24971,21901,22664,23863,0.450000,-0.550000,0.300000,0.000000,1772901514419.539,0.193810,-1.839423,0.077453,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.436649+00:00,1772901514436.648,0.178833,-1.832031,0.071899,-23.421875,15.921875,11.507812,25081,21925,22483,23964,0.450000,-0.550000,0.300000,0.000000,1772901514436.531,0.161350,-1.842804,0.073298,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.446493+00:00,1772901514446.492,0.154785,-1.833008,0.068420,-22.578125,14.296875,10.601562,25494,21710,22571,23650,0.450000,-0.550000,0.300000,0.000000,1772901514445.175,0.144958,-1.844118,0.071215,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.456386+00:00,1772901514456.385,0.130981,-1.833008,0.065186,-21.781250,12.765625,9.828125,25274,21976,22120,24018,0.450000,-0.550000,0.300000,0.000000,1772901514453.674,0.128416,-1.845371,0.069259,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.467649+00:00,1772901514467.648,0.109497,-1.833008,0.062500,-21.031250,11.304688,9.101562,25290,22093,21923,24012,0.450000,-0.550000,0.300000,0.000000,1772901514462.240,0.111623,-1.846040,0.067637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.476835+00:00,1772901514476.835,0.085815,-1.833008,0.059753,-20.156250,9.664062,8.296875,25452,21971,21910,23878,0.450000,-0.550000,0.300000,0.000000,1772901514470.718,0.094597,-1.846702,0.065867,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.487382+00:00,1772901514487.382,0.065674,-1.833984,0.058014,-19.312500,8.101562,7.578125,25431,21961,21728,23905,0.450000,-0.550000,0.300000,0.000000,1772901514479.195,0.077568,-1.847039,0.064358,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.496473+00:00,1772901514496.473,0.040955,-1.833008,0.055664,-18.468750,6.429688,6.863281,25428,21973,21682,23772,0.450000,-0.550000,0.300000,0.000000,1772901514487.922,0.060324,-1.847034,0.063098,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.506331+00:00,1772901514506.330,0.018799,-1.831055,0.053833,-17.687500,4.906250,6.234375,25395,22013,21495,23770,0.450000,-0.550000,0.300000,0.000000,1772901514505.027,0.025858,-1.846876,0.060310,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.518702+00:00,1772901514518.701,-0.005348,-1.830078,0.052032,-16.828125,3.210938,5.542969,25289,22032,21280,23840,0.450000,-0.550000,0.300000,0.000000,1772901514513.530,0.008575,-1.846454,0.059333,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.529753+00:00,1772901514529.752,-0.026779,-1.828125,0.050690,-16.046875,1.647461,4.921875,25353,21909,21278,23654,0.450000,-0.550000,0.300000,0.000000,1772901514522.071,-0.008672,-1.845935,0.058264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.538092+00:00,1772901514538.091,-0.025330,-1.829102,0.051239,-16.000000,1.611328,4.910156,25395,21869,21304,23573,0.450000,-0.550000,0.300000,0.000000,1772901514530.659,-0.025966,-1.845235,0.057321,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.546621+00:00,1772901514546.621,-0.070618,-1.825195,0.049133,-14.390625,-1.600586,3.757812,25350,21859,21191,23479,0.450000,-0.550000,0.300000,0.000000,1772901514539.235,-0.043298,-1.844302,0.056730,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.557393+00:00,1772901514557.392,-0.092346,-1.823242,0.048492,-13.640625,-3.087891,3.255859,25119,21855,20805,23504,0.450000,-0.550000,0.300000,0.000000,1772901514556.216,-0.077631,-1.841893,0.055715,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.568214+00:00,1772901514568.214,-0.091187,-1.824219,0.048981,-13.593750,-3.119141,3.257812,25171,21828,20819,23411,0.450000,-0.550000,0.300000,0.000000,1772901514564.703,-0.094686,-1.839969,0.055594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.578133+00:00,1772901514578.131,-0.138428,-1.818359,0.048370,-11.953125,-6.371094,2.250000,25417,21561,20808,23066,0.450000,-0.550000,0.300000,0.000000,1772901514573.333,-0.111634,-1.838552,0.055295,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.587987+00:00,1772901514587.987,-0.138428,-1.818359,0.048370,-11.953125,-6.371094,2.250000,25312,21575,20665,23010,0.450000,-0.550000,0.300000,0.000000,1772901514581.832,-0.128551,-1.836779,0.055298,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.597234+00:00,1772901514597.233,-0.159668,-1.815430,0.048462,-11.187500,-7.832031,1.845703,25139,21676,20394,23036,0.450000,-0.550000,0.300000,0.000000,1772901514590.338,-0.145101,-1.834565,0.055533,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.607078+00:00,1772901514607.078,-0.180542,-1.812500,0.048828,-10.406250,-9.250000,1.469727,25055,21641,20216,23018,0.450000,-0.550000,0.300000,0.000000,1772901514598.816,-0.161659,-1.832219,0.055893,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.615680+00:00,1772901514615.680,-0.200928,-1.810547,0.049835,-9.507812,-10.859375,1.046875,24982,21601,20015,22943,0.450000,-0.550000,0.300000,0.000000,1772901514607.310,-0.177968,-1.830480,0.056029,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.627410+00:00,1772901514627.410,-0.219971,-1.807617,0.050568,-8.734375,-12.242188,0.692871,24876,21561,19938,22858,0.450000,-0.550000,0.300000,0.000000,1772901514624.458,-0.210098,-1.825643,0.057066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.638828+00:00,1772901514638.827,-0.242310,-1.802734,0.051575,-7.929688,-13.664062,0.367432,24857,21351,19997,22693,0.450000,-0.550000,0.300000,0.000000,1772901514633.037,-0.225833,-1.822956,0.057748,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.647186+00:00,1772901514647.185,-0.261719,-1.799805,0.052673,-7.234375,-14.921875,0.095581,24587,21428,19837,22752,0.450000,-0.550000,0.300000,0.000000,1772901514641.531,-0.241179,-1.820548,0.058483,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.656656+00:00,1772901514656.655,-0.282227,-1.795898,0.054047,-6.507812,-16.234375,-0.180908,24463,21328,19796,22719,0.450000,-0.550000,0.300000,0.000000,1772901514650.142,-0.256509,-1.817538,0.059380,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:38:34.666839+00:00,1772901514666.839,-0.297852,-1.793945,0.055786,-5.835938,-17.453125,-0.427002,24119,21456,19508,22936,0.450000,-0.550000,0.300000,0.000000,1772901514658.977,-0.271502,-1.814579,0.060479,0.000000,0.000000,0.000000,1.000000,position_only
