time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:07:35.134762+00:00,1772917655134.762,0.856934,-0.170654,0.296875,2.207031,0.423096,2.476562,20253,20404,20019,17512,6,0.450000,-0.550000,0.300000,0.000000,1772917655126.419,0.849853,-0.175766,0.299185,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.143708+00:00,1772917655143.708,0.867676,-0.159058,0.297363,3.845703,2.117188,2.470703,20164,20329,19934,17445,6,0.450000,-0.550000,0.300000,0.000000,1772917655143.529,0.864317,-0.160063,0.300142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.153474+00:00,1772917655153.473,0.877930,-0.148193,0.298340,5.324219,3.628906,2.423828,20284,20143,19974,17177,6,0.450000,-0.550000,0.300000,0.000000,1772917655152.030,0.864317,-0.160063,0.300142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.163277+00:00,1772917655163.276,0.887207,-0.138184,0.299316,6.796875,5.117188,2.349609,20311,20128,19990,16887,6,0.450000,-0.550000,0.300000,0.000000,1772917655160.521,0.878486,-0.144881,0.301608,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.176182+00:00,1772917655176.182,0.897949,-0.126831,0.300781,8.390625,6.707031,2.232422,20092,20100,19773,17062,6,0.450000,-0.550000,0.300000,0.000000,1772917655169.296,0.885459,-0.137374,0.302290,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.184569+00:00,1772917655184.568,0.906738,-0.117065,0.302002,9.828125,8.140625,2.078125,20021,20176,19718,16865,6,0.450000,-0.550000,0.300000,0.000000,1772917655177.758,0.892187,-0.130120,0.303148,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.193563+00:00,1772917655193.562,0.915039,-0.107971,0.303467,11.414062,9.742188,1.870117,20091,19861,19874,16718,6,0.450000,-0.550000,0.300000,0.000000,1772917655186.278,0.898847,-0.122954,0.304143,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.202677+00:00,1772917655202.677,0.924316,-0.098572,0.304932,12.781250,11.117188,1.661133,19941,20054,19784,16552,6,0.450000,-0.550000,0.300000,0.000000,1772917655194.841,0.905395,-0.116121,0.305052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.214835+00:00,1772917655214.834,0.933594,-0.088684,0.306885,14.273438,12.617188,1.387695,19845,19985,19661,16632,6,0.450000,-0.550000,0.300000,0.000000,1772917655211.763,0.917773,-0.102936,0.307240,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.224026+00:00,1772917655224.026,0.941406,-0.080383,0.308350,15.625000,13.968750,1.108398,19777,20081,19698,16406,6,0.450000,-0.550000,0.300000,0.000000,1772917655220.250,0.923675,-0.096620,0.308285,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.237406+00:00,1772917655237.406,0.948242,-0.073120,0.310059,17.125000,15.453125,0.753418,19791,19725,19702,16749,6,0.450000,-0.550000,0.300000,0.000000,1772917655228.768,0.929383,-0.090627,0.309335,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.244571+00:00,1772917655244.571,0.948242,-0.073120,0.310059,17.125000,15.453125,0.753418,19800,19732,19659,16641,6,0.450000,-0.550000,0.300000,0.000000,1772917655237.455,0.934981,-0.084807,0.310241,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.256038+00:00,1772917655256.037,0.956055,-0.064819,0.312012,18.671875,16.968750,0.354492,19754,19988,19557,16425,6,0.450000,-0.550000,0.300000,0.000000,1772917655254.530,0.945525,-0.073983,0.312360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.263046+00:00,1772917655263.046,0.962891,-0.058014,0.313721,19.921875,18.140625,0.005161,19714,19829,19465,16651,6,0.450000,-0.550000,0.300000,0.000000,1772917655254.530,0.945525,-0.073983,0.312360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.273303+00:00,1772917655273.303,0.969727,-0.051025,0.315430,21.234375,19.359375,-0.388916,19737,19891,19401,16591,6,0.450000,-0.550000,0.300000,0.000000,1772917655271.705,0.955019,-0.064205,0.314369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.285363+00:00,1772917655285.362,0.977051,-0.043365,0.317139,22.593750,20.546875,-0.813965,19919,19517,19522,16650,6,0.450000,-0.550000,0.300000,0.000000,1772917655280.378,0.959113,-0.059932,0.315413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.295282+00:00,1772917655295.281,0.980957,-0.039246,0.318359,23.703125,21.500000,-1.167969,19806,19710,19399,16750,6,0.450000,-0.550000,0.300000,0.000000,1772917655288.975,0.963247,-0.055724,0.316281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.304615+00:00,1772917655304.615,0.987793,-0.032471,0.320068,24.734375,22.359375,-1.514648,19741,19785,19319,16869,6,0.450000,-0.550000,0.300000,0.000000,1772917655297.547,0.967023,-0.052018,0.317164,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.314936+00:00,1772917655314.936,0.990723,-0.029831,0.321045,25.671875,23.140625,-1.852539,19793,19636,19303,17115,6,0.450000,-0.550000,0.300000,0.000000,1772917655306.385,0.970883,-0.048326,0.317785,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.324703+00:00,1772917655324.703,0.994629,-0.025833,0.322021,26.562500,23.843750,-2.177734,19889,19572,19408,17118,6,0.450000,-0.550000,0.300000,0.000000,1772917655323.520,0.977128,-0.042191,0.319304,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.334748+00:00,1772917655334.747,0.998047,-0.022491,0.322998,27.265625,24.406250,-2.439453,19799,19429,19414,17504,6,0.450000,-0.550000,0.300000,0.000000,1772917655332.036,0.980084,-0.039591,0.319810,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.343794+00:00,1772917655343.793,1.001953,-0.019363,0.323730,27.906250,24.953125,-2.703125,19829,19516,19479,17514,6,0.450000,-0.550000,0.300000,0.000000,1772917655340.662,0.982517,-0.037254,0.320432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.353404+00:00,1772917655353.403,1.003906,-0.017273,0.324463,28.406250,25.390625,-2.923828,19890,19229,19576,17844,6,0.450000,-0.550000,0.300000,0.000000,1772917655349.292,0.984885,-0.035293,0.320690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.365031+00:00,1772917655365.030,1.002930,-0.018631,0.324219,28.453125,25.421875,-2.947266,19956,19000,19738,17881,6,0.450000,-0.550000,0.300000,0.000000,1772917655357.788,0.986647,-0.033653,0.321085,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.373668+00:00,1772917655373.667,1.005859,-0.015671,0.324707,29.171875,26.140625,-3.296875,19996,19358,19804,17880,6,0.450000,-0.550000,0.300000,0.000000,1772917655366.281,0.988179,-0.032450,0.321234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.383470+00:00,1772917655383.469,1.004883,-0.016800,0.324463,29.203125,26.171875,-3.316406,19864,19102,19671,18434,6,0.450000,-0.550000,0.300000,0.000000,1772917655375.224,0.989963,-0.031378,0.321131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.395484+00:00,1772917655395.484,1.007812,-0.014977,0.324463,29.531250,26.625000,-3.533203,20073,19292,19836,18346,6,0.450000,-0.550000,0.300000,0.000000,1772917655392.269,0.991510,-0.030522,0.321050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.406092+00:00,1772917655406.091,1.006836,-0.016144,0.324463,29.578125,26.656250,-3.554688,20146,18861,19891,18681,6,0.450000,-0.550000,0.300000,0.000000,1772917655400.999,0.992161,-0.030930,0.320573,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.413447+00:00,1772917655413.446,1.006836,-0.016693,0.323975,29.640625,26.796875,-3.619141,20379,18803,20095,18589,6,0.450000,-0.550000,0.300000,0.000000,1772917655409.749,0.992249,-0.031579,0.320214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.426340+00:00,1772917655426.339,1.006836,-0.017853,0.323486,29.640625,26.875000,-3.642578,20198,18890,19887,19154,6,0.450000,-0.550000,0.300000,0.000000,1772917655418.238,0.991966,-0.032572,0.319746,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.435088+00:00,1772917655435.087,1.005859,-0.019592,0.322754,29.562500,26.906250,-3.632812,20319,18973,20011,19121,6,0.450000,-0.550000,0.300000,0.000000,1772917655426.699,0.991092,-0.034104,0.319107,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.443617+00:00,1772917655443.617,1.002930,-0.022873,0.321533,29.468750,26.906250,-3.626953,20347,19122,20086,19162,6,0.450000,-0.550000,0.300000,0.000000,1772917655435.299,0.990210,-0.035713,0.318463,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.453624+00:00,1772917655453.623,1.000977,-0.025787,0.320312,29.265625,26.843750,-3.576172,20473,19221,20148,19171,6,0.450000,-0.550000,0.300000,0.000000,1772917655452.294,0.987553,-0.040177,0.316570,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.465474+00:00,1772917655465.472,0.998535,-0.029037,0.319336,29.046875,26.750000,-3.509766,20370,19450,20162,19303,6,0.450000,-0.550000,0.300000,0.000000,1772917655460.773,0.985624,-0.042896,0.315624,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.476794+00:00,1772917655476.793,0.995605,-0.033234,0.317627,28.765625,26.625000,-3.431641,20663,19418,20398,19106,6,0.450000,-0.550000,0.300000,0.000000,1772917655469.263,0.983347,-0.046074,0.314543,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.486075+00:00,1772917655486.074,0.992188,-0.037659,0.316162,28.453125,26.484375,-3.339844,20665,19576,20392,19216,6,0.450000,-0.550000,0.300000,0.000000,1772917655477.767,0.980736,-0.049451,0.313476,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.494425+00:00,1772917655494.424,0.987793,-0.043335,0.314453,28.140625,26.343750,-3.242188,20763,19633,20531,19193,6,0.450000,-0.550000,0.300000,0.000000,1772917655486.345,0.978304,-0.053082,0.312153,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.505811+00:00,1772917655505.811,0.982910,-0.049042,0.312500,27.687500,26.109375,-3.093750,20747,19742,20491,19404,6,0.450000,-0.550000,0.300000,0.000000,1772917655503.370,0.971295,-0.061477,0.309872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.514939+00:00,1772917655514.938,0.978516,-0.054718,0.310791,27.218750,25.859375,-2.941406,20717,19890,20494,19507,6,0.450000,-0.550000,0.300000,0.000000,1772917655511.829,0.967879,-0.066072,0.308369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.524055+00:00,1772917655524.054,0.973145,-0.061188,0.308838,26.718750,25.562500,-2.781250,20807,19803,20656,19564,6,0.450000,-0.550000,0.300000,0.000000,1772917655520.402,0.964285,-0.071052,0.306870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.535454+00:00,1772917655535.454,0.967285,-0.068054,0.306885,26.125000,25.218750,-2.591797,20928,19624,20778,19708,6,0.450000,-0.550000,0.300000,0.000000,1772917655528.886,0.960020,-0.076266,0.305560,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.545317+00:00,1772917655545.315,0.960938,-0.075867,0.304688,25.453125,24.828125,-2.376953,20904,19710,20746,19874,6,0.450000,-0.550000,0.300000,0.000000,1772917655537.462,0.955600,-0.081810,0.304173,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.554595+00:00,1772917655554.594,0.954590,-0.083740,0.302490,24.609375,24.281250,-2.105469,20966,19610,20763,20080,6,0.450000,-0.550000,0.300000,0.000000,1772917655554.532,0.945603,-0.093763,0.301311,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.565692+00:00,1772917655565.691,0.947266,-0.091919,0.300537,23.765625,23.718750,-1.834961,21054,19602,20807,20086,6,0.450000,-0.550000,0.300000,0.000000,1772917655563.081,0.940230,-0.099990,0.299901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.575331+00:00,1772917655575.330,0.939941,-0.100647,0.298340,22.906250,23.093750,-1.555664,20984,19614,20669,20412,6,0.450000,-0.550000,0.300000,0.000000,1772917655571.638,0.934669,-0.106677,0.298464,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.584917+00:00,1772917655584.915,0.932129,-0.109741,0.296387,21.984375,22.406250,-1.269531,21005,19598,20568,20613,6,0.450000,-0.550000,0.300000,0.000000,1772917655580.240,0.928948,-0.113678,0.296950,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.595323+00:00,1772917655595.322,0.924316,-0.119080,0.294189,21.031250,21.625000,-0.974609,21234,19371,20691,20563,6,0.450000,-0.550000,0.300000,0.000000,1772917655588.732,0.922825,-0.120868,0.295577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.605729+00:00,1772917655605.729,0.916016,-0.128662,0.292480,20.031250,20.796875,-0.658691,21403,19174,20828,20477,6,0.450000,-0.550000,0.300000,0.000000,1772917655597.226,0.916414,-0.128227,0.294284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.615705+00:00,1772917655615.704,0.906738,-0.139282,0.290283,18.890625,19.828125,-0.302979,21405,19084,20808,20589,6,0.450000,-0.550000,0.300000,0.000000,1772917655614.586,0.903187,-0.143622,0.291617,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.624926+00:00,1772917655624.925,0.897461,-0.149902,0.288330,17.859375,18.921875,0.001369,21248,19194,20628,20810,6,0.450000,-0.550000,0.300000,0.000000,1772917655623.161,0.896217,-0.151696,0.290405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.634387+00:00,1772917655634.385,0.886719,-0.161865,0.286377,16.687500,17.859375,0.316650,21220,19122,20569,20930,6,0.450000,-0.550000,0.300000,0.000000,1772917655631.648,0.888892,-0.159848,0.289339,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.645862+00:00,1772917655645.862,0.876953,-0.172729,0.284912,15.593750,16.859375,0.590332,21217,19002,20613,20932,6,0.450000,-0.550000,0.300000,0.000000,1772917655640.210,0.881472,-0.168317,0.288264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.656318+00:00,1772917655656.317,0.867188,-0.183838,0.283447,14.468750,15.820312,0.851562,21073,18989,20495,21098,6,0.450000,-0.550000,0.300000,0.000000,1772917655648.820,0.874026,-0.176997,0.287206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.664876+00:00,1772917655664.875,0.857910,-0.194336,0.282471,13.304688,14.742188,1.095703,21118,18767,20626,20978,6,0.450000,-0.550000,0.300000,0.000000,1772917655657.419,0.866253,-0.185801,0.286345,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.674035+00:00,1772917655674.033,0.847656,-0.206299,0.281250,12.164062,13.710938,1.310547,21031,18712,20610,20976,6,0.450000,-0.550000,0.300000,0.000000,1772917655666.003,0.858392,-0.194700,0.285463,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.685478+00:00,1772917655685.477,0.836426,-0.218262,0.280273,11.000000,12.664062,1.509766,20967,18624,20641,20917,6,0.450000,-0.550000,0.300000,0.000000,1772917655683.299,0.841927,-0.212891,0.284289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.695329+00:00,1772917655695.329,0.824707,-0.231567,0.279297,9.718750,11.531250,1.702148,20729,18653,20498,21044,6,0.450000,-0.550000,0.300000,0.000000,1772917655691.870,0.833737,-0.222101,0.283772,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.707343+00:00,1772917655707.343,0.813965,-0.243408,0.278809,8.531250,10.492188,1.844727,20722,18420,20584,20968,6,0.450000,-0.550000,0.300000,0.000000,1772917655700.403,0.825307,-0.231407,0.283315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.715056+00:00,1772917655715.054,0.814941,-0.242554,0.279053,8.507812,10.468750,1.849609,20888,18192,20727,20854,6,0.450000,-0.550000,0.300000,0.000000,1772917655708.953,0.816585,-0.240876,0.282941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.725442+00:00,1772917655725.442,0.804199,-0.254150,0.278809,7.292969,9.406250,1.981445,20683,18178,20626,20930,6,0.450000,-0.550000,0.300000,0.000000,1772917655717.519,0.799049,-0.259954,0.282878,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.734609+00:00,1772917655734.608,0.778809,-0.281982,0.278564,4.792969,7.234375,2.189453,20667,17781,20661,20743,6,0.450000,-0.550000,0.300000,0.000000,1772917655734.543,0.781402,-0.279194,0.283151,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.745091+00:00,1772917655745.091,0.778809,-0.281738,0.278809,4.785156,7.222656,2.191406,20888,17666,20720,20537,6,0.450000,-0.550000,0.300000,0.000000,1772917655743.021,0.772586,-0.288891,0.283413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.754827+00:00,1772917655754.827,0.766113,-0.295654,0.279053,3.460938,6.050781,2.279297,20581,17744,20403,20763,6,0.450000,-0.550000,0.300000,0.000000,1772917655751.531,0.763354,-0.298492,0.284064,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.767564+00:00,1772917655767.564,0.741211,-0.322754,0.280518,1.055664,3.785156,2.361328,20682,17483,20422,20590,6,0.450000,-0.550000,0.300000,0.000000,1772917655760.166,0.754471,-0.307991,0.284648,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.777031+00:00,1772917655777.031,0.741211,-0.322754,0.280518,1.055664,3.785156,2.361328,20788,17190,20465,20380,6,0.450000,-0.550000,0.300000,0.000000,1772917655768.702,0.754471,-0.307991,0.284648,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.783956+00:00,1772917655783.955,0.729492,-0.334961,0.281250,-0.083252,2.666016,2.376953,20684,17186,20246,20383,6,0.450000,-0.550000,0.300000,0.000000,1772917655777.211,0.736449,-0.327177,0.285951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.796102+00:00,1772917655796.101,0.717285,-0.348145,0.282959,-1.304688,1.425781,2.363281,20595,17070,20073,20359,6,0.450000,-0.550000,0.300000,0.000000,1772917655794.503,0.718567,-0.346017,0.287998,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.805826+00:00,1772917655805.826,0.706055,-0.360352,0.284180,-2.359375,0.311035,2.330078,20774,16667,20164,20148,6,0.450000,-0.550000,0.300000,0.000000,1772917655803.034,0.709758,-0.355224,0.289161,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.815700+00:00,1772917655815.699,0.694824,-0.372070,0.285645,-3.400391,-0.823242,2.285156,20572,16713,19818,20304,6,0.450000,-0.550000,0.300000,0.000000,1772917655811.660,0.700836,-0.364522,0.290463,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.826531+00:00,1772917655826.530,0.681641,-0.385742,0.287598,-4.488281,-2.048828,2.197266,20372,16681,19635,20328,6,0.450000,-0.550000,0.300000,0.000000,1772917655820.158,0.692024,-0.373771,0.291825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.835116+00:00,1772917655835.116,0.670898,-0.396729,0.289795,-5.496094,-3.181641,2.087891,20360,16478,19559,20241,6,0.450000,-0.550000,0.300000,0.000000,1772917655828.729,0.683348,-0.382681,0.293229,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.846328+00:00,1772917655846.327,0.657715,-0.410645,0.291748,-6.507812,-4.347656,1.958984,20247,16362,19413,20272,6,0.450000,-0.550000,0.300000,0.000000,1772917655845.790,0.666179,-0.400458,0.296408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.855516+00:00,1772917655855.516,0.648438,-0.420166,0.294189,-7.503906,-5.476562,1.808594,19978,16408,19192,20380,6,0.450000,-0.550000,0.300000,0.000000,1772917655854.285,0.657763,-0.409067,0.298216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.865320+00:00,1772917655865.320,0.635742,-0.432861,0.296875,-8.500000,-6.601562,1.628906,19807,16265,19137,20395,6,0.450000,-0.550000,0.300000,0.000000,1772917655862.794,0.649508,-0.417428,0.299992,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.875875+00:00,1772917655875.874,0.625000,-0.443848,0.299561,-9.421875,-7.593750,1.449219,19694,16165,19054,20378,6,0.450000,-0.550000,0.300000,0.000000,1772917655871.332,0.641296,-0.425789,0.301857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.886724+00:00,1772917655886.723,0.615234,-0.453857,0.302490,-10.460938,-8.687500,1.231445,19554,16008,19065,20335,6,0.450000,-0.550000,0.300000,0.000000,1772917655879.868,0.633109,-0.433921,0.303901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.895715+00:00,1772917655895.714,0.604004,-0.465332,0.305176,-11.320312,-9.546875,1.048828,19363,16072,18993,20281,6,0.450000,-0.550000,0.300000,0.000000,1772917655888.368,0.625268,-0.441906,0.305851,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.905560+00:00,1772917655905.559,0.593262,-0.476074,0.308594,-12.390625,-10.570312,0.804688,19343,15863,19013,20196,6,0.450000,-0.550000,0.300000,0.000000,1772917655905.415,0.609808,-0.457214,0.309976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.916233+00:00,1772917655916.232,0.582520,-0.486572,0.311768,-13.289062,-11.406250,0.597168,19303,15976,19015,20106,6,0.450000,-0.550000,0.300000,0.000000,1772917655913.963,0.602324,-0.464563,0.312059,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.926192+00:00,1772917655926.192,0.573242,-0.495605,0.314697,-14.070312,-12.125000,0.398682,19146,15863,18797,20153,6,0.450000,-0.550000,0.300000,0.000000,1772917655922.497,0.594938,-0.471730,0.314258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.937475+00:00,1772917655937.475,0.575195,-0.493896,0.314697,-14.117188,-12.171875,0.383545,19244,15921,18925,19872,6,0.450000,-0.550000,0.300000,0.000000,1772917655930.998,0.587834,-0.478653,0.316406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.945075+00:00,1772917655945.075,0.565430,-0.502930,0.317627,-14.921875,-12.929688,0.164673,19102,15986,18801,19870,6,0.450000,-0.550000,0.300000,0.000000,1772917655939.531,0.580967,-0.485433,0.318558,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.956173+00:00,1772917655956.172,0.558105,-0.510254,0.320801,-15.601562,-13.570312,-0.024826,19019,16058,18708,19794,6,0.450000,-0.550000,0.300000,0.000000,1772917655948.099,0.574118,-0.492024,0.320828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.965650+00:00,1772917655965.650,0.549316,-0.519043,0.323975,-16.218750,-14.148438,-0.212524,18904,16214,18566,19734,6,0.450000,-0.550000,0.300000,0.000000,1772917655965.237,0.560981,-0.504487,0.325052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.975191+00:00,1772917655975.191,0.541504,-0.526367,0.326660,-16.718750,-14.609375,-0.372803,18940,16217,18599,19539,6,0.450000,-0.550000,0.300000,0.000000,1772917655973.760,0.554681,-0.510376,0.327271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.985216+00:00,1772917655985.216,0.534180,-0.533203,0.329590,-17.125000,-15.007812,-0.515137,18897,16292,18547,19458,6,0.450000,-0.550000,0.300000,0.000000,1772917655982.351,0.548702,-0.515949,0.329374,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:35.997199+00:00,1772917655997.198,0.526855,-0.540039,0.332520,-17.484375,-15.382812,-0.647949,18882,16372,18501,19342,6,0.450000,-0.550000,0.300000,0.000000,1772917655990.825,0.542792,-0.521457,0.331599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.007724+00:00,1772917656007.724,0.519531,-0.546387,0.335449,-17.734375,-15.640625,-0.746094,18911,16458,18382,19252,6,0.450000,-0.550000,0.300000,0.000000,1772917655999.406,0.537116,-0.526728,0.333736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.014747+00:00,1772917656014.746,0.513672,-0.551758,0.338379,-17.953125,-15.921875,-0.853516,18945,16467,18408,19107,6,0.450000,-0.550000,0.300000,0.000000,1772917656007.922,0.531618,-0.531702,0.335860,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.025184+00:00,1772917656025.184,0.507812,-0.557129,0.340820,-18.031250,-16.109375,-0.924316,19119,16378,18444,18933,6,0.450000,-0.550000,0.300000,0.000000,1772917656025.041,0.521123,-0.540980,0.340122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.035383+00:00,1772917656035.383,0.501465,-0.562500,0.343750,-18.046875,-16.265625,-0.974121,18992,16576,18211,19052,6,0.450000,-0.550000,0.300000,0.000000,1772917656033.720,0.516238,-0.545356,0.342052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.046028+00:00,1772917656046.028,0.496094,-0.567383,0.346436,-17.968750,-16.375000,-1.017578,19053,16617,18162,18949,6,0.450000,-0.550000,0.300000,0.000000,1772917656042.238,0.511526,-0.549627,0.344002,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.055191+00:00,1772917656055.191,0.490234,-0.572754,0.349121,-17.843750,-16.484375,-1.060547,19077,16629,18104,18931,6,0.450000,-0.550000,0.300000,0.000000,1772917656050.926,0.502787,-0.557042,0.347868,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.067286+00:00,1772917656067.286,0.485107,-0.576660,0.351562,-17.671875,-16.546875,-1.090820,19142,16682,18015,18864,6,0.450000,-0.550000,0.300000,0.000000,1772917656059.486,0.502787,-0.557042,0.347868,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.076464+00:00,1772917656076.463,0.481201,-0.579590,0.354004,-17.484375,-16.656250,-1.129883,19265,16554,18120,18770,6,0.450000,-0.550000,0.300000,0.000000,1772917656068.228,0.494641,-0.563745,0.351672,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:36.085626+00:00,1772917656085.625,0.477295,-0.583008,0.356201,-17.265625,-16.703125,-1.143555,19234,16660,18029,18785,6,0.450000,-0.550000,0.300000,0.000000,1772917656085.549,0.487325,-0.569685,0.355194,0.000000,0.000000,0.000000,1.000000,position_only
