time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T17:56:09.237707+00:00,1772906169237.706,0.409424,-1.576172,0.284180,3.525391,-1.279297,1.655273,19695,19631,19362,19041,0.450000,-0.550000,0.300000,0.000000,1772906169234.531,0.408758,-1.591386,0.285827,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.249899+00:00,1772906169249.898,0.409424,-1.575195,0.285400,3.666016,-1.266602,1.631836,19581,19650,19305,19146,0.450000,-0.550000,0.300000,0.000000,1772906169243.093,0.408993,-1.590567,0.286828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.259993+00:00,1772906169259.992,0.409668,-1.574219,0.286865,3.822266,-1.241211,1.606445,19537,19622,19292,19159,0.450000,-0.550000,0.300000,0.000000,1772906169259.837,0.409399,-1.589521,0.288527,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.269079+00:00,1772906169269.078,0.409912,-1.573242,0.288086,3.898438,-1.220703,1.579102,19511,19591,19366,19095,0.450000,-0.550000,0.300000,0.000000,1772906169268.535,0.409650,-1.588818,0.289709,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.278449+00:00,1772906169278.448,0.410156,-1.573242,0.289307,3.945312,-1.183594,1.557617,19581,19438,19550,18946,0.450000,-0.550000,0.300000,0.000000,1772906169277.200,0.409844,-1.588285,0.290661,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.289596+00:00,1772906169289.595,0.410645,-1.572266,0.290527,3.947266,-1.127930,1.541016,19336,19618,19391,19106,0.450000,-0.550000,0.300000,0.000000,1772906169285.724,0.410100,-1.587973,0.291499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.301071+00:00,1772906169301.071,0.410889,-1.571289,0.291748,3.927734,-1.063477,1.517578,19162,19688,19203,19351,0.450000,-0.550000,0.300000,0.000000,1772906169294.315,0.410349,-1.587450,0.292524,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.310348+00:00,1772906169310.347,0.411377,-1.571289,0.293213,3.873047,-1.014648,1.484375,19215,19621,19229,19297,0.450000,-0.550000,0.300000,0.000000,1772906169302.977,0.410555,-1.587120,0.293464,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.318804+00:00,1772906169318.802,0.411621,-1.570312,0.294189,3.822266,-0.976074,1.454102,23811,15139,15307,23080,0.450000,-0.550000,0.300000,0.000000,1772906169311.938,0.410834,-1.586884,0.294405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.329264+00:00,1772906169329.262,0.411865,-1.571289,0.295410,3.783203,-0.923828,1.430664,23871,15046,15297,23092,0.450000,-0.550000,0.300000,0.000000,1772906169329.073,0.411529,-1.586518,0.296082,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.339739+00:00,1772906169339.738,0.412354,-1.571289,0.296631,3.689453,-0.867188,1.412109,23232,15615,15258,23165,0.450000,-0.550000,0.300000,0.000000,1772906169337.840,0.411866,-1.586555,0.297060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.350722+00:00,1772906169350.721,0.412598,-1.571289,0.297607,3.582031,-0.642578,1.369141,22560,16194,15383,23068,0.450000,-0.550000,0.300000,0.000000,1772906169346.712,0.412079,-1.586255,0.298152,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.358732+00:00,1772906169358.730,0.413086,-1.571289,0.298828,3.443359,-0.003319,1.297852,21483,17146,15805,22674,0.450000,-0.550000,0.300000,0.000000,1772906169355.423,0.412348,-1.586390,0.299935,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.369941+00:00,1772906169369.940,0.413574,-1.572266,0.300049,3.300781,1.072266,1.213867,20390,18193,16798,21627,0.450000,-0.550000,0.300000,0.000000,1772906169364.037,0.412346,-1.586497,0.300955,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.379879+00:00,1772906169379.877,0.413818,-1.573242,0.301514,3.197266,2.878906,1.113281,19406,19176,17214,21205,0.450000,-0.550000,0.300000,0.000000,1772906169372.535,0.412225,-1.586695,0.302052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.389692+00:00,1772906169389.691,0.414062,-1.573242,0.302979,3.078125,5.007812,1.012695,18337,20119,18264,20074,0.450000,-0.550000,0.300000,0.000000,1772906169381.534,0.411897,-1.586865,0.303085,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.398291+00:00,1772906169398.290,0.414307,-1.574219,0.304443,2.951172,7.902344,0.922363,17877,20572,18969,19364,0.450000,-0.550000,0.300000,0.000000,1772906169390.196,0.411495,-1.587205,0.304026,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.409549+00:00,1772906169409.548,0.414062,-1.574219,0.305664,2.835938,10.914062,0.852051,17059,21284,19510,18835,0.450000,-0.550000,0.300000,0.000000,1772906169407.508,0.410168,-1.588157,0.305931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.419223+00:00,1772906169419.223,0.413818,-1.575195,0.305664,2.865234,10.921875,0.836914,16473,21688,20160,18297,0.450000,-0.550000,0.300000,0.000000,1772906169416.099,0.409086,-1.588714,0.306840,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.428928+00:00,1772906169428.928,0.413574,-1.576172,0.307129,2.710938,14.492188,0.767090,16188,21793,20771,17825,0.450000,-0.550000,0.300000,0.000000,1772906169424.646,0.407907,-1.589238,0.307494,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.439846+00:00,1772906169439.845,0.412842,-1.577148,0.308105,2.515625,17.828125,0.720215,16060,21734,21220,17556,0.450000,-0.550000,0.300000,0.000000,1772906169433.187,0.406611,-1.589825,0.308203,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.449037+00:00,1772906169449.037,0.411865,-1.578125,0.309570,2.228516,21.468750,0.704590,16028,21573,21506,17483,0.450000,-0.550000,0.300000,0.000000,1772906169442.042,0.404998,-1.590444,0.308759,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.459479+00:00,1772906169459.479,0.409912,-1.580078,0.310547,1.920898,24.625000,0.694824,16162,21354,21678,17464,0.450000,-0.550000,0.300000,0.000000,1772906169459.011,0.401128,-1.591657,0.309921,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.468641+00:00,1772906169468.641,0.407715,-1.581055,0.311523,1.467773,27.812500,0.754883,16502,20966,21874,17429,0.450000,-0.550000,0.300000,0.000000,1772906169467.497,0.398879,-1.592020,0.310384,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.479218+00:00,1772906169479.217,0.405273,-1.582031,0.312256,1.002930,30.390625,0.849121,16964,20556,21893,17496,0.450000,-0.550000,0.300000,0.000000,1772906169475.941,0.396334,-1.593070,0.310641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.489721+00:00,1772906169489.720,0.401855,-1.583008,0.312988,0.407227,32.968750,1.002930,17511,20206,21619,17785,0.450000,-0.550000,0.300000,0.000000,1772906169484.701,0.393484,-1.593336,0.311015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.501267+00:00,1772906169501.267,0.397217,-1.584961,0.313232,-0.070740,34.875000,1.119141,17929,20016,21352,18088,0.450000,-0.550000,0.300000,0.000000,1772906169493.248,0.390426,-1.593975,0.311197,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.508047+00:00,1772906169508.047,0.393066,-1.585938,0.313477,-0.495117,36.187500,1.251953,18698,19509,21340,18079,0.450000,-0.550000,0.300000,0.000000,1772906169501.755,0.386971,-1.595014,0.311239,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.518619+00:00,1772906169518.619,0.387939,-1.586914,0.313477,-0.901367,37.156250,1.417969,19252,19349,21043,18322,0.450000,-0.550000,0.300000,0.000000,1772906169510.292,0.383209,-1.595785,0.311270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.530002+00:00,1772906169530.001,0.382568,-1.587891,0.313232,-1.162109,37.687500,1.532227,19902,19141,20618,18628,0.450000,-0.550000,0.300000,0.000000,1772906169527.608,0.374848,-1.597667,0.310950,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.539025+00:00,1772906169539.024,0.375732,-1.589844,0.312744,-1.344727,37.875000,1.630859,20410,19036,20455,18744,0.450000,-0.550000,0.300000,0.000000,1772906169536.222,0.369977,-1.598236,0.310610,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.550403+00:00,1772906169550.402,0.369141,-1.590820,0.312012,-1.432617,37.843750,1.708984,20887,18872,20363,18862,0.450000,-0.550000,0.300000,0.000000,1772906169545.078,0.364906,-1.598953,0.310166,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.560902+00:00,1772906169560.902,0.362061,-1.591797,0.311035,-1.463867,37.562500,1.765625,21111,18963,20010,19244,0.450000,-0.550000,0.300000,0.000000,1772906169553.668,0.359509,-1.599662,0.309791,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.569864+00:00,1772906169569.863,0.361816,-1.592773,0.311035,-1.443359,37.562500,1.758789,21362,18763,19821,19394,0.450000,-0.550000,0.300000,0.000000,1772906169562.376,0.353653,-1.600741,0.308915,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.580731+00:00,1772906169580.730,0.344971,-1.594727,0.308594,-1.413086,36.500000,1.827148,21456,19070,19967,19545,0.450000,-0.550000,0.300000,0.000000,1772906169579.646,0.340716,-1.602106,0.307295,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.589843+00:00,1772906169589.842,0.334961,-1.595703,0.306885,-1.385742,35.812500,1.839844,21558,18913,20033,19551,0.450000,-0.550000,0.300000,0.000000,1772906169588.186,0.333710,-1.603268,0.306322,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.599836+00:00,1772906169599.836,0.325684,-1.597656,0.305176,-1.391602,35.125000,1.863281,21515,19078,20049,19785,0.450000,-0.550000,0.300000,0.000000,1772906169596.706,0.326582,-1.604217,0.305032,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.609558+00:00,1772906169609.557,0.325684,-1.597656,0.305176,-1.378906,35.125000,1.873047,21366,19304,20123,19966,0.450000,-0.550000,0.300000,0.000000,1772906169605.423,0.310641,-1.605898,0.302500,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.621532+00:00,1772906169621.532,0.314453,-1.598633,0.303223,-1.403320,34.375000,1.880859,21379,19393,20444,19881,0.450000,-0.550000,0.300000,0.000000,1772906169614.016,0.302167,-1.607029,0.300960,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.629741+00:00,1772906169629.741,0.300293,-1.600586,0.300537,-1.442383,33.593750,1.846680,21459,19439,20723,19853,0.450000,-0.550000,0.300000,0.000000,1772906169622.514,0.293363,-1.608043,0.299140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.639942+00:00,1772906169639.942,0.287598,-1.602539,0.298340,-1.547852,32.843750,1.869141,21254,19746,20741,20055,0.450000,-0.550000,0.300000,0.000000,1772906169639.880,0.274512,-1.609562,0.295921,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.650026+00:00,1772906169650.025,0.275391,-1.603516,0.295898,-1.662109,32.187500,1.887695,21348,19762,20954,20007,0.450000,-0.550000,0.300000,0.000000,1772906169648.657,0.264841,-1.610588,0.294166,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.660056+00:00,1772906169660.055,0.259521,-1.604492,0.292969,-1.799805,31.375000,1.877930,21353,19929,21095,20020,0.450000,-0.550000,0.300000,0.000000,1772906169657.150,0.254541,-1.611100,0.292433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.670027+00:00,1772906169670.026,0.246094,-1.606445,0.290527,-1.915039,30.671875,1.879883,21437,19982,21162,20052,0.450000,-0.550000,0.300000,0.000000,1772906169665.753,0.243896,-1.612028,0.290482,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.681593+00:00,1772906169681.593,0.230835,-1.607422,0.287598,-2.027344,29.843750,1.877930,21459,20075,21091,20255,0.450000,-0.550000,0.300000,0.000000,1772906169674.284,0.232918,-1.612989,0.288601,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.690678+00:00,1772906169690.678,0.215210,-1.608398,0.284668,-2.128906,28.921875,1.873047,21591,20102,21162,20246,0.450000,-0.550000,0.300000,0.000000,1772906169682.800,0.221850,-1.613809,0.286549,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.700084+00:00,1772906169700.083,0.201538,-1.610352,0.282227,-2.208984,28.000000,1.913086,21620,20025,20946,20503,0.450000,-0.550000,0.300000,0.000000,1772906169699.805,0.198476,-1.615354,0.282602,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.710252+00:00,1772906169710.252,0.184448,-1.611328,0.279297,-2.314453,26.921875,1.869141,21633,20061,21079,20676,0.450000,-0.550000,0.300000,0.000000,1772906169708.647,0.186278,-1.616557,0.280385,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.720084+00:00,1772906169720.083,0.168701,-1.612305,0.276611,-2.445312,25.875000,1.830078,21584,20042,21060,20912,0.450000,-0.550000,0.300000,0.000000,1772906169717.258,0.174032,-1.616908,0.278538,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.729130+00:00,1772906169729.130,0.152710,-1.613281,0.273926,-2.623047,24.750000,1.776367,21494,19994,21030,21208,0.450000,-0.550000,0.300000,0.000000,1772906169725.760,0.161261,-1.617646,0.276583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.741716+00:00,1772906169741.716,0.134888,-1.615234,0.270996,-2.880859,23.421875,1.713867,21627,19657,21231,21318,0.450000,-0.550000,0.300000,0.000000,1772906169734.259,0.148472,-1.618824,0.274473,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.750759+00:00,1772906169750.759,0.118591,-1.616211,0.268555,-3.171875,22.140625,1.680664,21697,19543,21302,21364,0.450000,-0.550000,0.300000,0.000000,1772906169742.810,0.135243,-1.619644,0.272590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.759872+00:00,1772906169759.872,0.118835,-1.616211,0.268799,-3.167969,22.125000,1.699219,21813,19385,21264,21430,0.450000,-0.550000,0.300000,0.000000,1772906169751.570,0.121717,-1.619891,0.270569,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.770210+00:00,1772906169770.208,0.101685,-1.617188,0.266113,-3.468750,20.812500,1.625977,21967,19246,21269,21472,0.450000,-0.550000,0.300000,0.000000,1772906169768.834,0.094351,-1.621392,0.266622,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.779914+00:00,1772906169779.912,0.082764,-1.618164,0.263428,-3.816406,19.281250,1.541992,22164,19071,21381,21362,0.450000,-0.550000,0.300000,0.000000,1772906169777.395,0.080234,-1.621700,0.264810,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.792017+00:00,1772906169792.016,0.063843,-1.619141,0.260742,-4.140625,17.687500,1.459961,22310,19057,21292,21313,0.450000,-0.550000,0.300000,0.000000,1772906169785.883,0.066137,-1.622308,0.262959,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.801097+00:00,1772906169801.096,0.046722,-1.620117,0.258545,-4.386719,16.203125,1.386719,22442,19044,21205,21243,0.450000,-0.550000,0.300000,0.000000,1772906169794.359,0.051564,-1.622518,0.261277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.810169+00:00,1772906169810.169,0.026154,-1.621094,0.256104,-4.593750,14.585938,1.268555,22420,19172,21000,21301,0.450000,-0.550000,0.300000,0.000000,1772906169802.815,0.037314,-1.623196,0.259514,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.820619+00:00,1772906169820.618,0.008751,-1.621094,0.254395,-4.699219,13.054688,1.186523,22616,19131,20829,21235,0.450000,-0.550000,0.300000,0.000000,1772906169820.109,0.007751,-1.623832,0.256446,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.829653+00:00,1772906169829.653,-0.011192,-1.622070,0.252197,-4.746094,11.359375,1.057617,22796,19074,20722,21135,0.450000,-0.550000,0.300000,0.000000,1772906169828.586,-0.007203,-1.623799,0.255080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.838825+00:00,1772906169838.825,-0.029114,-1.622070,0.250488,-4.730469,9.781250,0.948242,22779,19168,20465,21219,0.450000,-0.550000,0.300000,0.000000,1772906169837.217,-0.022155,-1.624174,0.253687,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.850876+00:00,1772906169850.875,-0.051300,-1.623047,0.248657,-4.632812,7.878906,0.804199,22999,19008,20465,21026,0.450000,-0.550000,0.300000,0.000000,1772906169845.728,-0.037076,-1.624532,0.252260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.860663+00:00,1772906169860.662,-0.073303,-1.623047,0.246704,-4.503906,6.175781,0.645996,23075,18952,20396,20915,0.450000,-0.550000,0.300000,0.000000,1772906169854.203,-0.052321,-1.624165,0.251245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.869893+00:00,1772906169869.892,-0.071777,-1.623047,0.246948,-4.503906,6.128906,0.671875,23065,18988,20216,21041,0.450000,-0.550000,0.300000,0.000000,1772906169862.707,-0.067403,-1.624731,0.250064,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.879839+00:00,1772906169879.839,-0.092896,-1.623047,0.245605,-4.320312,4.195312,0.560059,23338,18597,20289,20879,0.450000,-0.550000,0.300000,0.000000,1772906169871.336,-0.082614,-1.624672,0.248970,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.890522+00:00,1772906169890.521,-0.115601,-1.623047,0.244263,-4.140625,2.265625,0.417969,23240,18545,20057,21058,0.450000,-0.550000,0.300000,0.000000,1772906169888.539,-0.127844,-1.624451,0.246472,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.900589+00:00,1772906169900.589,-0.136963,-1.623047,0.243164,-3.992188,0.473145,0.288086,23305,18376,20090,20930,0.450000,-0.550000,0.300000,0.000000,1772906169897.192,-0.142982,-1.624204,0.245762,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.909551+00:00,1772906169909.551,-0.156006,-1.623047,0.242432,-3.871094,-1.169922,0.167358,23200,18329,20013,20980,0.450000,-0.550000,0.300000,0.000000,1772906169905.919,-0.157860,-1.624392,0.245077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.919996+00:00,1772906169919.995,-0.178223,-1.623047,0.241699,-3.765625,-2.898438,0.041229,22970,18329,19834,21182,0.450000,-0.550000,0.300000,0.000000,1772906169914.399,-0.172859,-1.623686,0.244850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.930159+00:00,1772906169930.159,-0.197876,-1.622070,0.241211,-3.707031,-4.468750,-0.076599,22859,18209,19869,21182,0.450000,-0.550000,0.300000,0.000000,1772906169923.183,-0.187564,-1.623656,0.244376,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.939879+00:00,1772906169939.877,-0.219604,-1.622070,0.241089,-3.681641,-6.359375,-0.202271,22780,18008,19861,21201,0.450000,-0.550000,0.300000,0.000000,1772906169931.703,-0.202176,-1.623542,0.243935,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.949736+00:00,1772906169949.736,-0.238281,-1.621094,0.240845,-3.710938,-8.078125,-0.308350,22761,17791,19919,21149,0.450000,-0.550000,0.300000,0.000000,1772906169948.646,-0.231120,-1.622589,0.243608,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.960941+00:00,1772906169960.941,-0.257080,-1.621094,0.240967,-3.775391,-9.523438,-0.406494,22625,17822,19779,21171,0.450000,-0.550000,0.300000,0.000000,1772906169957.523,-0.245400,-1.622052,0.243651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.970745+00:00,1772906169970.744,-0.277344,-1.620117,0.241089,-3.832031,-11.046875,-0.510254,22602,17799,19726,21032,0.450000,-0.550000,0.300000,0.000000,1772906169966.146,-0.259365,-1.621708,0.243737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.982180+00:00,1772906169982.179,-0.294922,-1.619141,0.241455,-3.847656,-12.398438,-0.601562,22730,17677,19712,20821,0.450000,-0.550000,0.300000,0.000000,1772906169974.588,-0.273226,-1.621230,0.243909,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:09.990484+00:00,1772906169990.484,-0.311768,-1.619141,0.242065,-3.818359,-13.906250,-0.686523,22504,17889,19484,21047,0.450000,-0.550000,0.300000,0.000000,1772906169983.079,-0.286888,-1.620504,0.244173,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.000438+00:00,1772906170000.438,-0.329102,-1.618164,0.242676,-3.796875,-15.195312,-0.787109,22531,17695,19184,21072,0.450000,-0.550000,0.300000,0.000000,1772906170000.297,-0.313367,-1.619616,0.244872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.010979+00:00,1772906170010.978,-0.347656,-1.617188,0.243530,-3.740234,-16.562500,-0.894043,22700,17497,19288,20771,0.450000,-0.550000,0.300000,0.000000,1772906170008.758,-0.326317,-1.618943,0.245346,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.020032+00:00,1772906170020.032,-0.363525,-1.616211,0.244263,-3.658203,-17.765625,-0.975586,22461,17686,18926,20996,0.450000,-0.550000,0.300000,0.000000,1772906170017.264,-0.339049,-1.618118,0.245913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.032356+00:00,1772906170032.355,-0.361816,-1.616211,0.244385,-3.652344,-17.812500,-0.973145,22381,17831,18924,20919,0.450000,-0.550000,0.300000,0.000000,1772906170025.797,-0.351390,-1.617804,0.246248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.040697+00:00,1772906170040.696,-0.378174,-1.615234,0.245361,-3.546875,-19.109375,-1.081055,22372,17802,18919,20791,0.450000,-0.550000,0.300000,0.000000,1772906170034.285,-0.363461,-1.617007,0.246851,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.051180+00:00,1772906170051.179,-0.391113,-1.614258,0.246338,-3.419922,-20.265625,-1.167969,22332,17885,18847,20682,0.450000,-0.550000,0.300000,0.000000,1772906170043.021,-0.375357,-1.616386,0.247505,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.059685+00:00,1772906170059.685,-0.407227,-1.613281,0.247437,-3.257812,-21.359375,-1.252930,22364,17863,18879,20511,0.450000,-0.550000,0.300000,0.000000,1772906170051.740,-0.386983,-1.615728,0.248158,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.070314+00:00,1772906170070.312,-0.420898,-1.612305,0.248535,-3.068359,-22.250000,-1.310547,22423,17882,18944,20270,0.450000,-0.550000,0.300000,0.000000,1772906170068.720,-0.409211,-1.614296,0.249513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.081560+00:00,1772906170081.559,-0.435303,-1.610352,0.249634,-2.820312,-23.125000,-1.355469,22376,17989,18875,20198,0.450000,-0.550000,0.300000,0.000000,1772906170077.245,-0.419705,-1.613635,0.250326,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.090015+00:00,1772906170090.014,-0.447510,-1.609375,0.250732,-2.548828,-23.828125,-1.376953,22310,18093,18753,20237,0.450000,-0.550000,0.300000,0.000000,1772906170085.858,-0.430233,-1.612868,0.251049,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.099873+00:00,1772906170099.873,-0.461426,-1.608398,0.251709,-2.234375,-24.500000,-1.394531,22180,18271,18644,20256,0.450000,-0.550000,0.300000,0.000000,1772906170094.456,-0.440324,-1.612269,0.251735,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.110863+00:00,1772906170110.862,-0.471436,-1.607422,0.252930,-1.926758,-25.093750,-1.420898,22074,18361,18574,20320,0.450000,-0.550000,0.300000,0.000000,1772906170102.963,-0.450163,-1.611449,0.252475,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.121506+00:00,1772906170121.505,-0.483643,-1.606445,0.253906,-1.611328,-25.609375,-1.445312,22103,18360,18777,20067,0.450000,-0.550000,0.300000,0.000000,1772906170120.464,-0.468589,-1.609865,0.253985,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.129718+00:00,1772906170129.718,-0.493896,-1.605469,0.254883,-1.317383,-25.984375,-1.451172,22025,18453,18833,19984,0.450000,-0.550000,0.300000,0.000000,1772906170129.030,-0.477368,-1.609211,0.254664,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.139757+00:00,1772906170139.756,-0.503418,-1.604492,0.255615,-1.020508,-26.281250,-1.447266,21822,18706,18756,20014,0.450000,-0.550000,0.300000,0.000000,1772906170137.850,-0.485879,-1.608540,0.255296,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.153602+00:00,1772906170153.601,-0.514160,-1.602539,0.256836,-0.693359,-26.437500,-1.433594,21714,18828,18969,19799,0.450000,-0.550000,0.300000,0.000000,1772906170146.349,-0.494010,-1.607924,0.255871,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.161221+00:00,1772906170161.220,-0.522461,-1.602539,0.257568,-0.356445,-26.531250,-1.425781,21625,18978,18867,19866,0.450000,-0.550000,0.300000,0.000000,1772906170154.933,-0.501658,-1.607323,0.256555,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.170639+00:00,1772906170170.638,-0.532227,-1.600586,0.258301,-0.074707,-26.437500,-1.394531,21470,19144,18944,19792,0.450000,-0.550000,0.300000,0.000000,1772906170163.673,-0.516414,-1.605994,0.257731,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.180766+00:00,1772906170180.764,-0.539062,-1.600586,0.259033,0.223145,-26.343750,-1.389648,21625,19022,19187,19538,0.450000,-0.550000,0.300000,0.000000,1772906170172.195,-0.523255,-1.605478,0.258412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.191212+00:00,1772906170191.211,-0.548340,-1.598633,0.260010,0.534668,-26.093750,-1.343750,21480,19198,19157,19566,0.450000,-0.550000,0.300000,0.000000,1772906170189.799,-0.536101,-1.604565,0.259411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:56:10.199865+00:00,1772906170199.864,-0.555664,-1.598633,0.260742,0.803223,-25.828125,-1.309570,21350,19338,19191,19549,0.450000,-0.550000,0.300000,0.000000,1772906170198.420,-0.542054,-1.603846,0.260028,0.000000,0.000000,0.000000,1.000000,position_only
