time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T01:09:30.884989+00:00,1772845770884.988,0.240967,-1.026367,0.485596,-6.316406,-8.562500,5.441406,19405,17015,17793,18023,0.450000,-0.550000,0.300000,0.000000,1772845770880.426,0.254344,-1.029872,0.485769,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.896395+00:00,1772845770896.394,0.234375,-1.025391,0.486328,-6.332031,-9.085938,5.371094,19222,17095,17534,18319,0.450000,-0.550000,0.300000,0.000000,1772845770888.871,0.248841,-1.028941,0.486242,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.905799+00:00,1772845770905.798,0.227295,-1.023438,0.487061,-6.351562,-9.640625,5.277344,19312,17066,17749,18080,0.450000,-0.550000,0.300000,0.000000,1772845770897.419,0.243495,-1.028098,0.486711,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.915031+00:00,1772845770915.030,0.222534,-1.022461,0.487549,-6.371094,-10.187500,5.164062,19394,16876,17833,18052,0.450000,-0.550000,0.300000,0.000000,1772845770914.529,0.233187,-1.025980,0.487831,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.925721+00:00,1772845770925.721,0.215576,-1.021484,0.488525,-6.410156,-10.703125,5.093750,19313,17083,17690,18076,0.450000,-0.550000,0.300000,0.000000,1772845770923.156,0.228106,-1.024818,0.488396,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.934810+00:00,1772845770934.810,0.209717,-1.019531,0.489258,-6.445312,-11.195312,5.007812,19299,17007,17778,18026,0.450000,-0.550000,0.300000,0.000000,1772845770931.667,0.223221,-1.023590,0.488904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.943994+00:00,1772845770943.993,0.203613,-1.017578,0.489990,-6.476562,-11.671875,4.917969,19197,17222,17754,17945,0.450000,-0.550000,0.300000,0.000000,1772845770940.211,0.218525,-1.022219,0.489480,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.955258+00:00,1772845770955.258,0.198486,-1.015625,0.490723,-6.496094,-12.093750,4.824219,19305,17066,17804,17946,0.450000,-0.550000,0.300000,0.000000,1772845770948.762,0.213899,-1.020775,0.490062,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.965520+00:00,1772845770965.519,0.193726,-1.013672,0.491455,-6.500000,-12.546875,4.710938,19252,17038,17718,18102,0.450000,-0.550000,0.300000,0.000000,1772845770957.245,0.209571,-1.019441,0.490608,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.975153+00:00,1772845770975.153,0.188843,-1.011719,0.491943,-6.511719,-12.914062,4.636719,19263,17153,17886,17782,0.450000,-0.550000,0.300000,0.000000,1772845770974.505,0.201134,-1.016274,0.491691,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.983651+00:00,1772845770983.650,0.184204,-1.009766,0.492676,-6.500000,-13.226562,4.562500,19181,17231,17823,17844,0.450000,-0.550000,0.300000,0.000000,1772845770983.258,0.193297,-1.012824,0.492807,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:30.993731+00:00,1772845770993.730,0.179199,-1.006836,0.493408,-6.480469,-13.523438,4.492188,19128,17468,18003,17439,0.450000,-0.550000,0.300000,0.000000,1772845770992.011,0.189404,-1.010890,0.493300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.005593+00:00,1772845771005.593,0.174927,-1.004883,0.494141,-6.445312,-13.765625,4.429688,19096,17389,17901,17648,0.450000,-0.550000,0.300000,0.000000,1772845771000.531,0.185950,-1.009076,0.493886,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.015403+00:00,1772845771015.401,0.175781,-1.004883,0.494141,-6.433594,-13.789062,4.402344,18998,17663,18035,17265,0.450000,-0.550000,0.300000,0.000000,1772845771009.035,0.182535,-1.007021,0.494418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.026098+00:00,1772845771026.098,0.171143,-1.001953,0.494873,-6.386719,-14.000000,4.339844,18978,17632,18031,17324,0.450000,-0.550000,0.300000,0.000000,1772845771017.587,0.179425,-1.005024,0.494913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.035300+00:00,1772845771035.299,0.167969,-0.999512,0.495605,-6.328125,-14.179688,4.261719,18967,17579,18000,17433,0.450000,-0.550000,0.300000,0.000000,1772845771034.646,0.173327,-1.000660,0.495902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.044471+00:00,1772845771044.470,0.164185,-0.996582,0.496094,-6.265625,-14.343750,4.191406,18864,17784,18037,17210,0.450000,-0.550000,0.300000,0.000000,1772845771043.256,0.170550,-0.998430,0.496454,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.054879+00:00,1772845771054.879,0.161133,-0.993652,0.496826,-6.203125,-14.468750,4.125000,18793,17790,17986,17357,0.450000,-0.550000,0.300000,0.000000,1772845771051.969,0.168018,-0.996147,0.496986,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.064006+00:00,1772845771064.005,0.158081,-0.990234,0.497314,-6.136719,-14.585938,4.042969,18889,17776,18261,16878,0.450000,-0.550000,0.300000,0.000000,1772845771060.458,0.165620,-0.993716,0.497420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.075378+00:00,1772845771075.377,0.155273,-0.987305,0.498047,-6.070312,-14.656250,3.992188,18895,17680,18259,16996,0.450000,-0.550000,0.300000,0.000000,1772845771069.244,0.163370,-0.991301,0.497807,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.085561+00:00,1772845771085.561,0.152954,-0.983887,0.498535,-6.011719,-14.734375,3.935547,18900,17716,18351,16717,0.450000,-0.550000,0.300000,0.000000,1772845771077.910,0.161265,-0.988852,0.498254,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.094033+00:00,1772845771094.031,0.151245,-0.980957,0.499023,-5.945312,-14.859375,3.839844,18768,17821,18053,17098,0.450000,-0.550000,0.300000,0.000000,1772845771086.670,0.159315,-0.986141,0.498706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.104664+00:00,1772845771104.664,0.149414,-0.977539,0.499512,-5.894531,-14.953125,3.757812,18706,17783,17911,17380,0.450000,-0.550000,0.300000,0.000000,1772845771104.030,0.155891,-0.980680,0.499604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.113787+00:00,1772845771113.787,0.147827,-0.973633,0.500000,-5.863281,-15.085938,3.650391,18808,17732,18065,16991,0.450000,-0.550000,0.300000,0.000000,1772845771112.531,0.154584,-0.977797,0.499931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.125070+00:00,1772845771125.070,0.146484,-0.970215,0.500488,-5.835938,-15.218750,3.570312,18758,17692,17866,17326,0.450000,-0.550000,0.300000,0.000000,1772845771121.051,0.153307,-0.974908,0.500383,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.136329+00:00,1772845771136.329,0.145264,-0.966309,0.500977,-5.812500,-15.390625,3.466797,18786,17678,18047,16956,0.450000,-0.550000,0.300000,0.000000,1772845771129.552,0.152177,-0.972002,0.500724,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.145816+00:00,1772845771145.816,0.145142,-0.962891,0.501465,-5.792969,-15.570312,3.326172,18827,17589,17963,17164,0.450000,-0.550000,0.300000,0.000000,1772845771138.065,0.151371,-0.969096,0.501049,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.155655+00:00,1772845771155.655,0.144531,-0.958984,0.501953,-5.796875,-15.757812,3.203125,18712,17675,17780,17376,0.450000,-0.550000,0.300000,0.000000,1772845771155.285,0.150134,-0.962761,0.501736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.165573+00:00,1772845771165.572,0.144287,-0.954590,0.501953,-5.816406,-15.960938,3.095703,18685,17663,17861,17278,0.450000,-0.550000,0.300000,0.000000,1772845771164.141,0.149749,-0.959621,0.501973,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.174172+00:00,1772845771174.172,0.144409,-0.950684,0.502441,-5.843750,-16.140625,2.984375,18725,17583,17704,17548,0.450000,-0.550000,0.300000,0.000000,1772845771173.073,0.149628,-0.956190,0.502236,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.185921+00:00,1772845771185.920,0.144653,-0.946289,0.502441,-5.867188,-16.375000,2.857422,18764,17522,17946,17118,0.450000,-0.550000,0.300000,0.000000,1772845771181.704,0.149560,-0.952900,0.502520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.196371+00:00,1772845771196.371,0.145264,-0.941895,0.502930,-5.890625,-16.562500,2.734375,18711,17565,17723,17464,0.450000,-0.550000,0.300000,0.000000,1772845771190.232,0.149769,-0.949544,0.502736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.206864+00:00,1772845771206.863,0.146240,-0.937500,0.502930,-5.921875,-16.765625,2.587891,18672,17617,17806,17195,0.450000,-0.550000,0.300000,0.000000,1772845771198.824,0.150045,-0.945936,0.502963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.213795+00:00,1772845771213.794,0.147705,-0.933594,0.502930,-5.933594,-16.937500,2.421875,18767,17516,17838,17275,0.450000,-0.550000,0.300000,0.000000,1772845771207.418,0.150615,-0.942455,0.503131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.225985+00:00,1772845771225.984,0.149170,-0.928711,0.503418,-5.949219,-17.093750,2.306641,18650,17673,17744,17326,0.450000,-0.550000,0.300000,0.000000,1772845771224.445,0.152126,-0.935109,0.503466,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.235801+00:00,1772845771235.801,0.150879,-0.924316,0.503418,-5.976562,-17.218750,2.177734,18581,17712,17809,17257,0.450000,-0.550000,0.300000,0.000000,1772845771233.238,0.154353,-0.927752,0.503630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.248038+00:00,1772845771248.037,0.153320,-0.919434,0.503418,-5.976562,-17.312500,2.042969,18620,17708,17785,17391,0.450000,-0.550000,0.300000,0.000000,1772845771241.874,0.155740,-0.923797,0.503698,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.256546+00:00,1772845771256.546,0.153320,-0.919434,0.503418,-5.976562,-17.312500,2.042969,18588,17781,18036,16800,0.450000,-0.550000,0.300000,0.000000,1772845771250.517,0.157324,-0.919873,0.503788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.268255+00:00,1772845771268.253,0.158447,-0.908691,0.503418,-5.972656,-17.375000,1.863281,18628,17751,18117,16828,0.450000,-0.550000,0.300000,0.000000,1772845771267.590,0.159067,-0.915919,0.503787,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.275982+00:00,1772845771275.981,0.158447,-0.909180,0.503418,-5.960938,-17.375000,1.824219,18262,18109,17913,16871,0.450000,-0.550000,0.300000,0.000000,1772845771267.590,0.159067,-0.915919,0.503787,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.285725+00:00,1772845771285.724,0.161377,-0.904297,0.502930,-5.953125,-17.343750,1.745117,18354,18038,18006,16885,0.450000,-0.550000,0.300000,0.000000,1772845771284.890,0.165320,-0.903472,0.503672,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.294173+00:00,1772845771294.172,0.164429,-0.898926,0.502930,-5.937500,-17.281250,1.655273,18306,18057,17934,17118,0.450000,-0.550000,0.300000,0.000000,1772845771293.387,0.167790,-0.899340,0.503642,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.305585+00:00,1772845771305.584,0.168091,-0.893555,0.502930,-5.914062,-17.171875,1.558594,18205,18252,18015,16805,0.450000,-0.550000,0.300000,0.000000,1772845771302.027,0.170270,-0.895069,0.503579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.316711+00:00,1772845771316.710,0.171631,-0.888672,0.502441,-5.875000,-17.031250,1.452148,18383,18069,18199,16753,0.450000,-0.550000,0.300000,0.000000,1772845771310.592,0.173101,-0.890689,0.503416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.325826+00:00,1772845771325.825,0.176025,-0.882324,0.502441,-5.820312,-16.843750,1.387695,18247,18265,18098,16666,0.450000,-0.550000,0.300000,0.000000,1772845771319.095,0.176056,-0.886335,0.503283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.334828+00:00,1772845771334.827,0.180176,-0.876953,0.501953,-5.785156,-16.703125,1.348633,18315,18235,18145,16706,0.450000,-0.550000,0.300000,0.000000,1772845771327.619,0.179201,-0.881912,0.503140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.344803+00:00,1772845771344.803,0.184937,-0.871094,0.501465,-5.699219,-16.484375,1.245117,18243,18338,18124,16574,0.450000,-0.550000,0.300000,0.000000,1772845771336.368,0.182487,-0.877391,0.502958,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.356294+00:00,1772845771356.293,0.189453,-0.865723,0.501465,-5.628906,-16.281250,1.168945,18301,18289,18123,16689,0.450000,-0.550000,0.300000,0.000000,1772845771353.516,0.189565,-0.868277,0.502513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.365381+00:00,1772845771365.380,0.195068,-0.859375,0.500977,-5.562500,-16.078125,1.117188,18244,18313,18126,16891,0.450000,-0.550000,0.300000,0.000000,1772845771362.272,0.193322,-0.863659,0.502214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.376036+00:00,1772845771376.035,0.200195,-0.853516,0.500488,-5.500000,-15.867188,1.061523,18145,18507,18147,16718,0.450000,-0.550000,0.300000,0.000000,1772845771370.769,0.197296,-0.859002,0.501981,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.385796+00:00,1772845771385.796,0.205688,-0.847656,0.499756,-5.429688,-15.625000,1.007812,18266,18345,18250,16778,0.450000,-0.550000,0.300000,0.000000,1772845771379.290,0.201393,-0.854189,0.501722,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.396444+00:00,1772845771396.443,0.211304,-0.841797,0.499512,-5.343750,-15.343750,0.911621,18223,18484,18279,16574,0.450000,-0.550000,0.300000,0.000000,1772845771396.286,0.210033,-0.844519,0.501093,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.406141+00:00,1772845771406.141,0.216919,-0.835938,0.499023,-5.273438,-15.078125,0.849121,18305,18373,18264,16702,0.450000,-0.550000,0.300000,0.000000,1772845771405.080,0.214538,-0.839690,0.500791,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.414320+00:00,1772845771414.319,0.223755,-0.829102,0.498291,-5.210938,-14.804688,0.815918,18278,18472,18355,16523,0.450000,-0.550000,0.300000,0.000000,1772845771413.589,0.219222,-0.834621,0.500485,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.425630+00:00,1772845771425.629,0.230103,-0.822754,0.497803,-5.144531,-14.531250,0.787109,18258,18465,18305,16673,0.450000,-0.550000,0.300000,0.000000,1772845771422.120,0.224017,-0.829641,0.500133,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.436189+00:00,1772845771436.189,0.236572,-0.816895,0.497314,-5.058594,-14.179688,0.712891,18155,18508,18284,16821,0.450000,-0.550000,0.300000,0.000000,1772845771430.589,0.228906,-0.824694,0.499840,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.446975+00:00,1772845771446.975,0.236572,-0.816895,0.497314,-5.058594,-14.179688,0.712891,18080,18722,18253,16657,0.450000,-0.550000,0.300000,0.000000,1772845771439.113,0.234112,-0.819511,0.499404,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.455276+00:00,1772845771455.276,0.242920,-0.810547,0.496826,-4.996094,-13.859375,0.662109,18299,18535,18450,16515,0.450000,-0.550000,0.300000,0.000000,1772845771447.589,0.239427,-0.814351,0.499004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.464334+00:00,1772845771464.333,0.250244,-0.804199,0.496338,-4.917969,-13.500000,0.626465,18205,18697,18417,16513,0.450000,-0.550000,0.300000,0.000000,1772845771456.146,0.244680,-0.809251,0.498647,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.477530+00:00,1772845771477.529,0.257324,-0.797852,0.495850,-4.843750,-13.164062,0.613770,18057,18819,18258,16740,0.450000,-0.550000,0.300000,0.000000,1772845771473.235,0.255811,-0.798719,0.497936,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.486056+00:00,1772845771486.054,0.265137,-0.790527,0.495117,-4.761719,-12.781250,0.591309,18057,18917,18250,16747,0.450000,-0.550000,0.300000,0.000000,1772845771481.798,0.261498,-0.793354,0.497526,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.496854+00:00,1772845771496.852,0.272217,-0.784668,0.494629,-4.691406,-12.414062,0.559082,18452,18563,18636,16341,0.450000,-0.550000,0.300000,0.000000,1772845771490.401,0.267314,-0.788049,0.497080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.506407+00:00,1772845771506.406,0.280273,-0.777344,0.494141,-4.605469,-12.015625,0.551758,18309,18570,18504,16632,0.450000,-0.550000,0.300000,0.000000,1772845771499.049,0.273324,-0.782615,0.496680,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.516950+00:00,1772845771516.950,0.288086,-0.770996,0.493408,-4.519531,-11.640625,0.561035,18049,18961,18209,16894,0.450000,-0.550000,0.300000,0.000000,1772845771516.131,0.285507,-0.771737,0.495965,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.525072+00:00,1772845771525.072,0.295654,-0.764160,0.492920,-4.453125,-11.273438,0.543945,18244,18703,18465,16717,0.450000,-0.550000,0.300000,0.000000,1772845771524.865,0.298141,-0.760551,0.495305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.534558+00:00,1772845771534.558,0.304688,-0.756836,0.492432,-4.382812,-10.859375,0.558594,18419,18633,18613,16626,0.450000,-0.550000,0.300000,0.000000,1772845771533.500,0.304554,-0.755068,0.494988,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.545078+00:00,1772845771545.077,0.312988,-0.750000,0.491943,-4.328125,-10.476562,0.583008,18242,18680,18462,16878,0.450000,-0.550000,0.300000,0.000000,1772845771542.014,0.311150,-0.749383,0.494616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.556591+00:00,1772845771556.590,0.321777,-0.742676,0.491455,-4.296875,-10.117188,0.619141,18391,18694,18523,16833,0.450000,-0.550000,0.300000,0.000000,1772845771550.529,0.317717,-0.743820,0.494175,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.567021+00:00,1772845771567.021,0.330811,-0.735352,0.490967,-4.257812,-9.742188,0.654785,18443,18559,18527,16898,0.450000,-0.550000,0.300000,0.000000,1772845771559.303,0.324373,-0.738125,0.493992,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.574865+00:00,1772845771574.864,0.339111,-0.728027,0.490723,-4.203125,-9.359375,0.676270,18431,18448,18618,16851,0.450000,-0.550000,0.300000,0.000000,1772845771567.823,0.331253,-0.732366,0.493611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.586018+00:00,1772845771586.017,0.347168,-0.721680,0.490234,-4.144531,-8.960938,0.694824,18621,18472,18709,16740,0.450000,-0.550000,0.300000,0.000000,1772845771584.924,0.345020,-0.720847,0.493122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.595314+00:00,1772845771595.313,0.355957,-0.714355,0.489990,-4.078125,-8.562500,0.730957,18331,18627,18503,17025,0.450000,-0.550000,0.300000,0.000000,1772845771593.707,0.352059,-0.714980,0.492901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.605586+00:00,1772845771605.585,0.364746,-0.707520,0.489502,-4.015625,-8.148438,0.759766,18447,18722,18608,16959,0.450000,-0.550000,0.300000,0.000000,1772845771602.223,0.359189,-0.709106,0.492704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.616996+00:00,1772845771616.995,0.374023,-0.699707,0.489258,-3.978516,-7.734375,0.812500,18480,18650,18698,16834,0.450000,-0.550000,0.300000,0.000000,1772845771610.733,0.366147,-0.703367,0.492432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.626504+00:00,1772845771626.504,0.383545,-0.692383,0.489014,-3.900391,-7.265625,0.875488,18450,18542,18833,16755,0.450000,-0.550000,0.300000,0.000000,1772845771619.291,0.373291,-0.697375,0.492224,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.636385+00:00,1772845771636.385,0.391846,-0.685547,0.489014,-3.810547,-6.734375,0.920898,18524,18686,18860,16722,0.450000,-0.550000,0.300000,0.000000,1772845771627.883,0.380525,-0.691383,0.492087,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.644805+00:00,1772845771644.805,0.401123,-0.678223,0.488770,-3.714844,-6.191406,0.982422,18327,18765,18868,16734,0.450000,-0.550000,0.300000,0.000000,1772845771636.428,0.387823,-0.685385,0.491991,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.654722+00:00,1772845771654.722,0.409912,-0.670898,0.488525,-3.619141,-5.609375,1.044922,18502,18830,19060,16539,0.450000,-0.550000,0.300000,0.000000,1772845771653.394,0.402261,-0.673518,0.491724,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.666274+00:00,1772845771666.273,0.418945,-0.663574,0.488525,-3.503906,-4.960938,1.121094,18169,19072,18879,16674,0.450000,-0.550000,0.300000,0.000000,1772845771661.909,0.409542,-0.667493,0.491633,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.676253+00:00,1772845771676.252,0.429443,-0.655273,0.488281,-3.375000,-4.242188,1.216797,18261,19187,18876,16679,0.450000,-0.550000,0.300000,0.000000,1772845771670.689,0.416947,-0.661416,0.491571,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.686100+00:00,1772845771686.100,0.438965,-0.647461,0.488281,-3.244141,-3.550781,1.294922,18262,19079,19001,16507,0.450000,-0.550000,0.300000,0.000000,1772845771679.192,0.424227,-0.655326,0.491678,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.696436+00:00,1772845771696.435,0.447998,-0.640137,0.488525,-3.066406,-2.730469,1.360352,18262,18978,19151,16305,0.450000,-0.550000,0.300000,0.000000,1772845771696.194,0.438857,-0.643212,0.491799,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.705992+00:00,1772845771705.991,0.457031,-0.632812,0.488770,-2.908203,-1.992188,1.447266,18254,19169,19086,16393,0.450000,-0.550000,0.300000,0.000000,1772845771704.704,0.446160,-0.637120,0.491825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.715870+00:00,1772845771715.870,0.468506,-0.623535,0.488770,-2.744141,-1.130859,1.564453,17895,19368,18857,16645,0.450000,-0.550000,0.300000,0.000000,1772845771713.308,0.453514,-0.631066,0.492015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.725729+00:00,1772845771725.729,0.478760,-0.614746,0.489014,-2.593750,-0.349121,1.639648,18241,19204,18989,16573,0.450000,-0.550000,0.300000,0.000000,1772845771721.830,0.460785,-0.624962,0.492094,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.737589+00:00,1772845771737.589,0.487793,-0.607422,0.489258,-2.449219,0.349854,1.715820,18419,18931,19288,16219,0.450000,-0.550000,0.300000,0.000000,1772845771730.365,0.468079,-0.618819,0.492297,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.746019+00:00,1772845771746.019,0.497803,-0.598633,0.489746,-2.263672,1.196289,1.819336,18335,19162,18957,16540,0.450000,-0.550000,0.300000,0.000000,1772845771738.828,0.475345,-0.612640,0.492547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.757491+00:00,1772845771757.490,0.496582,-0.599121,0.489990,-2.248047,1.230469,1.807617,18466,19036,19094,16363,0.450000,-0.550000,0.300000,0.000000,1772845771755.779,0.489561,-0.600357,0.493100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.765231+00:00,1772845771765.230,0.506348,-0.590820,0.490479,-2.087891,1.947266,1.891602,18419,18943,19114,16282,0.450000,-0.550000,0.300000,0.000000,1772845771764.420,0.496738,-0.594313,0.493482,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.776415+00:00,1772845771776.414,0.515137,-0.583496,0.490723,-1.940430,2.585938,1.968750,18592,18907,19106,16316,0.450000,-0.550000,0.300000,0.000000,1772845771772.908,0.503744,-0.588190,0.493752,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.788853+00:00,1772845771788.853,0.524414,-0.575684,0.491211,-1.777344,3.267578,2.052734,18527,18840,19137,16219,0.450000,-0.550000,0.300000,0.000000,1772845771781.571,0.510728,-0.581953,0.494098,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.796419+00:00,1772845771796.418,0.532227,-0.568359,0.491943,-1.633789,3.894531,2.136719,18729,18759,19172,16206,0.450000,-0.550000,0.300000,0.000000,1772845771790.132,0.517706,-0.575683,0.494530,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.807018+00:00,1772845771807.018,0.541504,-0.560059,0.492676,-1.487305,4.539062,2.228516,18658,18650,19197,16220,0.450000,-0.550000,0.300000,0.000000,1772845771798.590,0.524416,-0.569652,0.494938,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.814917+00:00,1772845771814.916,0.549316,-0.552734,0.493408,-1.368164,5.109375,2.316406,18710,18749,19163,16220,0.450000,-0.550000,0.300000,0.000000,1772845771807.299,0.531201,-0.563630,0.495394,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.826868+00:00,1772845771826.867,0.557129,-0.545410,0.493896,-1.249023,5.695312,2.398438,18377,18894,18944,16452,0.450000,-0.550000,0.300000,0.000000,1772845771824.404,0.544396,-0.551366,0.496465,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.835556+00:00,1772845771835.556,0.565430,-0.537598,0.494629,-1.125977,6.324219,2.486328,18388,18795,19176,16149,0.450000,-0.550000,0.300000,0.000000,1772845771832.935,0.557200,-0.539312,0.497610,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:31.847688+00:00,1772845771847.688,0.573730,-0.529785,0.495605,-1.048828,6.859375,2.558594,18427,18780,18971,16430,0.450000,-0.550000,0.300000,0.000000,1772845771841.439,0.563518,-0.533241,0.498119,0.000000,0.000000,0.000000,1.000000,position_only
