time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3822.37,0.159977,0.587578,0.006766,0.0000,-0.000000,0.600000,0.000000,0.0000
3827.71,0.159977,0.587578,0.006766,0.0000,-0.000000,0.600000,0.000000,0.0000
3833.10,0.157924,0.588139,0.006765,0.0000,-0.000000,0.600000,0.000000,0.0000
3838.43,0.156005,0.588576,0.006775,0.0000,-0.000000,0.600000,0.000000,0.0000
3843.77,0.156005,0.588576,0.006775,0.0000,-0.000000,0.600000,0.000000,0.0000
3849.59,0.154018,0.589157,0.006751,0.0000,-0.000000,0.600000,0.000000,0.0000
3854.95,0.152074,0.589672,0.006656,0.0000,-0.000000,0.600000,0.000000,0.0000
3860.28,0.152074,0.589672,0.006656,0.0000,-0.000000,0.600000,0.000000,0.0000
3865.72,0.150067,0.590181,0.006647,0.0000,-0.018837,0.599704,0.000000,0.0000
3871.23,0.148072,0.590632,0.006667,0.0000,-0.018837,0.599704,0.000000,0.0000
3876.66,0.148072,0.590632,0.006667,0.0000,-0.018837,0.599704,0.000000,0.0000
3882.02,0.146085,0.591080,0.006618,0.0000,-0.018837,0.599704,0.000000,0.0000
3887.42,0.146085,0.591080,0.006618,0.0000,-0.018837,0.599704,0.000000,0.0000
3892.77,0.144113,0.591557,0.006611,0.0000,-0.018837,0.599704,0.000000,0.0000
3898.11,0.144113,0.591557,0.006611,0.0000,-0.018837,0.599704,0.000000,0.0000
3903.47,0.142108,0.592068,0.006611,0.0000,-0.018837,0.599704,0.000000,0.0000
3908.86,0.140129,0.592517,0.006529,0.0000,-0.018837,0.599704,0.000000,0.0000
3914.18,0.138050,0.593013,0.006496,0.0000,-0.018837,0.599704,0.000000,0.0000
3919.52,0.138050,0.593013,0.006496,0.0000,-0.018837,0.599704,0.000000,0.0000
3924.89,0.136092,0.593351,0.006535,0.0000,-0.018837,0.599704,0.000000,0.0000
3930.66,0.134003,0.593798,0.006506,0.0000,-0.037600,0.598816,0.000000,0.0000
3936.04,0.134003,0.593798,0.006506,0.0000,-0.037600,0.598816,0.000000,0.0000
3941.39,0.131964,0.594166,0.006480,0.0000,-0.037600,0.598816,0.000000,0.0000
3946.84,0.129878,0.594655,0.006516,0.0000,-0.037600,0.598816,0.000000,0.0000
3952.44,0.129878,0.594655,0.006516,0.0000,-0.037600,0.598816,0.000000,0.0000
3957.79,0.127842,0.595032,0.006464,0.0000,-0.037600,0.598816,0.000000,0.0000
3963.18,0.127842,0.595032,0.006464,0.0000,-0.037600,0.598816,0.000000,0.0000
3968.57,0.125769,0.595455,0.006386,0.0000,-0.037600,0.598816,0.000000,0.0000
3973.90,0.123792,0.595764,0.006352,0.0000,-0.037600,0.598816,0.000000,0.0000
3979.51,0.121732,0.596102,0.006327,0.0000,-0.037600,0.598816,0.000000,0.0000
3985.00,0.121732,0.596102,0.006327,0.0000,-0.037600,0.598816,0.000000,0.0000
3990.35,0.119701,0.596419,0.006275,0.0000,-0.037600,0.598816,0.000000,0.0000
3995.66,0.119701,0.596419,0.006275,0.0000,-0.037600,0.598816,0.000000,0.0000
4000.98,0.117651,0.596812,0.006291,0.0000,-0.037600,0.598816,0.000000,0.0000
4006.31,0.115621,0.597096,0.006275,0.0000,-0.037600,0.598816,0.000000,0.0000
4011.66,0.115621,0.597096,0.006275,0.0000,-0.056214,0.597337,0.000000,0.0000
4017.15,0.113436,0.597525,0.006219,0.0000,-0.056214,0.597337,0.000000,0.0000
4022.50,0.113436,0.597525,0.006219,0.0000,-0.056214,0.597337,0.000000,0.0000
4028.17,0.111391,0.597790,0.006239,0.0000,-0.056214,0.597337,0.000000,0.0000
4033.66,0.109257,0.598144,0.006255,0.0000,-0.056214,0.597337,0.000000,0.0000
4039.09,0.107238,0.598330,0.006221,0.0000,-0.056214,0.597337,0.000000,0.0000
4044.43,0.107238,0.598330,0.006221,0.0000,-0.056214,0.597337,0.000000,0.0000
4049.79,0.105061,0.598730,0.006236,0.0000,-0.056214,0.597337,0.000000,0.0000
4055.66,0.103020,0.598874,0.006314,0.0000,-0.056214,0.597337,0.000000,0.0000
4061.11,0.103020,0.598874,0.006314,0.0000,-0.056214,0.597337,0.000000,0.0000
4066.46,0.100826,0.599201,0.006224,0.0000,-0.056214,0.597337,0.000000,0.0000
4071.80,0.098730,0.599401,0.006236,0.0000,-0.074607,0.595269,0.000000,0.0000
4077.13,0.098730,0.599401,0.006236,0.0000,-0.074607,0.595269,0.000000,0.0000
4082.50,0.096586,0.599762,0.006332,0.0000,-0.074607,0.595269,0.000000,0.0000
4087.91,0.094491,0.599994,0.006244,0.0000,-0.074607,0.595269,0.000000,0.0000
4093.26,0.094491,0.599994,0.006244,0.0000,-0.074607,0.595269,0.000000,0.0000
4098.62,0.094491,0.599994,0.006244,0.0000,-0.074607,0.595269,0.000000,0.0000
4104.02,0.092313,0.600281,0.006210,0.0000,-0.074607,0.595269,0.000000,0.0000
4109.38,0.090250,0.600477,0.006245,0.0000,-0.074607,0.595269,0.000000,0.0000
4114.72,0.088030,0.600774,0.006211,0.0000,-0.074607,0.595269,0.000000,0.0000
4120.09,0.088030,0.600774,0.006211,0.0000,-0.074607,0.595269,0.000000,0.0000
4125.77,0.085918,0.600925,0.006209,0.0000,-0.074607,0.595269,0.000000,0.0000
4131.22,0.083758,0.601118,0.006218,0.0000,-0.074607,0.595269,0.000000,0.0000
4136.60,0.083758,0.601118,0.006218,0.0000,-0.074607,0.595269,0.000000,0.0000
4141.89,0.081611,0.601257,0.006176,0.0000,-0.074607,0.595269,0.000000,0.0000
4147.44,0.079372,0.601540,0.006164,0.0000,-0.074607,0.595269,0.000000,0.0000
4152.77,0.079372,0.601540,0.006164,0.0000,-0.074607,0.595269,0.000000,0.0000
4158.72,0.077258,0.601671,0.006260,0.0000,-0.092705,0.592613,0.000000,0.0000
4164.31,0.075033,0.601902,0.006165,0.0000,-0.092705,0.592613,0.000000,0.0000
4169.65,0.075033,0.601902,0.006165,0.0000,-0.092705,0.592613,0.000000,0.0000
4175.00,0.072835,0.602066,0.006229,0.0000,-0.092705,0.592613,0.000000,0.0000
4180.35,0.070635,0.602282,0.006288,0.0000,-0.092705,0.592613,0.000000,0.0000
4185.72,0.070635,0.602282,0.006288,0.0000,-0.092705,0.592613,0.000000,0.0000
4191.26,0.068413,0.602428,0.006166,0.0000,-0.092705,0.592613,0.000000,0.0000
4196.60,0.066232,0.602503,0.006230,0.0000,-0.092705,0.592613,0.000000,0.0000
4201.90,0.066232,0.602503,0.006230,0.0000,-0.092705,0.592613,0.000000,0.0000
4207.27,0.064049,0.602715,0.006210,0.0000,-0.092705,0.592613,0.000000,0.0000
4212.60,0.064049,0.602715,0.006210,0.0000,-0.092705,0.592613,0.000000,0.0000
4217.92,0.061873,0.602804,0.006190,0.0000,-0.092705,0.592613,0.000000,0.0000
4223.24,0.059629,0.603005,0.006230,0.0000,-0.092705,0.592613,0.000000,0.0000
4228.57,0.059629,0.603005,0.006230,0.0000,-0.092705,0.592613,0.000000,0.0000
4234.01,0.057517,0.603042,0.006239,0.0000,-0.092705,0.592613,0.000000,0.0000
4239.23,0.055144,0.603229,0.006246,0.0000,-0.110437,0.589372,0.000000,0.0000
4244.56,0.055144,0.603229,0.006246,0.0000,-0.110437,0.589372,0.000000,0.0000
4249.95,0.052959,0.603279,0.006269,0.0000,-0.110437,0.589372,0.000000,0.0000
4255.30,0.050633,0.603409,0.006293,0.0000,-0.110437,0.589372,0.000000,0.0000
4260.63,0.050633,0.603409,0.006293,0.0000,-0.110437,0.589372,0.000000,0.0000
4265.96,0.048401,0.603497,0.006287,0.0000,-0.110437,0.589372,0.000000,0.0000
4271.33,0.046200,0.603649,0.006337,0.0000,-0.110437,0.589372,0.000000,0.0000
4276.72,0.046200,0.603649,0.006337,0.0000,-0.110437,0.589372,0.000000,0.0000
4282.09,0.044020,0.603643,0.006321,0.0000,-0.110437,0.589372,0.000000,0.0000
4287.42,0.044020,0.603643,0.006321,0.0000,-0.110437,0.589372,0.000000,0.0000
4292.77,0.041659,0.603826,0.006289,0.0000,-0.110437,0.589372,0.000000,0.0000
4298.12,0.041659,0.603826,0.006289,0.0000,-0.110437,0.589372,0.000000,0.0000
4303.47,0.039445,0.603801,0.006412,0.0000,-0.110437,0.589372,0.000000,0.0000
4308.91,0.037084,0.603917,0.006302,0.0000,-0.110437,0.589372,0.000000,0.0000
4314.24,0.034865,0.603972,0.006337,0.0000,-0.110437,0.589372,0.000000,0.0000
4319.67,0.034865,0.603972,0.006337,0.0000,-0.127734,0.585550,0.000000,0.0000
4325.10,0.032713,0.604037,0.006382,0.0000,-0.127734,0.585550,0.000000,0.0000
4330.75,0.030414,0.604136,0.006284,0.0000,-0.127734,0.585550,0.000000,0.0000
4336.09,0.030414,0.604136,0.006284,0.0000,-0.127734,0.585550,0.000000,0.0000
4341.13,0.028199,0.604142,0.006338,0.0000,-0.127734,0.585550,0.000000,0.0000
4346.49,0.025859,0.604267,0.006300,0.0000,-0.127734,0.585550,0.000000,0.0000
4352.04,0.025859,0.604267,0.006300,0.0000,-0.127734,0.585550,0.000000,0.0000
4357.42,0.023583,0.604202,0.006303,0.0000,-0.127734,0.585550,0.000000,0.0000
4362.77,0.023583,0.604202,0.006303,0.0000,-0.127734,0.585550,0.000000,0.0000
4368.13,0.021319,0.604315,0.006352,0.0000,-0.127734,0.585550,0.000000,0.0000
4373.53,0.019052,0.604364,0.006365,0.0000,-0.127734,0.585550,0.000000,0.0000
4378.87,0.019052,0.604364,0.006365,0.0000,-0.144526,0.581150,0.000000,0.0000
4384.26,0.016790,0.604391,0.006375,0.0000,-0.144526,0.581150,0.000000,0.0000
4389.66,0.014548,0.604398,0.006461,0.0000,-0.144526,0.581150,0.000000,0.0000
4395.11,0.014548,0.604398,0.006461,0.0000,-0.144526,0.581150,0.000000,0.0000
4400.54,0.012206,0.604417,0.006428,0.0000,-0.144526,0.581150,0.000000,0.0000
4405.89,0.012206,0.604417,0.006428,0.0000,-0.144526,0.581150,0.000000,0.0000
4411.19,0.009988,0.604420,0.006477,0.0000,-0.144526,0.581150,0.000000,0.0000
4416.56,0.007635,0.604491,0.006540,0.0000,-0.144526,0.581150,0.000000,0.0000
4421.92,0.005442,0.604460,0.006546,0.0000,-0.144526,0.581150,0.000000,0.0000
4427.31,0.005442,0.604460,0.006546,0.0000,-0.144526,0.581150,0.000000,0.0000
4432.87,0.003138,0.604478,0.006658,0.0000,-0.144526,0.581150,0.000000,0.0000
4438.28,0.000830,0.604469,0.006718,0.0000,-0.144526,0.581150,0.000000,0.0000
4443.33,0.000830,0.604469,0.006718,0.0000,-0.144526,0.581150,0.000000,0.0000
4448.66,-0.001447,0.604441,0.006666,0.0000,-0.144526,0.581150,0.000000,0.0000
4454.01,-0.001447,0.604441,0.006666,0.0000,-0.144526,0.581150,0.000000,0.0000
4459.34,-0.003731,0.604446,0.006795,0.0000,-0.144526,0.581150,0.000000,0.0000
4465.34,-0.005928,0.604391,0.006801,0.0000,-0.160748,0.576176,0.000000,0.0000
4470.66,-0.005928,0.604391,0.006801,0.0000,-0.160748,0.576176,0.000000,0.0000
4476.04,-0.008228,0.604437,0.006792,0.0000,-0.160748,0.576176,0.000000,0.0000
4481.54,-0.010453,0.604399,0.006912,0.0000,-0.160748,0.576176,0.000000,0.0000
4486.83,-0.010453,0.604399,0.006912,0.0000,-0.160748,0.576176,0.000000,0.0000
4492.14,-0.012797,0.604363,0.006909,0.0000,-0.160748,0.576176,0.000000,0.0000
4497.46,-0.012797,0.604363,0.006909,0.0000,-0.160748,0.576176,0.000000,0.0000
4502.90,-0.015017,0.604300,0.006913,0.0000,-0.160748,0.576176,0.000000,0.0000
4508.25,-0.017282,0.604254,0.006942,0.0000,-0.160748,0.576176,0.000000,0.0000
4513.59,-0.017282,0.604254,0.006942,0.0000,-0.160748,0.576176,0.000000,0.0000
4518.89,-0.019514,0.604167,0.006907,0.0000,-0.160748,0.576176,0.000000,0.0000
4524.38,-0.021764,0.604157,0.006967,0.0000,-0.160748,0.576176,0.000000,0.0000
4529.66,-0.024060,0.604061,0.006979,0.0000,-0.160748,0.576176,0.000000,0.0000
4535.55,-0.024060,0.604061,0.006979,0.0000,-0.160748,0.576176,0.000000,0.0000
4541.15,-0.026301,0.603953,0.007000,0.0000,-0.176336,0.570634,0.000000,0.0000
4546.57,-0.028575,0.603927,0.007028,0.0000,-0.176336,0.570634,0.000000,0.0000
4551.91,-0.028575,0.603927,0.007028,0.0000,-0.176336,0.570634,0.000000,0.0000
4557.33,-0.030836,0.603831,0.007019,0.0000,-0.176336,0.570634,0.000000,0.0000
4562.78,-0.030836,0.603831,0.007019,0.0000,-0.176336,0.570634,0.000000,0.0000
4568.15,-0.033043,0.603768,0.007036,0.0000,-0.176336,0.570634,0.000000,0.0000
4573.60,-0.035251,0.603668,0.006972,0.0000,-0.176336,0.570634,0.000000,0.0000
4579.06,-0.035251,0.603668,0.006972,0.0000,-0.176336,0.570634,0.000000,0.0000
4584.48,-0.037526,0.603587,0.007024,0.0000,-0.176336,0.570634,0.000000,0.0000
4590.00,-0.039766,0.603485,0.006981,0.0000,-0.176336,0.570634,0.000000,0.0000
4595.41,-0.039766,0.603485,0.006981,0.0000,-0.176336,0.570634,0.000000,0.0000
4600.79,-0.042024,0.603334,0.006991,0.0000,-0.176336,0.570634,0.000000,0.0000
4606.17,-0.044347,0.603312,0.007063,0.0000,-0.191227,0.564528,0.000000,0.0000
4611.55,-0.044347,0.603312,0.007063,0.0000,-0.191227,0.564528,0.000000,0.0000
4616.91,-0.046553,0.603205,0.007006,0.0000,-0.191227,0.564528,0.000000,0.0000
4622.35,-0.048746,0.603067,0.007058,0.0000,-0.191227,0.564528,0.000000,0.0000
4627.48,-0.048746,0.603067,0.007058,0.0000,-0.191227,0.564528,0.000000,0.0000
4632.94,-0.050903,0.602969,0.007019,0.0000,-0.191227,0.564528,0.000000,0.0000
4638.39,-0.053158,0.602837,0.007000,0.0000,-0.191227,0.564528,0.000000,0.0000
4643.86,-0.053158,0.602837,0.007000,0.0000,-0.191227,0.564528,0.000000,0.0000
4649.36,-0.055412,0.602728,0.007114,0.0000,-0.191227,0.564528,0.000000,0.0000
4654.81,-0.057603,0.602566,0.007023,0.0000,-0.191227,0.564528,0.000000,0.0000
4660.17,-0.057603,0.602566,0.007023,0.0000,-0.191227,0.564528,0.000000,0.0000
4665.59,-0.059818,0.602483,0.007052,0.0000,-0.191227,0.564528,0.000000,0.0000
4671.13,-0.061986,0.602309,0.007054,0.0000,-0.191227,0.564528,0.000000,0.0000
4676.59,-0.061986,0.602309,0.007054,0.0000,-0.191227,0.564528,0.000000,0.0000
4681.96,-0.064206,0.602193,0.006960,0.0000,-0.191227,0.564528,0.000000,0.0000
4687.43,-0.064206,0.602193,0.006960,0.0000,-0.205364,0.557866,0.000000,0.0000
4692.81,-0.066353,0.602061,0.007041,0.0000,-0.205364,0.557866,0.000000,0.0000
4698.45,-0.068464,0.601863,0.006964,0.0000,-0.205364,0.557866,0.000000,0.0000
4703.84,-0.068464,0.601863,0.006964,0.0000,-0.205364,0.557866,0.000000,0.0000
4709.32,-0.070709,0.601826,0.006943,0.0000,-0.205364,0.557866,0.000000,0.0000
4714.72,-0.070709,0.601826,0.006943,0.0000,-0.205364,0.557866,0.000000,0.0000
4720.11,-0.072829,0.601573,0.006965,0.0000,-0.205364,0.557866,0.000000,0.0000
4725.76,-0.074972,0.601412,0.006880,0.0000,-0.205364,0.557866,0.000000,0.0000
4730.81,-0.077182,0.601268,0.006869,0.0000,-0.205364,0.557866,0.000000,0.0000
4736.21,-0.077182,0.601268,0.006869,0.0000,-0.205364,0.557866,0.000000,0.0000
4741.65,-0.079236,0.601056,0.006855,0.0000,-0.205364,0.557866,0.000000,0.0000
4747.90,-0.081387,0.600875,0.006833,0.0000,-0.205364,0.557866,0.000000,0.0000
4753.34,-0.081387,0.600875,0.006833,0.0000,-0.205364,0.557866,0.000000,0.0000
4758.79,-0.083499,0.600661,0.006840,0.0000,-0.205364,0.557866,0.000000,0.0000
4764.23,-0.085681,0.600460,0.006854,0.0000,-0.205364,0.557866,0.000000,0.0000
4769.67,-0.085681,0.600460,0.006854,0.0000,-0.218691,0.550653,0.000000,0.0000
4775.26,-0.087786,0.600148,0.006802,0.0000,-0.218691,0.550653,0.000000,0.0000
4780.83,-0.089843,0.599953,0.006822,0.0000,-0.218691,0.550653,0.000000,0.0000
4786.19,-0.089843,0.599953,0.006822,0.0000,-0.218691,0.550653,0.000000,0.0000
4791.60,-0.091994,0.599726,0.006752,0.0000,-0.218691,0.550653,0.000000,0.0000
4797.41,-0.094058,0.599441,0.006792,0.0000,-0.218691,0.550653,0.000000,0.0000
4802.79,-0.094058,0.599441,0.006792,0.0000,-0.218691,0.550653,0.000000,0.0000
4808.55,-0.096211,0.599244,0.006795,0.0000,-0.218691,0.550653,0.000000,0.0000
4814.33,-0.098317,0.599021,0.006688,0.0000,-0.218691,0.550653,0.000000,0.0000
4819.72,-0.098317,0.599021,0.006688,0.0000,-0.218691,0.550653,0.000000,0.0000
4825.20,-0.100393,0.598772,0.006773,0.0000,-0.218691,0.550653,0.000000,0.0000
4830.78,-0.102458,0.598521,0.006693,0.0000,-0.231154,0.542896,0.000000,0.0000
4836.17,-0.102458,0.598521,0.006693,0.0000,-0.231154,0.542896,0.000000,0.0000
4841.66,-0.104542,0.598270,0.006602,0.0000,-0.231154,0.542896,0.000000,0.0000
4847.17,-0.106576,0.598015,0.006621,0.0000,-0.231154,0.542896,0.000000,0.0000
4852.59,-0.106576,0.598015,0.006621,0.0000,-0.231154,0.542896,0.000000,0.0000
4857.91,-0.108546,0.597758,0.006549,0.0000,-0.231154,0.542896,0.000000,0.0000
4863.27,-0.110528,0.597547,0.006510,0.0000,-0.231154,0.542896,0.000000,0.0000
4868.63,-0.110528,0.597547,0.006510,0.0000,-0.231154,0.542896,0.000000,0.0000
4873.98,-0.112463,0.597255,0.006483,0.0000,-0.231154,0.542896,0.000000,0.0000
4879.55,-0.114532,0.597005,0.006418,0.0000,-0.231154,0.542896,0.000000,0.0000
4885.05,-0.114532,0.597005,0.006418,0.0000,-0.231154,0.542896,0.000000,0.0000
4890.45,-0.116463,0.596694,0.006405,0.0000,-0.231154,0.542896,0.000000,0.0000
4895.90,-0.116463,0.596694,0.006405,0.0000,-0.231154,0.542896,0.000000,0.0000
4901.43,-0.118422,0.596447,0.006399,0.0000,-0.231154,0.542896,0.000000,0.0000
4906.73,-0.120304,0.596164,0.006348,0.0000,-0.231154,0.542896,0.000000,0.0000
4912.15,-0.120304,0.596164,0.006348,0.0000,-0.242705,0.534604,0.000000,0.0000
4917.48,-0.122245,0.595851,0.006439,0.0000,-0.242705,0.534604,0.000000,0.0000
4922.77,-0.124333,0.595459,0.006380,0.0000,-0.242705,0.534604,0.000000,0.0000
4928.11,-0.124333,0.595459,0.006380,0.0000,-0.242705,0.534604,0.000000,0.0000
4933.51,-0.126394,0.595135,0.006331,0.0000,-0.242705,0.534604,0.000000,0.0000
4938.96,-0.128284,0.594768,0.006352,0.0000,-0.242705,0.534604,0.000000,0.0000
4944.29,-0.128284,0.594768,0.006352,0.0000,-0.242705,0.534604,0.000000,0.0000
4949.66,-0.130262,0.594449,0.006298,0.0000,-0.242705,0.534604,0.000000,0.0000
4955.00,-0.132164,0.594112,0.006270,0.0000,-0.242705,0.534604,0.000000,0.0000
4960.37,-0.132164,0.594112,0.006270,0.0000,-0.242705,0.534604,0.000000,0.0000
4965.71,-0.134049,0.593748,0.006234,0.0000,-0.242705,0.534604,0.000000,0.0000
4971.06,-0.134049,0.593748,0.006234,0.0000,-0.242705,0.534604,0.000000,0.0000
4976.44,-0.136029,0.593427,0.006178,0.0000,-0.242705,0.534604,0.000000,0.0000
4981.83,-0.137943,0.593095,0.006203,0.0000,-0.242705,0.534604,0.000000,0.0000
4987.18,-0.137943,0.593095,0.006203,0.0000,-0.242705,0.534604,0.000000,0.0000
4992.52,-0.139800,0.592708,0.006210,0.0000,-0.242705,0.534604,0.000000,0.0000
4997.99,-0.141800,0.592332,0.006167,0.0000,-0.253298,0.525784,0.000000,0.0000
5003.36,-0.141800,0.592332,0.006167,0.0000,-0.253298,0.525784,0.000000,0.0000
5008.69,-0.143635,0.591958,0.006189,0.0000,-0.253298,0.525784,0.000000,0.0000
5014.08,-0.145504,0.591487,0.006153,0.0000,-0.253298,0.525784,0.000000,0.0000
5019.44,-0.145504,0.591487,0.006153,0.0000,-0.253298,0.525784,0.000000,0.0000
5024.77,-0.147310,0.591107,0.006072,0.0000,-0.253298,0.525784,0.000000,0.0000
5030.09,-0.149196,0.590750,0.006103,0.0000,-0.253298,0.525784,0.000000,0.0000
5035.43,-0.149196,0.590750,0.006103,0.0000,-0.253298,0.525784,0.000000,0.0000
5041.06,-0.151016,0.590342,0.006041,0.0000,-0.253298,0.525784,0.000000,0.0000
5046.41,-0.152830,0.589912,0.005976,0.0000,-0.253298,0.525784,0.000000,0.0000
5051.71,-0.152830,0.589912,0.005976,0.0000,-0.253298,0.525784,0.000000,0.0000
5057.05,-0.154604,0.589436,0.005986,0.0000,-0.262892,0.516445,0.000000,0.0000
5062.39,-0.154604,0.589436,0.005986,0.0000,-0.262892,0.516445,0.000000,0.0000
5067.71,-0.156551,0.588998,0.005837,0.0000,-0.262892,0.516445,0.000000,0.0000
5073.03,-0.158370,0.588504,0.005899,0.0000,-0.262892,0.516445,0.000000,0.0000
5078.43,-0.158370,0.588504,0.005899,0.0000,-0.262892,0.516445,0.000000,0.0000
5083.72,-0.160180,0.588016,0.005903,0.0000,-0.262892,0.516445,0.000000,0.0000
5089.10,-0.162092,0.587651,0.005828,0.0000,-0.262892,0.516445,0.000000,0.0000
5094.48,-0.162092,0.587651,0.005828,0.0000,-0.262892,0.516445,0.000000,0.0000
5099.64,-0.163904,0.587170,0.005752,0.0000,-0.262892,0.516445,0.000000,0.0000
5104.99,-0.165700,0.586662,0.005759,0.0000,-0.262892,0.516445,0.000000,0.0000
5110.33,-0.165700,0.586662,0.005759,0.0000,-0.262892,0.516445,0.000000,0.0000
5115.98,-0.167478,0.586132,0.005668,0.0000,-0.262892,0.516445,0.000000,0.0000
5121.32,-0.169179,0.585636,0.005669,0.0000,-0.262892,0.516445,0.000000,0.0000
5126.66,-0.169179,0.585636,0.005669,0.0000,-0.262892,0.516445,0.000000,0.0000
5132.04,-0.170934,0.585211,0.005630,0.0000,-0.262892,0.516445,0.000000,0.0000
5137.39,-0.170934,0.585211,0.005630,0.0000,-0.271448,0.506597,0.000000,0.0000
5142.72,-0.172688,0.584675,0.005567,0.0000,-0.271448,0.506597,0.000000,0.0000
5148.37,-0.172688,0.584675,0.005567,0.0000,-0.271448,0.506597,0.000000,0.0000
5153.80,-0.174388,0.584132,0.005596,0.0000,-0.271448,0.506597,0.000000,0.0000
5159.51,-0.176142,0.583581,0.005571,0.0000,-0.271448,0.506597,0.000000,0.0000
5165.05,-0.177852,0.583038,0.005521,0.0000,-0.271448,0.506597,0.000000,0.0000
5170.61,-0.177852,0.583038,0.005521,0.0000,-0.271448,0.506597,0.000000,0.0000
5176.01,-0.179575,0.582554,0.005520,0.0000,-0.271448,0.506597,0.000000,0.0000
5181.66,-0.181243,0.582009,0.005494,0.0000,-0.271448,0.506597,0.000000,0.0000
5187.04,-0.181243,0.582009,0.005494,0.0000,-0.271448,0.506597,0.000000,0.0000
5192.47,-0.182943,0.581420,0.005435,0.0000,-0.271448,0.506597,0.000000,0.0000
5197.84,-0.184654,0.580849,0.005445,0.0000,-0.271448,0.506597,0.000000,0.0000
5202.86,-0.184654,0.580849,0.005445,0.0000,-0.271448,0.506597,0.000000,0.0000
5208.27,-0.186378,0.580305,0.005458,0.0000,-0.271448,0.506597,0.000000,0.0000
5213.65,-0.188057,0.579802,0.005401,0.0000,-0.271448,0.506597,0.000000,0.0000
5219.06,-0.188057,0.579802,0.005401,0.0000,-0.278933,0.496248,0.000000,0.0000
5224.66,-0.189644,0.579130,0.005407,0.0000,-0.278933,0.496248,0.000000,0.0000
5230.04,-0.191266,0.578553,0.005434,0.0000,-0.278933,0.496248,0.000000,0.0000
5235.43,-0.191266,0.578553,0.005434,0.0000,-0.278933,0.496248,0.000000,0.0000
5240.84,-0.192891,0.577942,0.005356,0.0000,-0.278933,0.496248,0.000000,0.0000
5246.27,-0.194475,0.577354,0.005344,0.0000,-0.278933,0.496248,0.000000,0.0000
5251.75,-0.194475,0.577354,0.005344,0.0000,-0.278933,0.496248,0.000000,0.0000
5257.18,-0.196099,0.576844,0.005348,0.0000,-0.278933,0.496248,0.000000,0.0000
5262.63,-0.196099,0.576844,0.005348,0.0000,-0.278933,0.496248,0.000000,0.0000
5268.01,-0.197680,0.576137,0.005291,0.0000,-0.278933,0.496248,0.000000,0.0000
5273.41,-0.199246,0.575507,0.005247,0.0000,-0.278933,0.496248,0.000000,0.0000
5278.79,-0.199246,0.575507,0.005247,0.0000,-0.278933,0.496248,0.000000,0.0000
5284.29,-0.200827,0.574849,0.005218,0.0000,-0.285317,0.485410,0.000000,0.0000
5289.66,-0.202410,0.574255,0.005183,0.0000,-0.285317,0.485410,0.000000,0.0000
5295.18,-0.202410,0.574255,0.005183,0.0000,-0.285317,0.485410,0.000000,0.0000
5300.73,-0.204048,0.573572,0.005161,0.0000,-0.285317,0.485410,0.000000,0.0000
5306.55,-0.205588,0.572874,0.005115,0.0000,-0.285317,0.485410,0.000000,0.0000
5311.90,-0.205588,0.572874,0.005115,0.0000,-0.285317,0.485410,0.000000,0.0000
5317.31,-0.207129,0.572232,0.005061,0.0000,-0.285317,0.485410,0.000000,0.0000
5322.73,-0.208710,0.571555,0.005029,0.0000,-0.285317,0.485410,0.000000,0.0000
5328.10,-0.208710,0.571555,0.005029,0.0000,-0.285317,0.485410,0.000000,0.0000
5333.56,-0.210154,0.570790,0.004991,0.0000,-0.285317,0.485410,0.000000,0.0000
5339.07,-0.211659,0.570075,0.004981,0.0000,-0.285317,0.485410,0.000000,0.0000
5344.60,-0.211659,0.570075,0.004981,0.0000,-0.285317,0.485410,0.000000,0.0000
5350.02,-0.213257,0.569394,0.004911,0.0000,-0.285317,0.485410,0.000000,0.0000
5355.76,-0.214711,0.568670,0.004934,0.0000,-0.285317,0.485410,0.000000,0.0000
5361.25,-0.214711,0.568670,0.004934,0.0000,-0.285317,0.485410,0.000000,0.0000
5366.73,-0.216215,0.567912,0.004888,0.0000,-0.290575,0.474093,0.000000,0.0000
5372.26,-0.217689,0.567255,0.004797,0.0000,-0.290575,0.474093,0.000000,0.0000
5377.75,-0.217689,0.567255,0.004797,0.0000,-0.290575,0.474093,0.000000,0.0000
5383.24,-0.219155,0.566434,0.004798,0.0000,-0.290575,0.474093,0.000000,0.0000
5388.97,-0.220633,0.565686,0.004778,0.0000,-0.290575,0.474093,0.000000,0.0000
5394.38,-0.220633,0.565686,0.004778,0.0000,-0.290575,0.474093,0.000000,0.0000
5399.84,-0.222098,0.564903,0.004751,0.0000,-0.290575,0.474093,0.000000,0.0000
5405.27,-0.223486,0.564135,0.004726,0.0000,-0.290575,0.474093,0.000000,0.0000
5410.66,-0.223486,0.564135,0.004726,0.0000,-0.290575,0.474093,0.000000,0.0000
5416.14,-0.224968,0.563323,0.004693,0.0000,-0.290575,0.474093,0.000000,0.0000
5421.63,-0.224968,0.563323,0.004693,0.0000,-0.290575,0.474093,0.000000,0.0000
5427.05,-0.226377,0.562556,0.004610,0.0000,-0.290575,0.474093,0.000000,0.0000
5432.62,-0.227821,0.561748,0.004627,0.0000,-0.290575,0.474093,0.000000,0.0000
5438.01,-0.227821,0.561748,0.004627,0.0000,-0.290575,0.474093,0.000000,0.0000
