time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T18:12:40.897352+00:00,1772907160897.351,0.451904,-0.554688,0.304932,-0.073608,-0.404053,1.158203,20820,18495,21016,18915,0.450000,-0.550000,0.300000,0.000000,1772907160892.484,0.453897,-0.555032,0.304368,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.907914+00:00,1772907160907.913,0.452393,-0.554688,0.304932,-0.189331,-0.396729,1.181641,20750,18657,20957,18894,0.450000,-0.550000,0.300000,0.000000,1772907160901.014,0.454066,-0.555184,0.304340,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.917629+00:00,1772907160917.629,0.452637,-0.555176,0.304932,-0.289307,-0.364258,1.202148,20345,19022,20640,19268,0.450000,-0.550000,0.300000,0.000000,1772907160909.591,0.454301,-0.555343,0.304315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.927486+00:00,1772907160927.485,0.452881,-0.555176,0.304932,-0.386230,-0.308594,1.216797,20214,19201,20576,19300,0.450000,-0.550000,0.300000,0.000000,1772907160926.711,0.454729,-0.555637,0.304312,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.936636+00:00,1772907160936.636,0.453125,-0.555664,0.304932,-0.471191,-0.241333,1.230469,20799,18725,21178,18593,0.450000,-0.550000,0.300000,0.000000,1772907160935.235,0.454959,-0.555783,0.304303,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.947831+00:00,1772907160947.831,0.453369,-0.555664,0.304932,-0.539062,-0.154175,1.254883,20323,19138,20658,19171,0.450000,-0.550000,0.300000,0.000000,1772907160943.765,0.455254,-0.555964,0.304247,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.956830+00:00,1772907160956.829,0.453857,-0.556152,0.304932,-0.610352,-0.087585,1.266602,19937,19492,20218,19646,0.450000,-0.550000,0.300000,0.000000,1772907160952.292,0.455436,-0.556147,0.304248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.966609+00:00,1772907160966.608,0.454102,-0.556152,0.304688,-0.678223,-0.031311,1.277344,20773,18777,20970,18766,0.450000,-0.550000,0.300000,0.000000,1772907160960.772,0.455722,-0.556257,0.304223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.977874+00:00,1772907160977.873,0.454346,-0.556152,0.304688,-0.725098,0.031036,1.304688,20620,18924,20784,18935,0.450000,-0.550000,0.300000,0.000000,1772907160969.277,0.455967,-0.556387,0.304216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.986925+00:00,1772907160986.923,0.454590,-0.556641,0.304688,-0.762207,0.093140,1.325195,20129,19429,20274,19406,0.450000,-0.550000,0.300000,0.000000,1772907160986.493,0.456333,-0.556610,0.304221,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:40.997630+00:00,1772907160997.629,0.455078,-0.556641,0.304688,-0.790527,0.147095,1.328125,20351,19271,20382,19205,0.450000,-0.550000,0.300000,0.000000,1772907160994.998,0.456621,-0.556702,0.304228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.007377+00:00,1772907161007.376,0.455322,-0.556641,0.304932,-0.809570,0.185913,1.341797,20951,18560,20987,18708,0.450000,-0.550000,0.300000,0.000000,1772907161003.509,0.456838,-0.556877,0.304213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.017807+00:00,1772907161017.807,0.455811,-0.557129,0.304688,-0.845703,0.215698,1.374023,21090,18422,21142,18547,0.450000,-0.550000,0.300000,0.000000,1772907161011.999,0.457091,-0.556972,0.304205,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.027463+00:00,1772907161027.463,0.456055,-0.557129,0.304688,-0.874023,0.239380,1.401367,19747,19791,19688,19955,0.450000,-0.550000,0.300000,0.000000,1772907161020.482,0.457350,-0.557053,0.304228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.037329+00:00,1772907161037.329,0.456299,-0.557129,0.304932,-0.895996,0.258545,1.397461,19803,19626,19736,20000,0.450000,-0.550000,0.300000,0.000000,1772907161028.989,0.457543,-0.557169,0.304251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.048017+00:00,1772907161048.017,0.456543,-0.557129,0.304932,-0.934082,0.252197,1.401367,21384,18087,21258,18441,0.450000,-0.550000,0.300000,0.000000,1772907161046.197,0.458046,-0.557287,0.304219,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.057833+00:00,1772907161057.833,0.456787,-0.557129,0.304932,-0.958496,0.252930,1.443359,21531,17940,21532,18173,0.450000,-0.550000,0.300000,0.000000,1772907161054.718,0.458191,-0.557365,0.304256,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.067828+00:00,1772907161067.827,0.457275,-0.557129,0.304932,-0.988770,0.260010,1.477539,19712,19650,19697,20093,0.450000,-0.550000,0.300000,0.000000,1772907161063.300,0.458395,-0.557411,0.304258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.076766+00:00,1772907161076.765,0.457520,-0.557129,0.304932,-1.022461,0.259766,1.471680,20215,19185,20353,19380,0.450000,-0.550000,0.300000,0.000000,1772907161071.800,0.458644,-0.557490,0.304250,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.088103+00:00,1772907161088.102,0.457764,-0.557129,0.304932,-1.047852,0.292236,1.483398,20955,18396,21020,18749,0.450000,-0.550000,0.300000,0.000000,1772907161080.299,0.458811,-0.557509,0.304273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.098105+00:00,1772907161098.105,0.458008,-0.557129,0.304932,-1.073242,0.322266,1.521484,21436,17975,21629,18070,0.450000,-0.550000,0.300000,0.000000,1772907161097.363,0.459262,-0.557530,0.304315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.107191+00:00,1772907161107.191,0.458252,-0.557129,0.304932,-1.091797,0.364990,1.554688,19766,19575,19916,19839,0.450000,-0.550000,0.300000,0.000000,1772907161105.877,0.459431,-0.557536,0.304311,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.117886+00:00,1772907161117.885,0.458496,-0.557129,0.304932,-1.119141,0.396729,1.550781,19993,19420,20261,19424,0.450000,-0.550000,0.300000,0.000000,1772907161114.439,0.459595,-0.557521,0.304360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.127853+00:00,1772907161127.853,0.458984,-0.557129,0.304932,-1.119141,0.474121,1.567383,20951,18448,21181,18503,0.450000,-0.550000,0.300000,0.000000,1772907161122.995,0.459776,-0.557514,0.304357,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.137784+00:00,1772907161137.783,0.459229,-0.557129,0.304932,-1.120117,0.534668,1.604492,20664,18726,20876,18819,0.450000,-0.550000,0.300000,0.000000,1772907161131.503,0.459947,-0.557487,0.304360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.148258+00:00,1772907161148.258,0.459473,-0.557129,0.304932,-1.125977,0.582520,1.625000,19788,19647,20047,19606,0.450000,-0.550000,0.300000,0.000000,1772907161140.232,0.460246,-0.557395,0.304378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.157180+00:00,1772907161157.179,0.459717,-0.557129,0.304932,-1.119141,0.644043,1.625977,20439,18973,20647,19042,0.450000,-0.550000,0.300000,0.000000,1772907161148.758,0.460246,-0.557395,0.304378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.167291+00:00,1772907161167.291,0.459717,-0.557129,0.304932,-1.113281,0.692383,1.644531,21074,18319,21243,18472,0.450000,-0.550000,0.300000,0.000000,1772907161165.938,0.460605,-0.557196,0.304386,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.177849+00:00,1772907161177.849,0.459961,-0.556641,0.304932,-1.102539,0.729980,1.678711,21499,17967,21736,17896,0.450000,-0.550000,0.300000,0.000000,1772907161174.728,0.460714,-0.557069,0.304433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.188439+00:00,1772907161188.438,0.460205,-0.556641,0.304932,-1.076172,0.794434,1.718750,20387,19116,20538,19056,0.450000,-0.550000,0.300000,0.000000,1772907161183.334,0.460794,-0.556995,0.304429,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.198078+00:00,1772907161198.077,0.460449,-0.556641,0.304932,-1.047852,0.841797,1.728516,19798,19634,19950,19704,0.450000,-0.550000,0.300000,0.000000,1772907161191.885,0.460886,-0.556874,0.304433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.207311+00:00,1772907161207.311,0.460449,-0.556152,0.304932,-1.027344,0.874512,1.732422,21113,18360,21271,18332,0.450000,-0.550000,0.300000,0.000000,1772907161200.418,0.460959,-0.556789,0.304421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.217128+00:00,1772907161217.128,0.460693,-0.556152,0.304932,-0.994141,0.912109,1.774414,21756,17692,21987,17635,0.450000,-0.550000,0.300000,0.000000,1772907161208.532,0.460969,-0.556721,0.304440,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.228573+00:00,1772907161228.573,0.460693,-0.556152,0.304932,-0.958496,0.956055,1.818359,20305,19143,20501,19118,0.450000,-0.550000,0.300000,0.000000,1772907161225.692,0.461079,-0.556452,0.304427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.239230+00:00,1772907161239.230,0.460938,-0.555664,0.304932,-0.922852,0.997559,1.824219,20074,19465,20176,19348,0.450000,-0.550000,0.300000,0.000000,1772907161234.198,0.461059,-0.556344,0.304435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.248716+00:00,1772907161248.716,0.460938,-0.555664,0.304932,-0.871582,1.027344,1.825195,20829,18630,20882,18714,0.450000,-0.550000,0.300000,0.000000,1772907161242.792,0.461066,-0.556221,0.304430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.258276+00:00,1772907161258.275,0.460938,-0.555176,0.304932,-0.828125,1.047852,1.862305,22001,17526,22078,17435,0.450000,-0.550000,0.300000,0.000000,1772907161251.353,0.461066,-0.556044,0.304442,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.267804+00:00,1772907161267.803,0.460938,-0.555176,0.304932,-0.781250,1.067383,1.910156,20239,19297,20366,19157,0.450000,-0.550000,0.300000,0.000000,1772907161260.184,0.461023,-0.555872,0.304458,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.278491+00:00,1772907161278.490,0.460938,-0.554688,0.305176,-0.723145,1.101562,1.918945,19979,19576,20025,19496,0.450000,-0.550000,0.300000,0.000000,1772907161277.218,0.460984,-0.555534,0.304446,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.288385+00:00,1772907161288.385,0.460938,-0.554688,0.305176,-0.668945,1.112305,1.924805,21119,18425,21192,18338,0.450000,-0.550000,0.300000,0.000000,1772907161285.714,0.460911,-0.555394,0.304457,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.298259+00:00,1772907161298.258,0.460938,-0.554199,0.305176,-0.620117,1.115234,1.956055,21279,18176,21326,18306,0.450000,-0.550000,0.300000,0.000000,1772907161294.417,0.460854,-0.555257,0.304473,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.308212+00:00,1772907161308.212,0.460938,-0.554199,0.304932,-0.578613,1.103516,1.987305,20328,19255,20281,19229,0.450000,-0.550000,0.300000,0.000000,1772907161302.935,0.460800,-0.555093,0.304432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.317331+00:00,1772907161317.330,0.460693,-0.553711,0.304932,-0.526367,1.083008,1.994141,20079,19347,19941,19745,0.450000,-0.550000,0.300000,0.000000,1772907161311.531,0.460783,-0.554953,0.304428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.327510+00:00,1772907161327.509,0.460693,-0.553711,0.304932,-0.491211,1.023438,2.000000,21297,18206,21176,18452,0.450000,-0.550000,0.300000,0.000000,1772907161320.033,0.460665,-0.554820,0.304429,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.338237+00:00,1772907161338.237,0.460693,-0.553223,0.304932,-0.447998,0.978027,2.037109,21589,17953,21512,18098,0.450000,-0.550000,0.300000,0.000000,1772907161337.462,0.460462,-0.554438,0.304461,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.347467+00:00,1772907161347.466,0.460449,-0.553223,0.304932,-0.403076,0.941406,2.072266,20555,18977,20501,19150,0.450000,-0.550000,0.300000,0.000000,1772907161345.974,0.460299,-0.554267,0.304443,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.358284+00:00,1772907161358.284,0.460205,-0.552734,0.304932,-0.358154,0.911621,2.085938,19980,19528,19978,19725,0.450000,-0.550000,0.300000,0.000000,1772907161354.528,0.460172,-0.554106,0.304417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.368462+00:00,1772907161368.461,0.460205,-0.552734,0.304932,-0.318115,0.883301,2.085938,21387,18235,21429,18181,0.450000,-0.550000,0.300000,0.000000,1772907161363.051,0.459989,-0.553899,0.304371,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.378411+00:00,1772907161378.410,0.459961,-0.552246,0.304932,-0.269531,0.878418,2.125000,21716,17892,21770,17871,0.450000,-0.550000,0.300000,0.000000,1772907161371.587,0.459832,-0.553703,0.304338,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.388279+00:00,1772907161388.279,0.459717,-0.552246,0.304932,-0.216064,0.872559,2.164062,20225,19387,20300,19364,0.450000,-0.550000,0.300000,0.000000,1772907161380.236,0.459654,-0.553566,0.304306,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.397476+00:00,1772907161397.476,0.459473,-0.551758,0.304932,-0.162476,0.874023,2.171875,20226,19465,20269,19359,0.450000,-0.550000,0.300000,0.000000,1772907161397.223,0.459303,-0.553223,0.304247,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.408817+00:00,1772907161408.816,0.459229,-0.551758,0.304932,-0.098083,0.877441,2.181641,21464,18332,21514,18048,0.450000,-0.550000,0.300000,0.000000,1772907161406.076,0.459081,-0.553094,0.304223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.419332+00:00,1772907161419.332,0.458984,-0.551270,0.304688,-0.027557,0.884766,2.216797,21582,18243,21593,17964,0.450000,-0.550000,0.300000,0.000000,1772907161414.586,0.458892,-0.552976,0.304196,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.428318+00:00,1772907161428.317,0.458740,-0.551270,0.304688,0.042206,0.884766,2.253906,20812,18992,20850,18736,0.450000,-0.550000,0.300000,0.000000,1772907161423.089,0.458669,-0.552830,0.304141,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.438769+00:00,1772907161438.769,0.458496,-0.550781,0.304688,0.108398,0.876953,2.265625,20265,19464,20249,19427,0.450000,-0.550000,0.300000,0.000000,1772907161431.819,0.458176,-0.552550,0.304100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.448698+00:00,1772907161448.698,0.458252,-0.550781,0.304688,0.163818,0.858887,2.277344,21451,18328,21536,18089,0.450000,-0.550000,0.300000,0.000000,1772907161440.366,0.458176,-0.552550,0.304100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.458479+00:00,1772907161458.479,0.457764,-0.550781,0.304688,0.220215,0.840332,2.312500,20921,18831,20823,18833,0.450000,-0.550000,0.300000,0.000000,1772907161457.514,0.457684,-0.552263,0.303985,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.468622+00:00,1772907161468.620,0.457520,-0.550293,0.304688,0.272705,0.800293,2.335938,20957,18838,20840,18783,0.450000,-0.550000,0.300000,0.000000,1772907161466.012,0.457082,-0.551997,0.303950,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.478626+00:00,1772907161478.625,0.457275,-0.550293,0.304688,0.324707,0.754883,2.357422,21051,18773,20893,18729,0.450000,-0.550000,0.300000,0.000000,1772907161474.827,0.456862,-0.551886,0.303902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.488240+00:00,1772907161488.240,0.456787,-0.550293,0.304443,0.376465,0.698730,2.380859,20985,18825,20722,18935,0.450000,-0.550000,0.300000,0.000000,1772907161483.391,0.456607,-0.551796,0.303875,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.498235+00:00,1772907161498.235,0.456543,-0.549805,0.304443,0.409912,0.608398,2.400391,21225,18583,20939,18724,0.450000,-0.550000,0.300000,0.000000,1772907161491.890,0.456349,-0.551727,0.303834,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.508690+00:00,1772907161508.689,0.456055,-0.549805,0.304443,0.447998,0.522949,2.429688,21610,18212,21360,18302,0.450000,-0.550000,0.300000,0.000000,1772907161500.746,0.456069,-0.551643,0.303808,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.517910+00:00,1772907161517.909,0.455811,-0.549805,0.304443,0.482178,0.440430,2.464844,21295,18527,21006,18660,0.450000,-0.550000,0.300000,0.000000,1772907161517.771,0.455527,-0.551505,0.303739,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.527805+00:00,1772907161527.804,0.455322,-0.549805,0.304443,0.518066,0.351074,2.488281,20933,18855,20585,19109,0.450000,-0.550000,0.300000,0.000000,1772907161526.280,0.455196,-0.551435,0.303768,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.538431+00:00,1772907161538.430,0.454834,-0.549316,0.304443,0.547363,0.268555,2.505859,21765,18083,21577,18046,0.450000,-0.550000,0.300000,0.000000,1772907161534.803,0.454914,-0.551361,0.303734,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.548605+00:00,1772907161548.605,0.454590,-0.549316,0.304199,0.584961,0.216919,2.544922,21636,18244,21395,18190,0.450000,-0.550000,0.300000,0.000000,1772907161543.393,0.454608,-0.551286,0.303699,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.559220+00:00,1772907161559.219,0.454102,-0.549316,0.304199,0.627441,0.164429,2.582031,20788,19083,20491,19086,0.450000,-0.550000,0.300000,0.000000,1772907161551.951,0.454285,-0.551268,0.303662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.568114+00:00,1772907161568.113,0.453613,-0.549316,0.304199,0.664551,0.102600,2.595703,20684,19074,20502,19200,0.450000,-0.550000,0.300000,0.000000,1772907161560.521,0.454088,-0.551273,0.303608,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.577860+00:00,1772907161577.860,0.453369,-0.549316,0.304199,0.680664,0.041901,2.615234,21457,18265,21305,18432,0.450000,-0.550000,0.300000,0.000000,1772907161577.531,0.453504,-0.551229,0.303532,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.588615+00:00,1772907161588.615,0.452881,-0.549316,0.304199,0.685547,-0.009972,2.652344,22429,17385,22368,17271,0.450000,-0.550000,0.300000,0.000000,1772907161586.030,0.453217,-0.551230,0.303519,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.599760+00:00,1772907161599.759,0.452637,-0.549316,0.304199,0.702148,-0.036926,2.705078,20191,19638,20061,19539,0.450000,-0.550000,0.300000,0.000000,1772907161594.589,0.452900,-0.551298,0.303529,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.608138+00:00,1772907161608.138,0.452148,-0.549316,0.304199,0.719727,-0.073364,2.708984,20017,19820,19867,19697,0.450000,-0.550000,0.300000,0.000000,1772907161603.134,0.452640,-0.551272,0.303539,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.618392+00:00,1772907161618.392,0.451904,-0.549316,0.304199,0.742676,-0.108459,2.712891,21861,17984,21773,17751,0.450000,-0.550000,0.300000,0.000000,1772907161611.642,0.452363,-0.551337,0.303499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.629032+00:00,1772907161629.032,0.451416,-0.549316,0.304199,0.767090,-0.128052,2.763672,22129,17696,21896,17631,0.450000,-0.550000,0.300000,0.000000,1772907161620.444,0.452052,-0.551370,0.303511,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.638912+00:00,1772907161638.911,0.451172,-0.549805,0.304199,0.786621,-0.171875,2.808594,21151,18707,20996,18478,0.450000,-0.550000,0.300000,0.000000,1772907161637.588,0.451531,-0.551484,0.303512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.649086+00:00,1772907161649.085,0.450684,-0.549805,0.304199,0.808594,-0.201782,2.826172,20193,19707,19908,19497,0.450000,-0.550000,0.300000,0.000000,1772907161646.167,0.451274,-0.551546,0.303497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.658663+00:00,1772907161658.662,0.450439,-0.549805,0.304199,0.837402,-0.231323,2.833984,21849,18031,21652,17734,0.450000,-0.550000,0.300000,0.000000,1772907161654.700,0.451027,-0.551620,0.303487,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.668455+00:00,1772907161668.455,0.450195,-0.549805,0.304199,0.858398,-0.257324,2.878906,21815,18015,21617,17771,0.450000,-0.550000,0.300000,0.000000,1772907161663.210,0.450727,-0.551761,0.303496,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.679072+00:00,1772907161679.072,0.449707,-0.550293,0.304199,0.871094,-0.295898,2.912109,20501,19297,20091,19312,0.450000,-0.550000,0.300000,0.000000,1772907161671.792,0.450507,-0.551844,0.303498,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.689053+00:00,1772907161689.052,0.449463,-0.550293,0.304199,0.886230,-0.355713,2.921875,21279,18618,20960,18314,0.450000,-0.550000,0.300000,0.000000,1772907161688.874,0.450084,-0.552066,0.303523,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.698177+00:00,1772907161698.177,0.449219,-0.550293,0.304199,0.903809,-0.392578,2.949219,22035,17821,21599,17701,0.450000,-0.550000,0.300000,0.000000,1772907161697.620,0.449819,-0.552170,0.303570,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.708950+00:00,1772907161708.949,0.448975,-0.550781,0.304443,0.911133,-0.451416,2.992188,20986,18684,20610,18846,0.450000,-0.550000,0.300000,0.000000,1772907161706.129,0.449574,-0.552358,0.303578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.719662+00:00,1772907161719.661,0.448730,-0.550781,0.304443,0.890137,-0.528809,3.007812,20450,19225,19957,19464,0.450000,-0.550000,0.300000,0.000000,1772907161714.592,0.449365,-0.552458,0.303598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.729219+00:00,1772907161729.218,0.448486,-0.551270,0.304443,0.864258,-0.621094,3.013672,21628,17988,21271,18215,0.450000,-0.550000,0.300000,0.000000,1772907161723.100,0.449214,-0.552619,0.303636,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.739105+00:00,1772907161739.105,0.448242,-0.551270,0.304443,0.823730,-0.699219,3.056641,22325,17247,21933,17577,0.450000,-0.550000,0.300000,0.000000,1772907161731.593,0.449021,-0.552803,0.303660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.749136+00:00,1772907161749.135,0.447998,-0.551758,0.304443,0.777832,-0.778320,3.105469,20787,18801,20487,19012,0.450000,-0.550000,0.300000,0.000000,1772907161748.771,0.448565,-0.553302,0.303765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.759109+00:00,1772907161759.108,0.447754,-0.551758,0.304443,0.727539,-0.842773,3.117188,20277,19254,19959,19598,0.450000,-0.550000,0.300000,0.000000,1772907161757.378,0.448392,-0.553469,0.303786,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.768860+00:00,1772907161768.859,0.447510,-0.552246,0.304443,0.664062,-0.911133,3.125000,21543,17973,21362,18217,0.450000,-0.550000,0.300000,0.000000,1772907161765.921,0.448240,-0.553655,0.303841,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.779461+00:00,1772907161779.461,0.447266,-0.552734,0.304443,0.590820,-0.961914,3.166016,22009,17538,21914,17656,0.450000,-0.550000,0.300000,0.000000,1772907161774.665,0.448125,-0.553814,0.303861,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.789363+00:00,1772907161789.362,0.447266,-0.552734,0.304443,0.526855,-0.979492,3.212891,20482,19137,20413,19099,0.450000,-0.550000,0.300000,0.000000,1772907161783.235,0.448041,-0.554007,0.303894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.799485+00:00,1772907161799.484,0.447021,-0.553223,0.304443,0.472656,-0.979980,3.220703,20563,19092,20568,18924,0.450000,-0.550000,0.300000,0.000000,1772907161791.707,0.447929,-0.554231,0.303887,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.809735+00:00,1772907161809.734,0.446777,-0.553223,0.304443,0.427246,-0.950195,3.236328,21755,17897,21826,17656,0.450000,-0.550000,0.300000,0.000000,1772907161808.734,0.447667,-0.554619,0.303974,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.818930+00:00,1772907161818.929,0.446777,-0.553711,0.304688,0.387207,-0.909180,3.283203,21875,17849,21937,17455,0.450000,-0.550000,0.300000,0.000000,1772907161817.418,0.447623,-0.554873,0.304031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.829083+00:00,1772907161829.082,0.446777,-0.554199,0.304688,0.355469,-0.852539,3.322266,20455,19221,20489,18930,0.450000,-0.550000,0.300000,0.000000,1772907161825.885,0.447536,-0.555128,0.304042,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.838843+00:00,1772907161838.842,0.446777,-0.554688,0.304688,0.314453,-0.811523,3.328125,20639,19026,20706,18696,0.450000,-0.550000,0.300000,0.000000,1772907161834.447,0.447504,-0.555389,0.304089,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.849633+00:00,1772907161849.632,0.446533,-0.554688,0.304688,0.276123,-0.759277,3.339844,21646,18071,21730,17600,0.450000,-0.550000,0.300000,0.000000,1772907161842.948,0.447490,-0.555578,0.304143,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.858875+00:00,1772907161858.875,0.446533,-0.555176,0.304688,0.243896,-0.693359,3.382812,21767,17952,21765,17538,0.450000,-0.550000,0.300000,0.000000,1772907161851.700,0.447497,-0.555804,0.304187,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:12:41.869873+00:00,1772907161869.871,0.446533,-0.555664,0.304688,0.216797,-0.636230,3.421875,20506,19221,20496,18762,0.450000,-0.550000,0.300000,0.000000,1772907161868.939,0.447451,-0.556295,0.304246,0.000000,0.000000,0.000000,1.000000,position_only
