time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3444.82,0.026549,0.330223,0.008370,0.0000,0.185410,0.570634,0.000000,0.0000
3450.15,0.026769,0.332577,0.008270,0.0000,0.185410,0.570634,0.000000,0.0000
3455.61,0.026939,0.334908,0.008316,0.0000,0.185410,0.570634,0.000000,0.0000
3461.02,0.026939,0.334908,0.008316,0.0000,0.185410,0.570634,0.000000,0.0000
3466.37,0.027079,0.337292,0.008335,0.0000,0.185410,0.570634,0.000000,0.0000
3471.69,0.027207,0.339745,0.008282,0.0000,0.185410,0.570634,0.000000,0.0000
3477.05,0.027207,0.339745,0.008282,0.0000,0.185410,0.570634,0.000000,0.0000
3482.38,0.027384,0.342096,0.008306,0.0000,0.185410,0.570634,0.000000,0.0000
3488.15,0.027534,0.344468,0.008239,0.0000,0.167384,0.531007,0.000000,0.0000
3493.56,0.027534,0.344468,0.008239,0.0000,0.167384,0.531007,0.000000,0.0000
3498.94,0.027613,0.346946,0.008263,0.0000,0.167384,0.531007,0.000000,0.0000
3504.52,0.027791,0.349257,0.008238,0.0000,0.167384,0.531007,0.000000,0.0000
3510.01,0.027791,0.349257,0.008238,0.0000,0.167384,0.531007,0.000000,0.0000
3515.41,0.027944,0.351565,0.008289,0.0000,0.167384,0.531007,0.000000,0.0000
3520.76,0.027944,0.351565,0.008289,0.0000,0.167384,0.531007,0.000000,0.0000
3526.16,0.028100,0.354041,0.008291,0.0000,0.167384,0.531007,0.000000,0.0000
3531.52,0.028232,0.356383,0.008231,0.0000,0.167384,0.531007,0.000000,0.0000
3536.91,0.028232,0.356383,0.008231,0.0000,0.167384,0.531007,0.000000,0.0000
3542.24,0.028389,0.358794,0.008246,0.0000,0.167384,0.531007,0.000000,0.0000
3547.62,0.028544,0.361236,0.008255,0.0000,0.167384,0.531007,0.000000,0.0000
3553.01,0.028544,0.361236,0.008255,0.0000,0.167384,0.531007,0.000000,0.0000
3558.42,0.028598,0.363636,0.008285,0.0000,0.167384,0.531007,0.000000,0.0000
3563.75,0.028801,0.366081,0.008334,0.0000,0.167384,0.531007,0.000000,0.0000
3569.10,0.028801,0.366081,0.008334,0.0000,0.167384,0.531007,0.000000,0.0000
3574.45,0.028968,0.368434,0.008333,0.0000,0.167384,0.531007,0.000000,0.0000
3579.79,0.029099,0.370879,0.008277,0.0000,0.167384,0.531007,0.000000,0.0000
3585.13,0.029099,0.370879,0.008277,0.0000,0.167384,0.531007,0.000000,0.0000
3590.69,0.029262,0.373258,0.008328,0.0000,0.167384,0.531007,0.000000,0.0000
3596.03,0.029262,0.373258,0.008328,0.0000,0.167384,0.531007,0.000000,0.0000
3601.36,0.029426,0.375580,0.008348,0.0000,0.167384,0.531007,0.000000,0.0000
3607.07,0.029527,0.377986,0.008326,0.0000,0.167384,0.531007,0.000000,0.0000
3612.40,0.029527,0.377986,0.008326,0.0000,0.167384,0.531007,0.000000,0.0000
3617.69,0.029651,0.380405,0.008368,0.0000,0.167384,0.531007,0.000000,0.0000
3623.26,0.029651,0.380405,0.008368,0.0000,0.167384,0.531007,0.000000,0.0000
3628.61,0.029742,0.382729,0.008374,0.0000,0.149358,0.491379,0.000000,0.0000
3634.02,0.029852,0.385079,0.008357,0.0000,0.149358,0.491379,0.000000,0.0000
3639.35,0.029881,0.387510,0.008456,0.0000,0.149358,0.491379,0.000000,0.0000
3644.63,0.029881,0.387510,0.008456,0.0000,0.149358,0.491379,0.000000,0.0000
3649.98,0.029995,0.389823,0.008471,0.0000,0.149358,0.491379,0.000000,0.0000
3655.31,0.030142,0.392198,0.008496,0.0000,0.149358,0.491379,0.000000,0.0000
3660.63,0.030142,0.392198,0.008496,0.0000,0.149358,0.491379,0.000000,0.0000
3665.96,0.030187,0.394528,0.008523,0.0000,0.149358,0.491379,0.000000,0.0000
3671.37,0.030217,0.396848,0.008484,0.0000,0.149358,0.491379,0.000000,0.0000
3676.69,0.030217,0.396848,0.008484,0.0000,0.149358,0.491379,0.000000,0.0000
3682.04,0.030331,0.399086,0.008503,0.0000,0.149358,0.491379,0.000000,0.0000
3687.41,0.030331,0.399086,0.008503,0.0000,0.149358,0.491379,0.000000,0.0000
3692.63,0.030321,0.401379,0.008456,0.0000,0.149358,0.491379,0.000000,0.0000
3698.05,0.030346,0.403739,0.008509,0.0000,0.149358,0.491379,0.000000,0.0000
3703.38,0.030346,0.403739,0.008509,0.0000,0.149358,0.491379,0.000000,0.0000
3709.06,0.030473,0.405878,0.008505,0.0000,0.149358,0.491379,0.000000,0.0000
3714.47,0.030473,0.405878,0.008505,0.0000,0.149358,0.491379,0.000000,0.0000
3719.94,0.030409,0.408094,0.008497,0.0000,0.149358,0.491379,0.000000,0.0000
3725.32,0.030489,0.410252,0.008448,0.0000,0.149358,0.491379,0.000000,0.0000
3730.71,0.030489,0.410252,0.008448,0.0000,0.149358,0.491379,0.000000,0.0000
3736.11,0.030487,0.412388,0.008447,0.0000,0.149358,0.491379,0.000000,0.0000
3741.48,0.030442,0.414564,0.008416,0.0000,0.149358,0.491379,0.000000,0.0000
3746.86,0.030464,0.416600,0.008444,0.0000,0.149358,0.491379,0.000000,0.0000
3752.23,0.030464,0.416600,0.008444,0.0000,0.149358,0.491379,0.000000,0.0000
3757.83,0.030487,0.418651,0.008407,0.0000,0.149358,0.491379,0.000000,0.0000
3763.18,0.030456,0.420695,0.008324,0.0000,0.149358,0.491379,0.000000,0.0000
3768.55,0.030456,0.420695,0.008324,0.0000,0.149358,0.491379,0.000000,0.0000
3773.92,0.030456,0.422642,0.008337,0.0000,0.131332,0.451752,0.000000,0.0000
3779.32,0.030456,0.422642,0.008337,0.0000,0.131332,0.451752,0.000000,0.0000
3784.63,0.030424,0.424636,0.008202,0.0000,0.131332,0.451752,0.000000,0.0000
3790.19,0.030369,0.426557,0.008205,0.0000,0.131332,0.451752,0.000000,0.0000
3795.75,0.030369,0.426557,0.008205,0.0000,0.131332,0.451752,0.000000,0.0000
3801.11,0.030257,0.428436,0.008222,0.0000,0.131332,0.451752,0.000000,0.0000
3806.50,0.030235,0.430375,0.008119,0.0000,0.131332,0.451752,0.000000,0.0000
3811.91,0.030235,0.430375,0.008119,0.0000,0.131332,0.451752,0.000000,0.0000
3817.26,0.030251,0.432152,0.008062,0.0000,0.131332,0.451752,0.000000,0.0000
3822.63,0.030251,0.432152,0.008062,0.0000,0.131332,0.451752,0.000000,0.0000
3828.13,0.030035,0.433996,0.007998,0.0000,0.131332,0.451752,0.000000,0.0000
3833.48,0.030047,0.435780,0.007945,0.0000,0.131332,0.451752,0.000000,0.0000
3838.81,0.029933,0.437543,0.007926,0.0000,0.131332,0.451752,0.000000,0.0000
3844.18,0.029933,0.437543,0.007926,0.0000,0.131332,0.451752,0.000000,0.0000
3849.57,0.029837,0.439194,0.007884,0.0000,0.131332,0.451752,0.000000,0.0000
3854.91,0.029690,0.440874,0.007742,0.0000,0.131332,0.451752,0.000000,0.0000
3860.29,0.029690,0.440874,0.007742,0.0000,0.131332,0.451752,0.000000,0.0000
3865.62,0.029546,0.442468,0.007702,0.0000,0.131332,0.451752,0.000000,0.0000
3870.96,0.029546,0.442468,0.007702,0.0000,0.131332,0.451752,0.000000,0.0000
3876.35,0.029401,0.444091,0.007636,0.0000,0.131332,0.451752,0.000000,0.0000
3881.76,0.029264,0.445564,0.007572,0.0000,0.131332,0.451752,0.000000,0.0000
3887.18,0.029264,0.445564,0.007572,0.0000,0.131332,0.451752,0.000000,0.0000
3892.62,0.029128,0.447078,0.007586,0.0000,0.131332,0.451752,0.000000,0.0000
3897.63,0.028988,0.448446,0.007521,0.0000,0.113306,0.412124,0.000000,0.0000
3902.97,0.028988,0.448446,0.007521,0.0000,0.113306,0.412124,0.000000,0.0000
3908.30,0.028729,0.449871,0.007398,0.0000,0.113306,0.412124,0.000000,0.0000
3913.64,0.028652,0.451212,0.007330,0.0000,0.113306,0.412124,0.000000,0.0000
3918.75,0.028652,0.451212,0.007330,0.0000,0.113306,0.412124,0.000000,0.0000
3924.08,0.028429,0.452567,0.007235,0.0000,0.113306,0.412124,0.000000,0.0000
3929.59,0.028247,0.453825,0.007225,0.0000,0.113306,0.412124,0.000000,0.0000
3935.13,0.028247,0.453825,0.007225,0.0000,0.113306,0.412124,0.000000,0.0000
3940.48,0.028046,0.455082,0.007191,0.0000,0.113306,0.412124,0.000000,0.0000
3945.84,0.028046,0.455082,0.007191,0.0000,0.113306,0.412124,0.000000,0.0000
3951.21,0.027902,0.456348,0.007156,0.0000,0.113306,0.412124,0.000000,0.0000
3956.56,0.027686,0.457451,0.007116,0.0000,0.113306,0.412124,0.000000,0.0000
3961.90,0.027686,0.457451,0.007116,0.0000,0.113306,0.412124,0.000000,0.0000
3967.36,0.027382,0.458618,0.007079,0.0000,0.113306,0.412124,0.000000,0.0000
3972.69,0.027192,0.459652,0.006965,0.0000,0.113306,0.412124,0.000000,0.0000
3978.04,0.027192,0.459652,0.006965,0.0000,0.113306,0.412124,0.000000,0.0000
3983.37,0.026925,0.460737,0.006940,0.0000,0.113306,0.412124,0.000000,0.0000
3988.69,0.026647,0.461745,0.006867,0.0000,0.113306,0.412124,0.000000,0.0000
3994.03,0.026647,0.461745,0.006867,0.0000,0.113306,0.412124,0.000000,0.0000
3999.66,0.026409,0.462611,0.006843,0.0000,0.113306,0.412124,0.000000,0.0000
4005.03,0.026145,0.463594,0.006829,0.0000,0.113306,0.412124,0.000000,0.0000
4010.38,0.026145,0.463594,0.006829,0.0000,0.113306,0.412124,0.000000,0.0000
4015.69,0.025858,0.464487,0.006796,0.0000,0.113306,0.412124,0.000000,0.0000
4021.90,0.025624,0.465274,0.006799,0.0000,0.113306,0.412124,0.000000,0.0000
4027.28,0.025624,0.465274,0.006799,0.0000,0.113306,0.412124,0.000000,0.0000
4032.81,0.025361,0.466058,0.006787,0.0000,0.113306,0.412124,0.000000,0.0000
4038.16,0.025361,0.466058,0.006787,0.0000,0.095280,0.372497,0.000000,0.0000
4043.50,0.024973,0.466819,0.006784,0.0000,0.095280,0.372497,0.000000,0.0000
4048.81,0.024697,0.467474,0.006743,0.0000,0.095280,0.372497,0.000000,0.0000
4054.15,0.024697,0.467474,0.006743,0.0000,0.095280,0.372497,0.000000,0.0000
4059.53,0.024386,0.468063,0.006717,0.0000,0.095280,0.372497,0.000000,0.0000
4064.86,0.024062,0.468726,0.006687,0.0000,0.095280,0.372497,0.000000,0.0000
4070.22,0.024062,0.468726,0.006687,0.0000,0.095280,0.372497,0.000000,0.0000
4075.61,0.023653,0.469374,0.006669,0.0000,0.095280,0.372497,0.000000,0.0000
4080.98,0.023367,0.469824,0.006649,0.0000,0.095280,0.372497,0.000000,0.0000
4086.31,0.023367,0.469824,0.006649,0.0000,0.095280,0.372497,0.000000,0.0000
4091.67,0.023053,0.470267,0.006642,0.0000,0.095280,0.372497,0.000000,0.0000
4097.01,0.022670,0.470736,0.006627,0.0000,0.095280,0.372497,0.000000,0.0000
4102.63,0.022670,0.470736,0.006627,0.0000,0.095280,0.372497,0.000000,0.0000
4108.07,0.022238,0.471237,0.006625,0.0000,0.095280,0.372497,0.000000,0.0000
4113.39,0.021830,0.471622,0.006611,0.0000,0.095280,0.372497,0.000000,0.0000
4118.75,0.021830,0.471622,0.006611,0.0000,0.095280,0.372497,0.000000,0.0000
4124.56,0.021452,0.471882,0.006610,0.0000,0.095280,0.372497,0.000000,0.0000
4129.92,0.021452,0.471882,0.006610,0.0000,0.095280,0.372497,0.000000,0.0000
4135.25,0.021031,0.472135,0.006642,0.0000,0.095280,0.372497,0.000000,0.0000
4140.61,0.020596,0.472408,0.006663,0.0000,0.095280,0.372497,0.000000,0.0000
4145.93,0.020596,0.472408,0.006663,0.0000,0.095280,0.372497,0.000000,0.0000
4151.26,0.020168,0.472615,0.006702,0.0000,0.095280,0.372497,0.000000,0.0000
4156.63,0.019768,0.472802,0.006716,0.0000,0.095280,0.372497,0.000000,0.0000
4161.96,0.019768,0.472802,0.006716,0.0000,0.095280,0.372497,0.000000,0.0000
4167.39,0.019307,0.472978,0.006703,0.0000,0.095280,0.372497,0.000000,0.0000
4172.69,0.018803,0.473060,0.006709,0.0000,0.095280,0.372497,0.000000,0.0000
4178.00,0.018803,0.473060,0.006709,0.0000,0.095280,0.372497,0.000000,0.0000
4183.39,0.018327,0.473148,0.006730,0.0000,0.077254,0.332870,0.000000,0.0000
4188.71,0.017873,0.473165,0.006769,0.0000,0.077254,0.332870,0.000000,0.0000
4194.10,0.017873,0.473165,0.006769,0.0000,0.077254,0.332870,0.000000,0.0000
4199.46,0.017436,0.473189,0.006792,0.0000,0.077254,0.332870,0.000000,0.0000
4204.65,0.016979,0.473179,0.006787,0.0000,0.077254,0.332870,0.000000,0.0000
4210.13,0.016979,0.473179,0.006787,0.0000,0.077254,0.332870,0.000000,0.0000
4215.53,0.016403,0.473170,0.006795,0.0000,0.077254,0.332870,0.000000,0.0000
4220.89,0.016403,0.473170,0.006795,0.0000,0.077254,0.332870,0.000000,0.0000
4226.24,0.015875,0.473130,0.006794,0.0000,0.077254,0.332870,0.000000,0.0000
4231.69,0.015369,0.473076,0.006802,0.0000,0.077254,0.332870,0.000000,0.0000
4237.08,0.015369,0.473076,0.006802,0.0000,0.077254,0.332870,0.000000,0.0000
4242.49,0.014857,0.472995,0.006789,0.0000,0.077254,0.332870,0.000000,0.0000
4247.84,0.014277,0.472859,0.006787,0.0000,0.077254,0.332870,0.000000,0.0000
4253.21,0.014277,0.472859,0.006787,0.0000,0.077254,0.332870,0.000000,0.0000
4258.59,0.013687,0.472714,0.006813,0.0000,0.077254,0.332870,0.000000,0.0000
4264.03,0.013222,0.472532,0.006800,0.0000,0.077254,0.332870,0.000000,0.0000
4269.37,0.013222,0.472532,0.006800,0.0000,0.077254,0.332870,0.000000,0.0000
4274.78,0.012700,0.472304,0.006822,0.0000,0.077254,0.332870,0.000000,0.0000
4280.11,0.012090,0.472034,0.006811,0.0000,0.077254,0.332870,0.000000,0.0000
4285.49,0.012090,0.472034,0.006811,0.0000,0.077254,0.332870,0.000000,0.0000
4291.04,0.011480,0.471794,0.006810,0.0000,0.077254,0.332870,0.000000,0.0000
4296.37,0.010953,0.471483,0.006794,0.0000,0.077254,0.332870,0.000000,0.0000
4301.70,0.010953,0.471483,0.006794,0.0000,0.077254,0.332870,0.000000,0.0000
4307.69,0.010316,0.471116,0.006761,0.0000,0.077254,0.332870,0.000000,0.0000
4313.02,0.010316,0.471116,0.006761,0.0000,0.077254,0.332870,0.000000,0.0000
4318.35,0.009755,0.470822,0.006733,0.0000,0.077254,0.332870,0.000000,0.0000
4323.83,0.009150,0.470478,0.006761,0.0000,0.059228,0.293242,0.000000,0.0000
4329.19,0.009150,0.470478,0.006761,0.0000,0.059228,0.293242,0.000000,0.0000
4334.55,0.008583,0.470106,0.006815,0.0000,0.059228,0.293242,0.000000,0.0000
4339.88,0.007998,0.469738,0.006831,0.0000,0.059228,0.293242,0.000000,0.0000
4345.30,0.007998,0.469738,0.006831,0.0000,0.059228,0.293242,0.000000,0.0000
4350.63,0.007381,0.469371,0.006874,0.0000,0.059228,0.293242,0.000000,0.0000
4355.97,0.006836,0.468967,0.006856,0.0000,0.059228,0.293242,0.000000,0.0000
4361.33,0.006836,0.468967,0.006856,0.0000,0.059228,0.293242,0.000000,0.0000
4366.69,0.006165,0.468519,0.006908,0.0000,0.059228,0.293242,0.000000,0.0000
4372.11,0.005587,0.468064,0.006914,0.0000,0.059228,0.293242,0.000000,0.0000
4377.44,0.005587,0.468064,0.006914,0.0000,0.059228,0.293242,0.000000,0.0000
4382.99,0.004953,0.467580,0.006910,0.0000,0.059228,0.293242,0.000000,0.0000
4388.42,0.004350,0.467119,0.006864,0.0000,0.059228,0.293242,0.000000,0.0000
4393.75,0.004350,0.467119,0.006864,0.0000,0.059228,0.293242,0.000000,0.0000
4399.12,0.003767,0.466621,0.006898,0.0000,0.059228,0.293242,0.000000,0.0000
4404.82,0.003140,0.466090,0.006932,0.0000,0.059228,0.293242,0.000000,0.0000
4410.41,0.003140,0.466090,0.006932,0.0000,0.059228,0.293242,0.000000,0.0000
4415.79,0.002466,0.465568,0.006957,0.0000,0.059228,0.293242,0.000000,0.0000
4421.14,0.002466,0.465568,0.006957,0.0000,0.059228,0.293242,0.000000,0.0000
4426.90,0.001926,0.465037,0.006985,0.0000,0.059228,0.293242,0.000000,0.0000
4432.26,0.001311,0.464482,0.007068,0.0000,0.059228,0.293242,0.000000,0.0000
4437.61,0.001311,0.464482,0.007068,0.0000,0.059228,0.293242,0.000000,0.0000
4442.97,0.000690,0.463859,0.007096,0.0000,0.059228,0.293242,0.000000,0.0000
4448.61,0.000088,0.463207,0.007102,0.0000,0.041202,0.253615,0.000000,0.0000
4453.95,0.000088,0.463207,0.007102,0.0000,0.041202,0.253615,0.000000,0.0000
4459.33,-0.000540,0.462597,0.007100,0.0000,0.041202,0.253615,0.000000,0.0000
4464.63,-0.001161,0.461955,0.007150,0.0000,0.041202,0.253615,0.000000,0.0000
4469.98,-0.001161,0.461955,0.007150,0.0000,0.041202,0.253615,0.000000,0.0000
4475.32,-0.001805,0.461272,0.007128,0.0000,0.041202,0.253615,0.000000,0.0000
4480.97,-0.002405,0.460570,0.007124,0.0000,0.041202,0.253615,0.000000,0.0000
4486.35,-0.002405,0.460570,0.007124,0.0000,0.041202,0.253615,0.000000,0.0000
4491.69,-0.003010,0.459874,0.007203,0.0000,0.041202,0.253615,0.000000,0.0000
4497.29,-0.003706,0.459222,0.007291,0.0000,0.041202,0.253615,0.000000,0.0000
4502.64,-0.003706,0.459222,0.007291,0.0000,0.041202,0.253615,0.000000,0.0000
4508.00,-0.004367,0.458500,0.007331,0.0000,0.041202,0.253615,0.000000,0.0000
4513.28,-0.004949,0.457752,0.007370,0.0000,0.041202,0.253615,0.000000,0.0000
4518.63,-0.004949,0.457752,0.007370,0.0000,0.041202,0.253615,0.000000,0.0000
4523.98,-0.005609,0.456934,0.007371,0.0000,0.041202,0.253615,0.000000,0.0000
4529.52,-0.006237,0.456153,0.007415,0.0000,0.041202,0.253615,0.000000,0.0000
4534.90,-0.006237,0.456153,0.007415,0.0000,0.041202,0.253615,0.000000,0.0000
4540.23,-0.006979,0.455329,0.007397,0.0000,0.041202,0.253615,0.000000,0.0000
4545.60,-0.006979,0.455329,0.007397,0.0000,0.041202,0.253615,0.000000,0.0000
4550.96,-0.007573,0.454462,0.007411,0.0000,0.041202,0.253615,0.000000,0.0000
4556.29,-0.008184,0.453590,0.007493,0.0000,0.041202,0.253615,0.000000,0.0000
4561.63,-0.008184,0.453590,0.007493,0.0000,0.041202,0.253615,0.000000,0.0000
4567.02,-0.008867,0.452743,0.007522,0.0000,0.041202,0.253615,0.000000,0.0000
4572.42,-0.009483,0.451897,0.007567,0.0000,0.041202,0.253615,0.000000,0.0000
4577.75,-0.009483,0.451897,0.007567,0.0000,0.041202,0.253615,0.000000,0.0000
4583.12,-0.010120,0.451001,0.007576,0.0000,0.041202,0.253615,0.000000,0.0000
4588.48,-0.010753,0.450046,0.007578,0.0000,0.041202,0.253615,0.000000,0.0000
4593.87,-0.010753,0.450046,0.007578,0.0000,0.023176,0.213988,0.000000,0.0000
4599.26,-0.011479,0.449147,0.007606,0.0000,0.023176,0.213988,0.000000,0.0000
4604.70,-0.012092,0.448234,0.007620,0.0000,0.023176,0.213988,0.000000,0.0000
4610.30,-0.012092,0.448234,0.007620,0.0000,0.023176,0.213988,0.000000,0.0000
4615.33,-0.012685,0.447210,0.007639,0.0000,0.023176,0.213988,0.000000,0.0000
4620.69,-0.012685,0.447210,0.007639,0.0000,0.023176,0.213988,0.000000,0.0000
4626.01,-0.013397,0.446293,0.007665,0.0000,0.023176,0.213988,0.000000,0.0000
4631.36,-0.014029,0.445278,0.007704,0.0000,0.023176,0.213988,0.000000,0.0000
4636.80,-0.014029,0.445278,0.007704,0.0000,0.023176,0.213988,0.000000,0.0000
4642.37,-0.014657,0.444198,0.007635,0.0000,0.023176,0.213988,0.000000,0.0000
4647.69,-0.015316,0.443206,0.007683,0.0000,0.023176,0.213988,0.000000,0.0000
4653.02,-0.015316,0.443206,0.007683,0.0000,0.023176,0.213988,0.000000,0.0000
4658.34,-0.015971,0.442070,0.007686,0.0000,0.023176,0.213988,0.000000,0.0000
4663.63,-0.016682,0.441045,0.007744,0.0000,0.023176,0.213988,0.000000,0.0000
4668.97,-0.016682,0.441045,0.007744,0.0000,0.023176,0.213988,0.000000,0.0000
4674.32,-0.017320,0.439931,0.007753,0.0000,0.023176,0.213988,0.000000,0.0000
4679.80,-0.018035,0.438767,0.007685,0.0000,0.023176,0.213988,0.000000,0.0000
4685.22,-0.018035,0.438767,0.007685,0.0000,0.023176,0.213988,0.000000,0.0000
4690.56,-0.018654,0.437608,0.007701,0.0000,0.023176,0.213988,0.000000,0.0000
4695.91,-0.018654,0.437608,0.007701,0.0000,0.023176,0.213988,0.000000,0.0000
4701.24,-0.019325,0.436366,0.007751,0.0000,0.023176,0.213988,0.000000,0.0000
4706.99,-0.019983,0.435201,0.007798,0.0000,0.023176,0.213988,0.000000,0.0000
4712.30,-0.019983,0.435201,0.007798,0.0000,0.023176,0.213988,0.000000,0.0000
4717.72,-0.020606,0.434024,0.007832,0.0000,0.023176,0.213988,0.000000,0.0000
4723.04,-0.021290,0.432673,0.007863,0.0000,0.023176,0.213988,0.000000,0.0000
4728.36,-0.021290,0.432673,0.007863,0.0000,0.023176,0.213988,0.000000,0.0000
4734.00,-0.022040,0.431417,0.007829,0.0000,0.023176,0.213988,0.000000,0.0000
4739.69,-0.022683,0.430073,0.007841,0.0000,0.005150,0.174360,0.000000,0.0000
4745.04,-0.022683,0.430073,0.007841,0.0000,0.005150,0.174360,0.000000,0.0000
4750.36,-0.023434,0.428804,0.007934,0.0000,0.005150,0.174360,0.000000,0.0000
4755.78,-0.024115,0.427489,0.007976,0.0000,0.005150,0.174360,0.000000,0.0000
4761.10,-0.024115,0.427489,0.007976,0.0000,0.005150,0.174360,0.000000,0.0000
4766.45,-0.024781,0.426161,0.007975,0.0000,0.005150,0.174360,0.000000,0.0000
4771.75,-0.025463,0.424686,0.007984,0.0000,0.005150,0.174360,0.000000,0.0000
4777.09,-0.025463,0.424686,0.007984,0.0000,0.005150,0.174360,0.000000,0.0000
4782.40,-0.026195,0.423409,0.008018,0.0000,0.005150,0.174360,0.000000,0.0000
4787.69,-0.026195,0.423409,0.008018,0.0000,0.005150,0.174360,0.000000,0.0000
4793.05,-0.026893,0.421950,0.008097,0.0000,0.005150,0.174360,0.000000,0.0000
4798.69,-0.027633,0.420565,0.008143,0.0000,0.005150,0.174360,0.000000,0.0000
4804.01,-0.027633,0.420565,0.008143,0.0000,0.005150,0.174360,0.000000,0.0000
4809.33,-0.028373,0.419062,0.008104,0.0000,0.005150,0.174360,0.000000,0.0000
4814.75,-0.029114,0.417630,0.008190,0.0000,0.005150,0.174360,0.000000,0.0000
4820.16,-0.029114,0.417630,0.008190,0.0000,0.005150,0.174360,0.000000,0.0000
4825.89,-0.029760,0.416140,0.008213,0.0000,0.005150,0.174360,0.000000,0.0000
4831.23,-0.030512,0.414673,0.008310,0.0000,0.005150,0.174360,0.000000,0.0000
4836.58,-0.030512,0.414673,0.008310,0.0000,0.005150,0.174360,0.000000,0.0000
4842.17,-0.031293,0.413135,0.008257,0.0000,0.005150,0.174360,0.000000,0.0000
4847.63,-0.032015,0.411592,0.008255,0.0000,0.005150,0.174360,0.000000,0.0000
4852.99,-0.032015,0.411592,0.008255,0.0000,0.005150,0.174360,0.000000,0.0000
4858.35,-0.032804,0.410108,0.008341,0.0000,0.005150,0.174360,0.000000,0.0000
4863.76,-0.033554,0.408520,0.008349,0.0000,0.005150,0.174360,0.000000,0.0000
4869.09,-0.033554,0.408520,0.008349,0.0000,0.005150,0.174360,0.000000,0.0000
4874.42,-0.034332,0.406958,0.008367,0.0000,0.005150,0.174360,0.000000,0.0000
4879.92,-0.035074,0.405312,0.008359,0.0000,-0.012876,0.134733,0.000000,0.0000
4885.35,-0.035074,0.405312,0.008359,0.0000,-0.012876,0.134733,0.000000,0.0000
4890.69,-0.035858,0.403793,0.008403,0.0000,-0.012876,0.134733,0.000000,0.0000
4896.03,-0.035858,0.403793,0.008403,0.0000,-0.012876,0.134733,0.000000,0.0000
4901.38,-0.036578,0.402098,0.008412,0.0000,-0.012876,0.134733,0.000000,0.0000
4906.89,-0.037356,0.400419,0.008363,0.0000,-0.012876,0.134733,0.000000,0.0000
4912.27,-0.037356,0.400419,0.008363,0.0000,-0.012876,0.134733,0.000000,0.0000
4917.63,-0.037356,0.400419,0.008363,0.0000,-0.012876,0.134733,0.000000,0.0000
4923.29,-0.038923,0.397120,0.008464,0.0000,-0.012876,0.134733,0.000000,0.0000
4928.75,-0.038923,0.397120,0.008464,0.0000,-0.012876,0.134733,0.000000,0.0000
4934.19,-0.039638,0.395486,0.008601,0.0000,-0.012876,0.134733,0.000000,0.0000
4939.53,-0.040409,0.393699,0.008570,0.0000,-0.012876,0.134733,0.000000,0.0000
4945.24,-0.040409,0.393699,0.008570,0.0000,-0.012876,0.134733,0.000000,0.0000
4950.61,-0.041208,0.392054,0.008599,0.0000,-0.012876,0.134733,0.000000,0.0000
4956.00,-0.042153,0.390345,0.008771,0.0000,-0.012876,0.134733,0.000000,0.0000
4961.39,-0.042153,0.390345,0.008771,0.0000,-0.012876,0.134733,0.000000,0.0000
4967.09,-0.042971,0.388586,0.008803,0.0000,-0.012876,0.134733,0.000000,0.0000
4972.57,-0.043789,0.386883,0.008873,0.0000,-0.012876,0.134733,0.000000,0.0000
4977.89,-0.043789,0.386883,0.008873,0.0000,-0.012876,0.134733,0.000000,0.0000
4983.24,-0.044544,0.385160,0.008906,0.0000,-0.012876,0.134733,0.000000,0.0000
4988.63,-0.045396,0.383393,0.009059,0.0000,-0.012876,0.134733,0.000000,0.0000
4993.97,-0.045396,0.383393,0.009059,0.0000,-0.012876,0.134733,0.000000,0.0000
4999.30,-0.046211,0.381664,0.009115,0.0000,-0.012876,0.134733,0.000000,0.0000
5004.97,-0.046997,0.379876,0.009189,0.0000,-0.030902,0.095106,0.000000,0.0000
5010.34,-0.046997,0.379876,0.009189,0.0000,-0.030902,0.095106,0.000000,0.0000
5015.69,-0.047895,0.378152,0.009323,0.0000,-0.030902,0.095106,0.000000,0.0000
5021.06,-0.047895,0.378152,0.009323,0.0000,-0.030902,0.095106,0.000000,0.0000
5026.42,-0.048738,0.376387,0.009496,0.0000,-0.030902,0.095106,0.000000,0.0000
5032.12,-0.049588,0.374596,0.009498,0.0000,-0.030902,0.095106,0.000000,0.0000
5037.48,-0.049588,0.374596,0.009498,0.0000,-0.030902,0.095106,0.000000,0.0000
5042.82,-0.050417,0.372823,0.009611,0.0000,-0.030902,0.095106,0.000000,0.0000
5048.57,-0.051242,0.371069,0.009712,0.0000,-0.030902,0.095106,0.000000,0.0000
5053.87,-0.051242,0.371069,0.009712,0.0000,-0.030902,0.095106,0.000000,0.0000
5059.20,-0.052102,0.369248,0.009738,0.0000,-0.030902,0.095106,0.000000,0.0000
5064.64,-0.052937,0.367485,0.009755,0.0000,-0.030902,0.095106,0.000000,0.0000
5069.98,-0.052937,0.367485,0.009755,0.0000,-0.030902,0.095106,0.000000,0.0000
5075.31,-0.053795,0.365653,0.009823,0.0000,-0.030902,0.095106,0.000000,0.0000
5080.91,-0.054587,0.363896,0.009970,0.0000,-0.030902,0.095106,0.000000,0.0000
5086.30,-0.054587,0.363896,0.009970,0.0000,-0.030902,0.095106,0.000000,0.0000
5091.63,-0.055426,0.362110,0.010057,0.0000,-0.030902,0.095106,0.000000,0.0000
