time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T16:56:33.617351+00:00,1772902593617.351,0.424805,-1.604492,0.295410,-9.539062,0.746094,4.250000,21885,18573,21559,18785,0.450000,-0.550000,0.300000,0.000000,1772902593611.702,0.421357,-1.605948,0.294671,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.627008+00:00,1772902593627.008,0.423828,-1.605469,0.295654,-9.289062,1.139648,4.343750,20490,19891,20075,20116,0.450000,-0.550000,0.300000,0.000000,1772902593620.255,0.420315,-1.606846,0.295072,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.637685+00:00,1772902593637.685,0.422607,-1.606445,0.296143,-9.023438,1.575195,4.429688,21076,19150,20892,19243,0.450000,-0.550000,0.300000,0.000000,1772902593637.391,0.417972,-1.609078,0.295808,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.648276+00:00,1772902593648.275,0.421143,-1.606445,0.296631,-8.750000,2.048828,4.546875,21937,18241,21761,18209,0.450000,-0.550000,0.300000,0.000000,1772902593645.885,0.416808,-1.609937,0.296279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.658216+00:00,1772902593658.216,0.419922,-1.607422,0.296875,-8.484375,2.533203,4.675781,21090,18910,20844,19078,0.450000,-0.550000,0.300000,0.000000,1772902593654.419,0.415534,-1.610822,0.296641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.668110+00:00,1772902593668.108,0.418457,-1.607422,0.297363,-8.226562,3.027344,4.769531,19920,20082,19646,20051,0.450000,-0.550000,0.300000,0.000000,1772902593663.060,0.412927,-1.612350,0.297515,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.677112+00:00,1772902593677.110,0.416504,-1.608398,0.297852,-7.945312,3.548828,4.890625,20293,19559,19867,19768,0.450000,-0.550000,0.300000,0.000000,1772902593671.658,0.411567,-1.612921,0.297832,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.688770+00:00,1772902593688.769,0.415039,-1.608398,0.298340,-7.671875,4.046875,4.992188,21485,18315,21179,18308,0.450000,-0.550000,0.300000,0.000000,1772902593680.170,0.410185,-1.613575,0.298215,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.697415+00:00,1772902593697.414,0.413086,-1.608398,0.298828,-7.402344,4.574219,5.117188,21213,18539,20791,18560,0.450000,-0.550000,0.300000,0.000000,1772902593688.826,0.408615,-1.613954,0.298661,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.707451+00:00,1772902593707.450,0.411377,-1.608398,0.299316,-7.140625,5.101562,5.222656,20294,19255,19975,19416,0.450000,-0.550000,0.300000,0.000000,1772902593706.104,0.405451,-1.614850,0.299376,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.718568+00:00,1772902593718.567,0.409180,-1.608398,0.299805,-6.894531,5.621094,5.304688,19822,19696,19359,19908,0.450000,-0.550000,0.300000,0.000000,1772902593714.598,0.403796,-1.615307,0.299833,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.729006+00:00,1772902593729.005,0.406982,-1.608398,0.300293,-6.636719,6.152344,5.402344,21140,18284,20753,18452,0.450000,-0.550000,0.300000,0.000000,1772902593723.124,0.403796,-1.615307,0.299833,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.738308+00:00,1772902593738.307,0.404785,-1.608398,0.300537,-6.390625,6.691406,5.507812,21815,17641,21378,17707,0.450000,-0.550000,0.300000,0.000000,1772902593731.688,0.400158,-1.615987,0.300440,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.747604+00:00,1772902593747.604,0.402588,-1.608398,0.301025,-6.144531,7.238281,5.617188,20239,19132,19827,19258,0.450000,-0.550000,0.300000,0.000000,1772902593740.239,0.398195,-1.616100,0.300933,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.758346+00:00,1772902593758.345,0.399902,-1.608398,0.301514,-5.914062,7.773438,5.687500,19499,19800,18987,20113,0.450000,-0.550000,0.300000,0.000000,1772902593757.314,0.393936,-1.616419,0.301607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.767422+00:00,1772902593767.420,0.397461,-1.607422,0.302002,-5.671875,8.312500,5.757812,20953,18403,20389,18628,0.450000,-0.550000,0.300000,0.000000,1772902593765.858,0.391663,-1.616415,0.301864,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.778423+00:00,1772902593778.421,0.394531,-1.607422,0.302246,-5.441406,8.835938,5.855469,20990,18343,20489,18539,0.450000,-0.550000,0.300000,0.000000,1772902593774.588,0.389298,-1.616498,0.302231,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.788259+00:00,1772902593788.259,0.391602,-1.607422,0.302490,-5.207031,9.398438,5.941406,20332,19065,19846,19132,0.450000,-0.550000,0.300000,0.000000,1772902593783.135,0.386858,-1.616568,0.302499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.797668+00:00,1772902593797.667,0.388184,-1.607422,0.302734,-4.953125,9.953125,6.023438,19852,19643,19337,19588,0.450000,-0.550000,0.300000,0.000000,1772902593791.622,0.384260,-1.616639,0.302722,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.808262+00:00,1772902593808.261,0.385010,-1.607422,0.302979,-4.726562,10.515625,6.070312,20459,18965,20071,19001,0.450000,-0.550000,0.300000,0.000000,1772902593800.250,0.381486,-1.616485,0.303060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.818412+00:00,1772902593818.412,0.381592,-1.606445,0.303223,-4.515625,11.070312,6.144531,21329,18250,20882,18136,0.450000,-0.550000,0.300000,0.000000,1772902593817.188,0.375816,-1.616655,0.303503,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.828326+00:00,1772902593828.325,0.377686,-1.606445,0.303467,-4.296875,11.632812,6.234375,21062,18602,20494,18555,0.450000,-0.550000,0.300000,0.000000,1772902593825.761,0.372753,-1.616350,0.303610,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.839069+00:00,1772902593839.068,0.373535,-1.606445,0.303711,-4.050781,12.195312,6.316406,20384,19471,19773,19260,0.450000,-0.550000,0.300000,0.000000,1772902593834.285,0.369433,-1.616617,0.303706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.848214+00:00,1772902593848.214,0.369873,-1.605469,0.303711,-3.833984,12.718750,6.339844,19934,19935,19298,19837,0.450000,-0.550000,0.300000,0.000000,1772902593842.785,0.366128,-1.616368,0.303766,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.858254+00:00,1772902593858.253,0.365479,-1.605469,0.303955,-3.605469,13.226562,6.394531,21360,18653,20726,18461,0.450000,-0.550000,0.300000,0.000000,1772902593851.437,0.362672,-1.616249,0.303788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.868737+00:00,1772902593868.737,0.360840,-1.604492,0.303955,-3.396484,13.757812,6.476562,21854,18271,21223,18075,0.450000,-0.550000,0.300000,0.000000,1772902593868.084,0.355103,-1.616316,0.304022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.878083+00:00,1772902593878.083,0.355957,-1.604492,0.303955,-3.197266,14.250000,6.535156,19989,20281,19390,20005,0.450000,-0.550000,0.300000,0.000000,1772902593876.791,0.351205,-1.616136,0.303999,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.888384+00:00,1772902593888.383,0.350830,-1.604492,0.303711,-3.001953,14.742188,6.554688,20455,19998,19860,19625,0.450000,-0.550000,0.300000,0.000000,1772902593885.495,0.347254,-1.616191,0.303747,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.898445+00:00,1772902593898.445,0.345459,-1.604492,0.303711,-2.785156,15.218750,6.601562,22090,18580,21433,18210,0.450000,-0.550000,0.300000,0.000000,1772902593894.353,0.342826,-1.616168,0.303667,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.908303+00:00,1772902593908.303,0.340332,-1.603516,0.303467,-2.623047,15.671875,6.652344,22067,18722,21299,18470,0.450000,-0.550000,0.300000,0.000000,1772902593902.852,0.338372,-1.616248,0.303624,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.918853+00:00,1772902593918.852,0.334473,-1.603516,0.303223,-2.421875,16.093750,6.710938,20750,20225,20072,19856,0.450000,-0.550000,0.300000,0.000000,1772902593911.361,0.333677,-1.616230,0.303433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.929006+00:00,1772902593929.004,0.328857,-1.603516,0.302979,-2.246094,16.515625,6.722656,20414,20754,19710,20263,0.450000,-0.550000,0.300000,0.000000,1772902593928.512,0.324023,-1.616720,0.302847,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.938343+00:00,1772902593938.342,0.322510,-1.603516,0.302734,-2.082031,16.921875,6.746094,21823,19528,21122,19112,0.450000,-0.550000,0.300000,0.000000,1772902593937.271,0.318825,-1.616547,0.302769,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.948991+00:00,1772902593948.990,0.315918,-1.603516,0.302246,-1.948242,17.296875,6.804688,22529,19008,21837,18563,0.450000,-0.550000,0.300000,0.000000,1772902593945.823,0.313441,-1.616493,0.302452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.958977+00:00,1772902593958.976,0.309082,-1.603516,0.302002,-1.812500,17.609375,6.843750,20896,20881,19953,20573,0.450000,-0.550000,0.300000,0.000000,1772902593954.319,0.307935,-1.616568,0.302261,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.968811+00:00,1772902593968.811,0.302002,-1.603516,0.301514,-1.675781,17.890625,6.843750,21157,20746,20318,20455,0.450000,-0.550000,0.300000,0.000000,1772902593963.022,0.296360,-1.617028,0.301299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.978618+00:00,1772902593978.617,0.293945,-1.604492,0.301025,-1.540039,18.156250,6.894531,22525,19572,21462,19492,0.450000,-0.550000,0.300000,0.000000,1772902593971.516,0.290276,-1.617329,0.301118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.987783+00:00,1772902593987.782,0.285889,-1.604492,0.300537,-1.455078,18.343750,6.949219,23052,19258,21877,19220,0.450000,-0.550000,0.300000,0.000000,1772902593980.043,0.284050,-1.617383,0.300749,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:33.998346+00:00,1772902593998.344,0.277344,-1.604492,0.300049,-1.368164,18.468750,6.988281,21940,20674,20593,20548,0.450000,-0.550000,0.300000,0.000000,1772902593997.089,0.270726,-1.617989,0.300073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.008419+00:00,1772902594008.418,0.268555,-1.604492,0.299561,-1.262695,18.562500,6.996094,21955,20856,20521,20765,0.450000,-0.550000,0.300000,0.000000,1772902594005.593,0.264035,-1.618189,0.299579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.019253+00:00,1772902594019.252,0.259521,-1.605469,0.298828,-1.160156,18.625000,7.050781,23072,19935,21745,19766,0.450000,-0.550000,0.300000,0.000000,1772902594014.229,0.256810,-1.618782,0.299276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.028417+00:00,1772902594028.417,0.250488,-1.605469,0.298340,-1.094727,18.656250,7.089844,22864,20232,21540,20142,0.450000,-0.550000,0.300000,0.000000,1772902594022.707,0.249529,-1.618731,0.298820,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.039208+00:00,1772902594039.207,0.241821,-1.606445,0.297852,-1.034180,18.625000,7.117188,21756,21488,20443,21376,0.450000,-0.550000,0.300000,0.000000,1772902594031.193,0.249529,-1.618731,0.298820,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.048361+00:00,1772902594048.360,0.231689,-1.606445,0.297119,-0.992676,18.562500,7.121094,22037,21371,20668,21328,0.450000,-0.550000,0.300000,0.000000,1772902594039.647,0.234298,-1.619791,0.297872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.058104+00:00,1772902594058.103,0.221436,-1.606445,0.296631,-0.980469,18.484375,7.136719,22899,20561,21783,20453,0.450000,-0.550000,0.300000,0.000000,1772902594057.021,0.218405,-1.620850,0.297022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.068725+00:00,1772902594068.724,0.211060,-1.607422,0.295898,-1.000000,18.359375,7.171875,22836,20619,21892,20610,0.450000,-0.550000,0.300000,0.000000,1772902594065.588,0.210028,-1.621398,0.296672,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.079116+00:00,1772902594079.115,0.200317,-1.608398,0.295410,-1.051758,18.203125,7.203125,22219,21283,21222,21478,0.450000,-0.550000,0.300000,0.000000,1772902594074.154,0.201706,-1.621969,0.296204,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.088972+00:00,1772902594088.971,0.189575,-1.608398,0.294922,-1.132812,17.984375,7.214844,22051,21471,21156,21750,0.450000,-0.550000,0.300000,0.000000,1772902594082.919,0.192970,-1.622481,0.295919,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.099037+00:00,1772902594099.035,0.178955,-1.610352,0.294434,-1.232422,17.687500,7.265625,22658,20763,21857,21337,0.450000,-0.550000,0.300000,0.000000,1772902594091.405,0.184126,-1.623016,0.295424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.109013+00:00,1772902594109.012,0.167114,-1.611328,0.293945,-1.396484,17.359375,7.296875,23345,19953,22547,20898,0.450000,-0.550000,0.300000,0.000000,1772902594108.492,0.165825,-1.624182,0.294820,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.118063+00:00,1772902594118.062,0.155151,-1.612305,0.293213,-1.607422,16.921875,7.328125,23292,19973,22334,21210,0.450000,-0.550000,0.300000,0.000000,1772902594116.987,0.156431,-1.624963,0.294582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.128968+00:00,1772902594128.967,0.143066,-1.612305,0.292969,-1.827148,16.406250,7.351562,22750,20496,21624,21944,0.450000,-0.550000,0.300000,0.000000,1772902594125.531,0.146793,-1.625740,0.294245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.139194+00:00,1772902594139.193,0.130859,-1.613281,0.292480,-2.060547,15.796875,7.371094,24131,19115,22771,20751,0.450000,-0.550000,0.300000,0.000000,1772902594134.086,0.137047,-1.626654,0.293983,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.148986+00:00,1772902594148.985,0.119141,-1.615234,0.292236,-2.273438,15.093750,7.476562,24671,18494,23098,20398,0.450000,-0.550000,0.300000,0.000000,1772902594142.588,0.127191,-1.627306,0.293718,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.158817+00:00,1772902594158.816,0.106873,-1.616211,0.291992,-2.501953,14.304688,7.535156,24400,18756,22520,20803,0.450000,-0.550000,0.300000,0.000000,1772902594151.160,0.117107,-1.627849,0.293803,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.169390+00:00,1772902594169.390,0.093628,-1.617188,0.291748,-2.712891,13.460938,7.546875,24324,18853,22277,20797,0.450000,-0.550000,0.300000,0.000000,1772902594168.319,0.096849,-1.629707,0.293470,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.179129+00:00,1772902594179.128,0.080322,-1.618164,0.291748,-2.876953,12.570312,7.582031,25280,17955,22891,19852,0.450000,-0.550000,0.300000,0.000000,1772902594176.825,0.086362,-1.630565,0.293399,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.188966+00:00,1772902594188.965,0.066956,-1.619141,0.291748,-3.003906,11.617188,7.625000,25767,17612,22905,19388,0.450000,-0.550000,0.300000,0.000000,1772902594185.351,0.075652,-1.631022,0.293561,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.199111+00:00,1772902594199.110,0.053589,-1.620117,0.291748,-3.080078,10.578125,7.667969,25454,17878,22010,19958,0.450000,-0.550000,0.300000,0.000000,1772902594193.829,0.065067,-1.632090,0.293496,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.209513+00:00,1772902594209.512,0.041168,-1.622070,0.291992,-3.103516,9.421875,7.777344,26238,17090,22434,19103,0.450000,-0.550000,0.300000,0.000000,1772902594202.362,0.054404,-1.632608,0.293809,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.219317+00:00,1772902594219.316,0.028015,-1.623047,0.292236,-3.113281,8.210938,7.839844,26119,17135,21903,19415,0.450000,-0.550000,0.300000,0.000000,1772902594210.829,0.043596,-1.633765,0.293840,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.229151+00:00,1772902594229.151,0.013924,-1.624023,0.292480,-3.111328,6.960938,7.871094,26485,16510,21839,18988,0.450000,-0.550000,0.300000,0.000000,1772902594227.884,0.021692,-1.635448,0.294470,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.238991+00:00,1772902594238.990,-0.000099,-1.625000,0.292969,-3.082031,5.648438,7.914062,26111,16618,21063,19409,0.450000,-0.550000,0.300000,0.000000,1772902594236.403,0.010901,-1.636144,0.294941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.249004+00:00,1772902594249.004,-0.013092,-1.626953,0.293457,-3.033203,4.250000,8.015625,26022,16267,20632,19443,0.450000,-0.550000,0.300000,0.000000,1772902594244.919,-0.000171,-1.637032,0.295294,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.258902+00:00,1772902594258.901,-0.027771,-1.626953,0.293945,-3.021484,2.847656,7.988281,25727,16261,20283,19529,0.450000,-0.550000,0.300000,0.000000,1772902594253.420,-0.011142,-1.637617,0.295843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.269144+00:00,1772902594269.143,-0.040100,-1.628906,0.294678,-2.986328,1.373047,8.101562,26035,15474,20423,19047,0.450000,-0.550000,0.300000,0.000000,1772902594261.889,-0.022249,-1.638414,0.296395,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.279568+00:00,1772902594279.567,-0.053345,-1.628906,0.295410,-2.998047,-0.075134,8.171875,26457,14466,20990,18220,0.450000,-0.550000,0.300000,0.000000,1772902594279.174,-0.044085,-1.640266,0.297489,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.289236+00:00,1772902594289.235,-0.067444,-1.629883,0.296387,-3.046875,-1.430664,8.218750,25469,14852,20227,18723,0.450000,-0.550000,0.300000,0.000000,1772902594287.646,-0.055045,-1.640825,0.298248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.299183+00:00,1772902594299.182,-0.081238,-1.630859,0.297363,-3.111328,-2.714844,8.257812,25100,14779,20045,18470,0.450000,-0.550000,0.300000,0.000000,1772902594296.156,-0.066008,-1.641894,0.299073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.309669+00:00,1772902594309.668,-0.093628,-1.632812,0.298584,-3.150391,-3.945312,8.382812,24874,14473,20030,17935,0.450000,-0.550000,0.300000,0.000000,1772902594304.647,-0.077003,-1.641912,0.300080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.318816+00:00,1772902594318.815,-0.107422,-1.632812,0.299805,-3.201172,-5.035156,8.437500,24846,14253,20054,17521,0.450000,-0.550000,0.300000,0.000000,1772902594313.157,-0.098509,-1.643586,0.301841,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.328729+00:00,1772902594328.727,-0.120911,-1.633789,0.301025,-3.230469,-6.027344,8.507812,24268,14482,19767,17459,0.450000,-0.550000,0.300000,0.000000,1772902594321.741,-0.109099,-1.644492,0.302586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.339033+00:00,1772902594339.032,-0.135010,-1.634766,0.302490,-3.287109,-6.898438,8.539062,23387,14624,19140,17854,0.450000,-0.550000,0.300000,0.000000,1772902594338.763,-0.130361,-1.645776,0.304651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.349055+00:00,1772902594349.054,-0.148804,-1.635742,0.303711,-3.369141,-7.691406,8.585938,23309,14197,19322,17386,0.450000,-0.550000,0.300000,0.000000,1772902594347.531,-0.140678,-1.646278,0.305647,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.358981+00:00,1772902594358.981,-0.162231,-1.635742,0.305176,-3.453125,-8.414062,8.656250,23794,13420,19880,16412,0.450000,-0.550000,0.300000,0.000000,1772902594356.132,-0.151103,-1.646744,0.306695,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.369383+00:00,1772902594369.382,-0.175415,-1.636719,0.306641,-3.515625,-9.062500,8.726562,22831,14148,18918,17005,0.450000,-0.550000,0.300000,0.000000,1772902594364.593,-0.161381,-1.647251,0.307814,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.379281+00:00,1772902594379.280,-0.187012,-1.637695,0.307861,-3.544922,-9.671875,8.851562,22336,14409,18521,17123,0.450000,-0.550000,0.300000,0.000000,1772902594373.120,-0.171533,-1.647498,0.308910,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.389263+00:00,1772902594389.262,-0.199097,-1.637695,0.309082,-3.566406,-10.203125,8.914062,22162,14545,18090,17147,0.450000,-0.550000,0.300000,0.000000,1772902594381.593,-0.181535,-1.648031,0.309848,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.399640+00:00,1772902594399.639,-0.211914,-1.638672,0.310547,-3.554688,-10.671875,8.960938,22092,14563,17841,17066,0.450000,-0.550000,0.300000,0.000000,1772902594398.789,-0.200983,-1.649035,0.311655,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.409432+00:00,1772902594409.431,-0.224243,-1.638672,0.311768,-3.503906,-11.085938,9.007812,21596,15038,17495,17123,0.450000,-0.550000,0.300000,0.000000,1772902594407.305,-0.210640,-1.649213,0.312555,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.419230+00:00,1772902594419.229,-0.236206,-1.638672,0.312744,-3.453125,-11.421875,9.054688,21262,15086,17269,17426,0.450000,-0.550000,0.300000,0.000000,1772902594415.826,-0.220009,-1.649931,0.313326,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.429057+00:00,1772902594429.056,-0.247681,-1.638672,0.313965,-3.419922,-11.718750,9.093750,20960,15222,17074,17689,0.450000,-0.550000,0.300000,0.000000,1772902594424.543,-0.229481,-1.650099,0.314182,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.439461+00:00,1772902594439.460,-0.257568,-1.639648,0.314697,-3.384766,-12.015625,9.203125,21187,14878,17279,17597,0.450000,-0.550000,0.300000,0.000000,1772902594433.264,-0.238627,-1.650231,0.314910,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.449896+00:00,1772902594449.896,-0.268311,-1.639648,0.315674,-3.382812,-12.257812,9.265625,21087,14926,17470,17535,0.450000,-0.550000,0.300000,0.000000,1772902594441.771,-0.247655,-1.650645,0.315503,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.459620+00:00,1772902594459.619,-0.279541,-1.639648,0.316406,-3.404297,-12.429688,9.304688,21121,14864,17640,17551,0.450000,-0.550000,0.300000,0.000000,1772902594459.230,-0.265447,-1.650884,0.316780,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.470129+00:00,1772902594470.128,-0.290283,-1.639648,0.317139,-3.437500,-12.554688,9.343750,20736,15233,17359,18049,0.450000,-0.550000,0.300000,0.000000,1772902594468.020,-0.274095,-1.650724,0.317307,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.480157+00:00,1772902594480.156,-0.300781,-1.639648,0.317627,-3.482422,-12.664062,9.382812,20755,15253,17552,18059,0.450000,-0.550000,0.300000,0.000000,1772902594476.767,-0.282643,-1.650812,0.317687,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.489808+00:00,1772902594489.808,-0.310791,-1.639648,0.318115,-3.531250,-12.734375,9.429688,21155,14956,18080,17740,0.450000,-0.550000,0.300000,0.000000,1772902594485.393,-0.291191,-1.650763,0.318037,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.499861+00:00,1772902594499.860,-0.320557,-1.639648,0.318359,-3.582031,-12.773438,9.476562,20674,15640,17597,18397,0.450000,-0.550000,0.300000,0.000000,1772902594493.887,-0.299338,-1.650603,0.318313,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.509547+00:00,1772902594509.546,-0.328369,-1.639648,0.318604,-3.587891,-12.828125,9.554688,20998,15604,18039,18082,0.450000,-0.550000,0.300000,0.000000,1772902594502.395,-0.307461,-1.650694,0.318507,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.520020+00:00,1772902594520.019,-0.337402,-1.639648,0.318848,-3.595703,-12.804688,9.601562,21285,15589,18395,17905,0.450000,-0.550000,0.300000,0.000000,1772902594519.647,-0.323310,-1.650211,0.318703,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.530247+00:00,1772902594530.246,-0.346680,-1.639648,0.318848,-3.585938,-12.726562,9.648438,21104,16085,18283,18168,0.450000,-0.550000,0.300000,0.000000,1772902594528.249,-0.331036,-1.649934,0.318823,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.539960+00:00,1772902594539.959,-0.355713,-1.638672,0.318848,-3.560547,-12.617188,9.671875,20618,16831,17923,18741,0.450000,-0.550000,0.300000,0.000000,1772902594536.800,-0.338599,-1.649832,0.318829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.549147+00:00,1772902594549.146,-0.364502,-1.638672,0.318604,-3.509766,-12.468750,9.695312,21442,16316,18775,18057,0.450000,-0.550000,0.300000,0.000000,1772902594545.364,-0.345893,-1.649569,0.318663,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.560335+00:00,1772902594560.335,-0.372803,-1.637695,0.318604,-3.429688,-12.304688,9.742188,21979,16242,19382,17510,0.450000,-0.550000,0.300000,0.000000,1772902594553.929,-0.353195,-1.649206,0.318509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.570188+00:00,1772902594570.187,-0.379639,-1.637695,0.318115,-3.285156,-12.132812,9.796875,21645,16937,19071,18019,0.450000,-0.550000,0.300000,0.000000,1772902594562.491,-0.360403,-1.648927,0.318300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:56:34.579464+00:00,1772902594579.463,-0.387207,-1.636719,0.317871,-3.148438,-11.914062,9.828125,21541,17339,19033,18326,0.450000,-0.550000,0.300000,0.000000,1772902594570.978,-0.367461,-1.648530,0.318015,0.000000,0.000000,0.000000,1.000000,position_only
