time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T17:52:16.554627+00:00,1772905936554.626,0.103149,-1.687500,0.216797,-16.984375,15.617188,8.445312,23505,20154,20423,21726,0.450000,-0.550000,0.300000,0.000000,1772905936546.537,0.121680,-1.687467,0.221024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.566230+00:00,1772905936566.229,0.084839,-1.688477,0.214722,-16.140625,14.148438,7.843750,23883,19995,20214,21635,0.450000,-0.550000,0.300000,0.000000,1772905936563.529,0.093522,-1.690384,0.217997,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.577608+00:00,1772905936577.607,0.085571,-1.688477,0.214966,-16.125000,14.140625,7.804688,24093,20195,19713,21597,0.450000,-0.550000,0.300000,0.000000,1772905936572.033,0.079081,-1.691213,0.216712,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.586719+00:00,1772905936586.719,0.064087,-1.689453,0.212646,-15.015625,12.257812,7.027344,24043,20493,19145,21701,0.450000,-0.550000,0.300000,0.000000,1772905936580.529,0.064705,-1.692343,0.215509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.594227+00:00,1772905936594.226,0.043457,-1.689453,0.210938,-13.859375,10.484375,6.378906,24023,20612,18925,21597,0.450000,-0.550000,0.300000,0.000000,1772905936589.073,0.050137,-1.693502,0.214461,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.604238+00:00,1772905936604.238,0.024796,-1.690430,0.209595,-12.757812,8.875000,5.796875,23860,20882,18776,21371,0.450000,-0.550000,0.300000,0.000000,1772905936597.626,0.035344,-1.694153,0.213721,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.615267+00:00,1772905936615.267,0.002668,-1.689453,0.208130,-11.406250,7.023438,5.128906,23427,21254,18693,21195,0.450000,-0.550000,0.300000,0.000000,1772905936614.672,0.005705,-1.695286,0.212363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.624426+00:00,1772905936624.425,-0.019012,-1.689453,0.207153,-10.203125,5.527344,4.671875,22966,21357,18753,21186,0.450000,-0.550000,0.300000,0.000000,1772905936623.218,-0.009129,-1.696266,0.211828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.637502+00:00,1772905936637.501,-0.038300,-1.689453,0.206543,-9.218750,4.281250,4.281250,22513,21066,19115,21294,0.450000,-0.550000,0.300000,0.000000,1772905936631.957,-0.024304,-1.696623,0.211590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.648255+00:00,1772905936648.254,-0.059296,-1.688477,0.206055,-8.367188,2.982422,3.888672,22394,20610,19480,21214,0.450000,-0.550000,0.300000,0.000000,1772905936640.502,-0.039241,-1.697059,0.211358,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.655754+00:00,1772905936655.753,-0.075928,-1.688477,0.206299,-7.750000,1.757812,3.480469,22279,20248,19668,21195,0.450000,-0.550000,0.300000,0.000000,1772905936649.075,-0.054369,-1.696761,0.211526,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.665211+00:00,1772905936665.210,-0.097534,-1.687500,0.206421,-7.289062,0.499756,3.203125,21979,20035,19698,21387,0.450000,-0.550000,0.300000,0.000000,1772905936657.635,-0.069376,-1.697077,0.211437,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.675236+00:00,1772905936675.235,-0.116577,-1.686523,0.206665,-7.011719,-0.659180,2.943359,21940,19660,19817,21404,0.450000,-0.550000,0.300000,0.000000,1772905936674.969,-0.099296,-1.697179,0.212055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.686304+00:00,1772905936686.303,-0.137207,-1.685547,0.207153,-6.820312,-1.978516,2.650391,21782,19417,19746,21567,0.450000,-0.550000,0.300000,0.000000,1772905936683.479,-0.114008,-1.696903,0.212507,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.696257+00:00,1772905936696.257,-0.155273,-1.684570,0.207764,-6.703125,-3.210938,2.369141,21902,19067,19812,21445,0.450000,-0.550000,0.300000,0.000000,1772905936691.942,-0.128938,-1.696821,0.212926,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.708003+00:00,1772905936708.003,-0.172852,-1.683594,0.208618,-6.601562,-4.480469,2.091797,21976,18847,19629,21479,0.450000,-0.550000,0.300000,0.000000,1772905936700.528,-0.143474,-1.696739,0.213507,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.715004+00:00,1772905936715.003,-0.170532,-1.684570,0.208984,-6.566406,-4.542969,2.031250,22112,18775,19580,21432,0.450000,-0.550000,0.300000,0.000000,1772905936709.126,-0.158277,-1.696406,0.214394,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.725776+00:00,1772905936725.776,-0.208984,-1.682617,0.211304,-6.335938,-7.265625,1.551758,22403,18277,19503,21136,0.450000,-0.550000,0.300000,0.000000,1772905936717.620,-0.172564,-1.696116,0.215265,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.736214+00:00,1772905936736.213,-0.207275,-1.683594,0.211670,-6.304688,-7.312500,1.524414,22538,18214,19402,21127,0.450000,-0.550000,0.300000,0.000000,1772905936734.644,-0.201033,-1.695204,0.217281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.745661+00:00,1772905936745.660,-0.226196,-1.682617,0.213135,-6.132812,-8.804688,1.264648,22583,18157,19229,21025,0.450000,-0.550000,0.300000,0.000000,1772905936743.363,-0.214976,-1.695116,0.218246,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.756832+00:00,1772905936756.831,-0.242676,-1.681641,0.214478,-5.953125,-10.179688,1.023438,22611,18099,19028,21010,0.450000,-0.550000,0.300000,0.000000,1772905936752.148,-0.228819,-1.694623,0.219388,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.768226+00:00,1772905936768.225,-0.260254,-1.679688,0.216187,-5.718750,-11.679688,0.765625,22725,17904,19015,20846,0.450000,-0.550000,0.300000,0.000000,1772905936761.043,-0.256078,-1.693395,0.222278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.776299+00:00,1772905936776.299,-0.278320,-1.678711,0.218018,-5.480469,-12.960938,0.618652,22584,17900,18809,20937,0.450000,-0.550000,0.300000,0.000000,1772905936769.594,-0.256078,-1.693395,0.222278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.784838+00:00,1772905936784.837,-0.295166,-1.678711,0.220459,-5.187500,-14.406250,0.424316,22558,17752,18813,20803,0.450000,-0.550000,0.300000,0.000000,1772905936778.203,-0.282230,-1.692147,0.225144,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.794899+00:00,1772905936794.898,-0.310303,-1.676758,0.222290,-4.968750,-15.656250,0.237061,22330,17728,18663,20970,0.450000,-0.550000,0.300000,0.000000,1772905936786.709,-0.282230,-1.692147,0.225144,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.808028+00:00,1772905936808.027,-0.325928,-1.675781,0.224365,-4.792969,-16.828125,0.085022,22171,17659,18741,20883,0.450000,-0.550000,0.300000,0.000000,1772905936804.037,-0.320029,-1.690334,0.229835,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.819749+00:00,1772905936819.749,-0.341797,-1.675781,0.227051,-4.609375,-18.062500,-0.065247,22023,17637,18731,20785,0.450000,-0.550000,0.300000,0.000000,1772905936812.531,-0.332089,-1.689418,0.231577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.827558+00:00,1772905936827.557,-0.357910,-1.672852,0.229004,-4.535156,-19.031250,-0.185181,21990,17542,18908,20552,0.450000,-0.550000,0.300000,0.000000,1772905936821.069,-0.332089,-1.689418,0.231577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.837023+00:00,1772905936837.022,-0.372070,-1.672852,0.231689,-4.382812,-20.062500,-0.308350,26223,21788,14510,16257,0.450000,-0.550000,0.300000,0.000000,1772905936829.595,-0.355462,-1.688063,0.234903,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.846357+00:00,1772905936846.356,-0.385986,-1.671875,0.234009,-4.265625,-20.875000,-0.390625,25975,21859,14538,16232,0.450000,-0.550000,0.300000,0.000000,1772905936838.264,-0.366743,-1.686737,0.236725,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.856655+00:00,1772905936856.654,-0.400391,-1.669922,0.236572,-4.160156,-21.640625,-0.484375,25496,21786,14635,16513,0.450000,-0.550000,0.300000,0.000000,1772905936855.391,-0.388576,-1.684735,0.240523,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.865208+00:00,1772905936865.207,-0.413818,-1.668945,0.239136,-4.316406,-22.203125,-0.547852,24611,21385,15108,17144,0.450000,-0.550000,0.300000,0.000000,1772905936863.924,-0.399014,-1.683816,0.242418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.879044+00:00,1772905936879.043,-0.427979,-1.666992,0.241821,-4.949219,-22.718750,-0.608398,23707,20289,16346,17732,0.450000,-0.550000,0.300000,0.000000,1772905936872.587,-0.409109,-1.682749,0.244430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.889358+00:00,1772905936889.358,-0.439941,-1.665039,0.244263,-6.003906,-23.140625,-0.638672,22234,19568,17315,18828,0.450000,-0.550000,0.300000,0.000000,1772905936881.419,-0.418863,-1.681364,0.246216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.896342+00:00,1772905936896.341,-0.451416,-1.664062,0.246704,-7.589844,-23.468750,-0.663574,21479,18819,18138,19416,0.450000,-0.550000,0.300000,0.000000,1772905936889.886,-0.428596,-1.679573,0.248245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.905186+00:00,1772905936905.185,-0.461182,-1.663086,0.249390,-9.906250,-23.781250,-0.694824,20701,17887,19074,20106,0.450000,-0.550000,0.300000,0.000000,1772905936898.500,-0.437901,-1.677963,0.250111,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.916995+00:00,1772905936916.995,-0.471924,-1.661133,0.251953,-12.484375,-23.937500,-0.671875,19934,16899,20234,20643,0.450000,-0.550000,0.300000,0.000000,1772905936915.644,-0.455637,-1.673679,0.253920,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.928106+00:00,1772905936928.105,-0.483154,-1.659180,0.254395,-15.664062,-24.062500,-0.617188,19344,16324,20935,21083,0.450000,-0.550000,0.300000,0.000000,1772905936924.200,-0.463977,-1.671594,0.255588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.936287+00:00,1772905936936.286,-0.492676,-1.657227,0.256592,-18.718750,-24.140625,-0.550293,19229,15670,21721,21082,0.450000,-0.550000,0.300000,0.000000,1772905936932.717,-0.472247,-1.668968,0.257388,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.947802+00:00,1772905936947.801,-0.490967,-1.657227,0.256836,-18.687500,-24.187500,-0.571777,19393,15836,21582,20885,0.450000,-0.550000,0.300000,0.000000,1772905936941.333,-0.480111,-1.666077,0.259073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.957706+00:00,1772905936957.705,-0.500977,-1.655273,0.259033,-22.062500,-24.234375,-0.468506,19446,15544,21861,20897,0.450000,-0.550000,0.300000,0.000000,1772905936949.827,-0.487932,-1.663146,0.260546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.966360+00:00,1772905936966.360,-0.508789,-1.652344,0.261230,-24.968750,-24.265625,-0.370361,19735,15675,21550,20830,0.450000,-0.550000,0.300000,0.000000,1772905936958.362,-0.495398,-1.659882,0.261959,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.975407+00:00,1772905936975.406,-0.517578,-1.648438,0.263184,-27.921875,-24.296875,-0.264648,20099,15694,21577,20519,0.450000,-0.550000,0.300000,0.000000,1772905936966.853,-0.502415,-1.656357,0.263486,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.985383+00:00,1772905936985.382,-0.525391,-1.644531,0.264893,-30.265625,-24.328125,-0.194336,20536,15934,21325,20231,0.450000,-0.550000,0.300000,0.000000,1772905936984.023,-0.515913,-1.649411,0.265674,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:16.999257+00:00,1772905936999.256,-0.532227,-1.639648,0.266357,-32.218750,-24.375000,-0.122131,21046,16543,20749,19863,0.450000,-0.550000,0.300000,0.000000,1772905936992.586,-0.522364,-1.645026,0.267043,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.007163+00:00,1772905937007.162,-0.539062,-1.634766,0.267822,-33.875000,-24.421875,-0.088257,21368,16911,20441,19700,0.450000,-0.550000,0.300000,0.000000,1772905937001.131,-0.528526,-1.640582,0.267988,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.016372+00:00,1772905937016.372,-0.546387,-1.628906,0.268799,-34.968750,-24.390625,-0.013748,21884,17232,20308,19231,0.450000,-0.550000,0.300000,0.000000,1772905937009.590,-0.534472,-1.635648,0.269076,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.025679+00:00,1772905937025.679,-0.552734,-1.622070,0.269775,-35.687500,-24.359375,0.018860,22117,17692,20181,18947,0.450000,-0.550000,0.300000,0.000000,1772905937018.276,-0.540206,-1.631080,0.269930,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.036454+00:00,1772905937036.454,-0.558105,-1.615234,0.270508,-35.968750,-24.250000,0.107239,22251,18408,19761,18798,0.450000,-0.550000,0.300000,0.000000,1772905937035.298,-0.550777,-1.620167,0.271326,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.047210+00:00,1772905937047.209,-0.563965,-1.607422,0.270996,-35.937500,-24.046875,0.239868,22319,18857,19706,18662,0.450000,-0.550000,0.300000,0.000000,1772905937043.909,-0.555694,-1.614010,0.271992,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.056640+00:00,1772905937056.639,-0.569336,-1.599609,0.271240,-35.656250,-23.781250,0.424072,22265,19328,19819,18429,0.450000,-0.550000,0.300000,0.000000,1772905937052.476,-0.560579,-1.607820,0.272396,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.067339+00:00,1772905937067.338,-0.574707,-1.589844,0.271240,-35.093750,-23.359375,0.723145,22162,19812,19994,18193,0.450000,-0.550000,0.300000,0.000000,1772905937061.044,-0.569731,-1.593773,0.273335,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.077415+00:00,1772905937077.414,-0.579102,-1.581055,0.271484,-34.406250,-22.859375,1.064453,21986,20113,20200,18121,0.450000,-0.550000,0.300000,0.000000,1772905937069.532,-0.573999,-1.586495,0.273579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.086964+00:00,1772905937086.964,-0.583496,-1.571289,0.271240,-33.656250,-22.250000,1.480469,21902,20336,20469,17986,0.450000,-0.550000,0.300000,0.000000,1772905937086.531,-0.582263,-1.569956,0.274079,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.095596+00:00,1772905937095.596,-0.587891,-1.559570,0.270752,-32.781250,-21.468750,1.995117,21640,20633,20641,18059,0.450000,-0.550000,0.300000,0.000000,1772905937095.045,-0.586030,-1.561333,0.274042,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.107310+00:00,1772905937107.310,-0.592285,-1.548828,0.270264,-31.968750,-20.687500,2.525391,21583,20711,20928,17999,0.450000,-0.550000,0.300000,0.000000,1772905937103.619,-0.589703,-1.552686,0.273850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.119090+00:00,1772905937119.090,-0.596191,-1.535156,0.269287,-31.062500,-19.781250,3.115234,21553,20709,21318,17889,0.450000,-0.550000,0.300000,0.000000,1772905937112.327,-0.593171,-1.543311,0.273724,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.126010+00:00,1772905937126.009,-0.599609,-1.523438,0.268555,-30.234375,-18.906250,3.648438,21429,20813,21314,18100,0.450000,-0.550000,0.300000,0.000000,1772905937120.885,-0.596653,-1.534066,0.273293,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.135436+00:00,1772905937135.435,-0.602539,-1.509766,0.267578,-29.359375,-17.968750,4.171875,21343,20896,21342,18260,0.450000,-0.550000,0.300000,0.000000,1772905937129.383,-0.599838,-1.524166,0.273040,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.147126+00:00,1772905937147.125,-0.605957,-1.496094,0.267090,-28.484375,-17.046875,4.625000,21438,20800,21491,18240,0.450000,-0.550000,0.300000,0.000000,1772905937146.667,-0.605956,-1.502932,0.272375,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.156279+00:00,1772905937156.278,-0.608398,-1.482422,0.266113,-27.703125,-16.250000,5.035156,21479,20740,21594,18287,0.450000,-0.550000,0.300000,0.000000,1772905937155.192,-0.608792,-1.492172,0.271929,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.166570+00:00,1772905937166.570,-0.610840,-1.467773,0.265137,-26.921875,-15.500000,5.390625,21466,20786,21486,18460,0.450000,-0.550000,0.300000,0.000000,1772905937163.767,-0.611500,-1.481104,0.271455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.177712+00:00,1772905937177.712,-0.610840,-1.469727,0.265625,-26.890625,-15.476562,5.343750,21469,20894,21174,18612,0.450000,-0.550000,0.300000,0.000000,1772905937172.455,-0.614203,-1.469627,0.271217,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.188512+00:00,1772905937188.511,-0.613770,-1.454102,0.264648,-26.000000,-14.687500,5.636719,21476,20977,20995,18770,0.450000,-0.550000,0.300000,0.000000,1772905937181.045,-0.616777,-1.457298,0.271010,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.196262+00:00,1772905937196.261,-0.617676,-1.423828,0.262939,-24.281250,-13.414062,6.066406,21553,20905,21033,18775,0.450000,-0.550000,0.300000,0.000000,1772905937189.646,-0.619120,-1.444995,0.270694,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.205760+00:00,1772905937205.759,-0.618164,-1.424805,0.263428,-24.265625,-13.390625,6.039062,21603,21031,20669,18902,0.450000,-0.550000,0.300000,0.000000,1772905937198.145,-0.621460,-1.432517,0.270332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.216599+00:00,1772905937216.599,-0.621582,-1.391602,0.261230,-22.406250,-12.367188,6.308594,21634,21122,20495,18935,0.450000,-0.550000,0.300000,0.000000,1772905937215.204,-0.625757,-1.407466,0.269592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.227283+00:00,1772905937227.283,-0.623047,-1.375977,0.260498,-21.343750,-11.875000,6.375000,21673,21217,20387,18863,0.450000,-0.550000,0.300000,0.000000,1772905937223.766,-0.627955,-1.394325,0.269256,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.236514+00:00,1772905937236.513,-0.623535,-1.376953,0.261230,-21.296875,-11.843750,6.316406,21995,21159,20432,18484,0.450000,-0.550000,0.300000,0.000000,1772905937232.308,-0.629903,-1.380914,0.269037,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.248000+00:00,1772905937247.999,-0.625000,-1.359375,0.260498,-20.015625,-11.312500,6.347656,21922,21404,20165,18486,0.450000,-0.550000,0.300000,0.000000,1772905937240.834,-0.631717,-1.367607,0.268865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.255903+00:00,1772905937255.903,-0.626953,-1.342773,0.260742,-18.765625,-10.820312,6.398438,21960,21427,20153,18341,0.450000,-0.550000,0.300000,0.000000,1772905937249.358,-0.633693,-1.354076,0.268737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.267393+00:00,1772905937267.393,-0.628418,-1.324219,0.260254,-17.312500,-10.289062,6.437500,21821,21595,19933,18337,0.450000,-0.550000,0.300000,0.000000,1772905937266.592,-0.637330,-1.325981,0.268584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.276708+00:00,1772905937276.707,-0.629883,-1.306641,0.260010,-15.937500,-9.789062,6.449219,21702,21695,19792,18359,0.450000,-0.550000,0.300000,0.000000,1772905937275.159,-0.638952,-1.311901,0.268497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.287017+00:00,1772905937287.016,-0.631348,-1.288086,0.260010,-14.414062,-9.250000,6.421875,21899,21442,20136,17896,0.450000,-0.550000,0.300000,0.000000,1772905937283.656,-0.640540,-1.297540,0.268687,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.298439+00:00,1772905937298.439,-0.632812,-1.271484,0.260742,-12.984375,-8.703125,6.386719,21725,21492,20156,17756,0.450000,-0.550000,0.300000,0.000000,1772905937292.179,-0.642099,-1.283006,0.268907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.309160+00:00,1772905937309.160,-0.633301,-1.251953,0.260254,-11.656250,-8.195312,6.453125,21504,21533,20015,17946,0.450000,-0.550000,0.300000,0.000000,1772905937300.728,-0.643652,-1.268493,0.269178,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.316916+00:00,1772905937316.916,-0.634277,-1.231445,0.260498,-10.203125,-7.609375,6.472656,21504,21320,20205,17737,0.450000,-0.550000,0.300000,0.000000,1772905937309.247,-0.645070,-1.253808,0.269656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.327849+00:00,1772905937327.848,-0.636230,-1.215820,0.261719,-8.843750,-7.011719,6.417969,21431,21142,20217,17678,0.450000,-0.550000,0.300000,0.000000,1772905937326.236,-0.647851,-1.224100,0.270652,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.337759+00:00,1772905937337.759,-0.637207,-1.196289,0.262207,-7.468750,-6.441406,6.394531,21284,21156,20088,17688,0.450000,-0.550000,0.300000,0.000000,1772905937334.705,-0.649357,-1.209078,0.271202,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.347653+00:00,1772905937347.652,-0.638184,-1.176758,0.262939,-6.277344,-5.949219,6.398438,21235,20987,20207,17539,0.450000,-0.550000,0.300000,0.000000,1772905937343.384,-0.650655,-1.194188,0.271885,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.356811+00:00,1772905937356.810,-0.638672,-1.156250,0.263916,-4.992188,-5.406250,6.390625,21067,21050,20033,17570,0.450000,-0.550000,0.300000,0.000000,1772905937352.024,-0.651934,-1.179190,0.272708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.366033+00:00,1772905937366.032,-0.640625,-1.139648,0.265625,-3.757812,-4.875000,6.312500,21037,20981,20093,17337,0.450000,-0.550000,0.300000,0.000000,1772905937360.363,-0.653180,-1.164223,0.273493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.377679+00:00,1772905937377.679,-0.641602,-1.120117,0.266846,-2.464844,-4.324219,6.261719,20917,21035,20021,17262,0.450000,-0.550000,0.300000,0.000000,1772905937377.447,-0.656712,-1.119122,0.276398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.387062+00:00,1772905937387.061,-0.642578,-1.099609,0.268311,-1.360352,-3.832031,6.273438,20632,21177,19853,17355,0.450000,-0.550000,0.300000,0.000000,1772905937386.195,-0.656712,-1.119122,0.276398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.396269+00:00,1772905937396.269,-0.643066,-1.081055,0.269775,-0.219360,-3.332031,6.222656,20600,21168,19812,17236,0.450000,-0.550000,0.300000,0.000000,1772905937394.649,-0.659062,-1.089192,0.278568,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.407715+00:00,1772905937407.714,-0.644043,-1.059570,0.271240,1.014648,-2.783203,6.187500,20608,21118,19839,17019,0.450000,-0.550000,0.300000,0.000000,1772905937403.160,-0.660244,-1.074354,0.279641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.417764+00:00,1772905937417.764,-0.645020,-1.041016,0.272949,2.169922,-2.275391,6.140625,20614,21108,19816,16817,0.450000,-0.550000,0.300000,0.000000,1772905937411.965,-0.661304,-1.059604,0.280789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.427019+00:00,1772905937427.018,-0.647461,-1.022461,0.275391,3.519531,-1.688477,6.054688,20666,21085,19773,16552,0.450000,-0.550000,0.300000,0.000000,1772905937420.469,-0.662318,-1.044897,0.282066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.436936+00:00,1772905937436.936,-0.648438,-1.002930,0.277100,4.695312,-1.207031,6.011719,20654,21131,19694,16379,0.450000,-0.550000,0.300000,0.000000,1772905937428.945,-0.663441,-1.030388,0.283345,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.446076+00:00,1772905937446.076,-0.649414,-1.004883,0.277588,4.753906,-1.167969,5.988281,20638,21195,19477,16502,0.450000,-0.550000,0.300000,0.000000,1772905937446.013,-0.665635,-1.001610,0.285993,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.457703+00:00,1772905937457.702,-0.650391,-0.965332,0.281006,7.285156,-0.286621,5.843750,20811,21009,19537,16093,0.450000,-0.550000,0.300000,0.000000,1772905937454.609,-0.666673,-0.987402,0.287378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.470203+00:00,1772905937470.202,-0.651367,-0.966797,0.281494,7.335938,-0.245605,5.832031,20863,20888,19572,16077,0.450000,-0.550000,0.300000,0.000000,1772905937463.137,-0.667715,-0.973426,0.288818,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.479032+00:00,1772905937479.031,-0.652832,-0.947754,0.283447,8.687500,0.187866,5.750000,20669,21019,19367,16148,0.450000,-0.550000,0.300000,0.000000,1772905937471.749,-0.668899,-0.959451,0.290323,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.488412+00:00,1772905937488.411,-0.654785,-0.932129,0.285889,9.945312,0.594727,5.660156,20687,20920,19386,15999,0.450000,-0.550000,0.300000,0.000000,1772905937480.337,-0.669852,-0.945713,0.291775,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.497633+00:00,1772905937497.632,-0.656250,-0.914551,0.288086,11.085938,0.927734,5.578125,20586,20836,19299,16106,0.450000,-0.550000,0.300000,0.000000,1772905937497.421,-0.672040,-0.918712,0.294715,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:17.507566+00:00,1772905937507.565,-0.657227,-0.895996,0.290283,12.281250,1.256836,5.492188,20497,20795,19274,16107,0.450000,-0.550000,0.300000,0.000000,1772905937505.955,-0.673058,-0.905422,0.296217,0.000000,0.000000,0.000000,1.000000,position_only
