time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-06T19:02:23.724230+00:00,1772823743724.229,0.300781,-0.624512,0.306152,1.547852,1.604492,6.355469,20249,21039,19861,18272,0.450000,-0.250000,0.300000,0.000000,1772823743723.531,0.295271,-0.630911,0.306146,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.733535+00:00,1772823743733.534,0.302490,-0.618652,0.306396,1.955078,1.751953,6.367188,20351,20929,19998,17991,0.450000,-0.250000,0.300000,0.000000,1772823743732.061,0.296675,-0.626263,0.306248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.744394+00:00,1772823743744.393,0.304199,-0.612793,0.306641,2.335938,1.876953,6.375000,20330,20878,19911,18020,0.450000,-0.250000,0.300000,0.000000,1772823743740.746,0.298123,-0.621718,0.306416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.754568+00:00,1772823743754.568,0.305664,-0.607910,0.306885,2.701172,2.005859,6.398438,20790,20386,20502,17346,0.450000,-0.250000,0.300000,0.000000,1772823743749.332,0.299468,-0.617129,0.306596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.764261+00:00,1772823743764.260,0.307129,-0.602539,0.307129,3.029297,2.115234,6.417969,20179,20831,19684,18223,0.450000,-0.250000,0.300000,0.000000,1772823743757.829,0.300785,-0.612594,0.306781,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.775240+00:00,1772823743775.240,0.308594,-0.597168,0.307373,3.314453,2.166016,6.421875,19975,20900,19507,18456,0.450000,-0.250000,0.300000,0.000000,1772823743766.341,0.302153,-0.608103,0.306901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.783628+00:00,1772823743783.627,0.310303,-0.591797,0.307617,3.544922,2.183594,6.429688,20292,20514,19820,18103,0.450000,-0.250000,0.300000,0.000000,1772823743775.189,0.303472,-0.603626,0.307105,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.794539+00:00,1772823743794.539,0.311768,-0.586426,0.307861,3.732422,2.183594,6.453125,20525,20203,20103,17816,0.450000,-0.250000,0.300000,0.000000,1772823743792.385,0.306024,-0.594894,0.307562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.804264+00:00,1772823743804.263,0.313232,-0.581055,0.308105,3.894531,2.158203,6.468750,20033,20638,19490,18414,0.450000,-0.250000,0.300000,0.000000,1772823743800.972,0.307292,-0.590600,0.307835,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.815455+00:00,1772823743815.455,0.314697,-0.576172,0.308350,4.042969,2.128906,6.476562,20158,20454,19691,18213,0.450000,-0.250000,0.300000,0.000000,1772823743809.587,0.308454,-0.586314,0.308078,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.823712+00:00,1772823743823.712,0.315674,-0.571777,0.308594,4.179688,2.097656,6.488281,20216,20366,19687,18210,0.450000,-0.250000,0.300000,0.000000,1772823743818.120,0.309648,-0.582132,0.308236,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.834216+00:00,1772823743834.215,0.316895,-0.566895,0.308838,4.273438,2.037109,6.500000,20162,20291,19630,18353,0.450000,-0.250000,0.300000,0.000000,1772823743826.621,0.310849,-0.577933,0.308391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.844238+00:00,1772823743844.237,0.318115,-0.562012,0.309082,4.320312,1.961914,6.519531,20239,20180,19764,18222,0.450000,-0.250000,0.300000,0.000000,1772823743843.610,0.313108,-0.569861,0.308786,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.854799+00:00,1772823743854.798,0.319580,-0.557129,0.309326,4.355469,1.894531,6.539062,20255,20127,19892,18108,0.450000,-0.250000,0.300000,0.000000,1772823743852.185,0.315361,-0.562009,0.309300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.864235+00:00,1772823743864.234,0.320801,-0.552246,0.309814,4.367188,1.828125,6.554688,20215,20179,19769,18199,0.450000,-0.250000,0.300000,0.000000,1772823743860.675,0.315361,-0.562009,0.309300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.874225+00:00,1772823743874.225,0.321777,-0.548340,0.309814,4.375000,1.784180,6.570312,20181,20117,19913,18137,0.450000,-0.250000,0.300000,0.000000,1772823743869.351,0.317506,-0.554372,0.309693,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.884615+00:00,1772823743884.615,0.322998,-0.543945,0.310059,4.359375,1.730469,6.585938,19958,20283,19699,18395,0.450000,-0.250000,0.300000,0.000000,1772823743877.849,0.318533,-0.550598,0.309895,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.895044+00:00,1772823743895.043,0.323975,-0.539551,0.310303,4.312500,1.671875,6.589844,19658,20478,19533,18647,0.450000,-0.250000,0.300000,0.000000,1772823743894.812,0.320531,-0.543210,0.310291,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.904838+00:00,1772823743904.838,0.325195,-0.535156,0.310547,4.246094,1.626953,6.582031,19718,20472,19610,18541,0.450000,-0.250000,0.300000,0.000000,1772823743903.289,0.321507,-0.539629,0.310459,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.914625+00:00,1772823743914.624,0.326416,-0.530762,0.310791,4.175781,1.590820,6.582031,19889,20285,19848,18313,0.450000,-0.250000,0.300000,0.000000,1772823743911.759,0.322500,-0.536089,0.310664,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.925217+00:00,1772823743925.217,0.327393,-0.526855,0.311035,4.109375,1.573242,6.589844,20021,20068,19997,18231,0.450000,-0.250000,0.300000,0.000000,1772823743920.235,0.323452,-0.532691,0.310833,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.934235+00:00,1772823743934.235,0.328369,-0.522461,0.311279,4.027344,1.535156,6.601562,19873,20240,19772,18423,0.450000,-0.250000,0.300000,0.000000,1772823743928.781,0.324424,-0.529263,0.310964,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.946021+00:00,1772823743946.020,0.329346,-0.518555,0.311523,3.951172,1.485352,6.601562,19509,20531,19470,18790,0.450000,-0.250000,0.300000,0.000000,1772823743945.847,0.326253,-0.522579,0.311290,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.953678+00:00,1772823743953.678,0.330566,-0.514648,0.311768,3.859375,1.420898,6.589844,19779,20333,19618,18570,0.450000,-0.250000,0.300000,0.000000,1772823743945.847,0.326253,-0.522579,0.311290,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.964793+00:00,1772823743964.792,0.331543,-0.510742,0.312012,3.777344,1.349609,6.597656,20065,19966,19883,18397,0.450000,-0.250000,0.300000,0.000000,1772823743962.858,0.328073,-0.516153,0.311617,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.974479+00:00,1772823743974.478,0.332520,-0.506836,0.312012,3.683594,1.266602,6.609375,19886,20112,19681,18641,0.450000,-0.250000,0.300000,0.000000,1772823743971.356,0.328931,-0.513022,0.311683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.985245+00:00,1772823743985.244,0.333252,-0.503418,0.312256,3.585938,1.168945,6.609375,19714,20254,19527,18833,0.450000,-0.250000,0.300000,0.000000,1772823743979.838,0.329843,-0.509953,0.311809,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:23.994409+00:00,1772823743994.408,0.334229,-0.500000,0.312500,3.484375,1.076172,6.609375,19725,20284,19539,18790,0.450000,-0.250000,0.300000,0.000000,1772823743988.378,0.330794,-0.506810,0.311924,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.004953+00:00,1772823744004.953,0.335205,-0.496582,0.312500,3.384766,0.973633,6.609375,19725,20270,19435,18912,0.450000,-0.250000,0.300000,0.000000,1772823743997.428,0.331579,-0.503822,0.311909,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.014704+00:00,1772823744014.704,0.336182,-0.493408,0.312744,3.289062,0.860840,6.605469,19712,20265,19395,18967,0.450000,-0.250000,0.300000,0.000000,1772823744014.379,0.333337,-0.497888,0.312080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.024491+00:00,1772823744024.491,0.337158,-0.489746,0.312744,3.199219,0.745605,6.601562,20072,20004,19695,18616,0.450000,-0.250000,0.300000,0.000000,1772823744022.947,0.334172,-0.495052,0.312240,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.035003+00:00,1772823744035.002,0.337891,-0.486572,0.312988,3.115234,0.629395,6.605469,19871,20174,19404,18961,0.450000,-0.250000,0.300000,0.000000,1772823744031.439,0.335068,-0.492263,0.312248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.044862+00:00,1772823744044.862,0.338867,-0.483154,0.312988,3.027344,0.499268,6.605469,20043,20088,19567,18743,0.450000,-0.250000,0.300000,0.000000,1772823744039.885,0.335862,-0.489481,0.312381,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.053950+00:00,1772823744053.950,0.339600,-0.480469,0.312988,2.972656,0.392822,6.605469,19524,20513,18940,19497,0.450000,-0.250000,0.300000,0.000000,1772823744048.362,0.336743,-0.486628,0.312415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.064728+00:00,1772823744064.727,0.340576,-0.477539,0.313232,2.875000,0.246948,6.589844,19523,20419,18967,19584,0.450000,-0.250000,0.300000,0.000000,1772823744056.856,0.337582,-0.483870,0.312512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.074414+00:00,1772823744074.413,0.341309,-0.474365,0.313232,2.769531,0.096619,6.582031,20248,19888,19610,18816,0.450000,-0.250000,0.300000,0.000000,1772823744074.093,0.339251,-0.478580,0.312611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.085034+00:00,1772823744085.033,0.342285,-0.471191,0.313232,2.681641,-0.029755,6.589844,20266,19786,19746,18818,0.450000,-0.250000,0.300000,0.000000,1772823744082.530,0.340117,-0.475975,0.312698,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.094127+00:00,1772823744094.127,0.343262,-0.468262,0.313232,2.580078,-0.115723,6.589844,19649,20358,19291,19368,0.450000,-0.250000,0.300000,0.000000,1772823744091.009,0.341016,-0.473286,0.312810,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.105381+00:00,1772823744105.380,0.343994,-0.465576,0.313232,2.490234,-0.168945,6.574219,19905,20136,19699,18957,0.450000,-0.250000,0.300000,0.000000,1772823744099.489,0.341783,-0.470727,0.312821,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.115136+00:00,1772823744115.135,0.344971,-0.462891,0.313232,2.400391,-0.169067,6.570312,19819,20200,19581,19126,0.450000,-0.250000,0.300000,0.000000,1772823744108.014,0.342641,-0.468206,0.312815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.124122+00:00,1772823744124.121,0.345703,-0.459961,0.313232,2.306641,-0.165161,6.570312,19749,20297,19669,19032,0.450000,-0.250000,0.300000,0.000000,1772823744116.529,0.343460,-0.465717,0.312881,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.135253+00:00,1772823744135.253,0.346680,-0.457275,0.313477,2.203125,-0.164307,6.550781,19496,20564,19411,19320,0.450000,-0.250000,0.300000,0.000000,1772823744133.593,0.345187,-0.460777,0.312898,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.144948+00:00,1772823744144.948,0.347656,-0.454346,0.313477,2.117188,-0.130493,6.539062,19812,20347,19815,18848,0.450000,-0.250000,0.300000,0.000000,1772823744142.092,0.345949,-0.458333,0.312923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.155429+00:00,1772823744155.429,0.348633,-0.451660,0.313477,2.048828,-0.082214,6.523438,19792,20404,19720,18941,0.450000,-0.250000,0.300000,0.000000,1772823744150.530,0.346821,-0.455969,0.312870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.165214+00:00,1772823744165.213,0.349609,-0.449219,0.313477,1.996094,-0.025314,6.503906,19435,20637,19391,19422,0.450000,-0.250000,0.300000,0.000000,1772823744159.093,0.347707,-0.453513,0.312951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.174212+00:00,1772823744174.212,0.350586,-0.446777,0.313477,1.923828,0.002903,6.484375,19684,20478,19622,19127,0.450000,-0.250000,0.300000,0.000000,1772823744167.707,0.348571,-0.451126,0.312963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.184596+00:00,1772823744184.596,0.351318,-0.444092,0.313477,1.872070,0.047455,6.472656,19714,20439,19660,19115,0.450000,-0.250000,0.300000,0.000000,1772823744176.367,0.349416,-0.448804,0.312949,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.194645+00:00,1772823744194.645,0.352295,-0.441650,0.313232,1.800781,0.068970,6.457031,19427,20745,19241,19583,0.450000,-0.250000,0.300000,0.000000,1772823744193.331,0.351149,-0.444176,0.312913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.205216+00:00,1772823744205.215,0.353271,-0.438965,0.313232,1.735352,0.064575,6.433594,19303,20870,19180,19675,0.450000,-0.250000,0.300000,0.000000,1772823744201.889,0.352868,-0.439684,0.312881,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.215712+00:00,1772823744215.712,0.354492,-0.436279,0.313232,1.677734,0.073914,6.410156,20003,20278,19800,18969,0.450000,-0.250000,0.300000,0.000000,1772823744210.379,0.353761,-0.437456,0.312913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.225517+00:00,1772823744225.516,0.355469,-0.433838,0.313232,1.648438,0.086670,6.402344,19833,20396,19572,19258,0.450000,-0.250000,0.300000,0.000000,1772823744218.907,0.354596,-0.435240,0.312925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.235251+00:00,1772823744235.251,0.356445,-0.431152,0.313232,1.622070,0.089111,6.386719,19596,20713,19274,19487,0.450000,-0.250000,0.300000,0.000000,1772823744227.430,0.355517,-0.433099,0.312834,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.245739+00:00,1772823744245.739,0.357422,-0.428467,0.313232,1.595703,0.081909,6.359375,19515,20689,19228,19642,0.450000,-0.250000,0.300000,0.000000,1772823744244.367,0.357340,-0.428718,0.312918,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.255477+00:00,1772823744255.477,0.358398,-0.426025,0.313232,1.558594,0.078491,6.343750,19739,20447,19523,19373,0.450000,-0.250000,0.300000,0.000000,1772823744252.818,0.358181,-0.426582,0.312869,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.264890+00:00,1772823744264.888,0.359619,-0.423584,0.313232,1.525391,0.083679,6.332031,19816,20362,19587,19324,0.450000,-0.250000,0.300000,0.000000,1772823744261.338,0.358181,-0.426582,0.312869,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.275383+00:00,1772823744275.382,0.360596,-0.421143,0.313232,1.502930,0.090637,6.320312,19748,20466,19477,19406,0.450000,-0.250000,0.300000,0.000000,1772823744269.912,0.360001,-0.422370,0.312810,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.285649+00:00,1772823744285.648,0.361572,-0.418701,0.313232,1.466797,0.096558,6.296875,19581,20550,19410,19574,0.450000,-0.250000,0.300000,0.000000,1772823744278.393,0.360929,-0.420250,0.312829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.295586+00:00,1772823744295.586,0.362549,-0.416504,0.312988,1.431641,0.101257,6.273438,19578,20585,19432,19546,0.450000,-0.250000,0.300000,0.000000,1772823744295.357,0.362688,-0.416082,0.312729,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.305455+00:00,1772823744305.455,0.363525,-0.414062,0.312988,1.406250,0.125977,6.253906,19781,20434,19592,19359,0.450000,-0.250000,0.300000,0.000000,1772823744303.817,0.363569,-0.414036,0.312768,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.315221+00:00,1772823744315.220,0.364746,-0.411621,0.312988,1.408203,0.169800,6.242188,19259,20957,19105,19852,0.450000,-0.250000,0.300000,0.000000,1772823744312.296,0.364489,-0.412054,0.312737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.325647+00:00,1772823744325.647,0.365723,-0.409180,0.312988,1.405273,0.203491,6.210938,19405,20907,19301,19546,0.450000,-0.250000,0.300000,0.000000,1772823744320.762,0.365418,-0.409905,0.312794,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.335459+00:00,1772823744335.458,0.366699,-0.406982,0.312988,1.417969,0.273193,6.187500,19785,20441,19756,19156,0.450000,-0.250000,0.300000,0.000000,1772823744329.339,0.366289,-0.407919,0.312767,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.345379+00:00,1772823744345.379,0.367676,-0.404785,0.312988,1.419922,0.331543,6.167969,19394,20795,19281,19652,0.450000,-0.250000,0.300000,0.000000,1772823744337.817,0.367256,-0.405909,0.312725,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.355402+00:00,1772823744355.401,0.368896,-0.402344,0.312988,1.419922,0.364990,6.148438,19562,20687,19365,19492,0.450000,-0.250000,0.300000,0.000000,1772823744354.845,0.369005,-0.401970,0.312760,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.365433+00:00,1772823744365.432,0.369873,-0.399902,0.312988,1.446289,0.407959,6.128906,19914,20340,19781,19054,0.450000,-0.250000,0.300000,0.000000,1772823744363.550,0.369889,-0.400052,0.312737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.375212+00:00,1772823744375.211,0.370850,-0.397705,0.312988,1.464844,0.466553,6.121094,19658,20562,19473,19374,0.450000,-0.250000,0.300000,0.000000,1772823744372.087,0.370797,-0.398072,0.312752,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.385726+00:00,1772823744385.726,0.372070,-0.395508,0.312988,1.480469,0.504395,6.105469,19542,20670,19385,19453,0.450000,-0.250000,0.300000,0.000000,1772823744380.591,0.371613,-0.396207,0.312708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.395402+00:00,1772823744395.400,0.373047,-0.393311,0.312988,1.511719,0.562500,6.082031,19638,20641,19506,19260,0.450000,-0.250000,0.300000,0.000000,1772823744389.067,0.372509,-0.394306,0.312651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.405604+00:00,1772823744405.604,0.374023,-0.391357,0.312988,1.534180,0.625000,6.066406,19680,20590,19554,19212,0.450000,-0.250000,0.300000,0.000000,1772823744397.529,0.373361,-0.392480,0.312719,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.415204+00:00,1772823744415.204,0.375000,-0.389160,0.312988,1.558594,0.690430,6.042969,19416,20828,19350,19420,0.450000,-0.250000,0.300000,0.000000,1772823744414.633,0.375191,-0.388711,0.312815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.425755+00:00,1772823744425.755,0.375977,-0.386963,0.312988,1.587891,0.751465,6.023438,19806,20430,19772,18982,0.450000,-0.250000,0.300000,0.000000,1772823744423.166,0.375964,-0.386921,0.312799,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.435449+00:00,1772823744435.449,0.376953,-0.384766,0.312988,1.604492,0.797852,6.011719,19529,20676,19434,19323,0.450000,-0.250000,0.300000,0.000000,1772823744431.644,0.376920,-0.385150,0.312817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.445415+00:00,1772823744445.415,0.377930,-0.382812,0.312988,1.617188,0.845215,5.984375,19278,20811,19164,19674,0.450000,-0.250000,0.300000,0.000000,1772823744440.172,0.377762,-0.383337,0.312842,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.455238+00:00,1772823744455.238,0.378906,-0.380859,0.313232,1.621094,0.864746,5.957031,19434,20639,19366,19462,0.450000,-0.250000,0.300000,0.000000,1772823744448.673,0.378626,-0.381479,0.312899,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.466095+00:00,1772823744466.094,0.379883,-0.378906,0.313232,1.615234,0.877441,5.937500,19567,20496,19348,19479,0.450000,-0.250000,0.300000,0.000000,1772823744465.888,0.380342,-0.377963,0.312863,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.475870+00:00,1772823744475.869,0.380859,-0.376953,0.313232,1.595703,0.870605,5.921875,19712,20303,19578,19290,0.450000,-0.250000,0.300000,0.000000,1772823744474.529,0.381179,-0.376200,0.312890,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.485731+00:00,1772823744485.731,0.381836,-0.374756,0.313232,1.597656,0.869141,5.914062,19737,20389,19519,19230,0.450000,-0.250000,0.300000,0.000000,1772823744483.012,0.382023,-0.374433,0.312912,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.495492+00:00,1772823744495.492,0.382812,-0.372803,0.313232,1.604492,0.874023,5.898438,19158,20873,18887,19940,0.450000,-0.250000,0.300000,0.000000,1772823744491.646,0.382825,-0.372760,0.312904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.505943+00:00,1772823744505.943,0.383789,-0.371094,0.313232,1.612305,0.856445,5.863281,19396,20681,19217,19546,0.450000,-0.250000,0.300000,0.000000,1772823744500.174,0.383730,-0.371052,0.312984,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.515955+00:00,1772823744515.955,0.384521,-0.369141,0.313232,1.601562,0.847656,5.843750,19579,20426,19363,19453,0.450000,-0.250000,0.300000,0.000000,1772823744508.647,0.384545,-0.369361,0.313019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.525644+00:00,1772823744525.644,0.385498,-0.367432,0.313477,1.591797,0.812988,5.824219,19458,20546,19124,19670,0.450000,-0.250000,0.300000,0.000000,1772823744517.126,0.385383,-0.367704,0.312966,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.535497+00:00,1772823744535.497,0.386475,-0.365479,0.313477,1.598633,0.792480,5.804688,19606,20446,19280,19435,0.450000,-0.250000,0.300000,0.000000,1772823744534.165,0.386958,-0.364410,0.313163,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.546214+00:00,1772823744546.213,0.387451,-0.363525,0.313477,1.600586,0.774414,5.789062,19726,20321,19412,19276,0.450000,-0.250000,0.300000,0.000000,1772823744542.704,0.387811,-0.362785,0.313151,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.556029+00:00,1772823744556.029,0.388184,-0.361816,0.313477,1.610352,0.763184,5.773438,19763,20203,19536,19198,0.450000,-0.250000,0.300000,0.000000,1772823744551.377,0.388585,-0.361264,0.313240,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.566074+00:00,1772823744566.074,0.389160,-0.360107,0.313477,1.606445,0.763184,5.761719,19458,20535,19177,19506,0.450000,-0.250000,0.300000,0.000000,1772823744559.875,0.389365,-0.359558,0.313305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.576256+00:00,1772823744576.256,0.389893,-0.358398,0.313721,1.610352,0.767578,5.738281,19286,20663,19082,19628,0.450000,-0.250000,0.300000,0.000000,1772823744568.370,0.390156,-0.358075,0.313325,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.585635+00:00,1772823744585.635,0.390869,-0.356445,0.313721,1.611328,0.791504,5.718750,19665,20323,19500,19164,0.450000,-0.250000,0.300000,0.000000,1772823744577.380,0.391768,-0.354925,0.313420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.595654+00:00,1772823744595.654,0.391846,-0.354736,0.313721,1.621094,0.829590,5.707031,19443,20456,19311,19463,0.450000,-0.250000,0.300000,0.000000,1772823744594.450,0.393359,-0.351925,0.313434,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.606270+00:00,1772823744606.268,0.392822,-0.352783,0.313721,1.611328,0.857910,5.683594,19152,20726,19117,19650,0.450000,-0.250000,0.300000,0.000000,1772823744603.193,0.394068,-0.350431,0.313507,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.616240+00:00,1772823744616.239,0.393555,-0.351074,0.313965,1.599609,0.895508,5.656250,19458,20450,19357,19388,0.450000,-0.250000,0.300000,0.000000,1772823744611.766,0.394843,-0.348954,0.313502,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.625462+00:00,1772823744625.461,0.394531,-0.349365,0.313965,1.590820,0.918457,5.636719,19291,20582,19237,19560,0.450000,-0.250000,0.300000,0.000000,1772823744620.251,0.395555,-0.347507,0.313522,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.636665+00:00,1772823744636.665,0.395508,-0.347656,0.313965,1.581055,0.945312,5.613281,19354,20515,19377,19435,0.450000,-0.250000,0.300000,0.000000,1772823744628.729,0.396330,-0.346074,0.313552,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.645734+00:00,1772823744645.734,0.396240,-0.345947,0.313965,1.565430,0.978027,5.593750,19298,20597,19176,19616,0.450000,-0.250000,0.300000,0.000000,1772823744637.258,0.396994,-0.344628,0.313595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.655755+00:00,1772823744655.755,0.397217,-0.344238,0.313965,1.552734,0.986328,5.570312,19469,20417,19450,19371,0.450000,-0.250000,0.300000,0.000000,1772823744654.447,0.398429,-0.341767,0.313623,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.666747+00:00,1772823744666.746,0.397949,-0.342529,0.313965,1.538086,0.993652,5.546875,19388,20521,19291,19510,0.450000,-0.250000,0.300000,0.000000,1772823744662.980,0.399154,-0.340437,0.313645,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.676481+00:00,1772823744676.480,0.398926,-0.341064,0.313965,1.528320,1.001953,5.523438,19805,20107,19773,19025,0.450000,-0.250000,0.300000,0.000000,1772823744671.463,0.399891,-0.338968,0.313725,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.686648+00:00,1772823744686.647,0.399658,-0.339355,0.313965,1.527344,1.019531,5.519531,19582,20318,19522,19280,0.450000,-0.250000,0.300000,0.000000,1772823744680.169,0.400552,-0.337710,0.313721,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:02:24.696545+00:00,1772823744696.545,0.400391,-0.337891,0.314209,1.526367,1.026367,5.500000,19272,20627,19176,19629,0.450000,-0.250000,0.300000,0.000000,1772823744688.828,0.401315,-0.336297,0.313709,0.000000,0.000000,0.000000,1.000000,position_only
