time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T02:09:52.000229+00:00,1772849392000.228,0.583496,-0.548340,0.329834,-0.778809,6.761719,1.406250,20103,21118,20389,18504,0.450000,-0.550000,0.300000,0.000000,1772849392000.033,0.569127,-0.556819,0.331946,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.010938+00:00,1772849392010.937,0.592285,-0.540527,0.330811,-0.656250,7.296875,1.464844,20421,20771,20571,18275,0.450000,-0.550000,0.300000,0.000000,1772849392008.530,0.576202,-0.550487,0.332690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.019938+00:00,1772849392019.938,0.600586,-0.532227,0.331787,-0.521484,7.820312,1.529297,20129,20943,20367,18422,0.450000,-0.550000,0.300000,0.000000,1772849392017.058,0.583140,-0.544106,0.333453,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.031838+00:00,1772849392031.838,0.609863,-0.523926,0.333008,-0.378662,8.375000,1.591797,20382,20797,20387,18375,0.450000,-0.550000,0.300000,0.000000,1772849392025.658,0.589868,-0.537749,0.334320,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.041421+00:00,1772849392041.420,0.608398,-0.524902,0.333252,-0.347900,8.421875,1.594727,20371,20810,20414,18336,0.450000,-0.550000,0.300000,0.000000,1772849392034.159,0.596494,-0.531632,0.335070,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.050594+00:00,1772849392050.594,0.615234,-0.518066,0.334473,-0.183594,8.976562,1.657227,20494,20792,20329,18349,0.450000,-0.550000,0.300000,0.000000,1772849392042.237,0.603126,-0.525264,0.336051,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.062450+00:00,1772849392062.450,0.624023,-0.509277,0.335693,-0.043335,9.539062,1.723633,20052,21084,20084,18572,0.450000,-0.550000,0.300000,0.000000,1772849392059.536,0.615736,-0.513020,0.337674,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.069317+00:00,1772849392069.317,0.631348,-0.501465,0.336914,0.087158,10.054688,1.782227,20113,20901,20318,18326,0.450000,-0.550000,0.300000,0.000000,1772849392068.047,0.622021,-0.506609,0.338691,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.080626+00:00,1772849392080.625,0.638672,-0.494141,0.338135,0.203979,10.562500,1.825195,20414,20644,20457,18177,0.450000,-0.550000,0.300000,0.000000,1772849392076.530,0.627961,-0.500733,0.339508,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.092793+00:00,1772849392092.792,0.646484,-0.486084,0.339355,0.325439,11.132812,1.907227,19963,20965,20230,18419,0.450000,-0.550000,0.300000,0.000000,1772849392085.106,0.633670,-0.494555,0.340459,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.100190+00:00,1772849392100.189,0.654297,-0.477539,0.340820,0.415039,11.695312,1.968750,20251,20693,20301,18318,0.450000,-0.550000,0.300000,0.000000,1772849392093.918,0.639456,-0.488566,0.341369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.111139+00:00,1772849392111.139,0.659668,-0.470703,0.342041,0.526367,12.234375,2.029297,20137,20756,20440,18156,0.450000,-0.550000,0.300000,0.000000,1772849392102.417,0.645023,-0.482552,0.342241,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.121589+00:00,1772849392121.588,0.666016,-0.463623,0.343262,0.608398,12.757812,2.099609,19941,20836,20448,18196,0.450000,-0.550000,0.300000,0.000000,1772849392119.995,0.655667,-0.470716,0.344228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.129944+00:00,1772849392129.944,0.672852,-0.455811,0.344482,0.694824,13.328125,2.166016,20148,20707,20390,18124,0.450000,-0.550000,0.300000,0.000000,1772849392128.531,0.660592,-0.464865,0.345171,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.139779+00:00,1772849392139.779,0.678223,-0.448975,0.345703,0.787598,13.859375,2.236328,20005,20844,20351,18112,0.450000,-0.550000,0.300000,0.000000,1772849392137.079,0.665481,-0.459020,0.346103,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.151771+00:00,1772849392151.771,0.684570,-0.440918,0.347168,0.874512,14.390625,2.281250,20143,20657,20270,18177,0.450000,-0.550000,0.300000,0.000000,1772849392145.899,0.670251,-0.453273,0.347019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.161918+00:00,1772849392161.918,0.689941,-0.433838,0.348389,0.953125,14.867188,2.328125,20060,20747,20379,18044,0.450000,-0.550000,0.300000,0.000000,1772849392154.406,0.674763,-0.447530,0.347990,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.171273+00:00,1772849392171.273,0.695312,-0.426270,0.349609,1.048828,15.390625,2.386719,20289,20502,20263,18093,0.450000,-0.550000,0.300000,0.000000,1772849392163.589,0.683227,-0.436281,0.349921,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.180606+00:00,1772849392180.606,0.699219,-0.420166,0.350830,1.155273,15.867188,2.455078,20404,20420,20590,17711,0.450000,-0.550000,0.300000,0.000000,1772849392172.191,0.687244,-0.430739,0.350776,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.191197+00:00,1772849392191.197,0.703613,-0.413330,0.352051,1.246094,16.312500,2.521484,20176,20679,20502,17764,0.450000,-0.550000,0.300000,0.000000,1772849392189.713,0.694585,-0.419622,0.352568,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.201100+00:00,1772849392201.098,0.708496,-0.405518,0.353271,1.348633,16.781250,2.554688,20362,20461,20339,17820,0.450000,-0.550000,0.300000,0.000000,1772849392198.229,0.697977,-0.414177,0.353395,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.210840+00:00,1772849392210.839,0.712402,-0.398438,0.354492,1.455078,17.187500,2.589844,20234,20547,20323,17891,0.450000,-0.550000,0.300000,0.000000,1772849392206.710,0.701235,-0.408835,0.354183,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.222123+00:00,1772849392222.122,0.716309,-0.391113,0.355713,1.568359,17.578125,2.617188,20402,20333,20192,17929,0.450000,-0.550000,0.300000,0.000000,1772849392215.248,0.704273,-0.403499,0.355052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.231142+00:00,1772849392231.142,0.718262,-0.385498,0.356689,1.697266,17.953125,2.693359,20480,20214,20171,17999,0.450000,-0.550000,0.300000,0.000000,1772849392224.032,0.707091,-0.398273,0.355917,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.240599+00:00,1772849392240.598,0.722168,-0.377441,0.357910,1.785156,18.281250,2.712891,20639,19962,20323,17788,0.450000,-0.550000,0.300000,0.000000,1772849392232.532,0.709512,-0.393099,0.356818,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.251145+00:00,1772849392251.144,0.721191,-0.378174,0.357910,1.803711,18.296875,2.746094,20494,20068,20130,18025,0.450000,-0.550000,0.300000,0.000000,1772849392249.749,0.714328,-0.382677,0.358235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.259570+00:00,1772849392259.570,0.724121,-0.371094,0.358887,1.883789,18.609375,2.781250,20377,20176,20223,18005,0.450000,-0.550000,0.300000,0.000000,1772849392258.486,0.716371,-0.377684,0.358972,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.269925+00:00,1772849392269.924,0.726074,-0.364990,0.359863,1.942383,18.843750,2.816406,20597,19812,20153,18012,0.450000,-0.550000,0.300000,0.000000,1772849392267.060,0.718259,-0.372733,0.359592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.281555+00:00,1772849392281.554,0.728027,-0.358643,0.360596,1.983398,19.093750,2.861328,20411,19995,20219,18047,0.450000,-0.550000,0.300000,0.000000,1772849392275.530,0.719798,-0.367764,0.360259,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.291273+00:00,1772849392291.272,0.729004,-0.353027,0.361572,2.015625,19.312500,2.908203,20687,19597,20205,17953,0.450000,-0.550000,0.300000,0.000000,1772849392284.051,0.721191,-0.362746,0.360830,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.300442+00:00,1772849392300.440,0.730957,-0.345703,0.362305,2.009766,19.500000,2.882812,20487,19808,20272,17981,0.450000,-0.550000,0.300000,0.000000,1772849392292.885,0.722402,-0.357997,0.361448,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.310210+00:00,1772849392310.209,0.730957,-0.340820,0.363037,2.046875,19.718750,2.968750,20522,19669,19998,18143,0.450000,-0.550000,0.300000,0.000000,1772849392310.040,0.724117,-0.348480,0.362570,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.321495+00:00,1772849392321.495,0.731445,-0.334717,0.363525,2.060547,19.921875,2.990234,20462,19801,20037,18177,0.450000,-0.550000,0.300000,0.000000,1772849392318.531,0.724604,-0.343838,0.363069,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.329776+00:00,1772849392329.776,0.731445,-0.329590,0.364014,2.083984,20.062500,3.013672,20360,19998,20098,18165,0.450000,-0.550000,0.300000,0.000000,1772849392327.028,0.724950,-0.339303,0.363484,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.340706+00:00,1772849392340.706,0.731445,-0.323242,0.364746,2.105469,20.203125,2.996094,20561,19684,20013,18156,0.450000,-0.550000,0.300000,0.000000,1772849392335.707,0.725093,-0.334713,0.363889,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.350369+00:00,1772849392350.368,0.730469,-0.318848,0.364990,2.152344,20.328125,3.035156,20478,19875,20000,18235,0.450000,-0.550000,0.300000,0.000000,1772849392344.206,0.725039,-0.330187,0.364257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.361486+00:00,1772849392361.486,0.729492,-0.313721,0.365234,2.187500,20.406250,3.023438,20772,19426,19951,18209,0.450000,-0.550000,0.300000,0.000000,1772849392361.259,0.724221,-0.321259,0.364899,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.370725+00:00,1772849392370.725,0.728516,-0.308105,0.365479,2.220703,20.453125,3.019531,20510,19807,19754,18470,0.450000,-0.550000,0.300000,0.000000,1772849392369.805,0.723370,-0.316925,0.365192,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.379832+00:00,1772849392379.832,0.726562,-0.302979,0.365723,2.255859,20.453125,2.962891,20964,19196,19936,18223,0.450000,-0.550000,0.300000,0.000000,1772849392378.450,0.722463,-0.312654,0.365353,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.391962+00:00,1772849392391.961,0.725098,-0.297852,0.365967,2.289062,20.421875,2.923828,20726,19491,19845,18417,0.450000,-0.550000,0.300000,0.000000,1772849392387.107,0.721300,-0.308486,0.365587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.401688+00:00,1772849392401.688,0.722656,-0.292236,0.365967,2.318359,20.375000,2.873047,20659,19630,19912,18462,0.450000,-0.550000,0.300000,0.000000,1772849392395.224,0.719979,-0.304136,0.365712,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.410810+00:00,1772849392410.810,0.722168,-0.293213,0.365967,2.333984,20.375000,2.933594,20816,19248,19652,18542,0.450000,-0.550000,0.300000,0.000000,1772849392403.707,0.718379,-0.300024,0.365819,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.422146+00:00,1772849392422.145,0.716797,-0.283203,0.365967,2.386719,20.218750,2.810547,20750,19465,19969,18438,0.450000,-0.550000,0.300000,0.000000,1772849392420.709,0.714733,-0.291909,0.365894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.429802+00:00,1772849392429.802,0.713379,-0.277832,0.365723,2.404297,20.156250,2.730469,20947,19038,19939,18303,0.450000,-0.550000,0.300000,0.000000,1772849392429.485,0.712630,-0.287920,0.365836,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.443518+00:00,1772849392443.517,0.709961,-0.273438,0.365479,2.412109,20.109375,2.669922,20575,19492,19921,18606,0.450000,-0.550000,0.300000,0.000000,1772849392437.959,0.710241,-0.284027,0.365744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.450790+00:00,1772849392450.789,0.706055,-0.269043,0.365234,2.416016,20.046875,2.597656,20716,19191,20032,18477,0.450000,-0.550000,0.300000,0.000000,1772849392446.459,0.707645,-0.280125,0.365691,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.463001+00:00,1772849392463.001,0.706543,-0.269775,0.365234,2.427734,20.031250,2.662109,20647,19278,19859,18618,0.450000,-0.550000,0.300000,0.000000,1772849392455.266,0.701888,-0.272460,0.365311,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.472253+00:00,1772849392472.252,0.697266,-0.260254,0.364502,2.416016,19.906250,2.433594,20436,19667,20000,18681,0.450000,-0.550000,0.300000,0.000000,1772849392463.855,0.698800,-0.268643,0.365037,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.481688+00:00,1772849392481.688,0.697266,-0.260498,0.364502,2.421875,19.906250,2.455078,20693,19177,19924,18650,0.450000,-0.550000,0.300000,0.000000,1772849392480.933,0.691802,-0.261357,0.364457,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.491179+00:00,1772849392491.178,0.691895,-0.255615,0.364014,2.423828,19.812500,2.324219,20593,19405,19944,18720,0.450000,-0.550000,0.300000,0.000000,1772849392489.707,0.688076,-0.257767,0.364194,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.502142+00:00,1772849392502.141,0.687012,-0.251221,0.363525,2.425781,19.703125,2.220703,20611,19288,19762,18897,0.450000,-0.550000,0.300000,0.000000,1772849392498.267,0.684135,-0.254220,0.363727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.513980+00:00,1772849392513.979,0.681152,-0.246704,0.363037,2.451172,19.546875,2.097656,20766,19269,19818,18895,0.450000,-0.550000,0.300000,0.000000,1772849392506.770,0.680038,-0.250635,0.363318,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.523284+00:00,1772849392523.283,0.675781,-0.242676,0.362305,2.486328,19.359375,1.993164,20949,19025,19879,18815,0.450000,-0.550000,0.300000,0.000000,1772849392515.270,0.675759,-0.247226,0.362883,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.530846+00:00,1772849392530.846,0.668945,-0.238403,0.361572,2.541016,19.125000,1.877930,20824,19275,19718,19017,0.450000,-0.550000,0.300000,0.000000,1772849392523.801,0.671274,-0.243768,0.362363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.541957+00:00,1772849392541.957,0.663086,-0.234375,0.360840,2.609375,18.859375,1.751953,20739,19487,19605,19175,0.450000,-0.550000,0.300000,0.000000,1772849392541.051,0.661796,-0.237061,0.361338,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.551148+00:00,1772849392551.147,0.656738,-0.230591,0.360107,2.693359,18.531250,1.625000,20812,19372,19388,19397,0.450000,-0.550000,0.300000,0.000000,1772849392549.530,0.656796,-0.233778,0.360771,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.561154+00:00,1772849392561.153,0.649414,-0.226440,0.359375,2.808594,18.140625,1.479492,21059,19229,19726,19116,0.450000,-0.550000,0.300000,0.000000,1772849392558.002,0.651582,-0.230519,0.360163,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.573033+00:00,1772849392573.033,0.642090,-0.222412,0.358398,2.904297,17.781250,1.333984,20899,19365,19491,19423,0.450000,-0.550000,0.300000,0.000000,1772849392566.775,0.646261,-0.227256,0.359588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.582957+00:00,1772849392582.956,0.634277,-0.218262,0.357422,3.019531,17.359375,1.169922,20826,19518,19566,19438,0.450000,-0.550000,0.300000,0.000000,1772849392575.346,0.640788,-0.224084,0.358986,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.592057+00:00,1772849392592.056,0.627441,-0.215088,0.356689,3.128906,16.937500,1.072266,20866,19404,19534,19636,0.450000,-0.550000,0.300000,0.000000,1772849392583.826,0.635143,-0.220988,0.358322,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.601800+00:00,1772849392601.799,0.619141,-0.211304,0.355713,3.228516,16.484375,0.936523,20931,19417,19695,19524,0.450000,-0.550000,0.300000,0.000000,1772849392600.973,0.623349,-0.214835,0.356934,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.610845+00:00,1772849392610.844,0.611816,-0.207886,0.354736,3.308594,16.062500,0.825195,20868,19566,19678,19568,0.450000,-0.550000,0.300000,0.000000,1772849392609.529,0.617119,-0.211831,0.356250,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.622114+00:00,1772849392622.113,0.602539,-0.203979,0.353516,3.388672,15.609375,0.666992,20848,19542,19802,19662,0.450000,-0.550000,0.300000,0.000000,1772849392618.068,0.610928,-0.208880,0.355546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.634304+00:00,1772849392634.304,0.594238,-0.200684,0.352539,3.457031,15.203125,0.542969,20890,19594,19855,19612,0.450000,-0.550000,0.300000,0.000000,1772849392626.591,0.604470,-0.205967,0.354829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.641157+00:00,1772849392641.157,0.585449,-0.197388,0.351562,3.529297,14.781250,0.426514,20766,19717,19762,19904,0.450000,-0.550000,0.300000,0.000000,1772849392635.172,0.597925,-0.203095,0.354098,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.651106+00:00,1772849392651.106,0.577148,-0.194458,0.350586,3.619141,14.265625,0.350830,20757,19755,19592,20019,0.450000,-0.550000,0.300000,0.000000,1772849392643.843,0.591286,-0.200239,0.353363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.661849+00:00,1772849392661.849,0.568359,-0.191162,0.349609,3.707031,13.812500,0.211548,20918,19772,19764,19803,0.450000,-0.550000,0.300000,0.000000,1772849392661.003,0.577455,-0.194684,0.351901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.672972+00:00,1772849392672.971,0.558105,-0.187744,0.348389,3.820312,13.289062,0.078552,20948,19790,19787,19962,0.450000,-0.550000,0.300000,0.000000,1772849392669.530,0.570408,-0.192062,0.351282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.681366+00:00,1772849392681.365,0.548828,-0.184692,0.347412,3.931641,12.773438,-0.029587,21022,19821,19732,19916,0.450000,-0.550000,0.300000,0.000000,1772849392678.222,0.563233,-0.189392,0.350543,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.693489+00:00,1772849392693.488,0.549805,-0.185059,0.347656,3.935547,12.742188,0.010361,21185,19733,19749,20055,0.450000,-0.550000,0.300000,0.000000,1772849392686.705,0.555926,-0.186820,0.349823,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.702337+00:00,1772849392702.336,0.540039,-0.182007,0.346680,4.078125,12.140625,-0.093872,21394,19590,19859,19872,0.450000,-0.550000,0.300000,0.000000,1772849392695.264,0.548543,-0.184259,0.349175,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.712092+00:00,1772849392712.091,0.531738,-0.179443,0.345947,4.230469,11.531250,-0.145142,21210,19802,19661,20322,0.450000,-0.550000,0.300000,0.000000,1772849392703.801,0.541154,-0.181768,0.348531,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.721267+00:00,1772849392721.267,0.520996,-0.176392,0.344971,4.390625,10.875000,-0.235107,21345,19732,19712,20171,0.450000,-0.550000,0.300000,0.000000,1772849392721.134,0.525899,-0.176891,0.347303,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.731359+00:00,1772849392731.359,0.511230,-0.173706,0.344238,4.539062,10.234375,-0.312744,21456,19639,19734,20067,0.450000,-0.550000,0.300000,0.000000,1772849392729.647,0.518146,-0.174509,0.346728,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.742463+00:00,1772849392742.463,0.499756,-0.170654,0.343262,4.714844,9.445312,-0.388916,21439,19747,19737,20274,0.450000,-0.550000,0.300000,0.000000,1772849392738.439,0.502413,-0.169957,0.345620,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.751477+00:00,1772849392751.477,0.486572,-0.167358,0.342285,4.898438,8.671875,-0.494629,21525,19692,19789,20113,0.450000,-0.550000,0.300000,0.000000,1772849392746.956,0.502413,-0.169957,0.345620,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.761235+00:00,1772849392761.234,0.476807,-0.164917,0.341553,5.070312,7.886719,-0.520996,21418,19842,19719,20418,0.450000,-0.550000,0.300000,0.000000,1772849392755.459,0.494525,-0.167630,0.345018,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.772770+00:00,1772849392772.770,0.466553,-0.162476,0.341064,5.222656,7.191406,-0.575684,21540,19770,19881,20128,0.450000,-0.550000,0.300000,0.000000,1772849392764.043,0.478553,-0.163442,0.344067,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.782748+00:00,1772849392782.748,0.455322,-0.159912,0.340332,5.394531,6.453125,-0.617676,21323,19989,19742,20546,0.450000,-0.550000,0.300000,0.000000,1772849392781.363,0.462367,-0.159490,0.343321,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.791159+00:00,1772849392791.158,0.444336,-0.157593,0.339844,5.542969,5.777344,-0.673340,21305,19991,19712,20467,0.450000,-0.550000,0.300000,0.000000,1772849392789.828,0.454133,-0.157521,0.342949,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.801144+00:00,1772849392801.143,0.432373,-0.155151,0.339355,5.699219,5.042969,-0.724121,21473,19837,19827,20167,0.450000,-0.550000,0.300000,0.000000,1772849392798.406,0.445954,-0.155597,0.342770,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.814988+00:00,1772849392814.987,0.421875,-0.153076,0.339111,5.843750,4.386719,-0.750977,21320,19957,19963,20353,0.450000,-0.550000,0.300000,0.000000,1772849392806.934,0.437760,-0.153948,0.342497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.824323+00:00,1772849392824.323,0.423096,-0.153198,0.339355,5.847656,4.355469,-0.730957,21269,20002,19805,20480,0.450000,-0.550000,0.300000,0.000000,1772849392824.106,0.421397,-0.150468,0.342009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.831960+00:00,1772849392831.959,0.411377,-0.150879,0.339111,6.007812,3.535156,-0.737793,21226,20088,19943,20545,0.450000,-0.550000,0.300000,0.000000,1772849392824.106,0.421397,-0.150468,0.342009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.841797+00:00,1772849392841.797,0.399658,-0.148804,0.338867,6.160156,2.800781,-0.770508,21339,19959,19851,20471,0.450000,-0.550000,0.300000,0.000000,1772849392841.196,0.404949,-0.147357,0.341877,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.852363+00:00,1772849392852.362,0.389160,-0.147095,0.338867,6.292969,2.107422,-0.782227,21282,19970,19998,20618,0.450000,-0.550000,0.300000,0.000000,1772849392849.671,0.396876,-0.145890,0.341785,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.865249+00:00,1772849392865.248,0.377930,-0.145386,0.338623,6.433594,1.331055,-0.778809,21368,19855,19889,20577,0.450000,-0.550000,0.300000,0.000000,1772849392858.318,0.388778,-0.144473,0.341794,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.873593+00:00,1772849392873.592,0.368164,-0.143921,0.338623,6.550781,0.577148,-0.768555,21612,19623,19910,20370,0.450000,-0.550000,0.300000,0.000000,1772849392866.836,0.380608,-0.143204,0.341837,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.881140+00:00,1772849392881.140,0.357422,-0.142578,0.338867,6.664062,-0.155884,-0.759766,21391,19846,19799,20723,0.450000,-0.550000,0.300000,0.000000,1772849392875.361,0.372598,-0.141972,0.341918,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.892492+00:00,1772849392892.492,0.347412,-0.141113,0.339111,6.792969,-1.043945,-0.721191,21470,19716,19660,20695,0.450000,-0.550000,0.300000,0.000000,1772849392883.825,0.364498,-0.140762,0.342094,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.902591+00:00,1772849392902.590,0.335449,-0.139771,0.339355,6.925781,-2.013672,-0.694336,21317,19777,19602,20983,0.450000,-0.550000,0.300000,0.000000,1772849392901.151,0.348912,-0.138698,0.342398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.912293+00:00,1772849392912.292,0.322754,-0.138550,0.339844,7.039062,-2.998047,-0.672852,21484,19586,19535,20837,0.450000,-0.550000,0.300000,0.000000,1772849392909.647,0.341044,-0.137600,0.342701,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.921388+00:00,1772849392921.387,0.312012,-0.137573,0.340332,7.140625,-3.917969,-0.637207,21298,19698,19542,21061,0.450000,-0.550000,0.300000,0.000000,1772849392918.186,0.333252,-0.136703,0.343002,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.933388+00:00,1772849392933.387,0.302490,-0.136841,0.340820,7.226562,-4.781250,-0.597168,21445,19529,19518,20920,0.450000,-0.550000,0.300000,0.000000,1772849392926.706,0.325593,-0.135842,0.343292,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.944059+00:00,1772849392944.059,0.294189,-0.136108,0.341553,7.320312,-5.761719,-0.523926,21669,19296,19428,20782,0.450000,-0.550000,0.300000,0.000000,1772849392943.932,0.310669,-0.134470,0.344093,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.952600+00:00,1772849392952.600,0.284912,-0.135498,0.342041,7.406250,-6.562500,-0.475098,21378,19532,19558,20847,0.450000,-0.550000,0.300000,0.000000,1772849392952.438,0.303338,-0.133893,0.344597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.961817+00:00,1772849392961.816,0.286133,-0.135498,0.342285,7.402344,-6.601562,-0.461182,21280,19629,19451,20928,0.450000,-0.550000,0.300000,0.000000,1772849392961.055,0.296118,-0.133273,0.345121,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:52.973300+00:00,1772849392973.300,0.266113,-0.134888,0.343506,7.601562,-8.148438,-0.381348,21152,19677,19707,20826,0.450000,-0.550000,0.300000,0.000000,1772849392969.531,0.289031,-0.132891,0.345699,0.000000,0.000000,0.000000,1.000000,position_only
