time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T23:03:21.253613+00:00,1772924601253.613,-0.128296,-0.538086,-0.971680,171.000000,17.656250,-123.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601253.376,-0.159807,-0.597811,-0.961175,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.266071+00:00,1772924601266.070,-0.126099,-0.536133,-0.970703,170.750000,17.437500,-123.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601261.873,-0.159808,-0.597778,-0.961147,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.275116+00:00,1772924601275.115,-0.124146,-0.534180,-0.970215,170.625000,17.203125,-123.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601270.407,-0.159831,-0.597728,-0.961047,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.285950+00:00,1772924601285.950,-0.126953,-0.539062,-0.969727,170.500000,17.015625,-123.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601279.063,-0.159791,-0.597858,-0.961009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.295916+00:00,1772924601295.915,-0.124268,-0.536621,-0.969238,170.125000,16.515625,-123.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601287.630,-0.159749,-0.597912,-0.961009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.305695+00:00,1772924601305.694,-0.126953,-0.541504,-0.968750,170.125000,16.343750,-123.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601304.590,-0.159792,-0.597878,-0.960862,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.314065+00:00,1772924601314.065,-0.125732,-0.540527,-0.968750,170.000000,16.078125,-123.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601313.171,-0.159782,-0.597870,-0.960809,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.325437+00:00,1772924601325.436,-0.124207,-0.539062,-0.968262,169.750000,15.750000,-123.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601321.644,-0.159829,-0.597828,-0.960720,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.335322+00:00,1772924601335.322,-0.122437,-0.537109,-0.968262,169.500000,15.429688,-123.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601330.264,-0.159848,-0.597780,-0.960659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.344684+00:00,1772924601344.683,-0.121521,-0.536621,-0.968262,169.250000,15.125000,-122.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601338.700,-0.159848,-0.597780,-0.960659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.356250+00:00,1772924601356.249,-0.123474,-0.540527,-0.967773,169.000000,14.585938,-122.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601355.648,-0.159910,-0.597671,-0.960365,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.365397+00:00,1772924601365.397,-0.121765,-0.538574,-0.967773,168.625000,14.179688,-122.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601364.192,-0.159929,-0.597729,-0.960373,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.376227+00:00,1772924601376.226,-0.120239,-0.537109,-0.967773,168.625000,13.953125,-122.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601372.939,-0.159931,-0.597749,-0.960370,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.388366+00:00,1772924601388.365,-0.123291,-0.541504,-0.967285,168.625000,13.781250,-122.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601381.452,-0.159954,-0.597691,-0.960393,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.395504+00:00,1772924601395.503,-0.122131,-0.540039,-0.967773,168.625000,13.796875,-122.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601389.954,-0.159948,-0.597592,-0.960336,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.406793+00:00,1772924601406.793,-0.120605,-0.538574,-0.967773,168.500000,13.914062,-122.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601398.453,-0.159917,-0.597583,-0.960299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.415884+00:00,1772924601415.884,-0.122375,-0.541504,-0.967773,168.500000,13.687500,-122.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601415.713,-0.159934,-0.597625,-0.960366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.424937+00:00,1772924601424.937,-0.120911,-0.539551,-0.967773,168.375000,13.617188,-122.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601424.270,-0.159918,-0.597623,-0.960363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.434375+00:00,1772924601434.375,-0.119568,-0.538086,-0.968262,168.250000,13.531250,-122.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601432.767,-0.159915,-0.597649,-0.960378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.448407+00:00,1772924601448.407,-0.122620,-0.542480,-0.967773,168.250000,13.359375,-122.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601441.257,-0.159908,-0.597658,-0.960356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.457425+00:00,1772924601457.425,-0.121643,-0.541504,-0.968262,168.250000,13.179688,-122.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601449.757,-0.159908,-0.597693,-0.960379,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.464348+00:00,1772924601464.348,-0.121033,-0.541016,-0.968262,168.125000,13.156250,-122.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601458.355,-0.159894,-0.597750,-0.960407,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.476093+00:00,1772924601476.093,-0.123108,-0.544434,-0.968262,168.125000,13.000000,-122.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601475.365,-0.159892,-0.597755,-0.960416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.485214+00:00,1772924601485.213,-0.122131,-0.542969,-0.968750,168.125000,12.953125,-122.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601483.860,-0.159889,-0.597711,-0.960394,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.494241+00:00,1772924601494.241,-0.121521,-0.542480,-0.968750,168.000000,12.898438,-122.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601492.594,-0.159900,-0.597705,-0.960409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.506554+00:00,1772924601506.553,-0.120667,-0.541504,-0.969238,168.000000,12.796875,-122.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601501.211,-0.159900,-0.597692,-0.960402,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.515680+00:00,1772924601515.679,-0.119568,-0.540527,-0.969238,167.875000,12.703125,-122.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601509.809,-0.159890,-0.597709,-0.960408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.525298+00:00,1772924601525.297,-0.121399,-0.543457,-0.969238,167.875000,12.531250,-122.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601518.357,-0.159897,-0.597734,-0.960416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.536501+00:00,1772924601536.501,-0.124146,-0.547363,-0.968750,167.875000,12.375000,-121.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601535.707,-0.159888,-0.597758,-0.960430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.545789+00:00,1772924601545.789,-0.123230,-0.546387,-0.969238,167.750000,12.320312,-121.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601544.276,-0.159888,-0.597745,-0.960430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.556874+00:00,1772924601556.874,-0.122437,-0.545410,-0.969238,167.750000,12.226562,-121.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601552.770,-0.159891,-0.597722,-0.960423,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.566646+00:00,1772924601566.646,-0.121338,-0.543945,-0.969727,167.750000,12.195312,-121.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601561.322,-0.159891,-0.597744,-0.960423,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.577894+00:00,1772924601577.893,-0.120300,-0.542969,-0.969727,167.625000,12.148438,-121.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601570.189,-0.159871,-0.597799,-0.960449,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.586890+00:00,1772924601586.890,-0.123291,-0.546875,-0.969238,167.625000,11.992188,-121.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601578.703,-0.159882,-0.597755,-0.960429,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.595919+00:00,1772924601595.919,-0.125244,-0.549805,-0.969238,167.625000,11.765625,-121.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601587.377,-0.159892,-0.597677,-0.960396,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.605579+00:00,1772924601605.579,-0.124390,-0.549316,-0.969238,167.625000,11.726562,-121.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601604.749,-0.159897,-0.597746,-0.960421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.614667+00:00,1772924601614.666,-0.123657,-0.548340,-0.969727,167.500000,11.664062,-121.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601613.534,-0.159890,-0.597733,-0.960406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.626799+00:00,1772924601626.798,-0.122620,-0.547363,-0.969727,167.500000,11.625000,-121.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601622.094,-0.159905,-0.597729,-0.960421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.637596+00:00,1772924601637.595,-0.121704,-0.545898,-0.970215,167.375000,11.578125,-121.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601630.657,-0.159902,-0.597708,-0.960409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.646731+00:00,1772924601646.731,-0.124573,-0.549805,-0.969727,167.375000,11.429688,-121.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601639.615,-0.159887,-0.597736,-0.960428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.656473+00:00,1772924601656.473,-0.123535,-0.549316,-0.969727,167.375000,11.335938,-121.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601648.285,-0.159896,-0.597732,-0.960412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.665539+00:00,1772924601665.539,-0.126221,-0.552734,-0.969238,167.375000,11.195312,-121.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601657.214,-0.159890,-0.597765,-0.960427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.675973+00:00,1772924601675.973,-0.125610,-0.552246,-0.969238,167.250000,11.148438,-121.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601674.222,-0.159891,-0.597749,-0.960417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.686643+00:00,1772924601686.642,-0.124939,-0.551758,-0.969727,167.250000,11.101562,-121.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601682.727,-0.159904,-0.597719,-0.960418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.695785+00:00,1772924601695.785,-0.123962,-0.550293,-0.969727,167.250000,11.070312,-121.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601691.586,-0.159901,-0.597703,-0.960392,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.707059+00:00,1772924601707.059,-0.123718,-0.550293,-0.969727,167.125000,11.031250,-121.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601700.151,-0.159890,-0.597735,-0.960405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.716898+00:00,1772924601716.897,-0.123169,-0.549805,-0.969727,167.125000,10.984375,-121.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601708.644,-0.159883,-0.597761,-0.960440,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.725148+00:00,1772924601725.148,-0.125366,-0.553223,-0.969238,167.125000,10.789062,-120.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601717.130,-0.159895,-0.597735,-0.960437,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.737138+00:00,1772924601737.137,-0.124451,-0.552246,-0.969727,167.000000,10.757812,-120.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601734.310,-0.159897,-0.597721,-0.960403,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.749116+00:00,1772924601749.116,-0.127075,-0.555664,-0.968750,167.125000,10.625000,-120.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601742.761,-0.159893,-0.597757,-0.960428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.755895+00:00,1772924601755.895,-0.126465,-0.554688,-0.969238,167.000000,10.578125,-120.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601751.311,-0.159885,-0.597773,-0.960432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.767221+00:00,1772924601767.220,-0.125488,-0.554199,-0.969238,167.000000,10.546875,-120.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601759.949,-0.159889,-0.597758,-0.960430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.776321+00:00,1772924601776.321,-0.127319,-0.556641,-0.968750,167.000000,10.382812,-120.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601768.590,-0.159890,-0.597741,-0.960420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.785973+00:00,1772924601785.973,-0.126709,-0.556152,-0.968750,166.875000,10.335938,-120.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601785.590,-0.159892,-0.597706,-0.960407,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.796659+00:00,1772924601796.659,-0.125854,-0.555176,-0.968750,166.875000,10.304688,-120.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601794.120,-0.159902,-0.597711,-0.960413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.810535+00:00,1772924601810.535,-0.128296,-0.558594,-0.968262,166.875000,10.179688,-120.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601802.601,-0.159899,-0.597737,-0.960411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.815403+00:00,1772924601815.403,-0.127686,-0.557617,-0.968262,166.875000,10.132812,-120.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601811.088,-0.159893,-0.597724,-0.960421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.825443+00:00,1772924601825.443,-0.126709,-0.557129,-0.968750,166.875000,10.117188,-120.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601819.672,-0.159895,-0.597730,-0.960412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.836671+00:00,1772924601836.671,-0.128418,-0.559082,-0.968262,166.750000,9.953125,-120.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601828.202,-0.159897,-0.597725,-0.960414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.845743+00:00,1772924601845.727,-0.127930,-0.558594,-0.968262,166.750000,9.914062,-120.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601845.269,-0.159895,-0.597747,-0.960415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.857168+00:00,1772924601857.168,-0.126953,-0.558105,-0.968262,166.750000,9.898438,-120.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601853.909,-0.159883,-0.597740,-0.960422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.869441+00:00,1772924601869.441,-0.129395,-0.561035,-0.967773,166.750000,9.765625,-120.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601862.595,-0.159903,-0.597700,-0.960395,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.876174+00:00,1772924601876.174,-0.128784,-0.560547,-0.967773,166.750000,9.734375,-120.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601871.082,-0.159892,-0.597706,-0.960395,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.887414+00:00,1772924601887.414,-0.127808,-0.559570,-0.967773,166.625000,9.718750,-120.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601879.531,-0.159888,-0.597740,-0.960419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.896763+00:00,1772924601896.762,-0.129517,-0.562012,-0.967285,166.625000,9.570312,-120.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601888.035,-0.159886,-0.597753,-0.960422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.906027+00:00,1772924601906.025,-0.128540,-0.561035,-0.967285,166.625000,9.562500,-120.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601905.398,-0.159890,-0.597736,-0.960416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.917162+00:00,1772924601917.160,-0.127686,-0.560059,-0.967285,166.625000,9.539062,-120.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601913.876,-0.159889,-0.597737,-0.960423,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.929080+00:00,1772924601929.080,-0.130127,-0.562988,-0.966797,166.625000,9.421875,-120.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601922.380,-0.159893,-0.597748,-0.960420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.938262+00:00,1772924601938.261,-0.129517,-0.562500,-0.966797,166.500000,9.382812,-120.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601931.057,-0.159902,-0.597739,-0.960419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.947349+00:00,1772924601947.349,-0.129150,-0.562500,-0.966797,166.500000,9.375000,-120.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601939.530,-0.159894,-0.597729,-0.960420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.957195+00:00,1772924601957.195,-0.130981,-0.564453,-0.966309,166.500000,9.242188,-119.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601956.528,-0.159899,-0.597707,-0.960413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.965471+00:00,1772924601965.470,-0.130371,-0.563965,-0.966309,166.500000,9.210938,-119.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601965.010,-0.159888,-0.597724,-0.960413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.977072+00:00,1772924601977.071,-0.129517,-0.562988,-0.966309,166.375000,9.203125,-119.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601973.510,-0.159893,-0.597730,-0.960415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.986900+00:00,1772924601986.898,-0.128662,-0.562500,-0.966309,166.375000,9.187500,-119.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601982.396,-0.159895,-0.597733,-0.960434,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:21.998159+00:00,1772924601998.158,-0.131104,-0.565430,-0.966309,166.375000,9.062500,-119.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601990.909,-0.159897,-0.597719,-0.960418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.007910+00:00,1772924602007.909,-0.130127,-0.564453,-0.965820,166.375000,9.031250,-119.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924601999.395,-0.159891,-0.597720,-0.960400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.017088+00:00,1772924602017.087,-0.132324,-0.566895,-0.965820,166.375000,8.914062,-119.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602016.708,-0.159886,-0.597751,-0.960431,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.025894+00:00,1772924602025.894,-0.131958,-0.566895,-0.965820,166.375000,8.898438,-119.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602025.221,-0.159892,-0.597744,-0.960420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.035682+00:00,1772924602035.680,-0.131348,-0.566406,-0.965820,166.375000,8.875000,-119.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602033.744,-0.159881,-0.597741,-0.960425,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.046796+00:00,1772924602046.794,-0.130493,-0.565430,-0.965820,166.250000,8.875000,-119.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602042.275,-0.159894,-0.597732,-0.960420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.058292+00:00,1772924602058.290,-0.129639,-0.564941,-0.965820,166.250000,8.859375,-119.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602051.138,-0.159894,-0.597746,-0.960417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.067871+00:00,1772924602067.870,-0.131958,-0.567383,-0.965332,166.250000,8.742188,-119.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602059.644,-0.159893,-0.597748,-0.960434,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.077822+00:00,1772924602077.821,-0.131104,-0.566895,-0.965332,166.250000,8.710938,-119.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602076.716,-0.159889,-0.597749,-0.960432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.086924+00:00,1772924602086.923,-0.133301,-0.569336,-0.964844,166.250000,8.609375,-119.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602085.366,-0.159888,-0.597739,-0.960427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.095796+00:00,1772924602095.794,-0.132812,-0.568848,-0.964844,166.250000,8.593750,-119.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602093.825,-0.159893,-0.597758,-0.960432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.106474+00:00,1772924602106.474,-0.132202,-0.568359,-0.964844,166.125000,8.578125,-119.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602102.332,-0.159882,-0.597759,-0.960439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.118680+00:00,1772924602118.679,-0.131348,-0.567871,-0.964844,166.125000,8.578125,-119.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602110.824,-0.159892,-0.597748,-0.960425,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.127456+00:00,1772924602127.455,-0.132935,-0.569336,-0.964355,166.125000,8.460938,-119.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602119.317,-0.159884,-0.597747,-0.960426,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.137629+00:00,1772924602137.628,-0.131958,-0.568848,-0.964355,166.125000,8.468750,-119.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602136.590,-0.159888,-0.597716,-0.960407,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.147061+00:00,1772924602147.060,-0.134033,-0.570801,-0.964355,166.125000,8.367188,-119.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602145.276,-0.159895,-0.597715,-0.960406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.155403+00:00,1772924602155.402,-0.133423,-0.570312,-0.964355,166.125000,8.359375,-119.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602153.766,-0.159891,-0.597763,-0.960428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.167944+00:00,1772924602167.943,-0.132812,-0.569824,-0.964355,166.125000,8.343750,-119.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602162.588,-0.159885,-0.597787,-0.960444,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.178508+00:00,1772924602178.508,-0.131958,-0.569336,-0.964355,166.000000,8.343750,-119.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602171.281,-0.159885,-0.597787,-0.960444,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.185437+00:00,1772924602185.437,-0.131226,-0.568848,-0.964355,166.000000,8.343750,-119.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602179.850,-0.159886,-0.597804,-0.960456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.196955+00:00,1772924602196.955,-0.132568,-0.570312,-0.963867,166.000000,8.242188,-119.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602188.484,-0.159894,-0.597758,-0.960434,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:22.206140+00:00,1772924602206.140,-0.134644,-0.572266,-0.963867,166.000000,8.140625,-119.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924602205.531,-0.159889,-0.597733,-0.960423,0.000000,0.000000,0.000000,1.000000,position_only
