time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:33:48.872659+00:00,1772919228872.659,0.291260,-0.255127,0.613770,-0.276123,0.074036,1.006836,19457,18922,19496,19737,6,0.000000,-0.550000,0.600000,0.000000,1772919228871.832,0.294421,-0.250958,0.613648,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.882373+00:00,1772919228882.372,0.287842,-0.258301,0.614258,-0.197754,0.111816,1.000977,19499,18905,19603,19599,6,0.000000,-0.550000,0.600000,0.000000,1772919228880.322,0.291639,-0.253503,0.613902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.892762+00:00,1772919228892.762,0.283936,-0.261475,0.614258,-0.113708,0.172729,0.998535,19348,19014,19465,19781,6,0.000000,-0.550000,0.600000,0.000000,1772919228888.770,0.288920,-0.255922,0.614101,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.904680+00:00,1772919228904.680,0.281006,-0.264160,0.614746,-0.063538,0.213867,0.988281,19391,18938,19564,19709,6,0.000000,-0.550000,0.600000,0.000000,1772919228897.271,0.286110,-0.258461,0.614251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.913891+00:00,1772919228913.889,0.281006,-0.264160,0.614746,-0.063538,0.213867,0.988281,19449,18896,19661,19597,6,0.000000,-0.550000,0.600000,0.000000,1772919228905.812,0.283315,-0.260976,0.614481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.922191+00:00,1772919228922.191,0.277100,-0.267578,0.614746,0.013245,0.285889,0.981445,19396,18857,19661,19701,6,0.000000,-0.550000,0.600000,0.000000,1772919228914.402,0.280592,-0.263511,0.614683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.932825+00:00,1772919228932.825,0.273926,-0.270508,0.615234,0.061157,0.352051,0.980957,19295,18981,19558,19785,6,0.000000,-0.550000,0.600000,0.000000,1772919228931.474,0.274936,-0.268412,0.615107,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.942561+00:00,1772919228942.561,0.270508,-0.273438,0.615234,0.097107,0.406006,0.971680,19302,18882,19587,19836,6,0.000000,-0.550000,0.600000,0.000000,1772919228940.257,0.272262,-0.270866,0.615327,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.952173+00:00,1772919228952.173,0.267334,-0.276367,0.615723,0.121033,0.464111,0.966309,19284,18974,19566,19769,6,0.000000,-0.550000,0.600000,0.000000,1772919228948.782,0.269421,-0.273334,0.615515,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.964429+00:00,1772919228964.429,0.263184,-0.280029,0.615723,0.172729,0.539062,0.959473,19365,18914,19562,19735,6,0.000000,-0.550000,0.600000,0.000000,1772919228957.358,0.266670,-0.275752,0.615744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.972932+00:00,1772919228972.932,0.259766,-0.282959,0.616211,0.213745,0.578125,0.954102,19430,18786,19626,19725,6,0.000000,-0.550000,0.600000,0.000000,1772919228965.824,0.263859,-0.278235,0.615867,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.983029+00:00,1772919228983.028,0.256348,-0.286133,0.616211,0.254639,0.603516,0.950684,19383,18908,19525,19741,6,0.000000,-0.550000,0.600000,0.000000,1772919228982.648,0.258361,-0.283117,0.616220,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:48.992164+00:00,1772919228992.164,0.253174,-0.288818,0.616699,0.286621,0.609375,0.942383,19345,18857,19451,19901,6,0.000000,-0.550000,0.600000,0.000000,1772919228991.294,0.255626,-0.285507,0.616345,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.001399+00:00,1772919229001.399,0.249756,-0.291992,0.616699,0.325195,0.611328,0.933105,19468,18796,19603,19687,6,0.000000,-0.550000,0.600000,0.000000,1772919228999.778,0.252818,-0.287927,0.616579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.012856+00:00,1772919229012.855,0.245972,-0.295166,0.617188,0.373779,0.631836,0.934570,19471,18814,19618,19651,6,0.000000,-0.550000,0.600000,0.000000,1772919229008.273,0.250042,-0.290403,0.616673,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.022772+00:00,1772919229022.772,0.242676,-0.298096,0.617188,0.415771,0.646484,0.936523,19377,18821,19530,19824,6,0.000000,-0.550000,0.600000,0.000000,1772919229016.828,0.247300,-0.292829,0.616825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.032598+00:00,1772919229032.597,0.239136,-0.301025,0.617188,0.452637,0.653809,0.928223,19398,18894,19546,19707,6,0.000000,-0.550000,0.600000,0.000000,1772919229025.375,0.244444,-0.295217,0.617013,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.043162+00:00,1772919229043.162,0.236084,-0.303711,0.617676,0.493896,0.667480,0.921875,19387,18874,19521,19756,6,0.000000,-0.550000,0.600000,0.000000,1772919229042.315,0.238862,-0.300170,0.617322,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.052986+00:00,1772919229052.986,0.232788,-0.306641,0.617676,0.550293,0.691406,0.914551,19377,18956,19465,19721,6,0.000000,-0.550000,0.600000,0.000000,1772919229050.764,0.236096,-0.302539,0.617515,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.062819+00:00,1772919229062.819,0.229126,-0.309814,0.618164,0.634277,0.719238,0.903320,19380,18952,19406,19769,6,0.000000,-0.550000,0.600000,0.000000,1772919229059.246,0.233253,-0.304985,0.617715,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.071999+00:00,1772919229071.998,0.229370,-0.309326,0.618164,0.624512,0.710449,0.902832,19414,18881,19434,19781,6,0.000000,-0.550000,0.600000,0.000000,1772919229067.704,0.230503,-0.307415,0.617817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.081968+00:00,1772919229081.967,0.222412,-0.315430,0.618652,0.790527,0.722168,0.883301,19515,18850,19470,19664,6,0.000000,-0.550000,0.600000,0.000000,1772919229076.281,0.227675,-0.309923,0.618027,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.093805+00:00,1772919229093.805,0.222412,-0.315430,0.618652,0.790527,0.722168,0.883301,19448,18895,19411,19717,6,0.000000,-0.550000,0.600000,0.000000,1772919229093.341,0.222329,-0.314720,0.618383,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.103037+00:00,1772919229103.037,0.219238,-0.318115,0.618652,0.874023,0.724121,0.876953,19595,18722,19602,19545,6,0.000000,-0.550000,0.600000,0.000000,1772919229101.817,0.219363,-0.317240,0.618433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.111958+00:00,1772919229111.958,0.215576,-0.321289,0.618652,0.952148,0.722656,0.875000,19621,18677,19672,19502,6,0.000000,-0.550000,0.600000,0.000000,1772919229110.316,0.216539,-0.319759,0.618630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.123224+00:00,1772919229123.224,0.212402,-0.324219,0.619141,1.027344,0.741699,0.882812,19581,18749,19617,19522,6,0.000000,-0.550000,0.600000,0.000000,1772919229118.835,0.213663,-0.322282,0.618722,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.133186+00:00,1772919229133.186,0.208862,-0.327148,0.619141,1.106445,0.764160,0.894531,19360,18873,19454,19778,6,0.000000,-0.550000,0.600000,0.000000,1772919229127.326,0.210899,-0.324692,0.618870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.142914+00:00,1772919229142.914,0.205444,-0.330322,0.619629,1.171875,0.799316,0.889648,19379,18883,19482,19726,6,0.000000,-0.550000,0.600000,0.000000,1772919229135.935,0.208050,-0.327186,0.619029,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.152613+00:00,1772919229152.613,0.202026,-0.333252,0.619629,1.222656,0.823730,0.883301,19369,18909,19557,19641,6,0.000000,-0.550000,0.600000,0.000000,1772919229144.421,0.205206,-0.329688,0.619149,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.163062+00:00,1772919229163.062,0.198730,-0.336182,0.619629,1.261719,0.854980,0.876953,19431,18823,19588,19643,6,0.000000,-0.550000,0.600000,0.000000,1772919229161.483,0.199517,-0.334718,0.619387,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.172778+00:00,1772919229172.778,0.195068,-0.339355,0.620117,1.302734,0.890137,0.874023,19386,18859,19565,19675,6,0.000000,-0.550000,0.600000,0.000000,1772919229169.989,0.196676,-0.337192,0.619510,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.182609+00:00,1772919229182.609,0.191650,-0.342285,0.620117,1.347656,0.926758,0.875977,19518,18706,19689,19574,6,0.000000,-0.550000,0.600000,0.000000,1772919229178.523,0.190995,-0.342248,0.619679,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.192954+00:00,1772919229192.954,0.188110,-0.345459,0.620117,1.380859,0.956543,0.881348,19334,18881,19543,19734,6,0.000000,-0.550000,0.600000,0.000000,1772919229187.015,0.188164,-0.344829,0.619767,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.202900+00:00,1772919229202.900,0.184204,-0.348877,0.620117,1.402344,0.976074,0.877441,19481,18695,19721,19608,6,0.000000,-0.550000,0.600000,0.000000,1772919229195.587,0.185232,-0.347406,0.619863,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.212737+00:00,1772919229212.737,0.180664,-0.352051,0.620605,1.419922,1.001953,0.883789,19498,18728,19663,19624,6,0.000000,-0.550000,0.600000,0.000000,1772919229204.174,0.182303,-0.350024,0.619941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.222836+00:00,1772919229222.835,0.177002,-0.355469,0.620605,1.438477,1.016602,0.891113,19413,18877,19552,19681,6,0.000000,-0.550000,0.600000,0.000000,1772919229221.385,0.179429,-0.352600,0.620020,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.232607+00:00,1772919229232.606,0.173462,-0.358398,0.620605,1.462891,1.032227,0.892090,19539,18860,19659,19478,6,0.000000,-0.550000,0.600000,0.000000,1772919229229.872,0.173727,-0.357782,0.620291,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.244499+00:00,1772919229244.499,0.169556,-0.362061,0.620605,1.496094,1.046875,0.898438,19501,18936,19577,19539,6,0.000000,-0.550000,0.600000,0.000000,1772919229238.535,0.170717,-0.360433,0.620291,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.253420+00:00,1772919229253.419,0.166016,-0.365234,0.620605,1.522461,1.042969,0.899414,19552,18966,19692,19355,6,0.000000,-0.550000,0.600000,0.000000,1772919229247.072,0.167755,-0.363080,0.620388,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.263092+00:00,1772919229263.092,0.162231,-0.368652,0.620605,1.539062,1.037109,0.901367,19511,19056,19571,19433,6,0.000000,-0.550000,0.600000,0.000000,1772919229255.753,0.164960,-0.365706,0.620501,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.273597+00:00,1772919229273.596,0.158569,-0.371826,0.621094,1.543945,1.008789,0.905762,19595,18976,19710,19294,6,0.000000,-0.550000,0.600000,0.000000,1772919229272.770,0.159011,-0.371096,0.620578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.283591+00:00,1772919229283.590,0.154907,-0.375244,0.621094,1.531250,0.977051,0.914551,19597,18980,19744,19259,6,0.000000,-0.550000,0.600000,0.000000,1772919229281.272,0.156073,-0.373748,0.620664,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.292595+00:00,1772919229292.595,0.151001,-0.378906,0.621094,1.493164,0.931641,0.927246,19711,18823,19806,19249,6,0.000000,-0.550000,0.600000,0.000000,1772919229289.764,0.153101,-0.376468,0.620642,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.304584+00:00,1772919229304.584,0.147339,-0.382080,0.621094,1.438477,0.858398,0.941406,19639,18923,19764,19267,6,0.000000,-0.550000,0.600000,0.000000,1772919229298.270,0.150153,-0.379254,0.620741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.314346+00:00,1772919229314.346,0.147583,-0.382080,0.621094,1.432617,0.852539,0.941895,19655,18844,19731,19366,6,0.000000,-0.550000,0.600000,0.000000,1772919229306.811,0.147247,-0.381891,0.620779,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.324189+00:00,1772919229324.187,0.140137,-0.388916,0.621094,1.240234,0.619141,0.960938,19528,18979,19618,19486,6,0.000000,-0.550000,0.600000,0.000000,1772919229323.981,0.141336,-0.387379,0.620820,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.333944+00:00,1772919229333.943,0.140137,-0.388672,0.621094,1.240234,0.619141,0.960938,19569,18911,19648,19487,6,0.000000,-0.550000,0.600000,0.000000,1772919229332.515,0.138438,-0.390124,0.620801,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.344131+00:00,1772919229344.130,0.136230,-0.392334,0.621094,1.099609,0.442627,0.961426,19707,18730,19757,19438,6,0.000000,-0.550000,0.600000,0.000000,1772919229341.052,0.135567,-0.392864,0.620849,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.353868+00:00,1772919229353.867,0.132690,-0.395752,0.621094,0.930664,0.240479,0.964355,19697,18670,19835,19434,6,0.000000,-0.550000,0.600000,0.000000,1772919229349.532,0.132612,-0.395597,0.620902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.364332+00:00,1772919229364.332,0.129028,-0.399170,0.621094,0.712402,0.007168,0.980469,19678,18668,19704,19592,6,0.000000,-0.550000,0.600000,0.000000,1772919229358.043,0.129727,-0.398313,0.620918,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.373444+00:00,1772919229373.444,0.125244,-0.402832,0.621094,0.500488,-0.227295,0.988281,19733,18597,19815,19509,6,0.000000,-0.550000,0.600000,0.000000,1772919229366.559,0.126789,-0.401007,0.620998,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.383427+00:00,1772919229383.426,0.121826,-0.406006,0.621094,0.266602,-0.491943,0.990723,19801,18432,19906,19524,6,0.000000,-0.550000,0.600000,0.000000,1772919229375.044,0.123834,-0.403783,0.621029,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.394011+00:00,1772919229394.010,0.117981,-0.409668,0.621094,-0.032623,-0.791016,1.003906,19656,18563,19784,19653,6,0.000000,-0.550000,0.600000,0.000000,1772919229392.335,0.118127,-0.409167,0.621038,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.403995+00:00,1772919229403.995,0.114563,-0.412842,0.621094,-0.327881,-1.088867,1.007812,19682,18470,19937,19576,6,0.000000,-0.550000,0.600000,0.000000,1772919229400.903,0.115276,-0.411834,0.621040,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.413102+00:00,1772919229413.102,0.110901,-0.416260,0.621094,-0.671387,-1.391602,1.015625,19651,18503,19974,19554,6,0.000000,-0.550000,0.600000,0.000000,1772919229409.426,0.112463,-0.414518,0.621052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.424212+00:00,1772919229424.211,0.107422,-0.419678,0.621094,-0.992188,-1.654297,1.024414,19740,18370,20021,19565,6,0.000000,-0.550000,0.600000,0.000000,1772919229417.880,0.109613,-0.417159,0.621056,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.432770+00:00,1772919229432.769,0.103638,-0.423340,0.621094,-1.352539,-1.959961,1.033203,19549,18591,19775,19780,6,0.000000,-0.550000,0.600000,0.000000,1772919229426.530,0.106763,-0.419850,0.621047,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.443989+00:00,1772919229443.989,0.100586,-0.426025,0.621094,-1.679688,-2.257812,1.026367,19732,18480,19940,19538,6,0.000000,-0.550000,0.600000,0.000000,1772919229443.590,0.101255,-0.425026,0.621077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.453138+00:00,1772919229453.137,0.097107,-0.429443,0.621094,-2.011719,-2.570312,1.025391,19783,18364,19877,19679,6,0.000000,-0.550000,0.600000,0.000000,1772919229452.082,0.098571,-0.427566,0.621063,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.462184+00:00,1772919229462.183,0.093750,-0.432617,0.621094,-2.310547,-2.884766,1.021484,19691,18581,19749,19703,6,0.000000,-0.550000,0.600000,0.000000,1772919229460.586,0.095994,-0.430108,0.621056,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.474963+00:00,1772919229474.962,0.090576,-0.435791,0.621094,-2.587891,-3.189453,1.010742,19900,18357,19992,19482,6,0.000000,-0.550000,0.600000,0.000000,1772919229469.137,0.093362,-0.432638,0.620987,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.484187+00:00,1772919229484.186,0.087402,-0.438721,0.621094,-2.898438,-3.523438,1.013672,19953,18368,19973,19429,6,0.000000,-0.550000,0.600000,0.000000,1772919229477.803,0.090724,-0.435137,0.621078,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.493171+00:00,1772919229493.170,0.084167,-0.441895,0.621094,-3.156250,-3.818359,1.014648,19857,18458,19849,19560,6,0.000000,-0.550000,0.600000,0.000000,1772919229486.392,0.088204,-0.437587,0.621055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.502455+00:00,1772919229502.454,0.081299,-0.444580,0.621094,-3.453125,-4.152344,1.003906,19703,18618,19794,19609,6,0.000000,-0.550000,0.600000,0.000000,1772919229494.878,0.085659,-0.440006,0.621060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.513031+00:00,1772919229513.030,0.078369,-0.447510,0.621094,-3.695312,-4.406250,0.984863,19675,18630,19756,19667,6,0.000000,-0.550000,0.600000,0.000000,1772919229511.984,0.078399,-0.446949,0.621020,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.524250+00:00,1772919229524.250,0.075073,-0.450684,0.621094,-3.962891,-4.679688,0.967773,19834,18441,19903,19540,6,0.000000,-0.550000,0.600000,0.000000,1772919229520.523,0.076029,-0.449197,0.621041,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.533276+00:00,1772919229533.276,0.072266,-0.453369,0.621094,-4.207031,-4.945312,0.954590,19713,18612,19755,19633,6,0.000000,-0.550000,0.600000,0.000000,1772919229529.021,0.076029,-0.449197,0.621041,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.544708+00:00,1772919229544.707,0.072510,-0.453125,0.621094,-4.218750,-4.953125,0.954590,19680,18642,19815,19575,6,0.000000,-0.550000,0.600000,0.000000,1772919229537.587,0.071631,-0.453492,0.620994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.554268+00:00,1772919229554.267,0.066833,-0.458496,0.621094,-4.714844,-5.468750,0.909180,19673,18685,19752,19606,6,0.000000,-0.550000,0.600000,0.000000,1772919229546.138,0.069479,-0.455585,0.620963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.564840+00:00,1772919229564.840,0.064270,-0.461182,0.621094,-4.933594,-5.695312,0.888184,19815,18528,19940,19451,6,0.000000,-0.550000,0.600000,0.000000,1772919229563.272,0.065375,-0.459535,0.620965,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.573229+00:00,1772919229573.229,0.064331,-0.460938,0.621094,-4.933594,-5.695312,0.888184,19741,18653,19898,19442,6,0.000000,-0.550000,0.600000,0.000000,1772919229571.765,0.063375,-0.461390,0.620955,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.582762+00:00,1772919229582.762,0.061707,-0.463623,0.621094,-5.167969,-5.917969,0.880859,19616,18812,19906,19408,6,0.000000,-0.550000,0.600000,0.000000,1772919229580.255,0.061526,-0.463182,0.620963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.594738+00:00,1772919229594.738,0.059479,-0.465820,0.621094,-5.367188,-6.085938,0.873047,19521,18848,19764,19595,6,0.000000,-0.550000,0.600000,0.000000,1772919229588.765,0.059607,-0.464898,0.620890,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.604635+00:00,1772919229604.634,0.056946,-0.468262,0.620605,-5.585938,-6.250000,0.853027,19692,18760,19941,19349,6,0.000000,-0.550000,0.600000,0.000000,1772919229597.413,0.057875,-0.466610,0.620903,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.613185+00:00,1772919229613.184,0.054932,-0.470215,0.620605,-5.777344,-6.390625,0.843262,19622,18806,19869,19469,6,0.000000,-0.550000,0.600000,0.000000,1772919229605.897,0.056140,-0.468180,0.620834,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.623336+00:00,1772919229623.336,0.052765,-0.472168,0.620605,-5.976562,-6.554688,0.835449,19646,18790,19878,19476,6,0.000000,-0.550000,0.600000,0.000000,1772919229622.879,0.054476,-0.469711,0.620766,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.634858+00:00,1772919229634.857,0.051086,-0.473877,0.620605,-6.156250,-6.699219,0.824219,19565,18915,19896,19434,6,0.000000,-0.550000,0.600000,0.000000,1772919229631.372,0.051405,-0.472533,0.620684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.643907+00:00,1772919229643.906,0.049255,-0.475586,0.620605,-6.339844,-6.835938,0.813477,19544,18895,19851,19551,6,0.000000,-0.550000,0.600000,0.000000,1772919229639.824,0.049977,-0.473889,0.620602,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.655070+00:00,1772919229655.069,0.047607,-0.477295,0.620605,-6.503906,-6.937500,0.801758,19573,18939,19912,19443,6,0.000000,-0.550000,0.600000,0.000000,1772919229648.531,0.048604,-0.475134,0.620523,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.663992+00:00,1772919229663.991,0.046204,-0.478516,0.620605,-6.652344,-7.027344,0.792969,19617,18885,19988,19401,6,0.000000,-0.550000,0.600000,0.000000,1772919229657.056,0.047361,-0.476194,0.620416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.674592+00:00,1772919229674.592,0.044708,-0.479980,0.620117,-6.812500,-7.117188,0.787109,19577,19011,19953,19372,6,0.000000,-0.550000,0.600000,0.000000,1772919229674.081,0.045088,-0.478336,0.620216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.684281+00:00,1772919229684.280,0.043518,-0.480957,0.620117,-6.949219,-7.199219,0.783203,19527,19071,19842,19484,6,0.000000,-0.550000,0.600000,0.000000,1772919229682.608,0.043991,-0.479205,0.620158,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.694712+00:00,1772919229694.710,0.042236,-0.482178,0.620117,-7.062500,-7.273438,0.771484,19488,19085,19777,19590,6,0.000000,-0.550000,0.600000,0.000000,1772919229691.204,0.043013,-0.480089,0.619993,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.707221+00:00,1772919229707.219,0.041138,-0.483154,0.619629,-7.164062,-7.347656,0.755371,19649,19036,19863,19414,6,0.000000,-0.550000,0.600000,0.000000,1772919229699.817,0.042088,-0.480888,0.619857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.714692+00:00,1772919229714.692,0.040283,-0.483887,0.619629,-7.238281,-7.414062,0.748047,19615,19079,19829,19480,6,0.000000,-0.550000,0.600000,0.000000,1772919229708.344,0.041281,-0.481516,0.619708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.725077+00:00,1772919229725.076,0.039581,-0.484375,0.619629,-7.312500,-7.480469,0.740234,19687,19101,19883,19373,6,0.000000,-0.550000,0.600000,0.000000,1772919229716.882,0.040623,-0.482028,0.619598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.734428+00:00,1772919229734.427,0.039001,-0.484863,0.619141,-7.351562,-7.523438,0.737305,19675,19138,19945,19287,6,0.000000,-0.550000,0.600000,0.000000,1772919229733.901,0.039424,-0.483016,0.619222,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.744361+00:00,1772919229744.360,0.038452,-0.485352,0.619141,-7.382812,-7.539062,0.747070,19785,19069,20085,19170,6,0.000000,-0.550000,0.600000,0.000000,1772919229742.529,0.038846,-0.483366,0.619087,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.754559+00:00,1772919229754.557,0.038116,-0.485596,0.618652,-7.402344,-7.554688,0.750977,19633,19233,19906,19379,6,0.000000,-0.550000,0.600000,0.000000,1772919229751.007,0.038364,-0.483686,0.618923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.765692+00:00,1772919229765.692,0.037842,-0.485596,0.618652,-7.410156,-7.546875,0.749512,19659,19335,19897,19307,6,0.000000,-0.550000,0.600000,0.000000,1772919229759.554,0.038124,-0.483766,0.618750,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.774916+00:00,1772919229774.915,0.037872,-0.485352,0.618652,-7.410156,-7.546875,0.749512,19786,19212,20113,19084,6,0.000000,-0.550000,0.600000,0.000000,1772919229768.053,0.037780,-0.483849,0.618571,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.784112+00:00,1772919229784.111,0.037750,-0.485352,0.618164,-7.402344,-7.542969,0.753418,19745,19205,20082,19192,6,0.000000,-0.550000,0.600000,0.000000,1772919229776.589,0.037610,-0.483843,0.618378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.793778+00:00,1772919229793.778,0.037750,-0.485107,0.618164,-7.394531,-7.507812,0.773438,19665,19325,19973,19299,6,0.000000,-0.550000,0.600000,0.000000,1772919229785.217,0.037583,-0.483711,0.618169,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.805103+00:00,1772919229805.102,0.037872,-0.484863,0.617676,-7.382812,-7.484375,0.786621,19708,19303,19966,19312,6,0.000000,-0.550000,0.600000,0.000000,1772919229802.368,0.037431,-0.483380,0.617700,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.814193+00:00,1772919229814.193,0.038116,-0.484375,0.617188,-7.371094,-7.464844,0.789551,19721,19357,19978,19253,6,0.000000,-0.550000,0.600000,0.000000,1772919229810.899,0.037584,-0.483021,0.617418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:33:49.823957+00:00,1772919229823.956,0.038483,-0.483643,0.617188,-7.351562,-7.449219,0.795898,19794,19222,20074,19248,6,0.000000,-0.550000,0.600000,0.000000,1772919229819.529,0.037784,-0.482598,0.617184,0.000000,0.000000,0.000000,1.000000,position_only
