time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T16:30:29.060119+00:00,1772901029060.119,0.467529,-1.304688,0.186401,-10.718750,1.729492,0.916504,20337,20158,22095,21978,0.450000,-0.550000,0.300000,0.000000,1772901029055.356,0.469724,-1.300673,0.190335,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.071659+00:00,1772901029071.659,0.464111,-1.342773,0.185669,-12.945312,1.230469,0.836426,20449,19988,22122,21778,0.450000,-0.550000,0.300000,0.000000,1772901029063.834,0.468489,-1.314570,0.189754,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.079854+00:00,1772901029079.854,0.464355,-1.340820,0.185913,-13.007812,1.219727,0.833496,20403,20099,21975,21827,0.450000,-0.550000,0.300000,0.000000,1772901029072.373,0.467369,-1.328182,0.189480,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.088349+00:00,1772901029088.348,0.462891,-1.359375,0.186035,-14.101562,0.939941,0.788086,20344,20049,21862,21899,0.450000,-0.550000,0.300000,0.000000,1772901029080.820,0.466155,-1.341315,0.189236,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.099682+00:00,1772901029099.682,0.461182,-1.375977,0.186035,-15.023438,0.684570,0.732422,20254,19945,21949,21915,0.450000,-0.550000,0.300000,0.000000,1772901029097.969,0.463752,-1.367219,0.188520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.109464+00:00,1772901029109.464,0.459473,-1.393555,0.186035,-16.046875,0.403320,0.659180,20307,19802,22119,21768,0.450000,-0.550000,0.300000,0.000000,1772901029106.477,0.462534,-1.379853,0.188357,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.120846+00:00,1772901029120.845,0.457764,-1.411133,0.186035,-17.171875,0.120422,0.591797,20182,19710,22220,21800,0.450000,-0.550000,0.300000,0.000000,1772901029114.939,0.461191,-1.392161,0.188032,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.130256+00:00,1772901029130.256,0.456055,-1.428711,0.186035,-18.156250,-0.105225,0.541504,20261,19559,22350,21665,0.450000,-0.550000,0.300000,0.000000,1772901029123.424,0.460230,-1.404186,0.187851,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.139455+00:00,1772901029139.455,0.454834,-1.441406,0.186279,-19.093750,-0.304932,0.502930,20437,19274,22508,21542,0.450000,-0.550000,0.300000,0.000000,1772901029131.923,0.458926,-1.415911,0.187613,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.149650+00:00,1772901029149.649,0.453125,-1.457031,0.186279,-20.046875,-0.536621,0.464111,20427,19219,22445,21622,0.450000,-0.550000,0.300000,0.000000,1772901029148.967,0.456564,-1.439009,0.187106,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.158891+00:00,1772901029158.890,0.451660,-1.469727,0.186401,-20.875000,-0.769043,0.419678,20527,19156,22325,21667,0.450000,-0.550000,0.300000,0.000000,1772901029157.450,0.455372,-1.449852,0.186953,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.168997+00:00,1772901029168.997,0.450195,-1.483398,0.186523,-21.593750,-1.029297,0.357666,20723,19123,22239,21568,0.450000,-0.550000,0.300000,0.000000,1772901029165.931,0.454187,-1.459864,0.186861,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.182402+00:00,1772901029182.402,0.448730,-1.498047,0.186523,-22.281250,-1.339844,0.274902,20884,19164,22081,21511,0.450000,-0.550000,0.300000,0.000000,1772901029174.480,0.452905,-1.470029,0.186775,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.189446+00:00,1772901029189.446,0.447266,-1.509766,0.186646,-22.812500,-1.634766,0.185425,21116,19045,22175,21297,0.450000,-0.550000,0.300000,0.000000,1772901029182.935,0.451898,-1.480534,0.186493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.198819+00:00,1772901029198.818,0.446289,-1.519531,0.186646,-23.359375,-1.963867,0.086609,21082,19126,22004,21420,0.450000,-0.550000,0.300000,0.000000,1772901029191.441,0.450798,-1.489873,0.186421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.208853+00:00,1772901029208.853,0.444824,-1.531250,0.186646,-23.703125,-2.248047,0.002209,21236,19203,22019,21191,0.450000,-0.550000,0.300000,0.000000,1772901029200.050,0.449868,-1.499313,0.186196,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.220462+00:00,1772901029220.461,0.443604,-1.542969,0.186646,-23.953125,-2.521484,-0.060455,21304,19283,21944,21145,0.450000,-0.550000,0.300000,0.000000,1772901029217.532,0.447923,-1.517767,0.185622,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.228952+00:00,1772901029228.951,0.442383,-1.553711,0.186646,-24.125000,-2.753906,-0.117676,21583,19182,22122,20820,0.450000,-0.550000,0.300000,0.000000,1772901029226.161,0.447181,-1.526643,0.185216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.241874+00:00,1772901029241.874,0.441650,-1.561523,0.186401,-24.296875,-2.998047,-0.172241,21673,19279,22096,20670,0.450000,-0.550000,0.300000,0.000000,1772901029234.643,0.446140,-1.534890,0.185025,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.250700+00:00,1772901029250.699,0.440430,-1.571289,0.186279,-24.296875,-3.185547,-0.190552,21600,19406,21936,20872,0.450000,-0.550000,0.300000,0.000000,1772901029243.150,0.445351,-1.543074,0.184606,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.260941+00:00,1772901029260.940,0.439453,-1.580078,0.186035,-24.250000,-3.367188,-0.220459,21803,19318,22044,20710,0.450000,-0.550000,0.300000,0.000000,1772901029260.206,0.443690,-1.557901,0.184103,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.269686+00:00,1772901029269.685,0.439941,-1.578125,0.185913,-24.296875,-3.375000,-0.233521,21964,19148,22289,20489,0.450000,-0.550000,0.300000,0.000000,1772901029268.907,0.443109,-1.565293,0.183590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.278971+00:00,1772901029278.971,0.438965,-1.586914,0.185669,-24.218750,-3.562500,-0.243042,22014,19101,22357,20473,0.450000,-0.550000,0.300000,0.000000,1772901029277.445,0.442294,-1.572423,0.183165,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.292646+00:00,1772901029292.646,0.438232,-1.594727,0.185303,-24.140625,-3.714844,-0.223145,22021,19105,22535,20326,0.450000,-0.550000,0.300000,0.000000,1772901029285.936,0.441636,-1.578948,0.182878,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.299802+00:00,1772901029299.801,0.437744,-1.600586,0.184814,-24.062500,-3.863281,-0.200439,21946,18983,22729,20391,0.450000,-0.550000,0.300000,0.000000,1772901029294.448,0.441141,-1.585140,0.182525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.309983+00:00,1772901029309.982,0.436768,-1.609375,0.184692,-23.921875,-3.933594,-0.119629,21692,19250,22573,20557,0.450000,-0.550000,0.300000,0.000000,1772901029303.202,0.440510,-1.591170,0.182172,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.319852+00:00,1772901029319.851,0.436279,-1.614258,0.184082,-23.859375,-3.986328,-0.048492,21568,19336,22598,20633,0.450000,-0.550000,0.300000,0.000000,1772901029312.051,0.439954,-1.597029,0.181755,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.330674+00:00,1772901029330.673,0.436035,-1.620117,0.183716,-23.765625,-3.992188,0.029678,21627,19279,22815,20465,0.450000,-0.550000,0.300000,0.000000,1772901029329.064,0.439092,-1.607593,0.180895,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.340648+00:00,1772901029340.647,0.435547,-1.625977,0.183228,-23.640625,-3.951172,0.150879,21492,19321,22827,20591,0.450000,-0.550000,0.300000,0.000000,1772901029337.814,0.438399,-1.617333,0.179915,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.350106+00:00,1772901029350.105,0.435303,-1.630859,0.182739,-23.515625,-3.890625,0.264893,21355,19476,22784,20666,0.450000,-0.550000,0.300000,0.000000,1772901029346.319,0.438144,-1.621574,0.179531,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.360718+00:00,1772901029360.718,0.434814,-1.635742,0.182251,-23.375000,-3.798828,0.387939,21240,19581,22782,20724,0.450000,-0.550000,0.300000,0.000000,1772901029354.825,0.437859,-1.625445,0.179172,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.370207+00:00,1772901029370.206,0.434570,-1.640625,0.181641,-23.203125,-3.666016,0.527832,21268,19683,22836,20567,0.450000,-0.550000,0.300000,0.000000,1772901029363.387,0.437630,-1.629334,0.178723,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.381861+00:00,1772901029381.861,0.434814,-1.643555,0.180908,-23.000000,-3.509766,0.666016,21253,19836,22721,20588,0.450000,-0.550000,0.300000,0.000000,1772901029380.780,0.437248,-1.636107,0.177900,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.391256+00:00,1772901029391.256,0.434814,-1.646484,0.180420,-22.703125,-3.322266,0.822266,21311,19889,22659,20571,0.450000,-0.550000,0.300000,0.000000,1772901029389.321,0.437113,-1.639128,0.177562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.399557+00:00,1772901029399.557,0.434814,-1.649414,0.179810,-22.375000,-3.162109,0.951172,21391,19982,22503,20585,0.450000,-0.550000,0.300000,0.000000,1772901029397.842,0.437026,-1.641876,0.177169,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.410393+00:00,1772901029410.393,0.434814,-1.652344,0.179321,-21.937500,-3.005859,1.075195,21426,20135,22321,20609,0.450000,-0.550000,0.300000,0.000000,1772901029406.691,0.436916,-1.644464,0.176714,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.422808+00:00,1772901029422.807,0.434814,-1.654297,0.178833,-21.484375,-2.878906,1.171875,21693,20129,22319,20375,0.450000,-0.550000,0.300000,0.000000,1772901029415.178,0.436853,-1.646606,0.176354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.431340+00:00,1772901029431.340,0.435059,-1.656250,0.178223,-20.890625,-2.751953,1.273438,21694,20210,22178,20452,0.450000,-0.550000,0.300000,0.000000,1772901029423.647,0.436820,-1.648611,0.176004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.441089+00:00,1772901029441.089,0.435303,-1.657227,0.177490,-20.203125,-2.634766,1.362305,21700,20342,22020,20488,0.450000,-0.550000,0.300000,0.000000,1772901029432.149,0.436850,-1.650394,0.175637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.450324+00:00,1772901029450.323,0.435547,-1.658203,0.177002,-19.562500,-2.537109,1.435547,21736,20410,21938,20468,0.450000,-0.550000,0.300000,0.000000,1772901029449.646,0.437051,-1.653473,0.175024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.460811+00:00,1772901029460.810,0.435547,-1.658203,0.176880,-19.578125,-2.539062,1.430664,21817,20252,22030,20469,0.450000,-0.550000,0.300000,0.000000,1772901029458.210,0.437108,-1.654575,0.174776,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.469838+00:00,1772901029469.838,0.435791,-1.658203,0.176392,-18.859375,-2.449219,1.494141,21945,20084,22153,20368,0.450000,-0.550000,0.300000,0.000000,1772901029466.858,0.437172,-1.655446,0.174563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.483180+00:00,1772901029483.180,0.436279,-1.658203,0.175903,-18.250000,-2.394531,1.549805,21722,20218,21963,20642,0.450000,-0.550000,0.300000,0.000000,1772901029475.384,0.437263,-1.656130,0.174342,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.491856+00:00,1772901029491.856,0.436523,-1.658203,0.175537,-17.578125,-2.332031,1.608398,21669,20208,21939,20690,0.450000,-0.550000,0.300000,0.000000,1772901029483.902,0.437388,-1.656596,0.174189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.500784+00:00,1772901029500.784,0.436768,-1.658203,0.175171,-17.000000,-2.285156,1.650391,21583,20238,21959,20691,0.450000,-0.550000,0.300000,0.000000,1772901029492.476,0.437536,-1.656918,0.174043,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.509700+00:00,1772901029509.700,0.437012,-1.657227,0.174927,-16.453125,-2.238281,1.686523,21464,20357,21878,20713,0.450000,-0.550000,0.300000,0.000000,1772901029509.588,0.437925,-1.656910,0.173876,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.519313+00:00,1772901029519.313,0.437500,-1.656250,0.174683,-15.828125,-2.142578,1.739258,21484,20307,21917,20635,0.450000,-0.550000,0.300000,0.000000,1772901029518.195,0.438097,-1.656597,0.173858,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.530506+00:00,1772901029530.506,0.437988,-1.655273,0.174561,-15.265625,-2.042969,1.791992,21567,20264,21979,20468,0.450000,-0.550000,0.300000,0.000000,1772901029526.787,0.438270,-1.656167,0.173860,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.540578+00:00,1772901029540.576,0.438232,-1.654297,0.174561,-14.625000,-1.916992,1.856445,21456,20348,21898,20508,0.450000,-0.550000,0.300000,0.000000,1772901029535.294,0.438452,-1.655492,0.173925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.551260+00:00,1772901029551.259,0.438721,-1.652344,0.174438,-14.046875,-1.792969,1.909180,21398,20428,21848,20476,0.450000,-0.550000,0.300000,0.000000,1772901029543.847,0.438712,-1.654744,0.173984,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.559992+00:00,1772901029559.992,0.439209,-1.650391,0.174561,-13.375000,-1.631836,1.971680,21492,20374,21971,20223,0.450000,-0.550000,0.300000,0.000000,1772901029552.591,0.438939,-1.653982,0.174061,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.570830+00:00,1772901029570.829,0.439697,-1.648438,0.174561,-12.750000,-1.461914,2.041016,21322,20560,21831,20272,0.450000,-0.550000,0.300000,0.000000,1772901029569.666,0.439456,-1.651899,0.174451,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.579873+00:00,1772901029579.873,0.440186,-1.645508,0.174805,-12.054688,-1.255859,2.109375,21328,20625,21849,20096,0.450000,-0.550000,0.300000,0.000000,1772901029578.207,0.439699,-1.650411,0.174819,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.589707+00:00,1772901029589.707,0.440674,-1.643555,0.175049,-11.390625,-1.034180,2.177734,21310,20618,21773,20099,0.450000,-0.550000,0.300000,0.000000,1772901029586.895,0.439935,-1.649186,0.175024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.601011+00:00,1772901029601.011,0.440918,-1.641602,0.175293,-10.710938,-0.816895,2.242188,21240,20686,21712,20061,0.450000,-0.550000,0.300000,0.000000,1772901029595.458,0.440160,-1.647653,0.175402,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.610566+00:00,1772901029610.566,0.441650,-1.637695,0.175781,-9.992188,-0.575195,2.308594,21112,20812,21497,20167,0.450000,-0.550000,0.300000,0.000000,1772901029604.083,0.440724,-1.644475,0.176205,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.619675+00:00,1772901029619.675,0.441895,-1.635742,0.176270,-9.312500,-0.367432,2.349609,21141,20727,21549,20057,0.450000,-0.550000,0.300000,0.000000,1772901029612.713,0.441000,-1.642707,0.176648,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.631563+00:00,1772901029631.563,0.442383,-1.631836,0.176880,-8.609375,-0.157471,2.392578,21057,20766,21335,20190,0.450000,-0.550000,0.300000,0.000000,1772901029629.780,0.441547,-1.639049,0.177665,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.641416+00:00,1772901029641.416,0.442871,-1.628906,0.177612,-7.906250,0.002455,2.410156,21173,20669,21355,20016,0.450000,-0.550000,0.300000,0.000000,1772901029638.290,0.441547,-1.639049,0.177665,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.649802+00:00,1772901029649.802,0.443359,-1.625977,0.178223,-7.257812,0.134766,2.427734,21082,20654,21159,20203,0.450000,-0.550000,0.300000,0.000000,1772901029646.959,0.442118,-1.635062,0.178979,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.662813+00:00,1772901029662.813,0.443604,-1.622070,0.178955,-6.632812,0.228882,2.433594,21230,20460,21274,20007,0.450000,-0.550000,0.300000,0.000000,1772901029655.449,0.442333,-1.632963,0.179675,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.671261+00:00,1772901029671.260,0.443604,-1.623047,0.179077,-6.609375,0.232788,2.433594,21166,20525,21197,20081,0.450000,-0.550000,0.300000,0.000000,1772901029664.066,0.442559,-1.630711,0.180451,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.681102+00:00,1772901029681.102,0.444336,-1.616211,0.180908,-5.347656,0.400391,2.445312,20963,20640,20926,20164,0.450000,-0.550000,0.300000,0.000000,1772901029672.590,0.442762,-1.628731,0.181157,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.690985+00:00,1772901029690.985,0.444336,-1.617188,0.181030,-5.324219,0.404297,2.447266,21081,20577,21068,19956,0.450000,-0.550000,0.300000,0.000000,1772901029689.732,0.443218,-1.624248,0.182912,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.701368+00:00,1772901029701.368,0.444580,-1.613281,0.182129,-4.664062,0.494385,2.443359,21176,20461,21060,19838,0.450000,-0.550000,0.300000,0.000000,1772901029698.219,0.443412,-1.622056,0.183830,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.713281+00:00,1772901029713.280,0.444824,-1.610352,0.183105,-4.058594,0.574219,2.447266,21123,20518,20984,19778,0.450000,-0.550000,0.300000,0.000000,1772901029706.741,0.443598,-1.619953,0.184699,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.722610+00:00,1772901029722.609,0.445312,-1.606445,0.184204,-3.437500,0.664062,2.462891,20997,20604,20856,19824,0.450000,-0.550000,0.300000,0.000000,1772901029715.293,0.443800,-1.617607,0.185755,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.731568+00:00,1772901029731.567,0.445557,-1.603516,0.185303,-2.826172,0.751953,2.464844,20982,20608,20839,19730,0.450000,-0.550000,0.300000,0.000000,1772901029723.917,0.443903,-1.615459,0.186731,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.739523+00:00,1772901029739.522,0.445557,-1.601562,0.186646,-2.207031,0.850586,2.458984,21073,20467,20981,19498,0.450000,-0.550000,0.300000,0.000000,1772901029732.435,0.444020,-1.613037,0.187873,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.750817+00:00,1772901029750.816,0.445801,-1.597656,0.188110,-1.571289,0.970215,2.464844,20920,20624,20733,19588,0.450000,-0.550000,0.300000,0.000000,1772901029749.399,0.444243,-1.608707,0.190139,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.760958+00:00,1772901029760.958,0.446045,-1.594727,0.189331,-0.997070,1.075195,2.464844,20728,20713,20551,19741,0.450000,-0.550000,0.300000,0.000000,1772901029757.968,0.444306,-1.606653,0.191179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.770029+00:00,1772901029770.028,0.446045,-1.591797,0.190796,-0.398438,1.176758,2.451172,20798,20641,20629,19529,0.450000,-0.550000,0.300000,0.000000,1772901029766.589,0.444334,-1.604499,0.192366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.781704+00:00,1772901029781.704,0.446289,-1.587891,0.192505,0.172852,1.287109,2.439453,20822,20510,20636,19486,0.450000,-0.550000,0.300000,0.000000,1772901029775.107,0.444355,-1.602267,0.193632,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.790325+00:00,1772901029790.324,0.446289,-1.584961,0.193970,0.677246,1.378906,2.431641,20798,20501,20668,19365,0.450000,-0.550000,0.300000,0.000000,1772901029783.649,0.444407,-1.600274,0.194804,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.801883+00:00,1772901029801.883,0.446289,-1.583008,0.195557,1.193359,1.476562,2.425781,20697,20597,20469,19447,0.450000,-0.550000,0.300000,0.000000,1772901029800.693,0.444439,-1.596239,0.197292,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.811566+00:00,1772901029811.566,0.446289,-1.580078,0.197144,1.700195,1.559570,2.408203,20781,20466,20508,19333,0.450000,-0.550000,0.300000,0.000000,1772901029809.529,0.444336,-1.594321,0.198622,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.821444+00:00,1772901029821.443,0.446289,-1.578125,0.198608,2.140625,1.616211,2.398438,20728,20466,20390,19408,0.450000,-0.550000,0.300000,0.000000,1772901029818.211,0.444280,-1.592566,0.199900,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.830188+00:00,1772901029830.188,0.446289,-1.575195,0.200317,2.548828,1.653320,2.386719,20632,20489,20379,19375,0.450000,-0.550000,0.300000,0.000000,1772901029826.790,0.444323,-1.590614,0.201287,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.843521+00:00,1772901029843.521,0.446045,-1.572266,0.201904,2.929688,1.703125,2.376953,20645,20371,20405,19337,0.450000,-0.550000,0.300000,0.000000,1772901029835.564,0.444211,-1.588792,0.202633,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.851529+00:00,1772901029851.528,0.446045,-1.570312,0.203613,3.283203,1.745117,2.365234,20651,20310,20475,19218,0.450000,-0.550000,0.300000,0.000000,1772901029844.106,0.444080,-1.587036,0.204005,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.859874+00:00,1772901029859.874,0.445557,-1.569336,0.205444,3.681641,1.806641,2.359375,20600,20361,20412,19184,0.450000,-0.550000,0.300000,0.000000,1772901029852.653,0.443962,-1.585530,0.205320,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.870106+00:00,1772901029870.106,0.445557,-1.567383,0.207031,3.996094,1.864258,2.351562,20499,20400,20349,19220,0.450000,-0.550000,0.300000,0.000000,1772901029861.194,0.443785,-1.583744,0.206790,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.879837+00:00,1772901029879.837,0.445312,-1.565430,0.208618,4.281250,1.916016,2.337891,20393,20474,20257,19266,0.450000,-0.550000,0.300000,0.000000,1772901029878.647,0.443478,-1.581075,0.209508,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.891622+00:00,1772901029891.622,0.445068,-1.563477,0.210449,4.542969,1.967773,2.320312,20356,20378,20282,19271,0.450000,-0.550000,0.300000,0.000000,1772901029887.307,0.443227,-1.579692,0.210942,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.902848+00:00,1772901029902.847,0.444580,-1.561523,0.212158,4.750000,2.009766,2.306641,20443,20234,20374,19145,0.450000,-0.550000,0.300000,0.000000,1772901029896.157,0.442823,-1.577062,0.213766,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.912883+00:00,1772901029912.883,0.444336,-1.559570,0.213989,4.929688,2.041016,2.300781,20329,20238,20243,19288,0.450000,-0.550000,0.300000,0.000000,1772901029904.685,0.442588,-1.576183,0.215035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.921297+00:00,1772901029921.297,0.443848,-1.559570,0.215820,5.113281,2.050781,2.291016,20280,20268,20277,19177,0.450000,-0.550000,0.300000,0.000000,1772901029913.174,0.442327,-1.575095,0.216427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.930732+00:00,1772901029930.732,0.443359,-1.558594,0.217529,5.246094,2.070312,2.277344,20320,20186,20184,19228,0.450000,-0.550000,0.300000,0.000000,1772901029930.295,0.441696,-1.573344,0.219255,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.940533+00:00,1772901029940.532,0.442871,-1.557617,0.219604,5.355469,2.044922,2.265625,20275,20160,20159,19221,0.450000,-0.550000,0.300000,0.000000,1772901029938.932,0.441394,-1.572472,0.220676,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.951671+00:00,1772901029951.670,0.442627,-1.556641,0.221313,5.437500,2.011719,2.257812,20259,20068,20155,19249,0.450000,-0.550000,0.300000,0.000000,1772901029947.503,0.441036,-1.571686,0.222143,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.962907+00:00,1772901029962.906,0.441895,-1.555664,0.223267,5.484375,1.955078,2.255859,20335,19931,20217,19167,0.450000,-0.550000,0.300000,0.000000,1772901029956.004,0.440662,-1.571133,0.223453,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.970938+00:00,1772901029970.937,0.441895,-1.556641,0.223267,5.523438,1.959961,2.255859,20219,19988,20114,19327,0.450000,-0.550000,0.300000,0.000000,1772901029964.754,0.440369,-1.570789,0.224776,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.982179+00:00,1772901029982.178,0.441162,-1.556641,0.225098,5.582031,1.895508,2.253906,20310,19853,20273,19147,0.450000,-0.550000,0.300000,0.000000,1772901029981.820,0.439599,-1.569824,0.227585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:29.991885+00:00,1772901029991.885,0.440674,-1.555664,0.227051,5.574219,1.819336,2.251953,20152,19922,20162,19274,0.450000,-0.550000,0.300000,0.000000,1772901029990.353,0.439131,-1.569614,0.228978,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:30.001675+00:00,1772901030001.674,0.439453,-1.554688,0.230347,5.441406,1.684570,2.248047,20199,19799,20228,19160,0.450000,-0.550000,0.300000,0.000000,1772901029999.061,0.438740,-1.569294,0.230273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:30.013902+00:00,1772901030013.901,0.438965,-1.555664,0.232056,5.398438,1.634766,2.257812,20133,19811,20272,19125,0.450000,-0.550000,0.300000,0.000000,1772901030007.604,0.438236,-1.569032,0.231757,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:30.024229+00:00,1772901030024.229,0.438965,-1.555664,0.232056,5.398438,1.634766,2.257812,20047,19909,20133,19252,0.450000,-0.550000,0.300000,0.000000,1772901030016.160,0.437801,-1.569129,0.232973,0.000000,0.000000,0.000000,1.000000,position_only
