time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
1560.65,-1.711376,-0.260489,-0.950551,0.0000,-0.044084,0.164324,0.000000,0.0000
1566.13,-1.722353,-0.266992,-0.956364,0.0000,-0.044084,0.164324,0.000000,0.0000
1571.64,-1.738566,-0.272859,-0.967624,0.0000,-0.044084,0.164324,0.000000,0.0000
1577.39,-1.738566,-0.272859,-0.967624,0.0000,-0.044084,0.164324,0.000000,0.0000
1582.82,-1.751213,-0.279713,-0.975676,0.0000,-0.044084,0.164324,0.000000,0.0000
1588.28,-1.751213,-0.279713,-0.975676,0.0000,-0.044084,0.164324,0.000000,0.0000
1593.87,-1.765925,-0.284147,-0.985045,0.0000,-0.044084,0.164324,0.000000,0.0000
1599.27,-1.782745,-0.284498,-0.995625,0.0000,-0.044084,0.164324,0.000000,0.0000
1604.67,-1.782745,-0.284498,-0.995625,0.0000,-0.044084,0.164324,0.000000,0.0000
1610.00,-1.797248,-0.285099,-1.004046,0.0000,-0.044084,0.164324,0.000000,0.0000
1615.90,-1.809397,-0.284030,-1.012175,0.0000,-0.044084,0.164324,0.000000,0.0000
1621.26,-1.809397,-0.284030,-1.012175,0.0000,-0.044084,0.164324,0.000000,0.0000
1626.60,-1.814435,-0.282432,-1.026140,0.0000,-0.044084,0.164324,0.000000,0.0000
1631.97,-1.814435,-0.282432,-1.026140,0.0000,-0.044084,0.164324,0.000000,0.0000
1637.30,-1.814435,-0.282432,-1.026140,0.0000,-0.044084,0.164324,0.000000,0.0000
1642.57,-1.814435,-0.282432,-1.026140,0.0000,-0.044084,0.164324,0.000000,0.0000
1647.89,-1.814435,-0.282432,-1.026140,0.0000,-0.044084,0.164324,0.000000,0.0000
1653.26,-1.814435,-0.282432,-1.026140,0.0000,-0.044084,0.164324,0.000000,0.0000
1658.65,-1.785355,-0.279950,-1.059097,0.0000,-0.044084,0.164324,0.000000,0.0000
1664.01,-1.780964,-0.281589,-1.070142,0.0000,-0.044084,0.164324,0.000000,0.0000
1669.36,-1.780964,-0.281589,-1.070142,0.0000,-0.044084,0.164324,0.000000,0.0000
1674.77,-1.776364,-0.284294,-1.080709,0.0000,-0.044084,0.164324,0.000000,0.0000
1680.25,-1.774605,-0.288711,-1.092023,0.0000,-0.044084,0.164324,0.000000,0.0000
1685.66,-1.774605,-0.288711,-1.092023,0.0000,-0.044084,0.164324,0.000000,0.0000
1691.24,-1.772954,-0.292826,-1.103856,0.0000,-0.044084,0.164324,0.000000,0.0000
1696.57,-1.772954,-0.292826,-1.103856,0.0000,-0.044084,0.164324,0.000000,0.0000
1701.89,-1.771691,-0.296580,-1.115917,0.0000,-0.044084,0.164324,0.000000,0.0000
1707.51,-1.770983,-0.300234,-1.128143,0.0000,-0.044084,0.164324,0.000000,0.0000
1712.92,-1.770983,-0.300234,-1.128143,0.0000,-0.044084,0.164324,0.000000,0.0000
1718.11,-1.769775,-0.302992,-1.139897,0.0000,-0.044084,0.164324,0.000000,0.0000
1723.44,-1.769886,-0.306234,-1.152321,0.0000,-0.044084,0.164324,0.000000,0.0000
1728.83,-1.769886,-0.306234,-1.152321,0.0000,-0.044084,0.164324,0.000000,0.0000
1734.16,-1.769850,-0.309970,-1.163588,0.0000,-0.044084,0.164324,0.000000,0.0000
1739.45,-1.761664,-0.316406,-1.162683,0.0000,-0.044084,0.164324,0.000000,0.0000
1744.81,-1.761664,-0.316406,-1.162683,0.0000,-0.044084,0.164324,0.000000,0.0000
1750.13,-1.757570,-0.323938,-1.166904,0.0000,-0.044084,0.164324,0.000000,0.0000
1755.49,-1.752894,-0.332635,-1.169852,0.0000,-0.044084,0.164324,0.000000,0.0000
1760.86,-1.752894,-0.332635,-1.169852,0.0000,-0.044084,0.164324,0.000000,0.0000
1766.18,-1.749241,-0.341214,-1.174815,0.0000,-0.044084,0.164324,0.000000,0.0000
1771.52,-1.749241,-0.341214,-1.174815,0.0000,-0.044084,0.164324,0.000000,0.0000
1776.87,-1.742056,-0.350019,-1.177173,0.0000,-0.044084,0.164324,0.000000,0.0000
1782.46,-1.737037,-0.358746,-1.182054,0.0000,-0.044084,0.164324,0.000000,0.0000
1787.80,-1.737037,-0.358746,-1.182054,0.0000,-0.044084,0.164324,0.000000,0.0000
1793.25,-1.731766,-0.367442,-1.187779,0.0000,-0.044084,0.164324,0.000000,0.0000
1798.62,-1.726549,-0.376151,-1.194845,0.0000,-0.044084,0.164324,0.000000,0.0000
1804.00,-1.726549,-0.376151,-1.194845,0.0000,-0.044084,0.164324,0.000000,0.0000
1809.45,-1.723188,-0.381959,-1.195219,0.0000,-0.044084,0.164324,0.000000,0.0000
1814.78,-1.723188,-0.381959,-1.195219,0.0000,-0.044084,0.164324,0.000000,0.0000
1820.73,-1.721117,-0.385845,-1.187728,0.0000,-0.044084,0.164324,0.000000,0.0000
1826.17,-1.718570,-0.390410,-1.180590,0.0000,-0.044084,0.164324,0.000000,0.0000
1831.55,-1.717745,-0.394773,-1.175584,0.0000,-0.044084,0.164324,0.000000,0.0000
1836.89,-1.717745,-0.394773,-1.175584,0.0000,-0.044084,0.164324,0.000000,0.0000
1842.20,-1.716268,-0.399399,-1.170367,0.0000,-0.044084,0.164324,0.000000,0.0000
1847.51,-1.714841,-0.404156,-1.165252,0.0000,-0.044084,0.164324,0.000000,0.0000
1852.83,-1.714841,-0.404156,-1.165252,0.0000,-0.044084,0.164324,0.000000,0.0000
1858.34,-1.714562,-0.409088,-1.161139,0.0000,-0.044084,0.164324,0.000000,0.0000
1863.69,-1.714336,-0.413867,-1.157422,0.0000,-0.044084,0.164324,0.000000,0.0000
1869.05,-1.714336,-0.413867,-1.157422,0.0000,-0.044084,0.164324,0.000000,0.0000
1874.43,-1.714307,-0.418718,-1.153973,0.0000,-0.044084,0.164324,0.000000,0.0000
1879.77,-1.714307,-0.418718,-1.153973,0.0000,-0.044084,0.164324,0.000000,0.0000
1885.13,-1.713941,-0.423545,-1.150408,0.0000,-0.044084,0.164324,0.000000,0.0000
1890.46,-1.714297,-0.427731,-1.148032,0.0000,-0.044084,0.164324,0.000000,0.0000
1895.80,-1.714297,-0.427731,-1.148032,0.0000,-0.044084,0.164324,0.000000,0.0000
1901.94,-1.714215,-0.431784,-1.145783,0.0000,-0.044084,0.164324,0.000000,0.0000
1907.85,-1.714455,-0.435681,-1.144565,0.0000,-0.044084,0.164324,0.000000,0.0000
1913.26,-1.714455,-0.435681,-1.144565,0.0000,-0.044084,0.164324,0.000000,0.0000
1918.67,-1.715199,-0.439255,-1.145158,0.0000,-0.044084,0.164324,0.000000,0.0000
1924.05,-1.715921,-0.442850,-1.146727,0.0000,-0.044084,0.164324,0.000000,0.0000
1929.43,-1.715921,-0.442850,-1.146727,0.0000,-0.044084,0.164324,0.000000,0.0000
1934.82,-1.715949,-0.446489,-1.148636,0.0000,-0.044084,0.164324,0.000000,0.0000
1940.16,-1.719698,-0.452891,-1.156596,0.0000,-0.044084,0.164324,0.000000,0.0000
1945.51,-1.719698,-0.452891,-1.156596,0.0000,-0.044084,0.164324,0.000000,0.0000
1950.87,-1.716867,-0.457108,-1.158771,0.0000,-0.044084,0.164324,0.000000,0.0000
1956.42,-1.713300,-0.461306,-1.160874,0.0000,-0.044084,0.164324,0.000000,0.0000
1961.77,-1.713300,-0.461306,-1.160874,0.0000,-0.044084,0.164324,0.000000,0.0000
1967.09,-1.712599,-0.466635,-1.165610,0.0000,-0.044084,0.164324,0.000000,0.0000
1972.40,-1.715016,-0.477492,-1.175543,0.0000,-0.044084,0.164324,0.000000,0.0000
1977.69,-1.715016,-0.477492,-1.175543,0.0000,-0.044084,0.164324,0.000000,0.0000
1983.08,-1.714102,-0.483048,-1.180960,0.0000,-0.044084,0.164324,0.000000,0.0000
1988.70,-1.712321,-0.488720,-1.184051,0.0000,-0.044084,0.164324,0.000000,0.0000
1994.19,-1.712321,-0.488720,-1.184051,0.0000,-0.044084,0.164324,0.000000,0.0000
1999.51,-1.706107,-0.489093,-1.184600,0.0000,-0.044084,0.164324,0.000000,0.0000
2005.24,-1.700513,-0.489429,-1.185094,0.0000,-0.044084,0.164324,0.000000,0.0000
2010.81,-1.700513,-0.489429,-1.185094,0.0000,-0.044084,0.164324,0.000000,0.0000
2016.17,-1.695480,-0.489731,-1.185539,0.0000,-0.044084,0.164324,0.000000,0.0000
2021.54,-1.695480,-0.489731,-1.185539,0.0000,0.000000,0.300000,0.000000,0.0000
2026.93,-1.708773,-0.516981,-1.211284,0.0000,0.000000,0.300000,0.000000,0.0000
2032.28,-1.705973,-0.520148,-1.216100,0.0000,0.000000,0.300000,0.000000,0.0000
2037.63,-1.705973,-0.520148,-1.216100,0.0000,0.000000,0.300000,0.000000,0.0000
2043.27,-1.705281,-0.521867,-1.222605,0.0000,0.000000,0.300000,0.000000,0.0000
2048.59,-1.706043,-0.523730,-1.226381,0.0000,0.000000,0.300000,0.000000,0.0000
2053.97,-1.706043,-0.523730,-1.226381,0.0000,0.000000,0.300000,0.000000,0.0000
2059.59,-1.707215,-0.526022,-1.231624,0.0000,0.000000,0.300000,0.000000,0.0000
2064.99,-1.705637,-0.525816,-1.234828,0.0000,0.000000,0.300000,0.000000,0.0000
2070.34,-1.705637,-0.525816,-1.234828,0.0000,0.000000,0.300000,0.000000,0.0000
2075.75,-1.705175,-0.527050,-1.238381,0.0000,0.000000,0.300000,0.000000,0.0000
2081.28,-1.703401,-0.532073,-1.238600,0.0000,0.000000,0.300000,0.000000,0.0000
2086.63,-1.703401,-0.532073,-1.238600,0.0000,0.000000,0.300000,0.000000,0.0000
2091.98,-1.702081,-0.537553,-1.240634,0.0000,0.000000,0.300000,0.000000,0.0000
2097.40,-1.701209,-0.543301,-1.244894,0.0000,0.000000,0.300000,0.000000,0.0000
2102.77,-1.701209,-0.543301,-1.244894,0.0000,0.000000,0.300000,0.000000,0.0000
2108.52,-1.700072,-0.548190,-1.249417,0.0000,0.000000,0.300000,0.000000,0.0000
2113.96,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2119.35,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2124.72,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2130.07,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2135.41,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2140.69,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2146.06,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2151.50,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2156.85,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2162.24,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2167.57,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2172.92,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2178.34,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2183.70,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2189.05,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2194.38,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2199.79,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2205.13,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2210.87,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2216.24,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2221.59,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2227.08,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2232.43,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2237.82,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2243.17,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2248.52,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2253.85,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2259.35,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2264.82,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2270.25,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2275.57,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2280.93,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2286.25,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2291.61,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2296.93,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2302.26,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2307.59,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2313.06,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2318.41,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2323.68,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2329.05,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2334.44,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2339.76,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2345.10,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2350.45,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2355.80,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2361.18,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2366.45,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2371.78,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2377.12,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2382.51,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2387.84,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2393.24,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2398.67,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2404.07,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2409.44,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2414.46,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2419.79,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2425.15,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2430.61,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2435.94,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2441.27,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2446.66,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2452.01,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2457.36,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2462.72,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2468.07,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2473.42,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2478.85,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2484.18,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2489.51,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2495.10,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2500.46,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2505.79,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2511.13,-1.697842,-0.553115,-1.253917,0.0000,0.000000,0.300000,0.000000,0.0000
2516.21,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2521.60,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2526.95,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2532.32,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2537.69,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2543.07,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2548.40,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2553.81,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2559.14,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2564.51,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2569.89,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2575.24,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2580.55,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2585.89,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2591.27,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2596.64,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2601.98,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2607.32,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2612.64,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2618.45,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2623.79,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2629.17,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2634.53,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2639.87,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2645.20,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2650.52,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2656.02,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2661.38,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2666.74,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2672.08,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2677.43,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2682.80,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2688.17,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2693.51,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2698.87,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2704.24,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2709.57,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2714.94,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2720.72,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2726.07,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2731.41,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2736.79,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2742.17,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2747.52,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2752.85,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2758.20,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2763.58,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2768.93,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2774.29,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2779.71,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2785.07,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2790.40,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2795.80,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2801.16,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2806.60,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2812.01,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2817.43,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2822.46,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2827.82,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2833.15,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2838.57,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2843.90,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2849.26,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2854.57,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2859.94,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2865.33,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2870.63,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2875.97,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2881.32,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2886.63,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2891.96,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2897.29,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2902.63,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2908.12,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2913.52,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2918.91,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2924.35,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2929.76,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2935.10,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2940.46,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2945.98,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2951.39,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2956.75,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2962.11,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2967.45,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2972.82,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2978.14,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2983.48,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2988.82,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2994.14,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
2999.55,-1.697842,-0.553115,-1.253917,0.0000,0.044084,0.164324,0.000000,0.0000
3004.89,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3010.27,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3015.57,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3020.88,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3026.45,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3031.78,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3037.09,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3042.52,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3047.87,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3053.24,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3058.51,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3063.84,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3069.17,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3074.56,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3079.87,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3085.22,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3090.54,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3095.89,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3101.21,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3106.60,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3111.92,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
