time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3308.97,0.138065,0.367648,0.030937,0.0000,0.176701,0.527979,0.000000,0.0000
3314.32,0.138065,0.367648,0.030937,0.0000,0.176701,0.527979,0.000000,0.0000
3319.73,0.138640,0.370047,0.030923,0.0000,0.176701,0.527979,0.000000,0.0000
3325.11,0.139302,0.372407,0.030937,0.0000,0.176701,0.527979,0.000000,0.0000
3330.49,0.139302,0.372407,0.030937,0.0000,0.176701,0.527979,0.000000,0.0000
3335.82,0.139959,0.374758,0.030896,0.0000,0.176701,0.527979,0.000000,0.0000
3341.16,0.140682,0.377059,0.030891,0.0000,0.185410,0.570634,0.000000,0.0000
3346.68,0.140682,0.377059,0.030891,0.0000,0.185410,0.570634,0.000000,0.0000
3352.04,0.141391,0.379390,0.030844,0.0000,0.185410,0.570634,0.000000,0.0000
3357.46,0.142068,0.381775,0.030833,0.0000,0.185410,0.570634,0.000000,0.0000
3362.79,0.142068,0.381775,0.030833,0.0000,0.185410,0.570634,0.000000,0.0000
3368.07,0.142913,0.384075,0.030773,0.0000,0.185410,0.570634,0.000000,0.0000
3373.46,0.142913,0.384075,0.030773,0.0000,0.185410,0.570634,0.000000,0.0000
3378.79,0.143610,0.386348,0.030751,0.0000,0.185410,0.570634,0.000000,0.0000
3384.82,0.144389,0.388647,0.030666,0.0000,0.185410,0.570634,0.000000,0.0000
3390.13,0.144389,0.388647,0.030666,0.0000,0.185410,0.570634,0.000000,0.0000
3395.48,0.145227,0.391020,0.030605,0.0000,0.185410,0.570634,0.000000,0.0000
3401.06,0.145995,0.393358,0.030605,0.0000,0.185410,0.570634,0.000000,0.0000
3406.40,0.145995,0.393358,0.030605,0.0000,0.185410,0.570634,0.000000,0.0000
3411.72,0.146835,0.395609,0.030539,0.0000,0.185410,0.570634,0.000000,0.0000
3417.09,0.147688,0.397960,0.030489,0.0000,0.185410,0.570634,0.000000,0.0000
3422.43,0.147688,0.397960,0.030489,0.0000,0.185410,0.570634,0.000000,0.0000
3427.96,0.148530,0.400337,0.030495,0.0000,0.185410,0.570634,0.000000,0.0000
3433.39,0.149381,0.402670,0.030403,0.0000,0.185410,0.570634,0.000000,0.0000
3438.78,0.149381,0.402670,0.030403,0.0000,0.185410,0.570634,0.000000,0.0000
3444.07,0.150234,0.404936,0.030348,0.0000,0.185410,0.570634,0.000000,0.0000
3449.40,0.151111,0.407267,0.030296,0.0000,0.185410,0.570634,0.000000,0.0000
3454.72,0.151111,0.407267,0.030296,0.0000,0.185410,0.570634,0.000000,0.0000
3460.05,0.152028,0.409534,0.030246,0.0000,0.185410,0.570634,0.000000,0.0000
3465.90,0.152942,0.411836,0.030147,0.0000,0.185410,0.570634,0.000000,0.0000
3471.24,0.152942,0.411836,0.030147,0.0000,0.185410,0.570634,0.000000,0.0000
3476.59,0.153773,0.414120,0.030099,0.0000,0.185410,0.570634,0.000000,0.0000
3482.14,0.154618,0.416457,0.030039,0.0000,0.167384,0.531007,0.000000,0.0000
3487.56,0.154618,0.416457,0.030039,0.0000,0.167384,0.531007,0.000000,0.0000
3492.90,0.155585,0.418781,0.029952,0.0000,0.167384,0.531007,0.000000,0.0000
3498.25,0.155585,0.418781,0.029952,0.0000,0.167384,0.531007,0.000000,0.0000
3503.58,0.156530,0.421154,0.029903,0.0000,0.167384,0.531007,0.000000,0.0000
3508.96,0.157459,0.423353,0.029779,0.0000,0.167384,0.531007,0.000000,0.0000
3514.28,0.157459,0.423353,0.029779,0.0000,0.167384,0.531007,0.000000,0.0000
3519.75,0.158353,0.425555,0.029642,0.0000,0.167384,0.531007,0.000000,0.0000
3525.09,0.159317,0.427856,0.029622,0.0000,0.167384,0.531007,0.000000,0.0000
3530.40,0.159317,0.427856,0.029622,0.0000,0.167384,0.531007,0.000000,0.0000
3535.76,0.160245,0.430133,0.029569,0.0000,0.167384,0.531007,0.000000,0.0000
3541.07,0.161226,0.432326,0.029419,0.0000,0.167384,0.531007,0.000000,0.0000
3546.42,0.161226,0.432326,0.029419,0.0000,0.167384,0.531007,0.000000,0.0000
3551.74,0.162117,0.434560,0.029315,0.0000,0.167384,0.531007,0.000000,0.0000
3557.12,0.162999,0.436847,0.029196,0.0000,0.167384,0.531007,0.000000,0.0000
3562.50,0.162999,0.436847,0.029196,0.0000,0.167384,0.531007,0.000000,0.0000
3568.12,0.163909,0.439088,0.029079,0.0000,0.167384,0.531007,0.000000,0.0000
3573.44,0.163909,0.439088,0.029079,0.0000,0.167384,0.531007,0.000000,0.0000
3578.79,0.164865,0.441214,0.028956,0.0000,0.167384,0.531007,0.000000,0.0000
3584.23,0.165752,0.443440,0.028898,0.0000,0.167384,0.531007,0.000000,0.0000
3589.56,0.165752,0.443440,0.028898,0.0000,0.167384,0.531007,0.000000,0.0000
3594.90,0.166717,0.445622,0.028709,0.0000,0.167384,0.531007,0.000000,0.0000
3600.23,0.167588,0.447759,0.028615,0.0000,0.167384,0.531007,0.000000,0.0000
3605.56,0.167588,0.447759,0.028615,0.0000,0.167384,0.531007,0.000000,0.0000
3610.90,0.168485,0.449893,0.028478,0.0000,0.167384,0.531007,0.000000,0.0000
3616.21,0.169400,0.452087,0.028376,0.0000,0.167384,0.531007,0.000000,0.0000
3621.55,0.169400,0.452087,0.028376,0.0000,0.167384,0.531007,0.000000,0.0000
3626.87,0.170279,0.454163,0.028237,0.0000,0.149358,0.491379,0.000000,0.0000
3632.24,0.171104,0.456260,0.028040,0.0000,0.149358,0.491379,0.000000,0.0000
3637.66,0.171104,0.456260,0.028040,0.0000,0.149358,0.491379,0.000000,0.0000
3642.95,0.171925,0.458276,0.027975,0.0000,0.149358,0.491379,0.000000,0.0000
3648.33,0.171925,0.458276,0.027975,0.0000,0.149358,0.491379,0.000000,0.0000
3653.69,0.172753,0.460406,0.027885,0.0000,0.149358,0.491379,0.000000,0.0000
3659.29,0.173572,0.462308,0.027723,0.0000,0.149358,0.491379,0.000000,0.0000
3664.64,0.173572,0.462308,0.027723,0.0000,0.149358,0.491379,0.000000,0.0000
3670.07,0.174346,0.464226,0.027593,0.0000,0.149358,0.491379,0.000000,0.0000
3675.39,0.175167,0.466253,0.027422,0.0000,0.149358,0.491379,0.000000,0.0000
3680.76,0.175167,0.466253,0.027422,0.0000,0.149358,0.491379,0.000000,0.0000
3686.12,0.175941,0.468051,0.027274,0.0000,0.149358,0.491379,0.000000,0.0000
3691.52,0.176633,0.469941,0.027145,0.0000,0.149358,0.491379,0.000000,0.0000
3696.89,0.176633,0.469941,0.027145,0.0000,0.149358,0.491379,0.000000,0.0000
3702.27,0.177418,0.471755,0.027002,0.0000,0.149358,0.491379,0.000000,0.0000
3707.61,0.178052,0.473543,0.026865,0.0000,0.149358,0.491379,0.000000,0.0000
3712.90,0.178052,0.473543,0.026865,0.0000,0.149358,0.491379,0.000000,0.0000
3718.21,0.178788,0.475365,0.026722,0.0000,0.149358,0.491379,0.000000,0.0000
3723.72,0.179411,0.477050,0.026600,0.0000,0.149358,0.491379,0.000000,0.0000
3729.21,0.179411,0.477050,0.026600,0.0000,0.149358,0.491379,0.000000,0.0000
3734.53,0.180014,0.478814,0.026392,0.0000,0.149358,0.491379,0.000000,0.0000
3739.85,0.180014,0.478814,0.026392,0.0000,0.149358,0.491379,0.000000,0.0000
3745.14,0.180642,0.480461,0.026213,0.0000,0.149358,0.491379,0.000000,0.0000
3750.55,0.181168,0.482083,0.026072,0.0000,0.149358,0.491379,0.000000,0.0000
3755.86,0.181168,0.482083,0.026072,0.0000,0.149358,0.491379,0.000000,0.0000
3761.13,0.181749,0.483703,0.025971,0.0000,0.149358,0.491379,0.000000,0.0000
3766.46,0.182265,0.485190,0.025791,0.0000,0.149358,0.491379,0.000000,0.0000
3780.90,0.182752,0.486739,0.025675,0.0000,0.131332,0.451752,0.000000,0.0000
3786.53,0.183258,0.488124,0.025481,0.0000,0.131332,0.451752,0.000000,0.0000
3791.69,0.183663,0.489462,0.025362,0.0000,0.131332,0.451752,0.000000,0.0000
3797.07,0.183663,0.489462,0.025362,0.0000,0.131332,0.451752,0.000000,0.0000
3802.53,0.184026,0.490885,0.025222,0.0000,0.131332,0.451752,0.000000,0.0000
3807.88,0.184408,0.492118,0.025039,0.0000,0.131332,0.451752,0.000000,0.0000
3813.22,0.184408,0.492118,0.025039,0.0000,0.131332,0.451752,0.000000,0.0000
3818.60,0.184780,0.493384,0.024926,0.0000,0.131332,0.451752,0.000000,0.0000
3823.90,0.184780,0.493384,0.024926,0.0000,0.131332,0.451752,0.000000,0.0000
3829.23,0.185073,0.494570,0.024775,0.0000,0.131332,0.451752,0.000000,0.0000
3834.54,0.185347,0.495687,0.024647,0.0000,0.131332,0.451752,0.000000,0.0000
3839.90,0.185347,0.495687,0.024647,0.0000,0.131332,0.451752,0.000000,0.0000
3845.25,0.185656,0.496694,0.024477,0.0000,0.131332,0.451752,0.000000,0.0000
3850.59,0.185912,0.497730,0.024304,0.0000,0.131332,0.451752,0.000000,0.0000
3855.96,0.185912,0.497730,0.024304,0.0000,0.131332,0.451752,0.000000,0.0000
3861.50,0.186000,0.498703,0.024167,0.0000,0.131332,0.451752,0.000000,0.0000
3866.85,0.186224,0.499621,0.024020,0.0000,0.131332,0.451752,0.000000,0.0000
3872.19,0.186224,0.499621,0.024020,0.0000,0.131332,0.451752,0.000000,0.0000
3877.50,0.186453,0.500453,0.023812,0.0000,0.131332,0.451752,0.000000,0.0000
3882.88,0.186468,0.501258,0.023664,0.0000,0.131332,0.451752,0.000000,0.0000
3888.20,0.186468,0.501258,0.023664,0.0000,0.131332,0.451752,0.000000,0.0000
3893.95,0.186538,0.502046,0.023482,0.0000,0.131332,0.451752,0.000000,0.0000
3899.36,0.186538,0.502046,0.023482,0.0000,0.131332,0.451752,0.000000,0.0000
3904.75,0.186542,0.502765,0.023345,0.0000,0.131332,0.451752,0.000000,0.0000
3910.11,0.186558,0.503398,0.023186,0.0000,0.113306,0.412124,0.000000,0.0000
3915.42,0.186558,0.503398,0.023186,0.0000,0.113306,0.412124,0.000000,0.0000
3920.74,0.186580,0.504011,0.023010,0.0000,0.113306,0.412124,0.000000,0.0000
3926.10,0.186542,0.504529,0.022877,0.0000,0.113306,0.412124,0.000000,0.0000
3931.46,0.186542,0.504529,0.022877,0.0000,0.113306,0.412124,0.000000,0.0000
3936.82,0.186449,0.504977,0.022717,0.0000,0.113306,0.412124,0.000000,0.0000
3942.13,0.186326,0.505387,0.022545,0.0000,0.113306,0.412124,0.000000,0.0000
3947.62,0.186326,0.505387,0.022545,0.0000,0.113306,0.412124,0.000000,0.0000
3952.99,0.186176,0.505721,0.022366,0.0000,0.113306,0.412124,0.000000,0.0000
3958.51,0.185981,0.506009,0.022194,0.0000,0.113306,0.412124,0.000000,0.0000
3963.89,0.185981,0.506009,0.022194,0.0000,0.113306,0.412124,0.000000,0.0000
3969.25,0.185750,0.506216,0.022018,0.0000,0.113306,0.412124,0.000000,0.0000
3974.58,0.185549,0.506364,0.021862,0.0000,0.113306,0.412124,0.000000,0.0000
3979.95,0.185549,0.506364,0.021862,0.0000,0.113306,0.412124,0.000000,0.0000
3985.33,0.185311,0.506488,0.021689,0.0000,0.113306,0.412124,0.000000,0.0000
3990.68,0.185062,0.506531,0.021520,0.0000,0.113306,0.412124,0.000000,0.0000
3996.15,0.185062,0.506531,0.021520,0.0000,0.113306,0.412124,0.000000,0.0000
4001.50,0.184733,0.506552,0.021357,0.0000,0.113306,0.412124,0.000000,0.0000
4006.88,0.184733,0.506552,0.021357,0.0000,0.113306,0.412124,0.000000,0.0000
4012.21,0.184371,0.506504,0.021217,0.0000,0.113306,0.412124,0.000000,0.0000
4017.53,0.183937,0.506405,0.021097,0.0000,0.113306,0.412124,0.000000,0.0000
4022.86,0.183937,0.506405,0.021097,0.0000,0.113306,0.412124,0.000000,0.0000
4028.17,0.183579,0.506215,0.020952,0.0000,0.113306,0.412124,0.000000,0.0000
4033.49,0.183173,0.505943,0.020826,0.0000,0.095280,0.372497,0.000000,0.0000
4038.87,0.183173,0.505943,0.020826,0.0000,0.095280,0.372497,0.000000,0.0000
4044.18,0.182711,0.505613,0.020673,0.0000,0.095280,0.372497,0.000000,0.0000
4049.75,0.182255,0.505248,0.020507,0.0000,0.095280,0.372497,0.000000,0.0000
4055.08,0.182255,0.505248,0.020507,0.0000,0.095280,0.372497,0.000000,0.0000
4060.44,0.181735,0.504887,0.020382,0.0000,0.095280,0.372497,0.000000,0.0000
4065.90,0.181274,0.504427,0.020217,0.0000,0.095280,0.372497,0.000000,0.0000
4071.24,0.181274,0.504427,0.020217,0.0000,0.095280,0.372497,0.000000,0.0000
4076.57,0.180683,0.503841,0.020129,0.0000,0.095280,0.372497,0.000000,0.0000
4081.90,0.180683,0.503841,0.020129,0.0000,0.095280,0.372497,0.000000,0.0000
4087.25,0.180146,0.503199,0.019947,0.0000,0.095280,0.372497,0.000000,0.0000
4092.65,0.179533,0.502573,0.019810,0.0000,0.095280,0.372497,0.000000,0.0000
4098.16,0.179533,0.502573,0.019810,0.0000,0.095280,0.372497,0.000000,0.0000
4103.50,0.178882,0.501869,0.019709,0.0000,0.095280,0.372497,0.000000,0.0000
4108.82,0.178281,0.500995,0.019546,0.0000,0.095280,0.372497,0.000000,0.0000
4114.19,0.178281,0.500995,0.019546,0.0000,0.095280,0.372497,0.000000,0.0000
4119.53,0.177619,0.500208,0.019422,0.0000,0.095280,0.372497,0.000000,0.0000
4124.90,0.176944,0.499365,0.019273,0.0000,0.095280,0.372497,0.000000,0.0000
4130.21,0.176944,0.499365,0.019273,0.0000,0.095280,0.372497,0.000000,0.0000
4135.57,0.176138,0.498452,0.019221,0.0000,0.095280,0.372497,0.000000,0.0000
4140.90,0.175495,0.497539,0.019101,0.0000,0.095280,0.372497,0.000000,0.0000
4146.25,0.175495,0.497539,0.019101,0.0000,0.095280,0.372497,0.000000,0.0000
4151.63,0.174748,0.496412,0.019002,0.0000,0.095280,0.372497,0.000000,0.0000
4157.07,0.174023,0.495344,0.018896,0.0000,0.095280,0.372497,0.000000,0.0000
4162.44,0.174023,0.495344,0.018896,0.0000,0.095280,0.372497,0.000000,0.0000
4167.81,0.173257,0.494213,0.018801,0.0000,0.095280,0.372497,0.000000,0.0000
4173.13,0.173257,0.494213,0.018801,0.0000,0.095280,0.372497,0.000000,0.0000
4178.45,0.172419,0.493074,0.018734,0.0000,0.077254,0.332870,0.000000,0.0000
4183.87,0.171628,0.491972,0.018672,0.0000,0.077254,0.332870,0.000000,0.0000
4189.22,0.171628,0.491972,0.018672,0.0000,0.077254,0.332870,0.000000,0.0000
4194.54,0.170789,0.490605,0.018595,0.0000,0.077254,0.332870,0.000000,0.0000
4200.11,0.170062,0.489359,0.018493,0.0000,0.077254,0.332870,0.000000,0.0000
4205.42,0.170062,0.489359,0.018493,0.0000,0.077254,0.332870,0.000000,0.0000
4210.73,0.169129,0.487926,0.018484,0.0000,0.077254,0.332870,0.000000,0.0000
4216.03,0.168285,0.486591,0.018437,0.0000,0.077254,0.332870,0.000000,0.0000
4221.36,0.168285,0.486591,0.018437,0.0000,0.077254,0.332870,0.000000,0.0000
4226.67,0.167448,0.485093,0.018338,0.0000,0.077254,0.332870,0.000000,0.0000
4232.07,0.166547,0.483583,0.018317,0.0000,0.077254,0.332870,0.000000,0.0000
4237.41,0.166547,0.483583,0.018317,0.0000,0.077254,0.332870,0.000000,0.0000
4242.72,0.165733,0.482029,0.018251,0.0000,0.077254,0.332870,0.000000,0.0000
4248.09,0.165733,0.482029,0.018251,0.0000,0.077254,0.332870,0.000000,0.0000
4253.46,0.164736,0.480509,0.018256,0.0000,0.077254,0.332870,0.000000,0.0000
4258.79,0.163832,0.478901,0.018211,0.0000,0.077254,0.332870,0.000000,0.0000
4264.10,0.163832,0.478901,0.018211,0.0000,0.077254,0.332870,0.000000,0.0000
4269.49,0.162902,0.477209,0.018202,0.0000,0.077254,0.332870,0.000000,0.0000
4274.85,0.161957,0.475590,0.018207,0.0000,0.077254,0.332870,0.000000,0.0000
4280.15,0.161957,0.475590,0.018207,0.0000,0.077254,0.332870,0.000000,0.0000
4285.52,0.160976,0.473916,0.018205,0.0000,0.077254,0.332870,0.000000,0.0000
4291.02,0.159993,0.472131,0.018191,0.0000,0.077254,0.332870,0.000000,0.0000
4296.46,0.159993,0.472131,0.018191,0.0000,0.077254,0.332870,0.000000,0.0000
4301.86,0.159076,0.470409,0.018196,0.0000,0.077254,0.332870,0.000000,0.0000
4307.29,0.158052,0.468598,0.018242,0.0000,0.077254,0.332870,0.000000,0.0000
4312.64,0.158052,0.468598,0.018242,0.0000,0.077254,0.332870,0.000000,0.0000
4317.97,0.157056,0.466708,0.018240,0.0000,0.059228,0.293242,0.000000,0.0000
4323.29,0.157056,0.466708,0.018240,0.0000,0.059228,0.293242,0.000000,0.0000
4328.64,0.155971,0.464925,0.018270,0.0000,0.059228,0.293242,0.000000,0.0000
4333.96,0.154982,0.463074,0.018331,0.0000,0.059228,0.293242,0.000000,0.0000
4339.32,0.154982,0.463074,0.018331,0.0000,0.059228,0.293242,0.000000,0.0000
4344.73,0.153984,0.461095,0.018452,0.0000,0.059228,0.293242,0.000000,0.0000
4350.01,0.153984,0.461095,0.018452,0.0000,0.059228,0.293242,0.000000,0.0000
4355.36,0.152996,0.459266,0.018473,0.0000,0.059228,0.293242,0.000000,0.0000
4360.75,0.152015,0.457297,0.018528,0.0000,0.059228,0.293242,0.000000,0.0000
4366.07,0.150899,0.455305,0.018563,0.0000,0.059228,0.293242,0.000000,0.0000
4371.46,0.150899,0.455305,0.018563,0.0000,0.059228,0.293242,0.000000,0.0000
4376.81,0.149931,0.453352,0.018581,0.0000,0.059228,0.293242,0.000000,0.0000
4382.14,0.148944,0.451324,0.018618,0.0000,0.059228,0.293242,0.000000,0.0000
4387.57,0.148944,0.451324,0.018618,0.0000,0.059228,0.293242,0.000000,0.0000
4392.90,0.147840,0.449307,0.018714,0.0000,0.059228,0.293242,0.000000,0.0000
4398.25,0.147840,0.449307,0.018714,0.0000,0.059228,0.293242,0.000000,0.0000
4403.38,0.146725,0.447230,0.018767,0.0000,0.059228,0.293242,0.000000,0.0000
4408.83,0.145620,0.445168,0.018823,0.0000,0.059228,0.293242,0.000000,0.0000
4414.15,0.145620,0.445168,0.018823,0.0000,0.059228,0.293242,0.000000,0.0000
4419.51,0.144589,0.443183,0.018949,0.0000,0.059228,0.293242,0.000000,0.0000
4424.83,0.143515,0.441037,0.019027,0.0000,0.059228,0.293242,0.000000,0.0000
4430.20,0.143515,0.441037,0.019027,0.0000,0.059228,0.293242,0.000000,0.0000
4435.59,0.142438,0.438960,0.019088,0.0000,0.059228,0.293242,0.000000,0.0000
4440.90,0.141350,0.436874,0.019182,0.0000,0.059228,0.293242,0.000000,0.0000
4446.21,0.141350,0.436874,0.019182,0.0000,0.059228,0.293242,0.000000,0.0000
4451.59,0.140217,0.434823,0.019318,0.0000,0.059228,0.293242,0.000000,0.0000
4456.90,0.140217,0.434823,0.019318,0.0000,0.059228,0.293242,0.000000,0.0000
4462.23,0.139180,0.432693,0.019374,0.0000,0.041202,0.253615,0.000000,0.0000
4467.85,0.138076,0.430576,0.019459,0.0000,0.041202,0.253615,0.000000,0.0000
4473.13,0.138076,0.430576,0.019459,0.0000,0.041202,0.253615,0.000000,0.0000
4478.44,0.136984,0.428555,0.019608,0.0000,0.041202,0.253615,0.000000,0.0000
4483.77,0.135915,0.426397,0.019712,0.0000,0.041202,0.253615,0.000000,0.0000
4489.07,0.135915,0.426397,0.019712,0.0000,0.041202,0.253615,0.000000,0.0000
4494.38,0.134760,0.424251,0.019810,0.0000,0.041202,0.253615,0.000000,0.0000
4499.70,0.134760,0.424251,0.019810,0.0000,0.041202,0.253615,0.000000,0.0000
4505.32,0.133705,0.422013,0.019926,0.0000,0.041202,0.253615,0.000000,0.0000
4510.66,0.132614,0.419941,0.020051,0.0000,0.041202,0.253615,0.000000,0.0000
4515.95,0.132614,0.419941,0.020051,0.0000,0.041202,0.253615,0.000000,0.0000
4521.27,0.131518,0.417780,0.020148,0.0000,0.041202,0.253615,0.000000,0.0000
4526.59,0.130401,0.415621,0.020298,0.0000,0.041202,0.253615,0.000000,0.0000
4532.10,0.129268,0.413475,0.020412,0.0000,0.041202,0.253615,0.000000,0.0000
4537.44,0.129268,0.413475,0.020412,0.0000,0.041202,0.253615,0.000000,0.0000
4542.79,0.128146,0.411303,0.020544,0.0000,0.041202,0.253615,0.000000,0.0000
4548.14,0.128146,0.411303,0.020544,0.0000,0.041202,0.253615,0.000000,0.0000
4553.45,0.127096,0.409186,0.020633,0.0000,0.041202,0.253615,0.000000,0.0000
4558.77,0.125983,0.407016,0.020754,0.0000,0.041202,0.253615,0.000000,0.0000
4564.08,0.125983,0.407016,0.020754,0.0000,0.041202,0.253615,0.000000,0.0000
4569.39,0.124837,0.404930,0.020905,0.0000,0.041202,0.253615,0.000000,0.0000
4574.90,0.123796,0.402686,0.020956,0.0000,0.041202,0.253615,0.000000,0.0000
4580.23,0.123796,0.402686,0.020956,0.0000,0.041202,0.253615,0.000000,0.0000
4585.58,0.122651,0.400596,0.021087,0.0000,0.041202,0.253615,0.000000,0.0000
4590.90,0.121604,0.398380,0.021236,0.0000,0.041202,0.253615,0.000000,0.0000
4596.23,0.121604,0.398380,0.021236,0.0000,0.041202,0.253615,0.000000,0.0000
4601.54,0.120466,0.396245,0.021290,0.0000,0.041202,0.253615,0.000000,0.0000
4607.44,0.119427,0.394136,0.021397,0.0000,0.023176,0.213988,0.000000,0.0000
4612.77,0.119427,0.394136,0.021397,0.0000,0.023176,0.213988,0.000000,0.0000
4618.07,0.118369,0.392009,0.021498,0.0000,0.023176,0.213988,0.000000,0.0000
4623.39,0.118369,0.392009,0.021498,0.0000,0.023176,0.213988,0.000000,0.0000
4628.72,0.117253,0.389880,0.021558,0.0000,0.023176,0.213988,0.000000,0.0000
4634.04,0.116188,0.387651,0.021665,0.0000,0.023176,0.213988,0.000000,0.0000
4639.37,0.116188,0.387651,0.021665,0.0000,0.023176,0.213988,0.000000,0.0000
4644.96,0.115030,0.385588,0.021746,0.0000,0.023176,0.213988,0.000000,0.0000
4650.66,0.113986,0.383403,0.021875,0.0000,0.023176,0.213988,0.000000,0.0000
4655.95,0.113986,0.383403,0.021875,0.0000,0.023176,0.213988,0.000000,0.0000
4661.28,0.112821,0.381299,0.021954,0.0000,0.023176,0.213988,0.000000,0.0000
4666.80,0.111726,0.379115,0.022054,0.0000,0.023176,0.213988,0.000000,0.0000
4672.13,0.111726,0.379115,0.022054,0.0000,0.023176,0.213988,0.000000,0.0000
4677.45,0.110604,0.376966,0.022142,0.0000,0.023176,0.213988,0.000000,0.0000
4682.77,0.109506,0.374845,0.022246,0.0000,0.023176,0.213988,0.000000,0.0000
4688.12,0.109506,0.374845,0.022246,0.0000,0.023176,0.213988,0.000000,0.0000
4693.44,0.108390,0.372703,0.022329,0.0000,0.023176,0.213988,0.000000,0.0000
4698.97,0.107286,0.370595,0.022452,0.0000,0.023176,0.213988,0.000000,0.0000
4704.37,0.107286,0.370595,0.022452,0.0000,0.023176,0.213988,0.000000,0.0000
4710.02,0.106234,0.368424,0.022509,0.0000,0.023176,0.213988,0.000000,0.0000
4715.33,0.106234,0.368424,0.022509,0.0000,0.023176,0.213988,0.000000,0.0000
4720.80,0.105138,0.366377,0.022551,0.0000,0.023176,0.213988,0.000000,0.0000
4726.09,0.104032,0.364170,0.022661,0.0000,0.005150,0.174360,0.000000,0.0000
4731.41,0.104032,0.364170,0.022661,0.0000,0.005150,0.174360,0.000000,0.0000
4736.77,0.102952,0.362065,0.022718,0.0000,0.005150,0.174360,0.000000,0.0000
4742.10,0.101876,0.359910,0.022761,0.0000,0.005150,0.174360,0.000000,0.0000
4747.64,0.101876,0.359910,0.022761,0.0000,0.005150,0.174360,0.000000,0.0000
4753.09,0.100814,0.357868,0.022866,0.0000,0.005150,0.174360,0.000000,0.0000
4758.51,0.099690,0.355666,0.022910,0.0000,0.005150,0.174360,0.000000,0.0000
4763.82,0.099690,0.355666,0.022910,0.0000,0.005150,0.174360,0.000000,0.0000
4769.14,0.098581,0.353543,0.022999,0.0000,0.005150,0.174360,0.000000,0.0000
4774.45,0.097479,0.351378,0.023032,0.0000,0.005150,0.174360,0.000000,0.0000
4779.78,0.097479,0.351378,0.023032,0.0000,0.005150,0.174360,0.000000,0.0000
4785.07,0.096419,0.349272,0.023075,0.0000,0.005150,0.174360,0.000000,0.0000
4790.47,0.095343,0.347125,0.023134,0.0000,0.005150,0.174360,0.000000,0.0000
4795.89,0.095343,0.347125,0.023134,0.0000,0.005150,0.174360,0.000000,0.0000
4801.24,0.094261,0.344976,0.023196,0.0000,0.005150,0.174360,0.000000,0.0000
4806.61,0.094261,0.344976,0.023196,0.0000,0.005150,0.174360,0.000000,0.0000
4811.65,0.093099,0.342870,0.023234,0.0000,0.005150,0.174360,0.000000,0.0000
4816.95,0.092076,0.340695,0.023304,0.0000,0.005150,0.174360,0.000000,0.0000
4822.27,0.092076,0.340695,0.023304,0.0000,0.005150,0.174360,0.000000,0.0000
4827.61,0.090965,0.338631,0.023342,0.0000,0.005150,0.174360,0.000000,0.0000
4833.25,0.089926,0.336402,0.023355,0.0000,0.005150,0.174360,0.000000,0.0000
4838.57,0.089926,0.336402,0.023355,0.0000,0.005150,0.174360,0.000000,0.0000
4843.90,0.088816,0.334321,0.023417,0.0000,0.005150,0.174360,0.000000,0.0000
4849.25,0.087721,0.332133,0.023454,0.0000,0.005150,0.174360,0.000000,0.0000
4854.63,0.087721,0.332133,0.023454,0.0000,0.005150,0.174360,0.000000,0.0000
4859.90,0.086635,0.330046,0.023458,0.0000,0.005150,0.174360,0.000000,0.0000
4865.22,0.086635,0.330046,0.023458,0.0000,0.005150,0.174360,0.000000,0.0000
4870.58,0.085568,0.327875,0.023497,0.0000,-0.012876,0.134733,0.000000,0.0000
4875.90,0.084493,0.325699,0.023460,0.0000,-0.012876,0.134733,0.000000,0.0000
4881.21,0.084493,0.325699,0.023460,0.0000,-0.012876,0.134733,0.000000,0.0000
4886.62,0.083478,0.323570,0.023470,0.0000,-0.012876,0.134733,0.000000,0.0000
4891.95,0.082335,0.321461,0.023464,0.0000,-0.012876,0.134733,0.000000,0.0000
4897.30,0.082335,0.321461,0.023464,0.0000,-0.012876,0.134733,0.000000,0.0000
4902.61,0.081252,0.319374,0.023495,0.0000,-0.012876,0.134733,0.000000,0.0000
4907.90,0.080228,0.317189,0.023480,0.0000,-0.012876,0.134733,0.000000,0.0000
4913.24,0.080228,0.317189,0.023480,0.0000,-0.012876,0.134733,0.000000,0.0000
4918.59,0.079085,0.315072,0.023465,0.0000,-0.012876,0.134733,0.000000,0.0000
4923.98,0.078114,0.312806,0.023454,0.0000,-0.012876,0.134733,0.000000,0.0000
4929.32,0.078114,0.312806,0.023454,0.0000,-0.012876,0.134733,0.000000,0.0000
4934.71,0.076943,0.310686,0.023446,0.0000,-0.012876,0.134733,0.000000,0.0000
4940.01,0.076943,0.310686,0.023446,0.0000,-0.012876,0.134733,0.000000,0.0000
4945.36,0.075868,0.308431,0.023441,0.0000,-0.012876,0.134733,0.000000,0.0000
4951.41,0.074772,0.306340,0.023397,0.0000,-0.012876,0.134733,0.000000,0.0000
4956.73,0.074772,0.306340,0.023397,0.0000,-0.012876,0.134733,0.000000,0.0000
4962.03,0.073740,0.304075,0.023363,0.0000,-0.012876,0.134733,0.000000,0.0000
4967.37,0.072583,0.301856,0.023287,0.0000,-0.012876,0.134733,0.000000,0.0000
4972.72,0.072583,0.301856,0.023287,0.0000,-0.012876,0.134733,0.000000,0.0000
