time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T15:40:43.070037+00:00,1772898043070.036,0.493652,-0.538086,0.461426,-0.432617,-0.628906,1.702148,18488,17549,18218,17514,0.450000,-0.550000,0.300000,0.000000,1772898043066.343,0.491796,-0.539788,0.461466,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.078407+00:00,1772898043078.406,0.493896,-0.537109,0.461182,-0.378418,-0.673828,1.707031,18407,17573,17997,17777,0.450000,-0.550000,0.300000,0.000000,1772898043075.227,0.492162,-0.539291,0.461215,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.090570+00:00,1772898043090.570,0.493896,-0.537598,0.461182,-0.378418,-0.673828,1.707031,18479,17487,18025,17763,0.450000,-0.550000,0.300000,0.000000,1772898043083.760,0.492492,-0.538869,0.461005,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.099862+00:00,1772898043099.860,0.494873,-0.536133,0.460693,-0.307129,-0.883789,1.691406,18459,17469,17975,17845,0.450000,-0.550000,0.300000,0.000000,1772898043092.245,0.492844,-0.538474,0.460800,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.109397+00:00,1772898043109.396,0.495117,-0.535645,0.460449,-0.295654,-1.005859,1.683594,18563,17308,18075,17807,0.450000,-0.550000,0.300000,0.000000,1772898043109.231,0.493605,-0.537435,0.460394,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.118546+00:00,1772898043118.546,0.495117,-0.535645,0.460449,-0.295654,-1.005859,1.683594,18520,17365,18003,17865,0.450000,-0.550000,0.300000,0.000000,1772898043117.703,0.494089,-0.536899,0.460145,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.130052+00:00,1772898043130.051,0.495605,-0.535156,0.460205,-0.302246,-1.150391,1.683594,18560,17366,18113,17702,0.450000,-0.550000,0.300000,0.000000,1772898043126.292,0.494450,-0.536408,0.459976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.140945+00:00,1772898043140.944,0.496094,-0.534180,0.459961,-0.298584,-1.274414,1.681641,18570,17289,18167,17720,0.450000,-0.550000,0.300000,0.000000,1772898043134.781,0.494710,-0.535994,0.459872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.148726+00:00,1772898043148.725,0.496582,-0.533691,0.459717,-0.293945,-1.394531,1.687500,18411,17381,18033,17929,0.450000,-0.550000,0.300000,0.000000,1772898043143.286,0.495113,-0.535469,0.459671,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.159378+00:00,1772898043159.377,0.497070,-0.533203,0.459717,-0.316406,-1.502930,1.687500,18419,17369,18127,17826,0.450000,-0.550000,0.300000,0.000000,1772898043151.844,0.495586,-0.534946,0.459502,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.169168+00:00,1772898043169.167,0.497559,-0.532715,0.459473,-0.347412,-1.604492,1.684570,18474,17289,18322,17637,0.450000,-0.550000,0.300000,0.000000,1772898043168.899,0.497051,-0.533570,0.459033,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.180753+00:00,1772898043180.752,0.498291,-0.531738,0.459229,-0.380859,-1.649414,1.696289,18306,17433,18240,17742,0.450000,-0.550000,0.300000,0.000000,1772898043177.471,0.497480,-0.533059,0.458934,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.189858+00:00,1772898043189.857,0.498779,-0.531250,0.458984,-0.421387,-1.668945,1.706055,18246,17510,18239,17716,0.450000,-0.550000,0.300000,0.000000,1772898043186.084,0.497918,-0.532521,0.458833,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.199636+00:00,1772898043199.635,0.499512,-0.530762,0.458984,-0.451416,-1.658203,1.708984,18175,17542,18193,17794,0.450000,-0.550000,0.300000,0.000000,1772898043194.586,0.498384,-0.531982,0.458707,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.208712+00:00,1772898043208.711,0.500000,-0.530273,0.458740,-0.491699,-1.647461,1.709961,18262,17478,18391,17568,0.450000,-0.550000,0.300000,0.000000,1772898043203.060,0.498829,-0.531470,0.458533,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.220373+00:00,1772898043220.373,0.500977,-0.529297,0.458740,-0.528320,-1.598633,1.723633,18190,17599,18319,17584,0.450000,-0.550000,0.300000,0.000000,1772898043220.251,0.499329,-0.530939,0.458441,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.230322+00:00,1772898043230.322,0.501465,-0.528809,0.458496,-0.543945,-1.532227,1.734375,18284,17480,18433,17479,0.450000,-0.550000,0.300000,0.000000,1772898043228.763,0.500443,-0.530060,0.458251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.239205+00:00,1772898043239.205,0.502441,-0.527832,0.458496,-0.557129,-1.458008,1.752930,18265,17578,18356,17451,0.450000,-0.550000,0.300000,0.000000,1772898043237.334,0.500973,-0.529583,0.458134,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.248800+00:00,1772898043248.799,0.502930,-0.527344,0.458252,-0.544434,-1.386719,1.766602,18176,17669,18258,17544,0.450000,-0.550000,0.300000,0.000000,1772898043245.899,0.501490,-0.529050,0.458002,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.260732+00:00,1772898043260.731,0.503906,-0.526855,0.458252,-0.520508,-1.305664,1.777344,18276,17601,18310,17461,0.450000,-0.550000,0.300000,0.000000,1772898043254.401,0.501972,-0.528563,0.457942,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.270622+00:00,1772898043270.622,0.504395,-0.525879,0.458252,-0.491455,-1.253906,1.787109,18320,17562,18266,17484,0.450000,-0.550000,0.300000,0.000000,1772898043262.905,0.502544,-0.528059,0.457902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.278704+00:00,1772898043278.704,0.504395,-0.526367,0.458252,-0.491455,-1.253906,1.787109,18312,17673,18144,17505,0.450000,-0.550000,0.300000,0.000000,1772898043271.449,0.503212,-0.527580,0.457823,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.290163+00:00,1772898043290.162,0.505859,-0.524902,0.458008,-0.400146,-1.200195,1.799805,18511,17482,18342,17275,0.450000,-0.550000,0.300000,0.000000,1772898043288.529,0.504288,-0.526604,0.457684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.300095+00:00,1772898043300.094,0.506836,-0.524414,0.458008,-0.345947,-1.187500,1.811523,18417,17583,18121,17466,0.450000,-0.550000,0.300000,0.000000,1772898043297.027,0.504874,-0.526089,0.457677,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.309879+00:00,1772898043309.879,0.507812,-0.523438,0.458008,-0.280273,-1.191406,1.813477,18379,17667,18035,17485,0.450000,-0.550000,0.300000,0.000000,1772898043305.529,0.505580,-0.525530,0.457633,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.320626+00:00,1772898043320.626,0.507812,-0.523438,0.458008,-0.280273,-1.191406,1.813477,18535,17483,18162,17388,0.450000,-0.550000,0.300000,0.000000,1772898043314.029,0.506308,-0.525060,0.457517,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.328940+00:00,1772898043328.939,0.508301,-0.522949,0.457764,-0.213867,-1.204102,1.812500,18414,17626,17954,17578,0.450000,-0.550000,0.300000,0.000000,1772898043322.529,0.506865,-0.524626,0.457509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.339629+00:00,1772898043339.629,0.510254,-0.521484,0.457764,-0.092102,-1.302734,1.815430,18448,17492,18090,17516,0.450000,-0.550000,0.300000,0.000000,1772898043331.110,0.507473,-0.524155,0.457511,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.349670+00:00,1772898043349.670,0.510254,-0.521973,0.457764,-0.092102,-1.302734,1.815430,18461,17535,18106,17447,0.450000,-0.550000,0.300000,0.000000,1772898043348.316,0.508954,-0.523143,0.457443,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.360396+00:00,1772898043360.395,0.510742,-0.520996,0.457764,-0.049469,-1.338867,1.822266,18461,17444,18151,17471,0.450000,-0.550000,0.300000,0.000000,1772898043356.801,0.509623,-0.522671,0.457422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.370435+00:00,1772898043370.435,0.511719,-0.520508,0.457764,-0.028229,-1.379883,1.828125,18352,17499,18095,17572,0.450000,-0.550000,0.300000,0.000000,1772898043365.302,0.510259,-0.522214,0.457431,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.381963+00:00,1772898043381.963,0.512695,-0.520020,0.457764,-0.025909,-1.407227,1.835938,18341,17499,18225,17444,0.450000,-0.550000,0.300000,0.000000,1772898043373.851,0.510959,-0.521698,0.457477,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.390375+00:00,1772898043390.375,0.513672,-0.519531,0.457764,-0.035706,-1.416016,1.841797,18212,17544,18117,17634,0.450000,-0.550000,0.300000,0.000000,1772898043382.473,0.511801,-0.521207,0.457443,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.399601+00:00,1772898043399.600,0.514648,-0.518555,0.457764,-0.058197,-1.422852,1.845703,18282,17448,18289,17485,0.450000,-0.550000,0.300000,0.000000,1772898043391.047,0.512439,-0.520787,0.457430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.408634+00:00,1772898043408.634,0.515625,-0.518066,0.457764,-0.102051,-1.416992,1.850586,18129,17559,18097,17702,0.450000,-0.550000,0.300000,0.000000,1772898043408.208,0.513953,-0.519686,0.457472,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.419825+00:00,1772898043419.824,0.516602,-0.517578,0.458008,-0.151001,-1.413086,1.850586,18103,17569,18197,17599,0.450000,-0.550000,0.300000,0.000000,1772898043416.802,0.514694,-0.519258,0.457476,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.429605+00:00,1772898043429.605,0.517578,-0.517090,0.458008,-0.208008,-1.392578,1.853516,18114,17564,18235,17549,0.450000,-0.550000,0.300000,0.000000,1772898043425.326,0.515350,-0.518872,0.457520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.439629+00:00,1772898043439.629,0.518555,-0.516113,0.458008,-0.266602,-1.356445,1.856445,18161,17503,18251,17547,0.450000,-0.550000,0.300000,0.000000,1772898043433.891,0.516121,-0.518280,0.457611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.450614+00:00,1772898043450.614,0.519531,-0.515625,0.458008,-0.322510,-1.318359,1.861328,18146,17516,18298,17488,0.450000,-0.550000,0.300000,0.000000,1772898043442.532,0.516930,-0.517802,0.457647,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.459845+00:00,1772898043459.844,0.520508,-0.515137,0.458008,-0.362793,-1.262695,1.869141,18160,17590,18237,17452,0.450000,-0.550000,0.300000,0.000000,1772898043459.646,0.518491,-0.516877,0.457765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.469241+00:00,1772898043469.241,0.521484,-0.514648,0.458252,-0.393311,-1.212891,1.877930,18132,17606,18170,17519,0.450000,-0.550000,0.300000,0.000000,1772898043468.151,0.519267,-0.516390,0.457779,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.478633+00:00,1772898043478.633,0.522461,-0.514160,0.458252,-0.420654,-1.202148,1.878906,18255,17493,18249,17407,0.450000,-0.550000,0.300000,0.000000,1772898043476.949,0.520931,-0.515387,0.457859,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.489272+00:00,1772898043489.272,0.523438,-0.513184,0.458252,-0.438965,-1.193359,1.885742,18258,17497,18142,17481,0.450000,-0.550000,0.300000,0.000000,1772898043485.460,0.521681,-0.514898,0.457985,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.500648+00:00,1772898043500.647,0.524414,-0.512695,0.458496,-0.447021,-1.208008,1.891602,18302,17448,18147,17466,0.450000,-0.550000,0.300000,0.000000,1772898043494.064,0.522639,-0.514447,0.458057,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.509843+00:00,1772898043509.842,0.525879,-0.512207,0.458496,-0.451904,-1.230469,1.895508,18250,17533,18016,17559,0.450000,-0.550000,0.300000,0.000000,1772898043502.536,0.523469,-0.513973,0.458140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.519706+00:00,1772898043519.706,0.526855,-0.511719,0.458740,-0.435059,-1.251953,1.890625,18343,17493,18095,17419,0.450000,-0.550000,0.300000,0.000000,1772898043511.331,0.524282,-0.513468,0.458198,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.529536+00:00,1772898043529.536,0.527832,-0.510742,0.458740,-0.427979,-1.291016,1.892578,18404,17407,18104,17430,0.450000,-0.550000,0.300000,0.000000,1772898043528.450,0.526110,-0.512529,0.458301,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.540209+00:00,1772898043540.209,0.529297,-0.510254,0.458740,-0.423096,-1.333984,1.899414,18389,17503,18114,17346,0.450000,-0.550000,0.300000,0.000000,1772898043537.019,0.526960,-0.512030,0.458477,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.549588+00:00,1772898043549.588,0.530273,-0.509766,0.458984,-0.401367,-1.353516,1.907227,18349,17465,18088,17439,0.450000,-0.550000,0.300000,0.000000,1772898043545.532,0.527923,-0.511627,0.458563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.561637+00:00,1772898043561.637,0.530273,-0.509766,0.458984,-0.396973,-1.347656,1.906250,18272,17541,18090,17443,0.450000,-0.550000,0.300000,0.000000,1772898043554.235,0.528771,-0.511110,0.458661,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.569895+00:00,1772898043569.895,0.532715,-0.508301,0.459229,-0.395508,-1.404297,1.905273,18213,17542,18022,17526,0.450000,-0.550000,0.300000,0.000000,1772898043562.773,0.529696,-0.510605,0.458774,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.579785+00:00,1772898043579.785,0.533691,-0.507812,0.459229,-0.411133,-1.413086,1.903320,18212,17533,18102,17449,0.450000,-0.550000,0.300000,0.000000,1772898043571.289,0.530582,-0.510251,0.458850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.590146+00:00,1772898043590.145,0.533691,-0.507812,0.459229,-0.411133,-1.413086,1.903320,18283,17490,18168,17358,0.450000,-0.550000,0.300000,0.000000,1772898043588.416,0.532596,-0.509165,0.459094,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.600885+00:00,1772898043600.885,0.535156,-0.507324,0.459473,-0.420166,-1.405273,1.908203,18190,17602,18132,17371,0.450000,-0.550000,0.300000,0.000000,1772898043596.973,0.533545,-0.508785,0.459120,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.611617+00:00,1772898043611.617,0.536133,-0.506836,0.459473,-0.427734,-1.380859,1.915039,18254,17550,18200,17297,0.450000,-0.550000,0.300000,0.000000,1772898043605.504,0.534352,-0.508348,0.459292,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.620381+00:00,1772898043620.380,0.537109,-0.506348,0.459717,-0.430176,-1.361328,1.917969,18182,17591,18199,17337,0.450000,-0.550000,0.300000,0.000000,1772898043614.016,0.535462,-0.507751,0.459359,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.629587+00:00,1772898043629.587,0.538574,-0.505859,0.459717,-0.444580,-1.337891,1.925781,18125,17620,18119,17432,0.450000,-0.550000,0.300000,0.000000,1772898043622.529,0.536387,-0.507261,0.459469,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.640956+00:00,1772898043640.956,0.540039,-0.504883,0.459961,-0.459961,-1.311523,1.928711,18090,17652,18097,17442,0.450000,-0.550000,0.300000,0.000000,1772898043639.704,0.538477,-0.506265,0.459689,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.649982+00:00,1772898043649.981,0.541016,-0.504395,0.459961,-0.484131,-1.288086,1.925781,18146,17620,18186,17322,0.450000,-0.550000,0.300000,0.000000,1772898043648.208,0.539455,-0.505827,0.459744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.659973+00:00,1772898043659.973,0.542480,-0.503906,0.460205,-0.499023,-1.230469,1.933594,18155,17667,18077,17356,0.450000,-0.550000,0.300000,0.000000,1772898043656.922,0.540453,-0.505336,0.459850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.669995+00:00,1772898043669.995,0.543945,-0.502930,0.460205,-0.500977,-1.200195,1.935547,18169,17613,18106,17348,0.450000,-0.550000,0.300000,0.000000,1772898043665.594,0.541437,-0.504759,0.459933,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.681639+00:00,1772898043681.637,0.544922,-0.502441,0.460449,-0.508301,-1.183594,1.936523,18155,17675,18054,17343,0.450000,-0.550000,0.300000,0.000000,1772898043674.111,0.542476,-0.504262,0.460118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.691387+00:00,1772898043691.387,0.546387,-0.501953,0.460449,-0.501953,-1.158203,1.930664,18083,17730,18027,17384,0.450000,-0.550000,0.300000,0.000000,1772898043691.161,0.544613,-0.503247,0.460317,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.700617+00:00,1772898043700.616,0.547363,-0.501465,0.460693,-0.495605,-1.139648,1.927734,18179,17617,18124,17286,0.450000,-0.550000,0.300000,0.000000,1772898043699.686,0.545728,-0.502769,0.460392,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.709799+00:00,1772898043709.799,0.548828,-0.500488,0.460938,-0.495361,-1.114258,1.931641,18120,17668,18008,17405,0.450000,-0.550000,0.300000,0.000000,1772898043708.473,0.546643,-0.502315,0.460541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.723246+00:00,1772898043723.246,0.550293,-0.250000,0.460938,-0.503418,-1.125000,1.926758,18086,17690,18009,17429,0.450000,-0.550000,0.300000,0.000000,1772898043716.968,0.547790,-0.501734,0.460704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.731101+00:00,1772898043731.100,0.551758,-0.499268,0.461182,-0.513184,-1.129883,1.922852,18133,17685,17983,17417,0.450000,-0.550000,0.300000,0.000000,1772898043725.530,0.548849,-0.501134,0.460865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.740164+00:00,1772898043740.164,0.553223,-0.498535,0.461182,-0.515137,-1.147461,1.915039,18167,17638,17940,17475,0.450000,-0.550000,0.300000,0.000000,1772898043734.044,0.549898,-0.500737,0.460959,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.749385+00:00,1772898043749.385,0.552734,-0.498779,0.461182,-0.510742,-1.140625,1.914062,18203,17641,18013,17367,0.450000,-0.550000,0.300000,0.000000,1772898043742.590,0.551015,-0.500227,0.461099,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.760920+00:00,1772898043760.920,0.555664,-0.497314,0.461426,-0.531250,-1.223633,1.896484,18149,17659,17868,17554,0.450000,-0.550000,0.300000,0.000000,1772898043759.592,0.553285,-0.499141,0.461283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.770651+00:00,1772898043770.651,0.557129,-0.496826,0.461670,-0.549805,-1.284180,1.887695,18280,17484,18033,17431,0.450000,-0.550000,0.300000,0.000000,1772898043768.128,0.554352,-0.498497,0.461468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.784107+00:00,1772898043784.106,0.558594,-0.496094,0.461670,-0.568359,-1.339844,1.885742,18132,17681,17801,17605,0.450000,-0.550000,0.300000,0.000000,1772898043776.645,0.555544,-0.498028,0.461538,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.792396+00:00,1772898043792.395,0.559570,-0.495605,0.461914,-0.577148,-1.403320,1.872070,18344,17474,18032,17375,0.450000,-0.550000,0.300000,0.000000,1772898043785.336,0.557866,-0.496979,0.461726,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.800785+00:00,1772898043800.785,0.561035,-0.494873,0.461914,-0.590332,-1.464844,1.870117,18230,17573,17845,17569,0.450000,-0.550000,0.300000,0.000000,1772898043793.864,0.559046,-0.496429,0.461824,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.811427+00:00,1772898043811.427,0.562988,-0.494141,0.462158,-0.611816,-1.562500,1.856445,18213,17573,17801,17607,0.450000,-0.550000,0.300000,0.000000,1772898043810.880,0.561421,-0.495266,0.462079,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.820576+00:00,1772898043820.576,0.564453,-0.493408,0.462158,-0.633789,-1.645508,1.845703,18243,17514,17915,17515,0.450000,-0.550000,0.300000,0.000000,1772898043819.453,0.562653,-0.494795,0.462211,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.829613+00:00,1772898043829.613,0.564453,-0.493408,0.462158,-0.633789,-1.645508,1.845703,18228,17492,17876,17591,0.450000,-0.550000,0.300000,0.000000,1772898043828.018,0.563885,-0.494209,0.462316,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.840900+00:00,1772898043840.900,0.565918,-0.492676,0.462402,-0.681152,-1.749023,1.832031,18292,17432,17989,17467,0.450000,-0.550000,0.300000,0.000000,1772898043836.531,0.565170,-0.493684,0.462430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.852319+00:00,1772898043852.318,0.567383,-0.491943,0.462402,-0.726562,-1.827148,1.829102,18107,17613,17877,17576,0.450000,-0.550000,0.300000,0.000000,1772898043845.027,0.566362,-0.493155,0.462543,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.862213+00:00,1772898043862.213,0.568848,-0.491455,0.462646,-0.760742,-1.890625,1.818359,18210,17525,17949,17489,0.450000,-0.550000,0.300000,0.000000,1772898043862.039,0.568959,-0.491940,0.462823,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.869653+00:00,1772898043869.652,0.570801,-0.490479,0.462891,-0.807617,-1.947266,1.808594,18270,17507,18065,17335,0.450000,-0.550000,0.300000,0.000000,1772898043862.039,0.568959,-0.491940,0.462823,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.879463+00:00,1772898043879.463,0.572266,-0.489746,0.462891,-0.840332,-1.985352,1.808594,18146,17584,17774,17671,0.450000,-0.550000,0.300000,0.000000,1772898043879.318,0.571624,-0.490741,0.463017,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.891248+00:00,1772898043891.247,0.574219,-0.489014,0.463135,-0.873535,-2.039062,1.802734,18221,17517,17883,17546,0.450000,-0.550000,0.300000,0.000000,1772898043887.941,0.572952,-0.490166,0.463120,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.902258+00:00,1772898043902.258,0.575684,-0.488281,0.463135,-0.904297,-2.087891,1.796875,18229,17495,17978,17471,0.450000,-0.550000,0.300000,0.000000,1772898043896.528,0.574328,-0.489618,0.463285,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.911623+00:00,1772898043911.622,0.577637,-0.487549,0.463379,-0.950684,-2.136719,1.792969,18217,17503,17929,17528,0.450000,-0.550000,0.300000,0.000000,1772898043905.219,0.575662,-0.488950,0.463298,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.919645+00:00,1772898043919.644,0.579102,-0.486816,0.463379,-0.982422,-2.171875,1.788086,18327,17395,18092,17350,0.450000,-0.550000,0.300000,0.000000,1772898043913.773,0.577065,-0.488286,0.463392,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.930577+00:00,1772898043930.576,0.581055,-0.485840,0.463623,-1.012695,-2.189453,1.794922,18272,17445,18084,17354,0.450000,-0.550000,0.300000,0.000000,1772898043922.279,0.578461,-0.487706,0.463561,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.940266+00:00,1772898043940.266,0.582520,-0.485107,0.463623,-1.041992,-2.191406,1.802734,18240,17513,18003,17403,0.450000,-0.550000,0.300000,0.000000,1772898043939.660,0.581372,-0.486339,0.463720,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.951815+00:00,1772898043951.815,0.584961,-0.484131,0.463867,-1.071289,-2.199219,1.809570,18288,17456,18092,17319,0.450000,-0.550000,0.300000,0.000000,1772898043948.216,0.582713,-0.485797,0.463836,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.961253+00:00,1772898043961.253,0.586426,-0.483398,0.463867,-1.089844,-2.195312,1.818359,18269,17506,18057,17328,0.450000,-0.550000,0.300000,0.000000,1772898043956.813,0.584293,-0.484989,0.463971,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.972315+00:00,1772898043972.315,0.588379,-0.482666,0.463867,-1.098633,-2.185547,1.820312,18162,17660,17928,17410,0.450000,-0.550000,0.300000,0.000000,1772898043965.325,0.585733,-0.484334,0.464063,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.980321+00:00,1772898043980.321,0.590332,-0.481689,0.464111,-1.098633,-2.162109,1.817383,18326,17489,18104,17233,0.450000,-0.550000,0.300000,0.000000,1772898043974.164,0.587264,-0.483687,0.464123,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:43.991489+00:00,1772898043991.489,0.592285,-0.480957,0.464111,-1.087891,-2.121094,1.826172,18294,17558,18114,17175,0.450000,-0.550000,0.300000,0.000000,1772898043991.169,0.590338,-0.482242,0.464293,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:44.001163+00:00,1772898044001.162,0.594238,-0.479980,0.464355,-1.074219,-2.087891,1.833008,18175,17726,17888,17353,0.450000,-0.550000,0.300000,0.000000,1772898043999.650,0.591872,-0.481539,0.464392,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:44.011580+00:00,1772898044011.579,0.596191,-0.479004,0.464355,-1.045898,-2.054688,1.835938,18341,17634,18152,17007,0.450000,-0.550000,0.300000,0.000000,1772898044008.153,0.593479,-0.480800,0.464452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:44.022304+00:00,1772898044022.304,0.598633,-0.478027,0.464600,-0.993164,-1.990234,1.850586,18384,17578,18017,17154,0.450000,-0.550000,0.300000,0.000000,1772898044016.765,0.595094,-0.480103,0.464470,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:40:44.032412+00:00,1772898044032.411,0.600586,-0.477051,0.464600,-0.948730,-1.973633,1.856445,18316,17672,17869,17283,0.450000,-0.550000,0.300000,0.000000,1772898044025.274,0.596747,-0.479403,0.464522,0.000000,0.000000,0.000000,1.000000,position_only
