time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T02:16:56.451170+00:00,1772849816451.170,0.437256,-0.578125,0.281250,-0.746094,-0.459961,1.068359,20381,19705,20366,19433,0.450000,-0.550000,0.300000,0.000000,1772849816446.207,0.437765,-0.579973,0.280687,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.460666+00:00,1772849816460.665,0.437256,-0.578125,0.281006,-0.739258,-0.461426,1.088867,20419,19639,20405,19421,0.450000,-0.550000,0.300000,0.000000,1772849816454.983,0.437729,-0.580037,0.280398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.470283+00:00,1772849816470.282,0.437012,-0.578125,0.280762,-0.742188,-0.473877,1.113281,20289,19796,20263,19534,0.450000,-0.550000,0.300000,0.000000,1772849816463.708,0.437676,-0.580075,0.280112,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.482339+00:00,1772849816482.339,0.437012,-0.578125,0.280273,-0.744141,-0.485107,1.123047,20272,19788,20279,19542,0.450000,-0.550000,0.300000,0.000000,1772849816481.069,0.437661,-0.580164,0.279563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.490765+00:00,1772849816490.764,0.437012,-0.578125,0.280029,-0.751465,-0.493896,1.138672,20381,19641,20424,19429,0.450000,-0.550000,0.300000,0.000000,1772849816489.711,0.437657,-0.580235,0.279268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.499953+00:00,1772849816499.953,0.437012,-0.578125,0.279541,-0.762695,-0.500000,1.160156,20343,19686,20377,19456,0.450000,-0.550000,0.300000,0.000000,1772849816498.621,0.437587,-0.580344,0.278779,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.514202+00:00,1772849816514.201,0.437012,-0.578125,0.279297,-0.770508,-0.498535,1.179688,20205,19831,20240,19572,0.450000,-0.550000,0.300000,0.000000,1772849816507.149,0.437560,-0.580373,0.278574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.521671+00:00,1772849816521.671,0.437012,-0.578613,0.279053,-0.776367,-0.487305,1.189453,20208,19801,20279,19565,0.450000,-0.550000,0.300000,0.000000,1772849816515.658,0.437553,-0.580407,0.278357,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.532233+00:00,1772849816532.232,0.437012,-0.578613,0.278809,-0.786621,-0.483887,1.201172,20349,19672,20337,19501,0.450000,-0.550000,0.300000,0.000000,1772849816524.154,0.437565,-0.580455,0.278128,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.540546+00:00,1772849816540.545,0.437012,-0.578613,0.278564,-0.797363,-0.500488,1.211914,20297,19748,20291,19513,0.450000,-0.550000,0.300000,0.000000,1772849816532.955,0.437573,-0.580458,0.277920,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.551182+00:00,1772849816551.182,0.437012,-0.578613,0.278320,-0.795898,-0.522949,1.223633,20363,19692,20250,19520,0.450000,-0.550000,0.300000,0.000000,1772849816550.116,0.437636,-0.580547,0.277525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.561606+00:00,1772849816561.605,0.437012,-0.578613,0.278076,-0.795898,-0.522949,1.223633,20217,19836,20140,19639,0.450000,-0.550000,0.300000,0.000000,1772849816558.822,0.437658,-0.580559,0.277352,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.570845+00:00,1772849816570.845,0.437256,-0.578613,0.277832,-0.788086,-0.552734,1.233398,20319,19771,20238,19497,0.450000,-0.550000,0.300000,0.000000,1772849816567.623,0.437701,-0.580551,0.277188,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.582171+00:00,1772849816582.171,0.437256,-0.578613,0.277832,-0.776855,-0.565430,1.237305,20415,19674,20345,19401,0.450000,-0.550000,0.300000,0.000000,1772849816576.255,0.437776,-0.580530,0.277006,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.591511+00:00,1772849816591.510,0.437256,-0.578613,0.277588,-0.765137,-0.583984,1.252930,20339,19686,20299,19506,0.450000,-0.550000,0.300000,0.000000,1772849816585.163,0.437806,-0.580532,0.276839,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.601238+00:00,1772849816601.238,0.437500,-0.578613,0.277344,-0.759277,-0.585938,1.269531,20259,19816,20248,19499,0.450000,-0.550000,0.300000,0.000000,1772849816593.713,0.437846,-0.580535,0.276692,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.609984+00:00,1772849816609.983,0.437500,-0.578613,0.277100,-0.749512,-0.582031,1.284180,20284,19782,20291,19464,0.450000,-0.550000,0.300000,0.000000,1772849816602.249,0.437911,-0.580528,0.276539,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.620782+00:00,1772849816620.782,0.437500,-0.578613,0.276855,-0.740723,-0.569824,1.296875,20174,19888,20236,19514,0.450000,-0.550000,0.300000,0.000000,1772849816619.399,0.438064,-0.580457,0.276291,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.631517+00:00,1772849816631.516,0.437744,-0.578613,0.276855,-0.729004,-0.538086,1.306641,20144,19892,20213,19545,0.450000,-0.550000,0.300000,0.000000,1772849816627.933,0.438177,-0.580463,0.276157,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.641509+00:00,1772849816641.508,0.437744,-0.578613,0.276611,-0.721680,-0.502441,1.316406,20218,19766,20309,19499,0.450000,-0.550000,0.300000,0.000000,1772849816636.427,0.438250,-0.580459,0.276047,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.651315+00:00,1772849816651.314,0.437988,-0.578613,0.276367,-0.731934,-0.486084,1.325195,20157,19852,20240,19546,0.450000,-0.550000,0.300000,0.000000,1772849816644.894,0.438311,-0.580440,0.275971,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.661936+00:00,1772849816661.935,0.437988,-0.578613,0.276367,-0.744629,-0.467773,1.331055,20212,19750,20357,19453,0.450000,-0.550000,0.300000,0.000000,1772849816653.540,0.438406,-0.580417,0.275875,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.672236+00:00,1772849816672.236,0.438232,-0.578613,0.276367,-0.759277,-0.446045,1.340820,20190,19763,20295,19510,0.450000,-0.550000,0.300000,0.000000,1772849816670.922,0.438657,-0.580334,0.275719,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.680679+00:00,1772849816680.678,0.438477,-0.578125,0.276123,-0.777832,-0.440918,1.349609,20309,19695,20362,19386,0.450000,-0.550000,0.300000,0.000000,1772849816679.411,0.438791,-0.580289,0.275651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.690764+00:00,1772849816690.763,0.438477,-0.578125,0.276123,-0.776855,-0.426025,1.366211,20383,19591,20412,19363,0.450000,-0.550000,0.300000,0.000000,1772849816687.908,0.438909,-0.580248,0.275592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.701941+00:00,1772849816701.940,0.438721,-0.578125,0.276123,-0.783691,-0.422363,1.387695,20284,19687,20347,19407,0.450000,-0.550000,0.300000,0.000000,1772849816696.401,0.439029,-0.580192,0.275527,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.711958+00:00,1772849816711.957,0.438965,-0.578125,0.275879,-0.789551,-0.415527,1.401367,20125,19853,20145,19586,0.450000,-0.550000,0.300000,0.000000,1772849816705.205,0.439142,-0.580140,0.275496,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.721675+00:00,1772849816721.674,0.439209,-0.578125,0.275879,-0.789551,-0.411621,1.403320,20145,19851,20127,19590,0.450000,-0.550000,0.300000,0.000000,1772849816713.732,0.439283,-0.580052,0.275443,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.731061+00:00,1772849816731.060,0.439209,-0.578125,0.275879,-0.788086,-0.418213,1.404297,20258,19748,20265,19432,0.450000,-0.550000,0.300000,0.000000,1772849816730.850,0.439608,-0.579857,0.275378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.742388+00:00,1772849816742.387,0.439453,-0.577637,0.275879,-0.776855,-0.405762,1.419922,20250,19733,20278,19416,0.450000,-0.550000,0.300000,0.000000,1772849816739.363,0.439764,-0.579787,0.275344,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.750993+00:00,1772849816750.992,0.439697,-0.577637,0.275879,-0.766113,-0.401855,1.430664,20240,19740,20206,19462,0.450000,-0.550000,0.300000,0.000000,1772849816747.842,0.439941,-0.579767,0.275298,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.760983+00:00,1772849816760.982,0.439941,-0.577637,0.275879,-0.752930,-0.404541,1.436523,20223,19778,20202,19428,0.450000,-0.550000,0.300000,0.000000,1772849816756.503,0.440084,-0.579692,0.275296,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.771639+00:00,1772849816771.638,0.439941,-0.577637,0.275635,-0.752930,-0.404541,1.436523,20155,19832,20089,19563,0.450000,-0.550000,0.300000,0.000000,1772849816765.062,0.440463,-0.579501,0.275291,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.781744+00:00,1772849816781.743,0.440430,-0.577148,0.275879,-0.726074,-0.425049,1.445312,20213,19743,20139,19484,0.450000,-0.550000,0.300000,0.000000,1772849816773.569,0.440625,-0.579413,0.275300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.792024+00:00,1772849816792.023,0.440430,-0.577637,0.275879,-0.726074,-0.425049,1.445312,20177,19780,20082,19547,0.450000,-0.550000,0.300000,0.000000,1772849816791.048,0.440843,-0.579281,0.275332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.800936+00:00,1772849816800.936,0.440674,-0.577148,0.275879,-0.715820,-0.447021,1.446289,20185,19770,20087,19524,0.450000,-0.550000,0.300000,0.000000,1772849816799.531,0.441211,-0.579107,0.275404,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.810833+00:00,1772849816810.833,0.440918,-0.577148,0.275879,-0.706543,-0.476807,1.442383,20167,19748,20073,19571,0.450000,-0.550000,0.300000,0.000000,1772849816808.055,0.441425,-0.579048,0.275441,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.822427+00:00,1772849816822.426,0.441162,-0.577148,0.276123,-0.700195,-0.505859,1.443359,20306,19620,20192,19436,0.450000,-0.550000,0.300000,0.000000,1772849816816.532,0.441671,-0.578955,0.275450,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.831276+00:00,1772849816831.275,0.441406,-0.577148,0.276123,-0.709961,-0.553711,1.449219,20238,19684,20133,19486,0.450000,-0.550000,0.300000,0.000000,1772849816825.095,0.441884,-0.578839,0.275471,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.840955+00:00,1772849816840.954,0.441895,-0.576660,0.276123,-0.707031,-0.574707,1.454102,20292,19644,20223,19377,0.450000,-0.550000,0.300000,0.000000,1772849816833.591,0.441884,-0.578839,0.275471,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.850949+00:00,1772849816850.948,0.442139,-0.576660,0.276123,-0.700684,-0.597168,1.461914,20096,19837,20081,19520,0.450000,-0.550000,0.300000,0.000000,1772849816850.674,0.442545,-0.578484,0.275610,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.862624+00:00,1772849816862.623,0.442383,-0.576660,0.276123,-0.691406,-0.586426,1.465820,20012,19942,20028,19548,0.450000,-0.550000,0.300000,0.000000,1772849816859.248,0.442747,-0.578331,0.275704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.871248+00:00,1772849816871.247,0.442627,-0.576172,0.276367,-0.679688,-0.565430,1.459961,20119,19829,20161,19407,0.450000,-0.550000,0.300000,0.000000,1772849816867.712,0.442982,-0.578209,0.275774,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.881125+00:00,1772849816881.124,0.443115,-0.576172,0.276367,-0.664062,-0.528320,1.463867,20093,19863,20196,19351,0.450000,-0.550000,0.300000,0.000000,1772849816876.199,0.443281,-0.578087,0.275852,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.891127+00:00,1772849816891.126,0.443359,-0.576172,0.276367,-0.642090,-0.472168,1.476562,20054,19912,20156,19372,0.450000,-0.550000,0.300000,0.000000,1772849816884.929,0.443529,-0.577949,0.275934,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.901825+00:00,1772849816901.824,0.443604,-0.575684,0.276611,-0.621094,-0.415771,1.481445,20085,19875,20157,19373,0.450000,-0.550000,0.300000,0.000000,1772849816893.444,0.443757,-0.577832,0.276017,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.911498+00:00,1772849816911.498,0.444092,-0.575684,0.276611,-0.603516,-0.366943,1.484375,19983,20002,20074,19422,0.450000,-0.550000,0.300000,0.000000,1772849816910.423,0.444244,-0.577618,0.276201,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.920672+00:00,1772849816920.671,0.444336,-0.575195,0.276855,-0.580078,-0.322021,1.482422,19945,20007,19968,19547,0.450000,-0.550000,0.300000,0.000000,1772849816919.128,0.444534,-0.577487,0.276294,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.931319+00:00,1772849816931.319,0.444824,-0.575195,0.276855,-0.564453,-0.295898,1.477539,20164,19786,20170,19338,0.450000,-0.550000,0.300000,0.000000,1772849816927.591,0.444820,-0.577331,0.276383,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.943520+00:00,1772849816943.520,0.445068,-0.575195,0.276855,-0.556641,-0.291016,1.482422,20224,19658,20126,19428,0.450000,-0.550000,0.300000,0.000000,1772849816936.113,0.445068,-0.577194,0.276511,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.951438+00:00,1772849816951.437,0.445557,-0.574707,0.277100,-0.562012,-0.320068,1.485352,20211,19657,20188,19369,0.450000,-0.550000,0.300000,0.000000,1772849816944.753,0.445315,-0.577073,0.276576,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.961324+00:00,1772849816961.323,0.445801,-0.574707,0.277344,-0.570312,-0.339355,1.491211,20105,19744,20094,19456,0.450000,-0.550000,0.300000,0.000000,1772849816953.454,0.445576,-0.576946,0.276685,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.971254+00:00,1772849816971.254,0.446289,-0.574219,0.277344,-0.581543,-0.353271,1.487305,19922,19914,19887,19650,0.450000,-0.550000,0.300000,0.000000,1772849816970.423,0.446210,-0.576601,0.276863,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.982634+00:00,1772849816982.633,0.446533,-0.574219,0.277588,-0.589355,-0.369873,1.477539,20039,19806,20033,19477,0.450000,-0.550000,0.300000,0.000000,1772849816978.899,0.446508,-0.576492,0.276951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:56.994120+00:00,1772849816994.119,0.447021,-0.573730,0.277832,-0.599121,-0.381348,1.475586,20083,19728,20052,19480,0.450000,-0.550000,0.300000,0.000000,1772849816987.419,0.446880,-0.576396,0.277022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.003233+00:00,1772849817003.232,0.447021,-0.574219,0.277588,-0.599121,-0.381348,1.475586,20112,19753,20071,19413,0.450000,-0.550000,0.300000,0.000000,1772849816995.882,0.447214,-0.576254,0.277142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.012817+00:00,1772849817012.817,0.447754,-0.573730,0.278076,-0.602051,-0.398926,1.478516,20084,19777,20081,19404,0.450000,-0.550000,0.300000,0.000000,1772849817004.530,0.447490,-0.576104,0.277258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.022277+00:00,1772849817022.277,0.448242,-0.573242,0.278076,-0.602051,-0.410156,1.472656,19964,19880,19915,19570,0.450000,-0.550000,0.300000,0.000000,1772849817021.764,0.448059,-0.575811,0.277467,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.031675+00:00,1772849817031.675,0.448242,-0.573730,0.278076,-0.602051,-0.410156,1.472656,20132,19735,20042,19426,0.450000,-0.550000,0.300000,0.000000,1772849817030.261,0.448393,-0.575654,0.277564,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.041128+00:00,1772849817041.127,0.448486,-0.573242,0.278320,-0.605469,-0.435791,1.462891,20174,19657,20093,19407,0.450000,-0.550000,0.300000,0.000000,1772849817038.869,0.448746,-0.575475,0.277690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.052584+00:00,1772849817052.583,0.448975,-0.573242,0.278320,-0.608887,-0.460693,1.469727,20135,19713,20072,19406,0.450000,-0.550000,0.300000,0.000000,1772849817047.530,0.449088,-0.575332,0.277794,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.064425+00:00,1772849817064.424,0.449463,-0.573242,0.278564,-0.614746,-0.486084,1.472656,20013,19844,19945,19518,0.450000,-0.550000,0.300000,0.000000,1772849817056.276,0.449434,-0.575202,0.277900,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.071476+00:00,1772849817071.476,0.449951,-0.572754,0.278564,-0.614746,-0.501953,1.465820,20012,19860,19999,19453,0.450000,-0.550000,0.300000,0.000000,1772849817064.825,0.450121,-0.574836,0.278095,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.081681+00:00,1772849817081.680,0.450439,-0.572754,0.278809,-0.613770,-0.505859,1.463867,20020,19834,20056,19412,0.450000,-0.550000,0.300000,0.000000,1772849817073.412,0.450455,-0.574675,0.278218,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.091051+00:00,1772849817091.050,0.450684,-0.572266,0.279053,-0.620117,-0.499023,1.460938,19930,19900,19942,19540,0.450000,-0.550000,0.300000,0.000000,1772849817090.417,0.451146,-0.574351,0.278468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.101789+00:00,1772849817101.789,0.451172,-0.572266,0.279053,-0.628906,-0.488770,1.456055,20003,19845,20117,19334,0.450000,-0.550000,0.300000,0.000000,1772849817098.903,0.451475,-0.574220,0.278581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.113837+00:00,1772849817113.837,0.451660,-0.571777,0.279297,-0.638672,-0.463379,1.453125,19982,19799,20079,19434,0.450000,-0.550000,0.300000,0.000000,1772849817107.400,0.451808,-0.574059,0.278645,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.122996+00:00,1772849817122.995,0.452148,-0.571777,0.279297,-0.654785,-0.445068,1.452148,19869,19909,19937,19579,0.450000,-0.550000,0.300000,0.000000,1772849817116.152,0.452234,-0.573889,0.278717,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.130980+00:00,1772849817130.979,0.452637,-0.571289,0.279541,-0.675781,-0.442871,1.443359,20041,19762,20064,19414,0.450000,-0.550000,0.300000,0.000000,1772849817124.652,0.452667,-0.573638,0.278870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.141947+00:00,1772849817141.947,0.453125,-0.571289,0.279541,-0.688965,-0.451172,1.443359,20062,19738,20037,19433,0.450000,-0.550000,0.300000,0.000000,1772849817141.681,0.453041,-0.573492,0.279011,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.151946+00:00,1772849817151.945,0.453613,-0.570801,0.279785,-0.703125,-0.472656,1.440430,19999,19797,20016,19449,0.450000,-0.550000,0.300000,0.000000,1772849817150.514,0.453771,-0.573146,0.279243,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.162813+00:00,1772849817162.812,0.454102,-0.570801,0.280029,-0.714844,-0.481689,1.437500,20039,19767,20013,19439,0.450000,-0.550000,0.300000,0.000000,1772849817159.076,0.454155,-0.572980,0.279335,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.173577+00:00,1772849817173.576,0.454834,-0.570312,0.280029,-0.726074,-0.493896,1.438477,20014,19798,19998,19436,0.450000,-0.550000,0.300000,0.000000,1772849817167.605,0.454542,-0.572826,0.279421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.184315+00:00,1772849817184.314,0.455322,-0.570312,0.280273,-0.733398,-0.502441,1.439453,19901,19895,19903,19535,0.450000,-0.550000,0.300000,0.000000,1772849817176.097,0.455054,-0.572624,0.279544,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.192041+00:00,1772849817192.041,0.455811,-0.569824,0.280518,-0.742676,-0.513672,1.428711,19902,19952,19869,19505,0.450000,-0.550000,0.300000,0.000000,1772849817184.929,0.455504,-0.572431,0.279634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.201796+00:00,1772849817201.795,0.456299,-0.569824,0.280518,-0.731445,-0.518066,1.421875,20014,19812,20025,19379,0.450000,-0.550000,0.300000,0.000000,1772849817193.466,0.455850,-0.572235,0.279721,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.213347+00:00,1772849817213.347,0.456787,-0.569336,0.280762,-0.726562,-0.512695,1.416992,19973,19889,19985,19388,0.450000,-0.550000,0.300000,0.000000,1772849817210.589,0.456692,-0.571838,0.279899,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.222532+00:00,1772849817222.523,0.457520,-0.569336,0.280762,-0.716797,-0.500977,1.414062,20006,19867,19994,19366,0.450000,-0.550000,0.300000,0.000000,1772849817219.152,0.457112,-0.571644,0.280013,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.232467+00:00,1772849817232.467,0.458008,-0.568848,0.281006,-0.695312,-0.492676,1.412109,20028,19870,19930,19410,0.450000,-0.550000,0.300000,0.000000,1772849817227.680,0.457604,-0.571485,0.280123,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.244072+00:00,1772849817244.072,0.458008,-0.568848,0.280762,-0.689453,-0.491699,1.412109,19859,20041,19699,19646,0.450000,-0.550000,0.300000,0.000000,1772849817236.590,0.458055,-0.571253,0.280234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.252530+00:00,1772849817252.529,0.458984,-0.568359,0.281006,-0.641602,-0.544434,1.382812,20033,19854,19813,19543,0.450000,-0.550000,0.300000,0.000000,1772849817245.185,0.458440,-0.571033,0.280316,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.262618+00:00,1772849817262.617,0.458984,-0.568848,0.281006,-0.641602,-0.544434,1.382812,20308,19592,20127,19222,0.450000,-0.550000,0.300000,0.000000,1772849817262.462,0.459367,-0.570574,0.280452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.271825+00:00,1772849817271.825,0.459717,-0.568359,0.281250,-0.628906,-0.598633,1.386719,20184,19705,20107,19247,0.450000,-0.550000,0.300000,0.000000,1772849817270.977,0.459849,-0.570360,0.280561,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.283372+00:00,1772849817283.371,0.460205,-0.567871,0.281250,-0.623535,-0.633789,1.397461,19958,19912,19913,19453,0.450000,-0.550000,0.300000,0.000000,1772849817279.649,0.460408,-0.570148,0.280621,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.293420+00:00,1772849817293.420,0.460693,-0.567871,0.281494,-0.613770,-0.644531,1.395508,20018,19863,19946,19392,0.450000,-0.550000,0.300000,0.000000,1772849817288.178,0.460890,-0.569953,0.280680,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.303278+00:00,1772849817303.277,0.461426,-0.567383,0.281494,-0.610352,-0.656250,1.386719,20049,19813,19960,19406,0.450000,-0.550000,0.300000,0.000000,1772849817296.649,0.461322,-0.569729,0.280741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.311532+00:00,1772849817311.532,0.461914,-0.567383,0.281494,-0.605957,-0.666504,1.380859,20046,19816,20007,19361,0.450000,-0.550000,0.300000,0.000000,1772849817305.207,0.461829,-0.569459,0.280825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.323607+00:00,1772849817323.605,0.462646,-0.566895,0.281738,-0.610352,-0.669922,1.385742,19995,19863,19937,19421,0.450000,-0.550000,0.300000,0.000000,1772849817322.345,0.462858,-0.569008,0.281001,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.332970+00:00,1772849817332.969,0.463379,-0.566406,0.281738,-0.614258,-0.675781,1.380859,19983,19841,19947,19427,0.450000,-0.550000,0.300000,0.000000,1772849817330.871,0.463395,-0.568753,0.281044,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.342970+00:00,1772849817342.970,0.463867,-0.566406,0.281982,-0.625488,-0.676270,1.379883,19897,19935,19861,19502,0.450000,-0.550000,0.300000,0.000000,1772849817339.487,0.463821,-0.568546,0.281167,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.351685+00:00,1772849817351.685,0.464600,-0.565918,0.281982,-0.643066,-0.681152,1.373047,20046,19820,19988,19338,0.450000,-0.550000,0.300000,0.000000,1772849817348.292,0.464908,-0.568140,0.281353,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.363227+00:00,1772849817363.226,0.465332,-0.565430,0.282227,-0.652832,-0.693848,1.372070,20170,19672,20163,19169,0.450000,-0.550000,0.300000,0.000000,1772849817356.774,0.464908,-0.568140,0.281353,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.373156+00:00,1772849817373.156,0.466064,-0.565430,0.282227,-0.658691,-0.689941,1.383789,19985,19840,19929,19420,0.450000,-0.550000,0.300000,0.000000,1772849817365.410,0.466079,-0.567559,0.281488,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.383070+00:00,1772849817383.070,0.466553,-0.564941,0.282227,-0.669434,-0.694824,1.380859,19868,19962,19917,19431,0.450000,-0.550000,0.300000,0.000000,1772849817382.462,0.467155,-0.567084,0.281640,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.392585+00:00,1772849817392.583,0.467529,-0.564941,0.282471,-0.687500,-0.684082,1.375000,19976,19809,20022,19371,0.450000,-0.550000,0.300000,0.000000,1772849817391.002,0.467155,-0.567084,0.281640,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.403249+00:00,1772849817403.248,0.468018,-0.564453,0.282471,-0.713867,-0.680664,1.375977,19927,19870,19988,19386,0.450000,-0.550000,0.300000,0.000000,1772849817399.711,0.468291,-0.566630,0.281805,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:16:57.413809+00:00,1772849817413.808,0.468994,-0.563965,0.282715,-0.738770,-0.674316,1.375977,19980,19836,20013,19339,0.450000,-0.550000,0.300000,0.000000,1772849817408.212,0.468912,-0.566329,0.281896,0.000000,0.000000,0.000000,1.000000,position_only
