time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
1561.96,-0.183571,-0.106221,0.009926,0.0000,-0.044084,0.164324,0.000000,0.0000
1567.33,-0.183790,-0.105017,0.009945,0.0000,-0.044084,0.164324,0.000000,0.0000
1572.73,-0.183918,-0.103836,0.009946,0.0000,-0.044084,0.164324,0.000000,0.0000
1578.05,-0.183918,-0.103836,0.009946,0.0000,-0.044084,0.164324,0.000000,0.0000
1583.52,-0.184188,-0.102703,0.009906,0.0000,-0.044084,0.164324,0.000000,0.0000
1588.90,-0.184440,-0.101509,0.009902,0.0000,-0.044084,0.164324,0.000000,0.0000
1594.23,-0.184440,-0.101509,0.009902,0.0000,-0.044084,0.164324,0.000000,0.0000
1599.66,-0.184623,-0.100388,0.009878,0.0000,-0.044084,0.164324,0.000000,0.0000
1605.26,-0.184784,-0.099080,0.009863,0.0000,-0.044084,0.164324,0.000000,0.0000
1610.58,-0.184784,-0.099080,0.009863,0.0000,-0.044084,0.164324,0.000000,0.0000
1615.94,-0.184997,-0.097824,0.009808,0.0000,-0.044084,0.164324,0.000000,0.0000
1621.25,-0.185237,-0.096519,0.009801,0.0000,-0.044084,0.164324,0.000000,0.0000
1626.57,-0.185237,-0.096519,0.009801,0.0000,-0.044084,0.164324,0.000000,0.0000
1631.93,-0.185412,-0.095264,0.009742,0.0000,-0.044084,0.164324,0.000000,0.0000
1637.26,-0.185412,-0.095264,0.009742,0.0000,-0.044084,0.164324,0.000000,0.0000
1642.60,-0.185630,-0.093941,0.009681,0.0000,-0.044084,0.164324,0.000000,0.0000
1648.05,-0.185806,-0.092531,0.009674,0.0000,-0.044084,0.164324,0.000000,0.0000
1653.38,-0.185806,-0.092531,0.009674,0.0000,-0.044084,0.164324,0.000000,0.0000
1658.74,-0.186008,-0.091216,0.009658,0.0000,-0.044084,0.164324,0.000000,0.0000
1664.05,-0.186167,-0.089817,0.009664,0.0000,-0.044084,0.164324,0.000000,0.0000
1669.41,-0.186167,-0.089817,0.009664,0.0000,-0.044084,0.164324,0.000000,0.0000
1674.78,-0.186305,-0.088429,0.009615,0.0000,-0.044084,0.164324,0.000000,0.0000
1680.36,-0.186562,-0.086944,0.009622,0.0000,-0.044084,0.164324,0.000000,0.0000
1685.70,-0.186562,-0.086944,0.009622,0.0000,-0.044084,0.164324,0.000000,0.0000
1691.13,-0.186681,-0.085614,0.009539,0.0000,-0.044084,0.164324,0.000000,0.0000
1696.46,-0.186843,-0.084054,0.009548,0.0000,-0.044084,0.164324,0.000000,0.0000
1701.79,-0.186843,-0.084054,0.009548,0.0000,-0.044084,0.164324,0.000000,0.0000
1707.59,-0.186973,-0.082534,0.009499,0.0000,-0.044084,0.164324,0.000000,0.0000
1712.92,-0.187116,-0.081095,0.009476,0.0000,-0.044084,0.164324,0.000000,0.0000
1718.31,-0.187116,-0.081095,0.009476,0.0000,-0.044084,0.164324,0.000000,0.0000
1723.67,-0.187199,-0.079532,0.009497,0.0000,-0.044084,0.164324,0.000000,0.0000
1729.15,-0.187239,-0.077894,0.009567,0.0000,-0.044084,0.164324,0.000000,0.0000
1734.62,-0.187239,-0.077894,0.009567,0.0000,-0.044084,0.164324,0.000000,0.0000
1739.94,-0.187403,-0.076296,0.009579,0.0000,-0.044084,0.164324,0.000000,0.0000
1745.50,-0.187403,-0.076296,0.009579,0.0000,-0.044084,0.164324,0.000000,0.0000
1750.83,-0.187490,-0.074700,0.009503,0.0000,-0.044084,0.164324,0.000000,0.0000
1756.17,-0.187516,-0.073008,0.009533,0.0000,-0.044084,0.164324,0.000000,0.0000
1761.50,-0.187516,-0.073008,0.009533,0.0000,-0.044084,0.164324,0.000000,0.0000
1766.83,-0.187592,-0.071251,0.009538,0.0000,-0.044084,0.164324,0.000000,0.0000
1772.17,-0.187626,-0.069517,0.009522,0.0000,-0.044084,0.164324,0.000000,0.0000
1777.49,-0.187626,-0.069517,0.009522,0.0000,-0.044084,0.164324,0.000000,0.0000
1782.83,-0.187629,-0.067756,0.009557,0.0000,-0.044084,0.164324,0.000000,0.0000
1788.17,-0.187639,-0.065921,0.009585,0.0000,-0.044084,0.164324,0.000000,0.0000
1793.52,-0.187639,-0.065921,0.009585,0.0000,-0.044084,0.164324,0.000000,0.0000
1799.11,-0.187629,-0.063999,0.009613,0.0000,-0.044084,0.164324,0.000000,0.0000
1804.43,-0.187684,-0.062205,0.009609,0.0000,-0.044084,0.164324,0.000000,0.0000
1810.02,-0.187684,-0.062205,0.009609,0.0000,-0.044084,0.164324,0.000000,0.0000
1815.46,-0.187610,-0.060299,0.009649,0.0000,-0.044084,0.164324,0.000000,0.0000
1820.98,-0.187516,-0.058363,0.009621,0.0000,-0.044084,0.164324,0.000000,0.0000
1826.41,-0.187516,-0.058363,0.009621,0.0000,-0.044084,0.164324,0.000000,0.0000
1831.88,-0.187539,-0.056372,0.009622,0.0000,-0.044084,0.164324,0.000000,0.0000
1837.27,-0.187539,-0.056372,0.009622,0.0000,-0.044084,0.164324,0.000000,0.0000
1842.61,-0.187449,-0.054348,0.009659,0.0000,-0.044084,0.164324,0.000000,0.0000
1848.11,-0.187363,-0.052321,0.009681,0.0000,-0.044084,0.164324,0.000000,0.0000
1853.43,-0.187363,-0.052321,0.009681,0.0000,-0.044084,0.164324,0.000000,0.0000
1858.79,-0.187246,-0.050306,0.009698,0.0000,-0.044084,0.164324,0.000000,0.0000
1864.11,-0.187180,-0.048267,0.009752,0.0000,-0.044084,0.164324,0.000000,0.0000
1869.48,-0.187180,-0.048267,0.009752,0.0000,-0.044084,0.164324,0.000000,0.0000
1874.90,-0.186982,-0.046108,0.009703,0.0000,-0.044084,0.164324,0.000000,0.0000
1880.30,-0.186902,-0.043998,0.009697,0.0000,-0.044084,0.164324,0.000000,0.0000
1885.62,-0.186902,-0.043998,0.009697,0.0000,-0.044084,0.164324,0.000000,0.0000
1890.99,-0.186634,-0.041850,0.009660,0.0000,-0.044084,0.164324,0.000000,0.0000
1896.31,-0.186468,-0.039708,0.009674,0.0000,-0.044084,0.164324,0.000000,0.0000
1901.64,-0.186468,-0.039708,0.009674,0.0000,-0.044084,0.164324,0.000000,0.0000
1907.05,-0.186299,-0.037539,0.009683,0.0000,-0.044084,0.164324,0.000000,0.0000
1912.63,-0.186108,-0.035387,0.009715,0.0000,-0.044084,0.164324,0.000000,0.0000
1918.17,-0.186108,-0.035387,0.009715,0.0000,-0.044084,0.164324,0.000000,0.0000
1923.51,-0.185755,-0.033199,0.009738,0.0000,-0.044084,0.164324,0.000000,0.0000
1928.94,-0.185755,-0.033199,0.009738,0.0000,-0.044084,0.164324,0.000000,0.0000
1934.23,-0.185485,-0.031008,0.009751,0.0000,-0.044084,0.164324,0.000000,0.0000
1939.82,-0.185301,-0.028748,0.009701,0.0000,-0.044084,0.164324,0.000000,0.0000
1945.26,-0.185301,-0.028748,0.009701,0.0000,-0.044084,0.164324,0.000000,0.0000
1950.63,-0.184970,-0.026531,0.009691,0.0000,-0.044084,0.164324,0.000000,0.0000
1956.01,-0.184651,-0.024314,0.009682,0.0000,-0.044084,0.164324,0.000000,0.0000
1961.37,-0.184651,-0.024314,0.009682,0.0000,-0.044084,0.164324,0.000000,0.0000
1966.80,-0.184337,-0.022063,0.009705,0.0000,-0.044084,0.164324,0.000000,0.0000
1972.25,-0.184015,-0.019766,0.009691,0.0000,-0.044084,0.164324,0.000000,0.0000
1977.63,-0.184015,-0.019766,0.009691,0.0000,-0.044084,0.164324,0.000000,0.0000
1982.98,-0.183773,-0.017437,0.009735,0.0000,-0.044084,0.164324,0.000000,0.0000
1988.30,-0.183398,-0.015275,0.009724,0.0000,-0.044084,0.164324,0.000000,0.0000
1993.65,-0.183398,-0.015275,0.009724,0.0000,-0.044084,0.164324,0.000000,0.0000
1998.99,-0.183030,-0.012937,0.009800,0.0000,-0.044084,0.164324,0.000000,0.0000
2004.42,-0.182717,-0.010706,0.009745,0.0000,-0.044084,0.164324,0.000000,0.0000
2009.93,-0.182717,-0.010706,0.009745,0.0000,-0.044084,0.164324,0.000000,0.0000
2014.98,-0.182342,-0.008415,0.009776,0.0000,0.000000,0.300000,0.000000,0.0000
2020.29,-0.182342,-0.008415,0.009776,0.0000,0.000000,0.300000,0.000000,0.0000
2025.63,-0.182002,-0.006176,0.009810,0.0000,0.000000,0.300000,0.000000,0.0000
2031.36,-0.181708,-0.003984,0.009793,0.0000,0.000000,0.300000,0.000000,0.0000
2036.71,-0.181708,-0.003984,0.009793,0.0000,0.000000,0.300000,0.000000,0.0000
2042.03,-0.181296,-0.001676,0.009855,0.0000,0.000000,0.300000,0.000000,0.0000
2047.43,-0.180945,0.000543,0.009842,0.0000,0.000000,0.300000,0.000000,0.0000
2052.79,-0.180945,0.000543,0.009842,0.0000,0.000000,0.300000,0.000000,0.0000
2058.11,-0.180572,0.002730,0.009866,0.0000,0.000000,0.300000,0.000000,0.0000
2063.74,-0.180180,0.004999,0.009884,0.0000,0.000000,0.300000,0.000000,0.0000
2069.05,-0.180180,0.004999,0.009884,0.0000,0.000000,0.300000,0.000000,0.0000
2074.43,-0.179878,0.007242,0.009865,0.0000,0.000000,0.300000,0.000000,0.0000
2079.86,-0.179433,0.009526,0.009945,0.0000,0.000000,0.300000,0.000000,0.0000
2085.17,-0.179433,0.009526,0.009945,0.0000,0.000000,0.300000,0.000000,0.0000
2090.49,-0.179058,0.011711,0.009891,0.0000,0.000000,0.300000,0.000000,0.0000
2095.93,-0.178716,0.014060,0.010051,0.0000,0.000000,0.300000,0.000000,0.0000
2101.29,-0.178716,0.014060,0.010051,0.0000,0.000000,0.300000,0.000000,0.0000
2106.65,-0.178326,0.016312,0.010002,0.0000,0.000000,0.300000,0.000000,0.0000
2111.99,-0.178326,0.016312,0.010002,0.0000,0.000000,0.300000,0.000000,0.0000
2118.04,-0.177959,0.018579,0.010041,0.0000,0.000000,0.300000,0.000000,0.0000
2123.38,-0.177578,0.020904,0.010131,0.0000,0.000000,0.300000,0.000000,0.0000
2128.74,-0.177578,0.020904,0.010131,0.0000,0.000000,0.300000,0.000000,0.0000
2134.11,-0.177240,0.023193,0.010139,0.0000,0.000000,0.300000,0.000000,0.0000
2139.65,-0.176816,0.025507,0.010157,0.0000,0.000000,0.300000,0.000000,0.0000
2145.05,-0.176816,0.025507,0.010157,0.0000,0.000000,0.300000,0.000000,0.0000
2150.41,-0.176494,0.027708,0.010220,0.0000,0.000000,0.300000,0.000000,0.0000
2155.74,-0.176105,0.030068,0.010212,0.0000,0.000000,0.300000,0.000000,0.0000
2161.05,-0.176105,0.030068,0.010212,0.0000,0.000000,0.300000,0.000000,0.0000
2166.39,-0.175779,0.032384,0.010272,0.0000,0.000000,0.300000,0.000000,0.0000
2171.93,-0.175376,0.034654,0.010264,0.0000,0.000000,0.300000,0.000000,0.0000
2177.22,-0.175376,0.034654,0.010264,0.0000,0.000000,0.300000,0.000000,0.0000
2182.54,-0.175014,0.036985,0.010329,0.0000,0.000000,0.300000,0.000000,0.0000
2187.90,-0.174700,0.039315,0.010343,0.0000,0.000000,0.300000,0.000000,0.0000
2193.24,-0.174700,0.039315,0.010343,0.0000,0.000000,0.300000,0.000000,0.0000
2199.05,-0.174378,0.041673,0.010387,0.0000,0.000000,0.300000,0.000000,0.0000
2204.49,-0.174060,0.044035,0.010438,0.0000,0.000000,0.300000,0.000000,0.0000
2209.86,-0.174060,0.044035,0.010438,0.0000,0.000000,0.300000,0.000000,0.0000
2215.19,-0.173735,0.046245,0.010488,0.0000,0.000000,0.300000,0.000000,0.0000
2220.58,-0.173735,0.046245,0.010488,0.0000,0.000000,0.300000,0.000000,0.0000
2225.92,-0.173436,0.048696,0.010606,0.0000,0.000000,0.300000,0.000000,0.0000
2231.31,-0.173142,0.051032,0.010614,0.0000,0.000000,0.300000,0.000000,0.0000
2236.65,-0.173142,0.051032,0.010614,0.0000,0.000000,0.300000,0.000000,0.0000
2241.98,-0.172833,0.053387,0.010660,0.0000,0.000000,0.300000,0.000000,0.0000
2247.49,-0.172526,0.055756,0.010716,0.0000,0.000000,0.300000,0.000000,0.0000
2252.81,-0.172526,0.055756,0.010716,0.0000,0.000000,0.300000,0.000000,0.0000
2258.12,-0.172220,0.058158,0.010771,0.0000,0.000000,0.300000,0.000000,0.0000
2263.72,-0.171940,0.060709,0.010930,0.0000,0.000000,0.300000,0.000000,0.0000
2269.05,-0.171940,0.060709,0.010930,0.0000,0.000000,0.300000,0.000000,0.0000
2274.39,-0.171642,0.063116,0.011008,0.0000,0.000000,0.300000,0.000000,0.0000
2279.73,-0.171400,0.065523,0.011076,0.0000,0.000000,0.300000,0.000000,0.0000
2285.11,-0.171400,0.065523,0.011076,0.0000,0.000000,0.300000,0.000000,0.0000
2290.48,-0.171114,0.068048,0.011205,0.0000,0.000000,0.300000,0.000000,0.0000
2295.98,-0.170870,0.070565,0.011197,0.0000,0.000000,0.300000,0.000000,0.0000
2302.08,-0.170870,0.070565,0.011197,0.0000,0.000000,0.300000,0.000000,0.0000
2307.46,-0.170660,0.073036,0.011230,0.0000,0.000000,0.300000,0.000000,0.0000
2312.78,-0.170367,0.075565,0.011305,0.0000,0.000000,0.300000,0.000000,0.0000
2318.11,-0.170367,0.075565,0.011305,0.0000,0.000000,0.300000,0.000000,0.0000
2323.42,-0.170075,0.078099,0.011342,0.0000,0.000000,0.300000,0.000000,0.0000
2328.74,-0.170075,0.078099,0.011342,0.0000,0.000000,0.300000,0.000000,0.0000
2334.07,-0.169910,0.080668,0.011417,0.0000,0.000000,0.300000,0.000000,0.0000
2339.40,-0.169629,0.083228,0.011524,0.0000,0.000000,0.300000,0.000000,0.0000
2344.74,-0.169629,0.083228,0.011524,0.0000,0.000000,0.300000,0.000000,0.0000
2350.45,-0.169415,0.085756,0.011493,0.0000,0.000000,0.300000,0.000000,0.0000
2355.91,-0.169275,0.088414,0.011626,0.0000,0.000000,0.300000,0.000000,0.0000
2361.23,-0.169275,0.088414,0.011626,0.0000,0.000000,0.300000,0.000000,0.0000
2366.56,-0.168942,0.091010,0.011612,0.0000,0.000000,0.300000,0.000000,0.0000
2372.21,-0.168749,0.093593,0.011721,0.0000,0.000000,0.300000,0.000000,0.0000
2377.54,-0.168749,0.093593,0.011721,0.0000,0.000000,0.300000,0.000000,0.0000
2383.29,-0.168535,0.096160,0.011770,0.0000,0.000000,0.300000,0.000000,0.0000
2388.89,-0.168221,0.098740,0.011832,0.0000,0.000000,0.300000,0.000000,0.0000
2394.17,-0.168221,0.098740,0.011832,0.0000,0.000000,0.300000,0.000000,0.0000
2399.58,-0.168071,0.101293,0.011879,0.0000,0.000000,0.300000,0.000000,0.0000
2404.90,-0.167855,0.103876,0.011803,0.0000,0.000000,0.300000,0.000000,0.0000
2410.26,-0.167855,0.103876,0.011803,0.0000,0.000000,0.300000,0.000000,0.0000
2415.59,-0.167667,0.106511,0.011926,0.0000,0.000000,0.300000,0.000000,0.0000
2421.13,-0.167467,0.109051,0.011979,0.0000,0.000000,0.300000,0.000000,0.0000
2426.59,-0.167467,0.109051,0.011979,0.0000,0.000000,0.300000,0.000000,0.0000
2432.12,-0.167228,0.111729,0.011978,0.0000,0.000000,0.300000,0.000000,0.0000
2437.67,-0.167044,0.114329,0.012131,0.0000,0.000000,0.300000,0.000000,0.0000
2443.05,-0.167044,0.114329,0.012131,0.0000,0.000000,0.300000,0.000000,0.0000
2448.42,-0.166809,0.116855,0.012055,0.0000,0.000000,0.300000,0.000000,0.0000
2453.77,-0.166809,0.116855,0.012055,0.0000,0.000000,0.300000,0.000000,0.0000
2459.11,-0.166585,0.119544,0.012145,0.0000,0.000000,0.300000,0.000000,0.0000
2464.47,-0.166478,0.122115,0.012142,0.0000,0.000000,0.300000,0.000000,0.0000
2469.82,-0.166478,0.122115,0.012142,0.0000,0.000000,0.300000,0.000000,0.0000
2475.17,-0.166154,0.124755,0.012186,0.0000,0.000000,0.300000,0.000000,0.0000
2480.50,-0.165936,0.127277,0.012254,0.0000,0.000000,0.300000,0.000000,0.0000
2486.47,-0.165936,0.127277,0.012254,0.0000,0.000000,0.300000,0.000000,0.0000
2492.03,-0.165698,0.129800,0.012199,0.0000,0.000000,0.300000,0.000000,0.0000
2497.35,-0.165474,0.132400,0.012210,0.0000,0.000000,0.300000,0.000000,0.0000
2502.74,-0.165474,0.132400,0.012210,0.0000,0.044084,0.164324,0.000000,0.0000
2508.11,-0.165187,0.134929,0.012152,0.0000,0.044084,0.164324,0.000000,0.0000
2513.43,-0.164972,0.137520,0.012155,0.0000,0.044084,0.164324,0.000000,0.0000
2518.77,-0.164972,0.137520,0.012155,0.0000,0.044084,0.164324,0.000000,0.0000
2524.12,-0.164694,0.140014,0.012148,0.0000,0.044084,0.164324,0.000000,0.0000
2529.52,-0.164360,0.142490,0.012107,0.0000,0.044084,0.164324,0.000000,0.0000
2534.89,-0.164360,0.142490,0.012107,0.0000,0.044084,0.164324,0.000000,0.0000
2540.26,-0.164105,0.144959,0.012088,0.0000,0.044084,0.164324,0.000000,0.0000
2546.07,-0.163871,0.147454,0.012019,0.0000,0.044084,0.164324,0.000000,0.0000
2551.47,-0.163871,0.147454,0.012019,0.0000,0.044084,0.164324,0.000000,0.0000
2556.84,-0.163464,0.149933,0.012001,0.0000,0.044084,0.164324,0.000000,0.0000
2562.20,-0.163464,0.149933,0.012001,0.0000,0.044084,0.164324,0.000000,0.0000
2567.26,-0.163162,0.152271,0.011992,0.0000,0.044084,0.164324,0.000000,0.0000
2572.58,-0.162790,0.154659,0.011936,0.0000,0.044084,0.164324,0.000000,0.0000
2577.93,-0.162790,0.154659,0.011936,0.0000,0.044084,0.164324,0.000000,0.0000
2583.28,-0.162454,0.156969,0.012004,0.0000,0.044084,0.164324,0.000000,0.0000
2588.72,-0.162110,0.159226,0.011883,0.0000,0.044084,0.164324,0.000000,0.0000
2594.17,-0.162110,0.159226,0.011883,0.0000,0.044084,0.164324,0.000000,0.0000
2599.64,-0.161596,0.161429,0.011850,0.0000,0.044084,0.164324,0.000000,0.0000
2605.01,-0.161180,0.163630,0.011850,0.0000,0.044084,0.164324,0.000000,0.0000
2610.35,-0.161180,0.163630,0.011850,0.0000,0.044084,0.164324,0.000000,0.0000
2615.75,-0.160679,0.165753,0.011787,0.0000,0.044084,0.164324,0.000000,0.0000
2621.07,-0.160234,0.167835,0.011795,0.0000,0.044084,0.164324,0.000000,0.0000
2626.49,-0.160234,0.167835,0.011795,0.0000,0.044084,0.164324,0.000000,0.0000
2631.90,-0.159755,0.169930,0.011724,0.0000,0.044084,0.164324,0.000000,0.0000
2637.23,-0.159755,0.169930,0.011724,0.0000,0.044084,0.164324,0.000000,0.0000
2642.57,-0.159137,0.171880,0.011683,0.0000,0.044084,0.164324,0.000000,0.0000
2648.17,-0.158700,0.173788,0.011642,0.0000,0.044084,0.164324,0.000000,0.0000
2653.57,-0.158700,0.173788,0.011642,0.0000,0.044084,0.164324,0.000000,0.0000
2658.93,-0.158037,0.175705,0.011609,0.0000,0.044084,0.164324,0.000000,0.0000
2664.26,-0.157481,0.177594,0.011554,0.0000,0.044084,0.164324,0.000000,0.0000
2670.32,-0.157481,0.177594,0.011554,0.0000,0.044084,0.164324,0.000000,0.0000
2675.70,-0.156842,0.179379,0.011492,0.0000,0.044084,0.164324,0.000000,0.0000
2681.08,-0.156159,0.181177,0.011427,0.0000,0.044084,0.164324,0.000000,0.0000
2686.47,-0.156159,0.181177,0.011427,0.0000,0.044084,0.164324,0.000000,0.0000
2691.89,-0.155495,0.182774,0.011403,0.0000,0.044084,0.164324,0.000000,0.0000
2697.33,-0.154736,0.184503,0.011357,0.0000,0.044084,0.164324,0.000000,0.0000
2702.66,-0.154736,0.184503,0.011357,0.0000,0.044084,0.164324,0.000000,0.0000
2708.27,-0.154012,0.186030,0.011325,0.0000,0.044084,0.164324,0.000000,0.0000
2713.73,-0.153214,0.187517,0.011326,0.0000,0.044084,0.164324,0.000000,0.0000
2719.05,-0.153214,0.187517,0.011326,0.0000,0.044084,0.164324,0.000000,0.0000
2724.54,-0.152395,0.188966,0.011196,0.0000,0.044084,0.164324,0.000000,0.0000
2730.02,-0.151558,0.190343,0.011189,0.0000,0.044084,0.164324,0.000000,0.0000
2735.39,-0.151558,0.190343,0.011189,0.0000,0.044084,0.164324,0.000000,0.0000
2741.06,-0.150753,0.191631,0.011185,0.0000,0.044084,0.164324,0.000000,0.0000
2746.41,-0.149803,0.192879,0.011116,0.0000,0.044084,0.164324,0.000000,0.0000
2752.43,-0.149803,0.192879,0.011116,0.0000,0.044084,0.164324,0.000000,0.0000
2757.87,-0.148998,0.194044,0.011070,0.0000,0.044084,0.164324,0.000000,0.0000
2763.25,-0.148049,0.195156,0.011046,0.0000,0.044084,0.164324,0.000000,0.0000
2768.64,-0.148049,0.195156,0.011046,0.0000,0.044084,0.164324,0.000000,0.0000
2774.29,-0.147109,0.196156,0.011046,0.0000,0.044084,0.164324,0.000000,0.0000
2779.62,-0.146106,0.197129,0.011004,0.0000,0.044084,0.164324,0.000000,0.0000
2784.98,-0.146106,0.197129,0.011004,0.0000,0.044084,0.164324,0.000000,0.0000
2790.34,-0.145132,0.197990,0.010991,0.0000,0.044084,0.164324,0.000000,0.0000
2795.67,-0.145132,0.197990,0.010991,0.0000,0.044084,0.164324,0.000000,0.0000
2801.05,-0.144189,0.198707,0.010932,0.0000,0.044084,0.164324,0.000000,0.0000
2806.38,-0.143123,0.199506,0.010925,0.0000,0.044084,0.164324,0.000000,0.0000
2811.78,-0.143123,0.199506,0.010925,0.0000,0.044084,0.164324,0.000000,0.0000
2817.11,-0.142109,0.200110,0.010913,0.0000,0.044084,0.164324,0.000000,0.0000
2822.45,-0.141094,0.200747,0.010886,0.0000,0.044084,0.164324,0.000000,0.0000
2827.78,-0.141094,0.200747,0.010886,0.0000,0.044084,0.164324,0.000000,0.0000
2833.26,-0.139976,0.201294,0.010913,0.0000,0.044084,0.164324,0.000000,0.0000
2838.75,-0.138947,0.201723,0.010904,0.0000,0.044084,0.164324,0.000000,0.0000
2844.06,-0.138947,0.201723,0.010904,0.0000,0.044084,0.164324,0.000000,0.0000
2849.43,-0.137863,0.202111,0.010834,0.0000,0.044084,0.164324,0.000000,0.0000
2854.80,-0.136746,0.202567,0.010857,0.0000,0.044084,0.164324,0.000000,0.0000
2860.11,-0.136746,0.202567,0.010857,0.0000,0.044084,0.164324,0.000000,0.0000
2865.44,-0.135752,0.202811,0.010843,0.0000,0.044084,0.164324,0.000000,0.0000
2871.10,-0.134656,0.203056,0.010850,0.0000,0.044084,0.164324,0.000000,0.0000
2876.44,-0.134656,0.203056,0.010850,0.0000,0.044084,0.164324,0.000000,0.0000
2881.76,-0.133537,0.203280,0.010931,0.0000,0.044084,0.164324,0.000000,0.0000
2887.11,-0.133537,0.203280,0.010931,0.0000,0.044084,0.164324,0.000000,0.0000
2892.45,-0.132469,0.203411,0.010924,0.0000,0.044084,0.164324,0.000000,0.0000
2897.81,-0.131389,0.203473,0.010941,0.0000,0.044084,0.164324,0.000000,0.0000
2903.17,-0.131389,0.203473,0.010941,0.0000,0.044084,0.164324,0.000000,0.0000
2908.50,-0.130367,0.203521,0.010943,0.0000,0.044084,0.164324,0.000000,0.0000
2913.95,-0.129246,0.203537,0.010969,0.0000,0.044084,0.164324,0.000000,0.0000
2919.32,-0.129246,0.203537,0.010969,0.0000,0.044084,0.164324,0.000000,0.0000
2924.89,-0.128196,0.203469,0.011010,0.0000,0.044084,0.164324,0.000000,0.0000
2930.17,-0.127154,0.203322,0.011028,0.0000,0.044084,0.164324,0.000000,0.0000
2935.75,-0.127154,0.203322,0.011028,0.0000,0.044084,0.164324,0.000000,0.0000
2941.06,-0.126159,0.203175,0.011075,0.0000,0.044084,0.164324,0.000000,0.0000
2946.40,-0.125115,0.202991,0.011153,0.0000,0.044084,0.164324,0.000000,0.0000
2951.78,-0.125115,0.202991,0.011153,0.0000,0.044084,0.164324,0.000000,0.0000
2957.11,-0.124094,0.202805,0.011234,0.0000,0.044084,0.164324,0.000000,0.0000
2962.48,-0.124094,0.202805,0.011234,0.0000,0.044084,0.164324,0.000000,0.0000
2967.84,-0.123059,0.202532,0.011299,0.0000,0.044084,0.164324,0.000000,0.0000
2973.29,-0.122067,0.202310,0.011402,0.0000,0.044084,0.164324,0.000000,0.0000
2978.62,-0.122067,0.202310,0.011402,0.0000,0.044084,0.164324,0.000000,0.0000
2983.94,-0.121049,0.201946,0.011430,0.0000,0.044084,0.164324,0.000000,0.0000
2989.40,-0.120093,0.201606,0.011490,0.0000,0.044084,0.164324,0.000000,0.0000
2994.74,-0.120093,0.201606,0.011490,0.0000,0.044084,0.164324,0.000000,0.0000
3000.06,-0.119157,0.201212,0.011516,0.0000,0.044084,0.164324,0.000000,0.0000
3005.38,-0.118216,0.200774,0.011600,0.0000,0.044084,0.164324,0.000000,0.0000
3010.70,-0.118216,0.200774,0.011600,0.0000,0.044084,0.164324,0.000000,0.0000
3016.06,-0.117267,0.200365,0.011664,0.0000,0.088168,0.028647,0.000000,0.0000
3021.50,-0.116397,0.199920,0.011745,0.0000,0.088168,0.028647,0.000000,0.0000
3026.94,-0.116397,0.199920,0.011745,0.0000,0.088168,0.028647,0.000000,0.0000
3032.38,-0.115492,0.199441,0.011852,0.0000,0.088168,0.028647,0.000000,0.0000
3037.84,-0.114591,0.198943,0.011914,0.0000,0.088168,0.028647,0.000000,0.0000
3043.18,-0.114591,0.198943,0.011914,0.0000,0.088168,0.028647,0.000000,0.0000
3048.55,-0.113759,0.198486,0.011988,0.0000,0.088168,0.028647,0.000000,0.0000
3053.91,-0.113759,0.198486,0.011988,0.0000,0.088168,0.028647,0.000000,0.0000
3059.23,-0.112890,0.197949,0.012044,0.0000,0.088168,0.028647,0.000000,0.0000
3065.00,-0.112050,0.197439,0.012175,0.0000,0.088168,0.028647,0.000000,0.0000
3070.33,-0.112050,0.197439,0.012175,0.0000,0.088168,0.028647,0.000000,0.0000
3075.71,-0.111211,0.196865,0.012153,0.0000,0.088168,0.028647,0.000000,0.0000
3081.06,-0.110440,0.196250,0.012321,0.0000,0.088168,0.028647,0.000000,0.0000
3086.40,-0.110440,0.196250,0.012321,0.0000,0.088168,0.028647,0.000000,0.0000
3091.80,-0.109611,0.195651,0.012386,0.0000,0.088168,0.028647,0.000000,0.0000
3097.13,-0.108806,0.195033,0.012500,0.0000,0.088168,0.028647,0.000000,0.0000
3102.46,-0.108806,0.195033,0.012500,0.0000,0.088168,0.028647,0.000000,0.0000
3107.84,-0.108071,0.194390,0.012592,0.0000,0.088168,0.028647,0.000000,0.0000
3113.17,-0.107253,0.193701,0.012659,0.0000,0.088168,0.028647,0.000000,0.0000
3118.55,-0.107253,0.193701,0.012659,0.0000,0.088168,0.028647,0.000000,0.0000
3123.89,-0.106534,0.193020,0.012723,0.0000,0.088168,0.028647,0.000000,0.0000
3129.36,-0.105693,0.192298,0.012780,0.0000,0.088168,0.028647,0.000000,0.0000
3134.78,-0.105693,0.192298,0.012780,0.0000,0.088168,0.028647,0.000000,0.0000
3140.44,-0.104961,0.191570,0.012888,0.0000,0.088168,0.028647,0.000000,0.0000
3146.16,-0.104205,0.190799,0.012995,0.0000,0.088168,0.028647,0.000000,0.0000
3151.72,-0.104205,0.190799,0.012995,0.0000,0.088168,0.028647,0.000000,0.0000
3157.08,-0.103434,0.190033,0.013035,0.0000,0.088168,0.028647,0.000000,0.0000
3162.64,-0.102649,0.189278,0.013151,0.0000,0.088168,0.028647,0.000000,0.0000
3168.11,-0.102649,0.189278,0.013151,0.0000,0.088168,0.028647,0.000000,0.0000
3173.50,-0.101873,0.188439,0.013193,0.0000,0.088168,0.028647,0.000000,0.0000
