time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T15:58:35.225937+00:00,1772899115225.936,0.425293,-0.559570,0.360840,-0.520996,-1.379883,0.993652,18852,19279,19026,18954,0.450000,-0.550000,0.300000,0.000000,1772899115218.211,0.423383,-0.561409,0.360478,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.235458+00:00,1772899115235.457,0.425781,-0.559570,0.360596,-0.550781,-1.397461,0.973633,18906,19274,19007,18953,0.450000,-0.550000,0.300000,0.000000,1772899115235.358,0.423899,-0.560968,0.360199,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.245363+00:00,1772899115245.362,0.426270,-0.559082,0.360352,-0.571777,-1.433594,0.953613,19239,18960,19333,18631,0.450000,-0.550000,0.300000,0.000000,1772899115243.831,0.424212,-0.560733,0.360067,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.257145+00:00,1772899115257.143,0.426758,-0.558594,0.360352,-0.582031,-1.465820,0.951172,19153,19114,19201,18713,0.450000,-0.550000,0.300000,0.000000,1772899115252.324,0.424594,-0.560392,0.359908,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.267498+00:00,1772899115267.498,0.427246,-0.558594,0.360107,-0.581543,-1.500977,0.951172,19100,19173,19103,18823,0.450000,-0.550000,0.300000,0.000000,1772899115260.883,0.425035,-0.560185,0.359726,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.274481+00:00,1772899115274.480,0.427490,-0.558105,0.359863,-0.576660,-1.543945,0.940918,19095,19201,19135,18781,0.450000,-0.550000,0.300000,0.000000,1772899115269.412,0.425377,-0.560000,0.359534,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.285252+00:00,1772899115285.251,0.427979,-0.557617,0.359619,-0.573730,-1.584961,0.926758,19060,19235,19093,18834,0.450000,-0.550000,0.300000,0.000000,1772899115277.885,0.425750,-0.559779,0.359380,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.296185+00:00,1772899115296.185,0.428711,-0.557617,0.359375,-0.564941,-1.608398,0.915527,19194,19132,19239,18670,0.450000,-0.550000,0.300000,0.000000,1772899115295.166,0.426491,-0.559314,0.359034,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.305253+00:00,1772899115305.252,0.429199,-0.557129,0.359131,-0.553223,-1.623047,0.912598,19000,19336,19023,18883,0.450000,-0.550000,0.300000,0.000000,1772899115303.773,0.426883,-0.559028,0.358905,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.314647+00:00,1772899115314.646,0.429688,-0.556641,0.358887,-0.545898,-1.641602,0.895508,19031,19312,19089,18814,0.450000,-0.550000,0.300000,0.000000,1772899115312.390,0.427309,-0.558787,0.358728,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.327191+00:00,1772899115327.190,0.430420,-0.556641,0.358643,-0.537598,-1.658203,0.877441,19003,19356,19028,18878,0.450000,-0.550000,0.300000,0.000000,1772899115321.122,0.427826,-0.558553,0.358548,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.336984+00:00,1772899115336.983,0.430908,-0.556152,0.358398,-0.520996,-1.669922,0.859863,19110,19225,19173,18778,0.450000,-0.550000,0.300000,0.000000,1772899115329.793,0.428154,-0.558280,0.358429,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.346040+00:00,1772899115346.039,0.431396,-0.556152,0.358154,-0.516602,-1.676758,0.852539,19098,19205,19193,18798,0.450000,-0.550000,0.300000,0.000000,1772899115338.377,0.429137,-0.557865,0.358080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.355378+00:00,1772899115355.378,0.432129,-0.555664,0.357910,-0.524414,-1.688477,0.847168,19172,19172,19273,18689,0.450000,-0.550000,0.300000,0.000000,1772899115346.956,0.429571,-0.557603,0.357922,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.366751+00:00,1772899115366.750,0.432861,-0.555176,0.357910,-0.526855,-1.692383,0.845215,19029,19332,19160,18808,0.450000,-0.550000,0.300000,0.000000,1772899115364.050,0.430539,-0.557113,0.357596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.376727+00:00,1772899115376.727,0.433594,-0.554688,0.357666,-0.533691,-1.680664,0.837402,19020,19332,19136,18861,0.450000,-0.550000,0.300000,0.000000,1772899115372.597,0.431076,-0.556771,0.357484,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.385787+00:00,1772899115385.787,0.434326,-0.554199,0.357422,-0.543457,-1.674805,0.825195,19029,19246,19195,18889,0.450000,-0.550000,0.300000,0.000000,1772899115381.184,0.431655,-0.556564,0.357268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.395478+00:00,1772899115395.477,0.434082,-0.554688,0.357422,-0.538574,-1.667969,0.824707,19058,19281,19247,18774,0.450000,-0.550000,0.300000,0.000000,1772899115389.650,0.432190,-0.556343,0.357143,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.405955+00:00,1772899115405.955,0.435791,-0.553711,0.356934,-0.599121,-1.663086,0.804199,18935,19397,19140,18890,0.450000,-0.550000,0.300000,0.000000,1772899115398.145,0.432656,-0.556094,0.357007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.415889+00:00,1772899115415.888,0.435547,-0.553711,0.356934,-0.599121,-1.663086,0.804199,19025,19294,19194,18851,0.450000,-0.550000,0.300000,0.000000,1772899115415.161,0.433729,-0.555515,0.356741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.426014+00:00,1772899115426.013,0.436279,-0.553711,0.356689,-0.608887,-1.640625,0.789062,19038,19312,19213,18793,0.450000,-0.550000,0.300000,0.000000,1772899115423.677,0.434384,-0.555241,0.356550,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.435809+00:00,1772899115435.809,0.437012,-0.553223,0.356445,-0.624512,-1.629883,0.783691,19101,19284,19302,18667,0.450000,-0.550000,0.300000,0.000000,1772899115432.219,0.435016,-0.554964,0.356406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.446982+00:00,1772899115446.981,0.437744,-0.552734,0.356201,-0.628418,-1.604492,0.778320,18948,19406,19054,18944,0.450000,-0.550000,0.300000,0.000000,1772899115440.708,0.435578,-0.554719,0.356247,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.456250+00:00,1772899115456.249,0.438477,-0.552734,0.356201,-0.638184,-1.592773,0.764648,18996,19371,19154,18834,0.450000,-0.550000,0.300000,0.000000,1772899115449.237,0.436112,-0.554458,0.356140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.466059+00:00,1772899115466.058,0.439453,-0.552246,0.355957,-0.643555,-1.583008,0.747559,19107,19270,19186,18804,0.450000,-0.550000,0.300000,0.000000,1772899115457.742,0.436729,-0.554163,0.356010,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.475003+00:00,1772899115475.002,0.440186,-0.551758,0.355713,-0.647461,-1.578125,0.737793,19108,19262,19237,18771,0.450000,-0.550000,0.300000,0.000000,1772899115474.724,0.438050,-0.553567,0.355769,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.486571+00:00,1772899115486.571,0.441162,-0.551270,0.355713,-0.657227,-1.583008,0.730957,19032,19325,19190,18837,0.450000,-0.550000,0.300000,0.000000,1772899115483.531,0.438729,-0.553313,0.355607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.496377+00:00,1772899115496.376,0.442139,-0.550781,0.355469,-0.680176,-1.583008,0.722656,18927,19453,19088,18923,0.450000,-0.550000,0.300000,0.000000,1772899115492.114,0.439390,-0.552948,0.355498,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.506466+00:00,1772899115506.465,0.442871,-0.550781,0.355225,-0.695801,-1.570312,0.707520,18936,19432,19201,18831,0.450000,-0.550000,0.300000,0.000000,1772899115500.649,0.440063,-0.552707,0.355351,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.514897+00:00,1772899115514.897,0.443848,-0.550293,0.354980,-0.707031,-1.524414,0.695312,18891,19483,19111,18916,0.450000,-0.550000,0.300000,0.000000,1772899115509.481,0.440801,-0.552397,0.355235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.527046+00:00,1772899115527.046,0.444580,-0.549805,0.354980,-0.716797,-1.492188,0.681152,18902,19457,19105,18932,0.450000,-0.550000,0.300000,0.000000,1772899115526.693,0.442233,-0.551773,0.354974,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.536809+00:00,1772899115536.808,0.445557,-0.549316,0.354736,-0.726074,-1.468750,0.666992,19008,19334,19184,18868,0.450000,-0.550000,0.300000,0.000000,1772899115535.387,0.442893,-0.551491,0.354825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.545009+00:00,1772899115545.009,0.446533,-0.549316,0.354492,-0.755371,-1.467773,0.654785,18990,19367,19247,18787,0.450000,-0.550000,0.300000,0.000000,1772899115543.971,0.443682,-0.551163,0.354687,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.556661+00:00,1772899115556.660,0.447510,-0.548828,0.354492,-0.774902,-1.438477,0.648926,19038,19255,19290,18817,0.450000,-0.550000,0.300000,0.000000,1772899115552.535,0.444427,-0.550811,0.354557,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.567065+00:00,1772899115567.064,0.448486,-0.548340,0.354248,-0.814453,-1.424805,0.643555,18995,19372,19329,18718,0.450000,-0.550000,0.300000,0.000000,1772899115561.122,0.445185,-0.550508,0.354465,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.576760+00:00,1772899115576.759,0.449219,-0.547852,0.354248,-0.834473,-1.375000,0.642090,18890,19425,19184,18921,0.450000,-0.550000,0.300000,0.000000,1772899115569.710,0.445950,-0.550195,0.354374,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.587218+00:00,1772899115587.218,0.449219,-0.547852,0.354248,-0.834473,-1.375000,0.642090,18974,19363,19221,18861,0.450000,-0.550000,0.300000,0.000000,1772899115586.706,0.447540,-0.549463,0.354083,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.597139+00:00,1772899115597.138,0.451416,-0.546875,0.353760,-0.906738,-1.349609,0.621582,18996,19353,19281,18797,0.450000,-0.550000,0.300000,0.000000,1772899115595.277,0.448285,-0.549143,0.354016,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.606869+00:00,1772899115606.868,0.452393,-0.546387,0.353760,-0.927246,-1.318359,0.616699,18938,19432,19197,18865,0.450000,-0.550000,0.300000,0.000000,1772899115603.788,0.449159,-0.548833,0.353924,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.616465+00:00,1772899115616.465,0.453369,-0.545898,0.353516,-0.938965,-1.296875,0.608398,19004,19366,19283,18774,0.450000,-0.550000,0.300000,0.000000,1772899115612.288,0.449891,-0.548553,0.353807,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.627216+00:00,1772899115627.215,0.453125,-0.546387,0.353516,-0.933594,-1.288086,0.607910,18911,19514,19116,18884,0.450000,-0.550000,0.300000,0.000000,1772899115620.776,0.450804,-0.548065,0.353655,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.635817+00:00,1772899115635.816,0.454102,-0.545898,0.353516,-0.950684,-1.273438,0.600098,18919,19495,19115,18891,0.450000,-0.550000,0.300000,0.000000,1772899115629.447,0.451629,-0.547671,0.353604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.647110+00:00,1772899115647.109,0.456543,-0.544922,0.353271,-0.965820,-1.288086,0.570801,19087,19311,19236,18787,0.450000,-0.550000,0.300000,0.000000,1772899115646.851,0.454115,-0.546547,0.353299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.656499+00:00,1772899115656.498,0.456299,-0.544922,0.353271,-0.965820,-1.288086,0.570801,18933,19460,19078,18950,0.450000,-0.550000,0.300000,0.000000,1772899115655.491,0.455066,-0.546164,0.353214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.667422+00:00,1772899115667.421,0.457520,-0.544434,0.353027,-0.976562,-1.302734,0.562500,18965,19486,19120,18871,0.450000,-0.550000,0.300000,0.000000,1772899115664.048,0.455934,-0.545779,0.353128,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.676021+00:00,1772899115676.020,0.458496,-0.543945,0.353027,-0.979492,-1.315430,0.542969,19006,19426,19140,18881,0.450000,-0.550000,0.300000,0.000000,1772899115672.988,0.456763,-0.545392,0.353018,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.688770+00:00,1772899115688.770,0.459717,-0.543457,0.352783,-0.984375,-1.332031,0.524902,19028,19438,19181,18821,0.450000,-0.550000,0.300000,0.000000,1772899115681.496,0.457789,-0.544917,0.352929,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.697078+00:00,1772899115697.077,0.460938,-0.542969,0.352783,-0.992676,-1.353516,0.513184,19096,19359,19255,18768,0.450000,-0.550000,0.300000,0.000000,1772899115690.034,0.458674,-0.544503,0.352861,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.706223+00:00,1772899115706.222,0.462158,-0.541992,0.352539,-0.999512,-1.367188,0.503418,19085,19400,19229,18771,0.450000,-0.550000,0.300000,0.000000,1772899115698.569,0.459538,-0.544050,0.352809,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.717212+00:00,1772899115717.211,0.463135,-0.541504,0.352539,-0.999023,-1.371094,0.499756,19069,19397,19174,18838,0.450000,-0.550000,0.300000,0.000000,1772899115716.173,0.461505,-0.543128,0.352603,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.726193+00:00,1772899115726.192,0.464355,-0.541016,0.352295,-0.999512,-1.394531,0.489746,19072,19406,19241,18764,0.450000,-0.550000,0.300000,0.000000,1772899115724.707,0.462412,-0.542700,0.352563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.736619+00:00,1772899115736.618,0.465576,-0.540527,0.352295,-0.996582,-1.386719,0.481201,19028,19447,19238,18772,0.450000,-0.550000,0.300000,0.000000,1772899115733.317,0.463349,-0.542278,0.352464,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.746543+00:00,1772899115746.543,0.466797,-0.540039,0.352051,-1.001953,-1.384766,0.475586,18975,19508,19157,18852,0.450000,-0.550000,0.300000,0.000000,1772899115741.914,0.464373,-0.541725,0.352372,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.757297+00:00,1772899115757.296,0.468262,-0.539062,0.352051,-1.006836,-1.381836,0.464355,18986,19486,19128,18900,0.450000,-0.550000,0.300000,0.000000,1772899115750.413,0.465377,-0.541280,0.352305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.766420+00:00,1772899115766.418,0.469238,-0.539062,0.351807,-1.008789,-1.388672,0.447266,18879,19566,19058,18989,0.450000,-0.550000,0.300000,0.000000,1772899115758.924,0.466284,-0.540818,0.352264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.775474+00:00,1772899115775.473,0.470459,-0.538086,0.351807,-1.018555,-1.394531,0.427002,18985,19500,19096,18909,0.450000,-0.550000,0.300000,0.000000,1772899115767.532,0.467257,-0.540233,0.352224,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.787442+00:00,1772899115787.440,0.471680,-0.537598,0.351562,-1.019531,-1.410156,0.413574,19044,19493,19159,18799,0.450000,-0.550000,0.300000,0.000000,1772899115784.792,0.469355,-0.539292,0.352022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.797177+00:00,1772899115797.176,0.473145,-0.536621,0.351562,-1.008789,-1.421875,0.400391,18973,19569,19001,18950,0.450000,-0.550000,0.300000,0.000000,1772899115793.344,0.470369,-0.538741,0.352031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.808589+00:00,1772899115808.588,0.474365,-0.536133,0.351562,-0.992676,-1.438477,0.383057,19096,19465,19144,18776,0.450000,-0.550000,0.300000,0.000000,1772899115802.062,0.471468,-0.538195,0.351975,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.816940+00:00,1772899115816.940,0.475586,-0.535645,0.351318,-0.975098,-1.458008,0.372559,19111,19434,19057,18878,0.450000,-0.550000,0.300000,0.000000,1772899115810.530,0.472483,-0.537693,0.351914,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.827492+00:00,1772899115827.491,0.477051,-0.534668,0.351318,-0.955566,-1.499023,0.356689,19093,19460,19097,18822,0.450000,-0.550000,0.300000,0.000000,1772899115819.098,0.473590,-0.537133,0.351881,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.837277+00:00,1772899115837.276,0.478271,-0.534180,0.351318,-0.935547,-1.517578,0.349609,19081,19470,19142,18768,0.450000,-0.550000,0.300000,0.000000,1772899115836.373,0.475701,-0.536076,0.351715,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.846427+00:00,1772899115846.427,0.479736,-0.533691,0.351318,-0.924805,-1.532227,0.342529,19124,19422,19127,18790,0.450000,-0.550000,0.300000,0.000000,1772899115845.043,0.476865,-0.535513,0.351685,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.856301+00:00,1772899115856.300,0.480957,-0.532715,0.351074,-0.921875,-1.556641,0.334229,19025,19484,19088,18864,0.450000,-0.550000,0.300000,0.000000,1772899115853.531,0.477996,-0.534881,0.351596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.866354+00:00,1772899115866.353,0.480957,-0.532715,0.351318,-0.917480,-1.549805,0.334229,19007,19541,19115,18794,0.450000,-0.550000,0.300000,0.000000,1772899115862.079,0.479065,-0.534379,0.351582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.877704+00:00,1772899115877.702,0.482178,-0.532227,0.351074,-0.911133,-1.557617,0.322510,18965,19560,19051,18875,0.450000,-0.550000,0.300000,0.000000,1772899115870.650,0.480304,-0.533713,0.351577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.887151+00:00,1772899115887.150,0.483643,-0.531738,0.351074,-0.915039,-1.569336,0.307373,19051,19476,19197,18732,0.450000,-0.550000,0.300000,0.000000,1772899115879.336,0.481369,-0.533120,0.351530,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.897311+00:00,1772899115897.310,0.485107,-0.530762,0.351074,-0.909668,-1.567383,0.296631,18982,19544,19097,18825,0.450000,-0.550000,0.300000,0.000000,1772899115896.374,0.483771,-0.531879,0.351422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.908132+00:00,1772899115908.131,0.486572,-0.529785,0.351074,-0.907715,-1.567383,0.292236,18959,19619,19122,18742,0.450000,-0.550000,0.300000,0.000000,1772899115904.885,0.484983,-0.531318,0.351366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.920199+00:00,1772899115920.198,0.488037,-0.529297,0.351074,-0.895508,-1.539062,0.280762,18898,19627,19064,18854,0.450000,-0.550000,0.300000,0.000000,1772899115913.517,0.486130,-0.530677,0.351386,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.928716+00:00,1772899115928.716,0.489502,-0.528320,0.351074,-0.891113,-1.522461,0.266357,18976,19548,19125,18799,0.450000,-0.550000,0.300000,0.000000,1772899115922.059,0.488649,-0.529397,0.351235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.937276+00:00,1772899115937.276,0.490723,-0.527832,0.350830,-0.899902,-1.517578,0.254150,18862,19650,18970,18968,0.450000,-0.550000,0.300000,0.000000,1772899115930.596,0.489900,-0.528753,0.351234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.947796+00:00,1772899115947.795,0.492432,-0.526855,0.350830,-0.907715,-1.517578,0.240601,19013,19534,19069,18832,0.450000,-0.550000,0.300000,0.000000,1772899115939.140,0.491144,-0.528155,0.351248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.957724+00:00,1772899115957.723,0.494141,-0.525879,0.350830,-0.921875,-1.551758,0.217773,19132,19396,19138,18787,0.450000,-0.550000,0.300000,0.000000,1772899115956.442,0.493794,-0.526772,0.351101,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.966379+00:00,1772899115966.378,0.495850,-0.525391,0.350830,-0.919922,-1.578125,0.213257,19021,19529,18968,18933,0.450000,-0.550000,0.300000,0.000000,1772899115965.107,0.494978,-0.526046,0.351108,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.977614+00:00,1772899115977.612,0.497559,-0.524414,0.350830,-0.916016,-1.624023,0.199585,19054,19471,18996,18916,0.450000,-0.550000,0.300000,0.000000,1772899115973.705,0.496353,-0.525364,0.351105,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.988205+00:00,1772899115988.204,0.499023,-0.523438,0.350830,-0.916016,-1.671875,0.183960,19072,19480,19137,18748,0.450000,-0.550000,0.300000,0.000000,1772899115982.324,0.497676,-0.524703,0.351010,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:35.997426+00:00,1772899115997.424,0.500977,-0.522461,0.350830,-0.924316,-1.697266,0.172729,18987,19543,19041,18868,0.450000,-0.550000,0.300000,0.000000,1772899115990.867,0.499090,-0.524028,0.350991,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.006482+00:00,1772899116006.481,0.502441,-0.521973,0.350586,-0.928223,-1.707031,0.163696,19055,19458,19117,18811,0.450000,-0.550000,0.300000,0.000000,1772899115999.377,0.500367,-0.523316,0.350975,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.016847+00:00,1772899116016.846,0.503906,-0.520996,0.350586,-0.937988,-1.718750,0.154297,19019,19498,19091,18833,0.450000,-0.550000,0.300000,0.000000,1772899116016.587,0.503123,-0.521868,0.350914,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.026819+00:00,1772899116026.818,0.505859,-0.520020,0.350586,-0.946777,-1.720703,0.145752,18797,19670,18912,19061,0.450000,-0.550000,0.300000,0.000000,1772899116025.177,0.504567,-0.521223,0.350862,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.037304+00:00,1772899116037.303,0.507324,-0.519043,0.350586,-0.966309,-1.729492,0.125854,18887,19626,19041,18890,0.450000,-0.550000,0.300000,0.000000,1772899116033.732,0.505942,-0.520430,0.350817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.047040+00:00,1772899116047.039,0.509277,-0.518066,0.350586,-0.985840,-1.719727,0.111755,18905,19650,19016,18879,0.450000,-0.550000,0.300000,0.000000,1772899116042.531,0.507376,-0.519705,0.350789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.057649+00:00,1772899116057.648,0.511230,-0.517090,0.350586,-0.992676,-1.706055,0.100037,18973,19499,19092,18881,0.450000,-0.550000,0.300000,0.000000,1772899116051.102,0.508832,-0.518914,0.350788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.067581+00:00,1772899116067.580,0.512695,-0.516602,0.350586,-1.007812,-1.702148,0.090881,19071,19385,19187,18796,0.450000,-0.550000,0.300000,0.000000,1772899116059.591,0.510242,-0.518179,0.350807,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.077035+00:00,1772899116077.034,0.514648,-0.515625,0.350342,-1.032227,-1.708008,0.085571,19069,19414,19191,18768,0.450000,-0.550000,0.300000,0.000000,1772899116076.897,0.513233,-0.516635,0.350688,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.087064+00:00,1772899116087.062,0.516602,-0.514648,0.350342,-1.046875,-1.703125,0.085632,18976,19556,19087,18820,0.450000,-0.550000,0.300000,0.000000,1772899116085.405,0.514786,-0.515879,0.350622,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.097629+00:00,1772899116097.628,0.518555,-0.513672,0.350342,-1.053711,-1.696289,0.080261,18971,19517,19072,18879,0.450000,-0.550000,0.300000,0.000000,1772899116094.030,0.516302,-0.515051,0.350652,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.107497+00:00,1772899116107.496,0.520508,-0.512695,0.350342,-1.072266,-1.697266,0.072266,19016,19519,19191,18720,0.450000,-0.550000,0.300000,0.000000,1772899116102.530,0.517866,-0.514324,0.350516,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.116744+00:00,1772899116116.743,0.521973,-0.511719,0.350342,-1.076172,-1.666016,0.069092,18885,19611,19122,18827,0.450000,-0.550000,0.300000,0.000000,1772899116111.201,0.519364,-0.513477,0.350499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.128166+00:00,1772899116128.164,0.523926,-0.510742,0.350342,-1.089844,-1.619141,0.065369,19039,19477,19234,18693,0.450000,-0.550000,0.300000,0.000000,1772899116119.840,0.520865,-0.512682,0.350442,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.137934+00:00,1772899116137.933,0.525879,-0.509766,0.350342,-1.100586,-1.585938,0.068298,18920,19558,19210,18749,0.450000,-0.550000,0.300000,0.000000,1772899116136.980,0.523976,-0.511012,0.350417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.148616+00:00,1772899116148.615,0.528320,-0.508301,0.350342,-1.115234,-1.527344,0.064758,18847,19653,19128,18802,0.450000,-0.550000,0.300000,0.000000,1772899116145.495,0.525631,-0.510189,0.350313,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.160031+00:00,1772899116160.030,0.530273,-0.507324,0.350098,-1.123047,-1.476562,0.058716,18944,19586,19208,18690,0.450000,-0.550000,0.300000,0.000000,1772899116153.994,0.527161,-0.509340,0.350341,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.166732+00:00,1772899116166.731,0.532227,-0.506348,0.350098,-1.120117,-1.417969,0.059570,18951,19589,19290,18599,0.450000,-0.550000,0.300000,0.000000,1772899116162.523,0.528782,-0.508459,0.350345,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.178037+00:00,1772899116178.035,0.531738,-0.506348,0.350098,-1.115234,-1.411133,0.059845,18842,19741,19076,18769,0.450000,-0.550000,0.300000,0.000000,1772899116171.252,0.530367,-0.507621,0.350270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:36.187040+00:00,1772899116187.038,0.535645,-0.504395,0.350098,-1.102539,-1.314453,0.046661,18969,19562,19137,18752,0.450000,-0.550000,0.300000,0.000000,1772899116179.705,0.532001,-0.506716,0.350227,0.000000,0.000000,0.000000,1.000000,position_only
