time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3661.73,0.119498,0.565624,0.005644,0.0000,0.037600,0.598816,0.000000,0.0000
3667.07,0.117868,0.566512,0.005655,0.0000,0.037600,0.598816,0.000000,0.0000
3672.50,0.117868,0.566512,0.005655,0.0000,0.037600,0.598816,0.000000,0.0000
3678.06,0.116227,0.567543,0.005740,0.0000,0.037600,0.598816,0.000000,0.0000
3683.39,0.114492,0.568518,0.005817,0.0000,0.037600,0.598816,0.000000,0.0000
3688.73,0.114492,0.568518,0.005817,0.0000,0.037600,0.598816,0.000000,0.0000
3694.08,0.112857,0.569484,0.005765,0.0000,0.037600,0.598816,0.000000,0.0000
3699.41,0.111216,0.570685,0.005622,0.0000,0.037600,0.598816,0.000000,0.0000
3704.74,0.111216,0.570685,0.005622,0.0000,0.037600,0.598816,0.000000,0.0000
3710.08,0.109551,0.571629,0.005741,0.0000,0.018837,0.599704,0.000000,0.0000
3715.55,0.107904,0.572737,0.005904,0.0000,0.018837,0.599704,0.000000,0.0000
3720.85,0.107904,0.572737,0.005904,0.0000,0.018837,0.599704,0.000000,0.0000
3726.31,0.106184,0.573860,0.005859,0.0000,0.018837,0.599704,0.000000,0.0000
3731.65,0.104602,0.574846,0.005766,0.0000,0.018837,0.599704,0.000000,0.0000
3736.97,0.104602,0.574846,0.005766,0.0000,0.018837,0.599704,0.000000,0.0000
3742.85,0.102913,0.576000,0.005860,0.0000,0.018837,0.599704,0.000000,0.0000
3748.21,0.102913,0.576000,0.005860,0.0000,0.018837,0.599704,0.000000,0.0000
3753.85,0.101283,0.577115,0.005948,0.0000,0.018837,0.599704,0.000000,0.0000
3759.74,0.099699,0.578291,0.005936,0.0000,0.018837,0.599704,0.000000,0.0000
3765.06,0.099699,0.578291,0.005936,0.0000,0.018837,0.599704,0.000000,0.0000
3770.52,0.098007,0.579381,0.005908,0.0000,-0.000000,0.600000,0.000000,0.0000
3776.40,0.096349,0.580594,0.005893,0.0000,-0.000000,0.600000,0.000000,0.0000
3781.74,0.094755,0.581757,0.005965,0.0000,-0.000000,0.600000,0.000000,0.0000
3787.07,0.094755,0.581757,0.005965,0.0000,-0.000000,0.600000,0.000000,0.0000
3792.68,0.093089,0.582995,0.006072,0.0000,-0.000000,0.600000,0.000000,0.0000
3798.19,0.091448,0.584242,0.006095,0.0000,-0.000000,0.600000,0.000000,0.0000
3803.57,0.091448,0.584242,0.006095,0.0000,-0.000000,0.600000,0.000000,0.0000
3808.88,0.089816,0.585373,0.006006,0.0000,-0.000000,0.600000,0.000000,0.0000
3814.46,0.088218,0.586694,0.006051,0.0000,-0.000000,0.600000,0.000000,0.0000
3819.85,0.088218,0.586694,0.006051,0.0000,-0.000000,0.600000,0.000000,0.0000
3825.30,0.086595,0.587815,0.006180,0.0000,-0.000000,0.600000,0.000000,0.0000
3830.67,0.086595,0.587815,0.006180,0.0000,-0.000000,0.600000,0.000000,0.0000
3835.82,0.085052,0.589157,0.006123,0.0000,-0.000000,0.600000,0.000000,0.0000
3841.19,0.083356,0.590344,0.006108,0.0000,-0.000000,0.600000,0.000000,0.0000
3846.58,0.083356,0.590344,0.006108,0.0000,-0.000000,0.600000,0.000000,0.0000
3852.16,0.081760,0.591625,0.006103,0.0000,-0.018837,0.599704,0.000000,0.0000
3857.68,0.080205,0.592814,0.006137,0.0000,-0.018837,0.599704,0.000000,0.0000
3862.98,0.080205,0.592814,0.006137,0.0000,-0.018837,0.599704,0.000000,0.0000
3868.30,0.078544,0.594226,0.006172,0.0000,-0.018837,0.599704,0.000000,0.0000
3873.67,0.076884,0.595371,0.006169,0.0000,-0.018837,0.599704,0.000000,0.0000
3879.01,0.076884,0.595371,0.006169,0.0000,-0.018837,0.599704,0.000000,0.0000
3884.41,0.075271,0.596725,0.006038,0.0000,-0.018837,0.599704,0.000000,0.0000
3889.75,0.073638,0.597984,0.006112,0.0000,-0.018837,0.599704,0.000000,0.0000
3895.13,0.073638,0.597984,0.006112,0.0000,-0.018837,0.599704,0.000000,0.0000
3900.47,0.072036,0.599248,0.006192,0.0000,-0.018837,0.599704,0.000000,0.0000
3905.79,0.072036,0.599248,0.006192,0.0000,-0.018837,0.599704,0.000000,0.0000
3911.12,0.070449,0.600457,0.006139,0.0000,-0.018837,0.599704,0.000000,0.0000
3916.74,0.068766,0.601709,0.006030,0.0000,-0.018837,0.599704,0.000000,0.0000
3922.07,0.068766,0.601709,0.006030,0.0000,-0.018837,0.599704,0.000000,0.0000
3927.39,0.067215,0.602945,0.006053,0.0000,-0.018837,0.599704,0.000000,0.0000
3932.74,0.067215,0.602945,0.006053,0.0000,-0.018837,0.599704,0.000000,0.0000
3937.92,0.065672,0.604216,0.006133,0.0000,-0.037600,0.598816,0.000000,0.0000
3943.27,0.063979,0.605473,0.006122,0.0000,-0.037600,0.598816,0.000000,0.0000
3949.05,0.062390,0.606654,0.006005,0.0000,-0.037600,0.598816,0.000000,0.0000
3954.48,0.062390,0.606654,0.006005,0.0000,-0.037600,0.598816,0.000000,0.0000
3959.80,0.060744,0.607898,0.006037,0.0000,-0.037600,0.598816,0.000000,0.0000
3965.51,0.059121,0.609108,0.006110,0.0000,-0.037600,0.598816,0.000000,0.0000
3970.85,0.059121,0.609108,0.006110,0.0000,-0.037600,0.598816,0.000000,0.0000
3976.26,0.057490,0.610362,0.006164,0.0000,-0.037600,0.598816,0.000000,0.0000
3981.61,0.055873,0.611457,0.006141,0.0000,-0.037600,0.598816,0.000000,0.0000
3986.95,0.055873,0.611457,0.006141,0.0000,-0.037600,0.598816,0.000000,0.0000
3992.95,0.054110,0.612729,0.006094,0.0000,-0.037600,0.598816,0.000000,0.0000
3998.30,0.052600,0.613813,0.006148,0.0000,-0.056214,0.597337,0.000000,0.0000
4003.63,0.052600,0.613813,0.006148,0.0000,-0.056214,0.597337,0.000000,0.0000
4008.91,0.050911,0.614962,0.006309,0.0000,-0.056214,0.597337,0.000000,0.0000
4014.53,0.049225,0.616127,0.006246,0.0000,-0.056214,0.597337,0.000000,0.0000
4019.91,0.049225,0.616127,0.006246,0.0000,-0.056214,0.597337,0.000000,0.0000
4025.29,0.047563,0.617125,0.006168,0.0000,-0.056214,0.597337,0.000000,0.0000
4031.18,0.046019,0.618291,0.006188,0.0000,-0.056214,0.597337,0.000000,0.0000
4036.74,0.046019,0.618291,0.006188,0.0000,-0.056214,0.597337,0.000000,0.0000
4042.09,0.044318,0.619326,0.006296,0.0000,-0.056214,0.597337,0.000000,0.0000
4047.96,0.042691,0.620438,0.006250,0.0000,-0.056214,0.597337,0.000000,0.0000
4053.34,0.042691,0.620438,0.006250,0.0000,-0.056214,0.597337,0.000000,0.0000
4058.68,0.040922,0.621442,0.006206,0.0000,-0.056214,0.597337,0.000000,0.0000
4063.98,0.040922,0.621442,0.006206,0.0000,-0.056214,0.597337,0.000000,0.0000
4069.34,0.039367,0.622515,0.006169,0.0000,-0.056214,0.597337,0.000000,0.0000
4075.05,0.037706,0.623496,0.006250,0.0000,-0.056214,0.597337,0.000000,0.0000
4080.39,0.037706,0.623496,0.006250,0.0000,-0.074607,0.595269,0.000000,0.0000
4085.73,0.035990,0.624491,0.006238,0.0000,-0.074607,0.595269,0.000000,0.0000
4091.06,0.034278,0.625446,0.006141,0.0000,-0.074607,0.595269,0.000000,0.0000
4096.38,0.034278,0.625446,0.006141,0.0000,-0.074607,0.595269,0.000000,0.0000
4106.83,0.030973,0.627225,0.006236,0.0000,-0.074607,0.595269,0.000000,0.0000
4112.24,0.030973,0.627225,0.006236,0.0000,-0.074607,0.595269,0.000000,0.0000
4118.15,0.029254,0.628175,0.006204,0.0000,-0.074607,0.595269,0.000000,0.0000
4123.60,0.027551,0.629005,0.006158,0.0000,-0.074607,0.595269,0.000000,0.0000
4128.92,0.027551,0.629005,0.006158,0.0000,-0.074607,0.595269,0.000000,0.0000
4134.80,0.025953,0.629754,0.006153,0.0000,-0.074607,0.595269,0.000000,0.0000
4140.14,0.024201,0.630639,0.006232,0.0000,-0.074607,0.595269,0.000000,0.0000
4145.46,0.024201,0.630639,0.006232,0.0000,-0.074607,0.595269,0.000000,0.0000
4150.80,0.022543,0.631329,0.006259,0.0000,-0.074607,0.595269,0.000000,0.0000
4156.55,0.020763,0.632097,0.006222,0.0000,-0.074607,0.595269,0.000000,0.0000
4162.10,0.020763,0.632097,0.006222,0.0000,-0.092705,0.592613,0.000000,0.0000
4167.41,0.019121,0.632747,0.006266,0.0000,-0.092705,0.592613,0.000000,0.0000
4173.15,0.017320,0.633468,0.006344,0.0000,-0.092705,0.592613,0.000000,0.0000
4178.67,0.017320,0.633468,0.006344,0.0000,-0.092705,0.592613,0.000000,0.0000
4184.51,0.015655,0.634047,0.006358,0.0000,-0.092705,0.592613,0.000000,0.0000
4189.97,0.013883,0.634683,0.006390,0.0000,-0.092705,0.592613,0.000000,0.0000
4195.34,0.013883,0.634683,0.006390,0.0000,-0.092705,0.592613,0.000000,0.0000
4200.69,0.012257,0.635248,0.006408,0.0000,-0.092705,0.592613,0.000000,0.0000
4205.98,0.012257,0.635248,0.006408,0.0000,-0.092705,0.592613,0.000000,0.0000
4211.33,0.010511,0.635853,0.006440,0.0000,-0.092705,0.592613,0.000000,0.0000
4216.98,0.008869,0.636381,0.006381,0.0000,-0.092705,0.592613,0.000000,0.0000
4222.31,0.008869,0.636381,0.006381,0.0000,-0.092705,0.592613,0.000000,0.0000
4227.70,0.007152,0.636919,0.006385,0.0000,-0.110437,0.589372,0.000000,0.0000
4233.07,0.005422,0.637357,0.006410,0.0000,-0.110437,0.589372,0.000000,0.0000
4238.40,0.005422,0.637357,0.006410,0.0000,-0.110437,0.589372,0.000000,0.0000
4244.17,0.003697,0.637842,0.006443,0.0000,-0.110437,0.589372,0.000000,0.0000
4249.51,0.001998,0.638306,0.006426,0.0000,-0.110437,0.589372,0.000000,0.0000
4254.90,0.001998,0.638306,0.006426,0.0000,-0.110437,0.589372,0.000000,0.0000
4260.67,0.000236,0.638769,0.006433,0.0000,-0.110437,0.589372,0.000000,0.0000
4266.13,-0.001579,0.639184,0.006502,0.0000,-0.110437,0.589372,0.000000,0.0000
4271.46,-0.001579,0.639184,0.006502,0.0000,-0.110437,0.589372,0.000000,0.0000
4276.89,-0.003303,0.639604,0.006524,0.0000,-0.110437,0.589372,0.000000,0.0000
4282.45,-0.005061,0.639957,0.006551,0.0000,-0.110437,0.589372,0.000000,0.0000
4287.79,-0.005061,0.639957,0.006551,0.0000,-0.110437,0.589372,0.000000,0.0000
4293.25,-0.006838,0.640305,0.006582,0.0000,-0.110437,0.589372,0.000000,0.0000
4299.29,-0.008623,0.640594,0.006625,0.0000,-0.110437,0.589372,0.000000,0.0000
4304.62,-0.008623,0.640594,0.006625,0.0000,-0.110437,0.589372,0.000000,0.0000
4309.64,-0.010462,0.640913,0.006638,0.0000,-0.127734,0.585550,0.000000,0.0000
4314.97,-0.012208,0.641213,0.006634,0.0000,-0.127734,0.585550,0.000000,0.0000
4320.36,-0.012208,0.641213,0.006634,0.0000,-0.127734,0.585550,0.000000,0.0000
4325.70,-0.013918,0.641471,0.006678,0.0000,-0.127734,0.585550,0.000000,0.0000
4331.44,-0.015782,0.641757,0.006730,0.0000,-0.127734,0.585550,0.000000,0.0000
4336.93,-0.015782,0.641757,0.006730,0.0000,-0.127734,0.585550,0.000000,0.0000
4342.28,-0.017536,0.641976,0.006772,0.0000,-0.127734,0.585550,0.000000,0.0000
4347.63,-0.017536,0.641976,0.006772,0.0000,-0.127734,0.585550,0.000000,0.0000
4352.91,-0.019395,0.642232,0.006752,0.0000,-0.127734,0.585550,0.000000,0.0000
4358.59,-0.021192,0.642404,0.006735,0.0000,-0.127734,0.585550,0.000000,0.0000
4363.91,-0.021192,0.642404,0.006735,0.0000,-0.127734,0.585550,0.000000,0.0000
4368.98,-0.023033,0.642584,0.006760,0.0000,-0.127734,0.585550,0.000000,0.0000
4374.47,-0.024840,0.642800,0.006791,0.0000,-0.127734,0.585550,0.000000,0.0000
4379.80,-0.024840,0.642800,0.006791,0.0000,-0.127734,0.585550,0.000000,0.0000
4385.64,-0.026626,0.642997,0.006826,0.0000,-0.127734,0.585550,0.000000,0.0000
4391.11,-0.028475,0.643135,0.006828,0.0000,-0.144526,0.581150,0.000000,0.0000
4396.43,-0.028475,0.643135,0.006828,0.0000,-0.144526,0.581150,0.000000,0.0000
4401.79,-0.030319,0.643278,0.006805,0.0000,-0.144526,0.581150,0.000000,0.0000
4407.74,-0.032192,0.643398,0.006855,0.0000,-0.144526,0.581150,0.000000,0.0000
4413.63,-0.032192,0.643398,0.006855,0.0000,-0.144526,0.581150,0.000000,0.0000
4419.16,-0.034035,0.643574,0.006837,0.0000,-0.144526,0.581150,0.000000,0.0000
4424.48,-0.035864,0.643695,0.006840,0.0000,-0.144526,0.581150,0.000000,0.0000
4429.81,-0.035864,0.643695,0.006840,0.0000,-0.144526,0.581150,0.000000,0.0000
4435.74,-0.037735,0.643784,0.006842,0.0000,-0.144526,0.581150,0.000000,0.0000
4441.07,-0.039546,0.643933,0.006740,0.0000,-0.144526,0.581150,0.000000,0.0000
4446.39,-0.039546,0.643933,0.006740,0.0000,-0.144526,0.581150,0.000000,0.0000
4452.20,-0.041335,0.644086,0.006762,0.0000,-0.160748,0.576176,0.000000,0.0000
4457.59,-0.043159,0.644169,0.006748,0.0000,-0.160748,0.576176,0.000000,0.0000
4462.91,-0.043159,0.644169,0.006748,0.0000,-0.160748,0.576176,0.000000,0.0000
4468.74,-0.045081,0.644278,0.006678,0.0000,-0.160748,0.576176,0.000000,0.0000
4474.26,-0.046971,0.644339,0.006723,0.0000,-0.160748,0.576176,0.000000,0.0000
4479.63,-0.046971,0.644339,0.006723,0.0000,-0.160748,0.576176,0.000000,0.0000
4485.59,-0.048934,0.644452,0.006751,0.0000,-0.160748,0.576176,0.000000,0.0000
4491.07,-0.050950,0.644560,0.006723,0.0000,-0.160748,0.576176,0.000000,0.0000
4496.39,-0.050950,0.644560,0.006723,0.0000,-0.160748,0.576176,0.000000,0.0000
4502.26,-0.052754,0.644597,0.006721,0.0000,-0.160748,0.576176,0.000000,0.0000
4507.74,-0.054750,0.644759,0.006725,0.0000,-0.160748,0.576176,0.000000,0.0000
4513.07,-0.054750,0.644759,0.006725,0.0000,-0.160748,0.576176,0.000000,0.0000
4519.01,-0.056643,0.644797,0.006676,0.0000,-0.160748,0.576176,0.000000,0.0000
4524.36,-0.058606,0.644881,0.006733,0.0000,-0.160748,0.576176,0.000000,0.0000
4529.69,-0.058606,0.644881,0.006733,0.0000,-0.160748,0.576176,0.000000,0.0000
4535.70,-0.060497,0.644953,0.006725,0.0000,-0.176336,0.570634,0.000000,0.0000
4541.03,-0.062431,0.645020,0.006715,0.0000,-0.176336,0.570634,0.000000,0.0000
4546.34,-0.062431,0.645020,0.006715,0.0000,-0.176336,0.570634,0.000000,0.0000
4551.69,-0.064291,0.645100,0.006719,0.0000,-0.176336,0.570634,0.000000,0.0000
4557.32,-0.066224,0.645156,0.006787,0.0000,-0.176336,0.570634,0.000000,0.0000
4562.68,-0.066224,0.645156,0.006787,0.0000,-0.176336,0.570634,0.000000,0.0000
4567.99,-0.068198,0.645225,0.006707,0.0000,-0.176336,0.570634,0.000000,0.0000
4573.34,-0.070163,0.645326,0.006706,0.0000,-0.176336,0.570634,0.000000,0.0000
4578.70,-0.070163,0.645326,0.006706,0.0000,-0.176336,0.570634,0.000000,0.0000
4584.16,-0.072106,0.645401,0.006737,0.0000,-0.176336,0.570634,0.000000,0.0000
4589.51,-0.074081,0.645489,0.006668,0.0000,-0.176336,0.570634,0.000000,0.0000
4594.85,-0.074081,0.645489,0.006668,0.0000,-0.176336,0.570634,0.000000,0.0000
4600.17,-0.076063,0.645556,0.006677,0.0000,-0.176336,0.570634,0.000000,0.0000
4605.50,-0.076063,0.645556,0.006677,0.0000,-0.176336,0.570634,0.000000,0.0000
4610.79,-0.078017,0.645583,0.006687,0.0000,-0.176336,0.570634,0.000000,0.0000
4616.40,-0.080000,0.645682,0.006619,0.0000,-0.191227,0.564528,0.000000,0.0000
4621.74,-0.080000,0.645682,0.006619,0.0000,-0.191227,0.564528,0.000000,0.0000
4627.12,-0.081904,0.645714,0.006621,0.0000,-0.191227,0.564528,0.000000,0.0000
4632.46,-0.083900,0.645835,0.006634,0.0000,-0.191227,0.564528,0.000000,0.0000
4637.79,-0.083900,0.645835,0.006634,0.0000,-0.191227,0.564528,0.000000,0.0000
4643.11,-0.085833,0.645898,0.006557,0.0000,-0.191227,0.564528,0.000000,0.0000
4648.57,-0.087761,0.645954,0.006589,0.0000,-0.191227,0.564528,0.000000,0.0000
4653.85,-0.087761,0.645954,0.006589,0.0000,-0.191227,0.564528,0.000000,0.0000
4659.68,-0.089687,0.646082,0.006580,0.0000,-0.191227,0.564528,0.000000,0.0000
4665.22,-0.091668,0.646182,0.006550,0.0000,-0.191227,0.564528,0.000000,0.0000
4670.60,-0.091668,0.646182,0.006550,0.0000,-0.191227,0.564528,0.000000,0.0000
4675.94,-0.093646,0.646278,0.006549,0.0000,-0.205364,0.557866,0.000000,0.0000
4681.26,-0.095723,0.646300,0.006711,0.0000,-0.205364,0.557866,0.000000,0.0000
4686.58,-0.095723,0.646300,0.006711,0.0000,-0.205364,0.557866,0.000000,0.0000
4691.92,-0.097768,0.646445,0.006693,0.0000,-0.205364,0.557866,0.000000,0.0000
4697.38,-0.097768,0.646445,0.006693,0.0000,-0.205364,0.557866,0.000000,0.0000
4702.70,-0.099702,0.646488,0.006689,0.0000,-0.205364,0.557866,0.000000,0.0000
4708.14,-0.101610,0.646580,0.006709,0.0000,-0.205364,0.557866,0.000000,0.0000
4713.46,-0.101610,0.646580,0.006709,0.0000,-0.205364,0.557866,0.000000,0.0000
4718.80,-0.103611,0.646638,0.006667,0.0000,-0.205364,0.557866,0.000000,0.0000
4724.12,-0.105564,0.646736,0.006692,0.0000,-0.205364,0.557866,0.000000,0.0000
4729.48,-0.105564,0.646736,0.006692,0.0000,-0.205364,0.557866,0.000000,0.0000
4734.92,-0.107529,0.646804,0.006712,0.0000,-0.205364,0.557866,0.000000,0.0000
4740.50,-0.109523,0.646839,0.006676,0.0000,-0.205364,0.557866,0.000000,0.0000
4745.80,-0.109523,0.646839,0.006676,0.0000,-0.205364,0.557866,0.000000,0.0000
4751.34,-0.111470,0.646915,0.006725,0.0000,-0.205364,0.557866,0.000000,0.0000
4756.71,-0.113423,0.646926,0.006729,0.0000,-0.205364,0.557866,0.000000,0.0000
4762.39,-0.113423,0.646926,0.006729,0.0000,-0.218691,0.550653,0.000000,0.0000
4767.91,-0.115432,0.647004,0.006663,0.0000,-0.218691,0.550653,0.000000,0.0000
4773.26,-0.117368,0.647036,0.006728,0.0000,-0.218691,0.550653,0.000000,0.0000
4778.60,-0.117368,0.647036,0.006728,0.0000,-0.218691,0.550653,0.000000,0.0000
4783.91,-0.119356,0.647059,0.006737,0.0000,-0.218691,0.550653,0.000000,0.0000
4789.33,-0.121374,0.647111,0.006642,0.0000,-0.218691,0.550653,0.000000,0.0000
4794.74,-0.121374,0.647111,0.006642,0.0000,-0.218691,0.550653,0.000000,0.0000
4800.08,-0.123294,0.647080,0.006716,0.0000,-0.218691,0.550653,0.000000,0.0000
4805.44,-0.123294,0.647080,0.006716,0.0000,-0.218691,0.550653,0.000000,0.0000
4810.79,-0.125347,0.647087,0.006644,0.0000,-0.218691,0.550653,0.000000,0.0000
4816.24,-0.127346,0.647060,0.006636,0.0000,-0.218691,0.550653,0.000000,0.0000
4821.61,-0.127346,0.647060,0.006636,0.0000,-0.218691,0.550653,0.000000,0.0000
4826.92,-0.129299,0.647012,0.006633,0.0000,-0.218691,0.550653,0.000000,0.0000
4832.30,-0.131364,0.646995,0.006563,0.0000,-0.218691,0.550653,0.000000,0.0000
4837.66,-0.131364,0.646995,0.006563,0.0000,-0.218691,0.550653,0.000000,0.0000
4843.00,-0.133275,0.646922,0.006591,0.0000,-0.231154,0.542896,0.000000,0.0000
4848.34,-0.135211,0.646847,0.006498,0.0000,-0.231154,0.542896,0.000000,0.0000
4853.69,-0.135211,0.646847,0.006498,0.0000,-0.231154,0.542896,0.000000,0.0000
4859.14,-0.137167,0.646775,0.006381,0.0000,-0.231154,0.542896,0.000000,0.0000
4864.17,-0.139002,0.646713,0.006440,0.0000,-0.231154,0.542896,0.000000,0.0000
4869.57,-0.139002,0.646713,0.006440,0.0000,-0.231154,0.542896,0.000000,0.0000
4874.91,-0.140837,0.646658,0.006358,0.0000,-0.231154,0.542896,0.000000,0.0000
4880.25,-0.140837,0.646658,0.006358,0.0000,-0.231154,0.542896,0.000000,0.0000
4885.57,-0.142631,0.646580,0.006410,0.0000,-0.231154,0.542896,0.000000,0.0000
4890.85,-0.144438,0.646495,0.006522,0.0000,-0.231154,0.542896,0.000000,0.0000
4896.20,-0.144438,0.646495,0.006522,0.0000,-0.231154,0.542896,0.000000,0.0000
4901.54,-0.146461,0.646327,0.006548,0.0000,-0.231154,0.542896,0.000000,0.0000
4906.85,-0.148441,0.646083,0.006490,0.0000,-0.231154,0.542896,0.000000,0.0000
4912.23,-0.148441,0.646083,0.006490,0.0000,-0.231154,0.542896,0.000000,0.0000
4917.69,-0.150518,0.645874,0.006469,0.0000,-0.231154,0.542896,0.000000,0.0000
4922.99,-0.152444,0.645654,0.006361,0.0000,-0.242705,0.534604,0.000000,0.0000
4928.32,-0.152444,0.645654,0.006361,0.0000,-0.242705,0.534604,0.000000,0.0000
4933.72,-0.154288,0.645406,0.006290,0.0000,-0.242705,0.534604,0.000000,0.0000
4939.18,-0.156281,0.645103,0.006243,0.0000,-0.242705,0.534604,0.000000,0.0000
4944.74,-0.156281,0.645103,0.006243,0.0000,-0.242705,0.534604,0.000000,0.0000
4950.11,-0.158193,0.644797,0.006074,0.0000,-0.242705,0.534604,0.000000,0.0000
4955.48,-0.158193,0.644797,0.006074,0.0000,-0.242705,0.534604,0.000000,0.0000
4960.80,-0.159995,0.644475,0.006069,0.0000,-0.242705,0.534604,0.000000,0.0000
4966.74,-0.161885,0.644119,0.005909,0.0000,-0.242705,0.534604,0.000000,0.0000
4972.06,-0.161885,0.644119,0.005909,0.0000,-0.242705,0.534604,0.000000,0.0000
4977.42,-0.163750,0.643755,0.005729,0.0000,-0.242705,0.534604,0.000000,0.0000
4982.76,-0.165596,0.643375,0.005713,0.0000,-0.253298,0.525784,0.000000,0.0000
4988.08,-0.165596,0.643375,0.005713,0.0000,-0.253298,0.525784,0.000000,0.0000
4993.48,-0.167473,0.643009,0.005555,0.0000,-0.253298,0.525784,0.000000,0.0000
4998.80,-0.169290,0.642626,0.005459,0.0000,-0.253298,0.525784,0.000000,0.0000
5004.17,-0.169290,0.642626,0.005459,0.0000,-0.253298,0.525784,0.000000,0.0000
5009.51,-0.171067,0.642233,0.005432,0.0000,-0.253298,0.525784,0.000000,0.0000
5014.79,-0.172839,0.641812,0.005257,0.0000,-0.253298,0.525784,0.000000,0.0000
5020.21,-0.172839,0.641812,0.005257,0.0000,-0.253298,0.525784,0.000000,0.0000
5025.74,-0.174614,0.641272,0.005231,0.0000,-0.253298,0.525784,0.000000,0.0000
5031.25,-0.176370,0.640798,0.005155,0.0000,-0.253298,0.525784,0.000000,0.0000
5036.67,-0.176370,0.640798,0.005155,0.0000,-0.253298,0.525784,0.000000,0.0000
5041.98,-0.178233,0.640236,0.005017,0.0000,-0.253298,0.525784,0.000000,0.0000
5047.33,-0.178233,0.640236,0.005017,0.0000,-0.253298,0.525784,0.000000,0.0000
5052.67,-0.180002,0.639698,0.004952,0.0000,-0.253298,0.525784,0.000000,0.0000
5058.15,-0.181533,0.639166,0.004988,0.0000,-0.253298,0.525784,0.000000,0.0000
5063.54,-0.181533,0.639166,0.004988,0.0000,-0.253298,0.525784,0.000000,0.0000
5068.72,-0.183261,0.638528,0.004893,0.0000,-0.262892,0.516445,0.000000,0.0000
5074.17,-0.184913,0.637863,0.004913,0.0000,-0.262892,0.516445,0.000000,0.0000
5079.60,-0.184913,0.637863,0.004913,0.0000,-0.262892,0.516445,0.000000,0.0000
5085.26,-0.186732,0.637260,0.004786,0.0000,-0.262892,0.516445,0.000000,0.0000
5090.74,-0.188437,0.636562,0.004618,0.0000,-0.262892,0.516445,0.000000,0.0000
5096.05,-0.188437,0.636562,0.004618,0.0000,-0.262892,0.516445,0.000000,0.0000
5101.41,-0.189999,0.635807,0.004584,0.0000,-0.262892,0.516445,0.000000,0.0000
5106.74,-0.191610,0.635072,0.004612,0.0000,-0.262892,0.516445,0.000000,0.0000
5112.08,-0.191610,0.635072,0.004612,0.0000,-0.262892,0.516445,0.000000,0.0000
5117.68,-0.193250,0.634397,0.004535,0.0000,-0.262892,0.516445,0.000000,0.0000
5122.97,-0.194742,0.633588,0.004503,0.0000,-0.262892,0.516445,0.000000,0.0000
5128.32,-0.194742,0.633588,0.004503,0.0000,-0.262892,0.516445,0.000000,0.0000
5133.68,-0.196287,0.632717,0.004548,0.0000,-0.262892,0.516445,0.000000,0.0000
5139.12,-0.197796,0.631963,0.004490,0.0000,-0.262892,0.516445,0.000000,0.0000
5144.56,-0.197796,0.631963,0.004490,0.0000,-0.262892,0.516445,0.000000,0.0000
5149.96,-0.199269,0.631054,0.004487,0.0000,-0.271448,0.506597,0.000000,0.0000
5155.33,-0.199269,0.631054,0.004487,0.0000,-0.271448,0.506597,0.000000,0.0000
5160.67,-0.200679,0.630207,0.004546,0.0000,-0.271448,0.506597,0.000000,0.0000
5166.02,-0.202105,0.629284,0.004554,0.0000,-0.271448,0.506597,0.000000,0.0000
5171.24,-0.202105,0.629284,0.004554,0.0000,-0.271448,0.506597,0.000000,0.0000
5176.70,-0.203572,0.628410,0.004543,0.0000,-0.271448,0.506597,0.000000,0.0000
5182.09,-0.204977,0.627431,0.004595,0.0000,-0.271448,0.506597,0.000000,0.0000
5187.46,-0.204977,0.627431,0.004595,0.0000,-0.271448,0.506597,0.000000,0.0000
5192.80,-0.206376,0.626541,0.004630,0.0000,-0.271448,0.506597,0.000000,0.0000
5198.13,-0.207709,0.625529,0.004697,0.0000,-0.271448,0.506597,0.000000,0.0000
5203.50,-0.207709,0.625529,0.004697,0.0000,-0.271448,0.506597,0.000000,0.0000
5209.07,-0.209082,0.624522,0.004720,0.0000,-0.278933,0.496248,0.000000,0.0000
5214.48,-0.210376,0.623549,0.004735,0.0000,-0.278933,0.496248,0.000000,0.0000
5219.80,-0.210376,0.623549,0.004735,0.0000,-0.278933,0.496248,0.000000,0.0000
5225.16,-0.211693,0.622433,0.004812,0.0000,-0.278933,0.496248,0.000000,0.0000
5230.84,-0.213014,0.621490,0.004851,0.0000,-0.278933,0.496248,0.000000,0.0000
5236.27,-0.213014,0.621490,0.004851,0.0000,-0.278933,0.496248,0.000000,0.0000
5241.62,-0.214312,0.620354,0.004871,0.0000,-0.278933,0.496248,0.000000,0.0000
5246.95,-0.214312,0.620354,0.004871,0.0000,-0.278933,0.496248,0.000000,0.0000
5252.31,-0.215536,0.619278,0.004955,0.0000,-0.278933,0.496248,0.000000,0.0000
5257.65,-0.215536,0.619278,0.004955,0.0000,-0.278933,0.496248,0.000000,0.0000
5263.10,-0.216798,0.618221,0.004997,0.0000,-0.278933,0.496248,0.000000,0.0000
5268.47,-0.218024,0.617041,0.004973,0.0000,-0.278933,0.496248,0.000000,0.0000
5273.74,-0.219218,0.615942,0.004984,0.0000,-0.278933,0.496248,0.000000,0.0000
5279.09,-0.219218,0.615942,0.004984,0.0000,-0.278933,0.496248,0.000000,0.0000
5284.42,-0.220434,0.614742,0.005034,0.0000,-0.278933,0.496248,0.000000,0.0000
