time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-06T19:14:18.810658+00:00,1772824458810.657,0.520996,-0.332031,0.306152,1.912109,-1.711914,6.121094,21449,20898,20453,17621,0.635410,0.020634,0.300000,0.000000,1772824458804.688,0.517393,-0.335826,0.305482,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.821159+00:00,1772824458821.159,0.521973,-0.325684,0.306152,2.623047,-1.395508,6.148438,21023,21342,19872,18086,0.635410,0.020634,0.300000,0.000000,1772824458813.222,0.518019,-0.330946,0.305371,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.831030+00:00,1772824458831.029,0.522949,-0.319580,0.305908,3.302734,-1.117188,6.160156,20692,21570,19412,18564,0.635410,0.020634,0.300000,0.000000,1772824458830.202,0.519405,-0.321155,0.305387,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.841680+00:00,1772824458841.680,0.523926,-0.313477,0.305908,3.923828,-0.890625,6.156250,21223,21009,19837,18070,0.635410,0.020634,0.300000,0.000000,1772824458838.840,0.520130,-0.316281,0.305405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.850862+00:00,1772824458850.860,0.524902,-0.307617,0.305908,4.492188,-0.701660,6.167969,21418,20770,20159,17723,0.635410,0.020634,0.300000,0.000000,1772824458847.529,0.520806,-0.311639,0.305568,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.861218+00:00,1772824458861.217,0.525879,-0.302002,0.306152,5.003906,-0.514648,6.187500,21180,20827,19999,17987,0.635410,0.020634,0.300000,0.000000,1772824458856.051,0.521577,-0.306965,0.305574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.871190+00:00,1772824458871.189,0.526367,-0.296875,0.306152,5.457031,-0.324951,6.214844,21204,20699,20087,17958,0.635410,0.020634,0.300000,0.000000,1772824458864.589,0.522326,-0.302240,0.305608,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.880682+00:00,1772824458880.682,0.527344,-0.291260,0.306152,5.816406,-0.175049,6.226562,20730,20976,19681,18503,0.635410,0.020634,0.300000,0.000000,1772824458873.210,0.523183,-0.297663,0.305647,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.891209+00:00,1772824458891.209,0.528320,-0.285645,0.306152,6.097656,-0.043701,6.226562,20788,20795,19891,18342,0.635410,0.020634,0.300000,0.000000,1772824458890.385,0.524763,-0.288777,0.305764,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.900311+00:00,1772824458900.311,0.529297,-0.280273,0.306152,6.304688,0.080017,6.230469,20787,20607,19965,18401,0.635410,0.020634,0.300000,0.000000,1772824458898.912,0.525593,-0.284366,0.305790,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.910188+00:00,1772824458910.188,0.530273,-0.275146,0.306396,6.441406,0.187256,6.238281,20962,20393,20387,17977,0.635410,0.020634,0.300000,0.000000,1772824458907.435,0.526446,-0.280177,0.305917,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.921445+00:00,1772824458921.444,0.531250,-0.270264,0.306396,6.542969,0.322510,6.246094,20490,20725,19936,18504,0.635410,0.020634,0.300000,0.000000,1772824458916.189,0.527174,-0.276087,0.306078,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.931323+00:00,1772824458931.322,0.531738,-0.265869,0.306396,6.597656,0.432617,6.257812,20404,20749,19920,18547,0.635410,0.020634,0.300000,0.000000,1772824458924.731,0.527943,-0.271889,0.306192,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.941344+00:00,1772824458941.344,0.532715,-0.260986,0.306641,6.613281,0.559570,6.253906,20554,20450,20242,18353,0.635410,0.020634,0.300000,0.000000,1772824458933.238,0.528749,-0.267859,0.306268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.951229+00:00,1772824458951.228,0.533691,-0.256348,0.306641,6.574219,0.671875,6.253906,20734,20079,20392,18368,0.635410,0.020634,0.300000,0.000000,1772824458950.367,0.530357,-0.259905,0.306542,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.960179+00:00,1772824458960.179,0.534668,-0.251953,0.306885,6.472656,0.745605,6.269531,20641,20187,20464,18245,0.635410,0.020634,0.300000,0.000000,1772824458958.815,0.531113,-0.256044,0.306664,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.970978+00:00,1772824458970.976,0.535645,-0.247437,0.306885,6.363281,0.831543,6.281250,20188,20587,20093,18651,0.635410,0.020634,0.300000,0.000000,1772824458967.334,0.531892,-0.252308,0.306825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.981156+00:00,1772824458981.155,0.536621,-0.243286,0.306885,6.230469,0.918945,6.281250,20417,20282,20443,18336,0.635410,0.020634,0.300000,0.000000,1772824458975.832,0.532687,-0.248661,0.306941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:18.991150+00:00,1772824458991.149,0.537109,-0.239380,0.307129,6.078125,1.028320,6.285156,20186,20387,20132,18734,0.635410,0.020634,0.300000,0.000000,1772824458984.376,0.533519,-0.245085,0.307058,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.000176+00:00,1772824459000.175,0.538086,-0.235229,0.307373,5.890625,1.074219,6.289062,20316,20279,20479,18331,0.635410,0.020634,0.300000,0.000000,1772824458992.897,0.534297,-0.241616,0.307188,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.011536+00:00,1772824459011.536,0.539062,-0.231323,0.307373,5.703125,1.151367,6.289062,20585,19979,20645,18155,0.635410,0.020634,0.300000,0.000000,1772824459009.873,0.536589,-0.231516,0.307620,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.021478+00:00,1772824459021.477,0.540039,-0.227295,0.307617,5.511719,1.241211,6.304688,20162,20327,20142,18682,0.635410,0.020634,0.300000,0.000000,1772824459018.381,0.537329,-0.228303,0.307645,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.032245+00:00,1772824459032.244,0.541504,-0.219727,0.307861,5.105469,1.302734,6.304688,20035,20349,20139,18713,0.635410,0.020634,0.300000,0.000000,1772824459026.823,0.537994,-0.225147,0.307744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.041074+00:00,1772824459041.073,0.541504,-0.219971,0.307861,5.105469,1.302734,6.304688,20372,20006,20389,18400,0.635410,0.020634,0.300000,0.000000,1772824459035.406,0.538763,-0.222134,0.307857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.051696+00:00,1772824459051.696,0.542480,-0.216187,0.308105,4.898438,1.326172,6.320312,20054,20228,20230,18590,0.635410,0.020634,0.300000,0.000000,1772824459043.936,0.539522,-0.219039,0.308029,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.061831+00:00,1772824459061.830,0.542969,-0.212524,0.308350,4.679688,1.336914,6.328125,19934,20233,20035,18847,0.635410,0.020634,0.300000,0.000000,1772824459061.111,0.540901,-0.213057,0.308356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.071084+00:00,1772824459071.083,0.543945,-0.208984,0.308350,4.449219,1.316406,6.332031,19787,20380,20014,18828,0.635410,0.020634,0.300000,0.000000,1772824459069.588,0.541596,-0.210142,0.308579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.080743+00:00,1772824459080.742,0.544922,-0.205688,0.308594,4.242188,1.334961,6.328125,19981,20057,20188,18754,0.635410,0.020634,0.300000,0.000000,1772824459078.097,0.542239,-0.207347,0.308786,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.091132+00:00,1772824459091.131,0.545410,-0.202393,0.308838,4.019531,1.320312,6.332031,20341,19731,20591,18253,0.635410,0.020634,0.300000,0.000000,1772824459086.530,0.542916,-0.204628,0.308834,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.101246+00:00,1772824459101.245,0.545898,-0.199463,0.309082,3.810547,1.327148,6.343750,19907,20060,20183,18723,0.635410,0.020634,0.300000,0.000000,1772824459095.003,0.543551,-0.201820,0.309091,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.111811+00:00,1772824459111.811,0.546875,-0.196167,0.309326,3.591797,1.302734,6.355469,19522,20439,19829,19039,0.635410,0.020634,0.300000,0.000000,1772824459103.803,0.544147,-0.199289,0.309228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.121005+00:00,1772824459121.004,0.547363,-0.193115,0.309326,3.388672,1.291992,6.355469,19916,20083,20187,18592,0.635410,0.020634,0.300000,0.000000,1772824459120.820,0.545366,-0.194083,0.309541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.130854+00:00,1772824459130.854,0.548340,-0.190063,0.309570,3.205078,1.273438,6.351562,20109,19860,20358,18407,0.635410,0.020634,0.300000,0.000000,1772824459129.382,0.546004,-0.191575,0.309749,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.141949+00:00,1772824459141.948,0.548828,-0.187134,0.309814,3.039062,1.254883,6.363281,20150,19754,20423,18366,0.635410,0.020634,0.300000,0.000000,1772824459138.008,0.546571,-0.189025,0.309856,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.151201+00:00,1772824459151.200,0.549316,-0.184326,0.310059,2.880859,1.236328,6.378906,19902,19951,20152,18631,0.635410,0.020634,0.300000,0.000000,1772824459146.906,0.547097,-0.186536,0.310029,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.160641+00:00,1772824459160.640,0.549805,-0.181763,0.310303,2.720703,1.200195,6.386719,20015,19814,20465,18309,0.635410,0.020634,0.300000,0.000000,1772824459155.504,0.547758,-0.184131,0.310157,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.172014+00:00,1772824459172.013,0.550781,-0.178955,0.310547,2.558594,1.187500,6.398438,19789,19996,20160,18638,0.635410,0.020634,0.300000,0.000000,1772824459164.098,0.548372,-0.181731,0.310296,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.182017+00:00,1772824459182.016,0.551270,-0.176270,0.310547,2.390625,1.149414,6.406250,19765,19954,20022,18830,0.635410,0.020634,0.300000,0.000000,1772824459181.103,0.549524,-0.177153,0.310553,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.191261+00:00,1772824459191.260,0.551758,-0.173584,0.310791,2.228516,1.093750,6.410156,19875,19859,20231,18593,0.635410,0.020634,0.300000,0.000000,1772824459189.599,0.550064,-0.174890,0.310690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.201924+00:00,1772824459201.923,0.552246,-0.171021,0.311035,2.082031,1.034180,6.410156,19912,19813,20262,18534,0.635410,0.020634,0.300000,0.000000,1772824459198.105,0.550657,-0.172614,0.310865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.212619+00:00,1772824459212.617,0.553223,-0.166016,0.311279,1.832031,0.921387,6.425781,19772,19937,20011,18776,0.635410,0.020634,0.300000,0.000000,1772824459206.871,0.551125,-0.170315,0.310965,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.221510+00:00,1772824459221.509,0.553223,-0.166138,0.311279,1.832031,0.921387,6.425781,20024,19696,20261,18512,0.635410,0.020634,0.300000,0.000000,1772824459215.472,0.551616,-0.168176,0.311161,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.231037+00:00,1772824459231.036,0.553711,-0.163574,0.311523,1.714844,0.845703,6.433594,20151,19534,20380,18407,0.635410,0.020634,0.300000,0.000000,1772824459223.951,0.552121,-0.165949,0.311194,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.241687+00:00,1772824459241.685,0.554199,-0.161133,0.311768,1.606445,0.781738,6.445312,19939,19823,20215,18480,0.635410,0.020634,0.300000,0.000000,1772824459241.150,0.553083,-0.161629,0.311406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.251150+00:00,1772824459251.148,0.554688,-0.158691,0.311768,1.529297,0.750977,6.460938,19621,20138,19934,18753,0.635410,0.020634,0.300000,0.000000,1772824459249.765,0.553545,-0.159449,0.311542,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.261233+00:00,1772824459261.232,0.555176,-0.156250,0.312012,1.470703,0.729980,6.464844,20053,19695,20270,18404,0.635410,0.020634,0.300000,0.000000,1772824459258.311,0.553969,-0.157373,0.311703,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.272292+00:00,1772824459272.292,0.555664,-0.153931,0.312256,1.395508,0.664551,6.472656,20120,19689,20407,18195,0.635410,0.020634,0.300000,0.000000,1772824459266.789,0.554382,-0.155302,0.311819,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.281299+00:00,1772824459281.298,0.556152,-0.151855,0.312256,1.357422,0.643066,6.492188,19554,20223,19866,18781,0.635410,0.020634,0.300000,0.000000,1772824459275.587,0.554823,-0.153261,0.311955,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.291903+00:00,1772824459291.903,0.556641,-0.149414,0.312500,1.324219,0.635254,6.496094,20012,19808,20271,18351,0.635410,0.020634,0.300000,0.000000,1772824459284.105,0.555218,-0.151116,0.312060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.301727+00:00,1772824459301.726,0.557129,-0.147095,0.312500,1.291016,0.603027,6.500000,20088,19766,20395,18217,0.635410,0.020634,0.300000,0.000000,1772824459301.296,0.556495,-0.145125,0.312366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.311824+00:00,1772824459311.823,0.557617,-0.144653,0.312744,1.268555,0.581543,6.511719,20268,19617,20547,18052,0.635410,0.020634,0.300000,0.000000,1772824459309.848,0.556787,-0.143052,0.312457,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.321563+00:00,1772824459321.562,0.558105,-0.142334,0.312744,1.255859,0.565918,6.531250,19859,20010,20181,18438,0.635410,0.020634,0.300000,0.000000,1772824459318.382,0.557249,-0.141052,0.312563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.331634+00:00,1772824459331.633,0.558594,-0.140015,0.312988,1.242188,0.558105,6.539062,19829,20027,20109,18537,0.635410,0.020634,0.300000,0.000000,1772824459327.169,0.557634,-0.139095,0.312642,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.341538+00:00,1772824459341.537,0.558594,-0.137695,0.312988,1.229492,0.541016,6.542969,19813,19957,20035,18722,0.635410,0.020634,0.300000,0.000000,1772824459335.879,0.558024,-0.137291,0.312688,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.351831+00:00,1772824459351.830,0.559082,-0.135376,0.312988,1.204102,0.501953,6.546875,19908,19916,20242,18475,0.635410,0.020634,0.300000,0.000000,1772824459344.474,0.558449,-0.135215,0.312782,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.360928+00:00,1772824459360.928,0.559570,-0.133057,0.313232,1.200195,0.499268,6.558594,19999,19805,20237,18512,0.635410,0.020634,0.300000,0.000000,1772824459352.961,0.558807,-0.133395,0.312824,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.371636+00:00,1772824459371.635,0.560059,-0.130859,0.313232,1.185547,0.454102,6.574219,20305,19562,20616,18078,0.635410,0.020634,0.300000,0.000000,1772824459370.193,0.559523,-0.129605,0.313014,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.381608+00:00,1772824459381.606,0.560547,-0.128662,0.313232,1.182617,0.438965,6.597656,19900,19842,20058,18788,0.635410,0.020634,0.300000,0.000000,1772824459378.698,0.559837,-0.127608,0.313142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.392441+00:00,1772824459392.440,0.561035,-0.126465,0.313477,1.159180,0.359375,6.605469,20015,19705,20207,18696,0.635410,0.020634,0.300000,0.000000,1772824459387.175,0.560235,-0.125770,0.313153,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.401954+00:00,1772824459401.953,0.561035,-0.124329,0.313477,1.130859,0.289307,6.609375,20077,19523,20355,18706,0.635410,0.020634,0.300000,0.000000,1772824459395.675,0.560524,-0.123846,0.313191,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.411891+00:00,1772824459411.890,0.561523,-0.122131,0.313477,1.082031,0.210571,6.625000,19798,19835,20085,18976,0.635410,0.020634,0.300000,0.000000,1772824459404.244,0.560968,-0.122007,0.313238,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.421769+00:00,1772824459421.768,0.562012,-0.119934,0.313477,1.037109,0.147949,6.628906,19895,19659,20190,18973,0.635410,0.020634,0.300000,0.000000,1772824459421.293,0.561703,-0.118342,0.313314,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.432310+00:00,1772824459432.309,0.562500,-0.117859,0.313477,0.988281,0.079041,6.640625,19775,19752,20007,19217,0.635410,0.020634,0.300000,0.000000,1772824459429.785,0.562077,-0.116514,0.313318,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.442066+00:00,1772824459442.065,0.562988,-0.115723,0.313721,0.924316,-0.015625,6.648438,20159,19393,20458,18765,0.635410,0.020634,0.300000,0.000000,1772824459438.286,0.562471,-0.114706,0.313408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.452035+00:00,1772824459452.033,0.562988,-0.113708,0.313721,0.867188,-0.088501,6.656250,20322,19288,20629,18560,0.635410,0.020634,0.300000,0.000000,1772824459447.178,0.562807,-0.112930,0.313455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.461147+00:00,1772824459461.146,0.563477,-0.111633,0.313721,0.828613,-0.149170,6.671875,20338,19264,20671,18557,0.635410,0.020634,0.300000,0.000000,1772824459455.647,0.563210,-0.111058,0.313483,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.472534+00:00,1772824459472.532,0.563965,-0.109497,0.313721,0.803711,-0.192627,6.691406,19554,19991,19798,19501,0.635410,0.020634,0.300000,0.000000,1772824459464.135,0.563494,-0.109249,0.313529,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.482031+00:00,1772824459482.030,0.564453,-0.107422,0.313721,0.774902,-0.251709,6.691406,19879,19702,20196,19085,0.635410,0.020634,0.300000,0.000000,1772824459481.252,0.564221,-0.105687,0.313549,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.491825+00:00,1772824459491.824,0.564941,-0.105408,0.313721,0.756348,-0.291260,6.687500,20465,19191,20776,18473,0.635410,0.020634,0.300000,0.000000,1772824459490.260,0.564527,-0.103857,0.313493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.502527+00:00,1772824459502.522,0.564941,-0.103394,0.313721,0.754883,-0.331787,6.703125,20026,19623,20306,18975,0.635410,0.020634,0.300000,0.000000,1772824459498.765,0.564943,-0.102123,0.313523,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.512501+00:00,1772824459512.501,0.565430,-0.101379,0.313721,0.758301,-0.357666,6.714844,19722,19978,19840,19419,0.635410,0.020634,0.300000,0.000000,1772824459507.303,0.565231,-0.100321,0.313582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.522235+00:00,1772824459522.234,0.565918,-0.099365,0.313721,0.766113,-0.408936,6.710938,20029,19696,20341,18928,0.635410,0.020634,0.300000,0.000000,1772824459516.088,0.565646,-0.098549,0.313578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.532160+00:00,1772824459532.160,0.566406,-0.097351,0.313721,0.796875,-0.393799,6.714844,19891,19791,20158,19166,0.635410,0.020634,0.300000,0.000000,1772824459524.588,0.565965,-0.096849,0.313577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.542016+00:00,1772824459542.015,0.566895,-0.095337,0.313721,0.820801,-0.401611,6.722656,20073,19756,20334,18855,0.635410,0.020634,0.300000,0.000000,1772824459541.533,0.566668,-0.093279,0.313526,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.552605+00:00,1772824459552.605,0.567383,-0.093323,0.313721,0.863770,-0.389160,6.730469,20225,19630,20633,18528,0.635410,0.020634,0.300000,0.000000,1772824459550.064,0.567031,-0.091594,0.313502,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.563286+00:00,1772824459563.285,0.568359,-0.089417,0.313721,0.974609,-0.245483,6.757812,19828,19991,20385,18841,0.635410,0.020634,0.300000,0.000000,1772824459558.640,0.567373,-0.089831,0.313424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.572545+00:00,1772824459572.543,0.568359,-0.089417,0.313721,0.974609,-0.245483,6.757812,19645,20246,20200,18989,0.635410,0.020634,0.300000,0.000000,1772824459567.270,0.567729,-0.088081,0.313423,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.581920+00:00,1772824459581.919,0.568359,-0.087463,0.313721,1.032227,-0.139160,6.757812,19709,20195,20290,18901,0.635410,0.020634,0.300000,0.000000,1772824459575.814,0.568094,-0.086442,0.313355,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.592432+00:00,1772824459592.431,0.568848,-0.085510,0.313477,1.096680,-0.018509,6.753906,19953,19966,20503,18676,0.635410,0.020634,0.300000,0.000000,1772824459584.305,0.568480,-0.084642,0.313372,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.602444+00:00,1772824459602.444,0.569336,-0.083557,0.313477,1.156250,0.071167,6.761719,20166,19831,20742,18362,0.635410,0.020634,0.300000,0.000000,1772824459601.531,0.569525,-0.079736,0.313266,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.613133+00:00,1772824459613.133,0.569824,-0.081543,0.313477,1.236328,0.182617,6.769531,20089,19918,20560,18526,0.635410,0.020634,0.300000,0.000000,1772824459610.089,0.569894,-0.078125,0.313204,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.622374+00:00,1772824459622.374,0.570312,-0.079590,0.313477,1.304688,0.256836,6.785156,19754,20272,20151,18872,0.635410,0.020634,0.300000,0.000000,1772824459618.626,0.570194,-0.076415,0.313215,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.632974+00:00,1772824459632.973,0.571289,-0.075623,0.313477,1.467773,0.386475,6.785156,20262,19808,20652,18367,0.635410,0.020634,0.300000,0.000000,1772824459627.192,0.570615,-0.074849,0.313147,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.642416+00:00,1772824459642.414,0.571777,-0.073669,0.313477,1.539062,0.420898,6.800781,20147,19841,20399,18709,0.635410,0.020634,0.300000,0.000000,1772824459635.849,0.570879,-0.073247,0.313111,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.652371+00:00,1772824459652.370,0.572266,-0.071716,0.313477,1.576172,0.398682,6.800781,19770,20111,20077,19151,0.635410,0.020634,0.300000,0.000000,1772824459644.383,0.571280,-0.071601,0.313146,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.662586+00:00,1772824459662.585,0.572754,-0.069824,0.313477,1.606445,0.377197,6.800781,19812,20058,20022,19237,0.635410,0.020634,0.300000,0.000000,1772824459661.410,0.571978,-0.068443,0.313067,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.672491+00:00,1772824459672.490,0.573242,-0.067993,0.313232,1.633789,0.359375,6.808594,20191,19744,20519,18703,0.635410,0.020634,0.300000,0.000000,1772824459669.946,0.572339,-0.067004,0.313000,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.682463+00:00,1772824459682.462,0.573730,-0.066223,0.313232,1.666016,0.349121,6.820312,20043,19835,20298,18999,0.635410,0.020634,0.300000,0.000000,1772824459678.459,0.572674,-0.065367,0.312883,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.692384+00:00,1772824459692.384,0.573730,-0.064331,0.313232,1.680664,0.334229,6.820312,20025,19833,20328,18997,0.635410,0.020634,0.300000,0.000000,1772824459686.951,0.573046,-0.063898,0.312829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.702544+00:00,1772824459702.543,0.574219,-0.062500,0.313232,1.705078,0.327393,6.828125,19964,20009,20261,18953,0.635410,0.020634,0.300000,0.000000,1772824459695.588,0.573393,-0.062392,0.312765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.713144+00:00,1772824459713.143,0.574707,-0.060760,0.313232,1.743164,0.349609,6.832031,20059,19958,20342,18827,0.635410,0.020634,0.300000,0.000000,1772824459712.625,0.574079,-0.059474,0.312656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.722199+00:00,1772824459722.198,0.575195,-0.059052,0.312988,1.767578,0.315186,6.828125,19724,20135,19766,19568,0.635410,0.020634,0.300000,0.000000,1772824459721.434,0.574372,-0.057925,0.312593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.733068+00:00,1772824459733.068,0.575684,-0.057373,0.312988,1.794922,0.265869,6.820312,19970,20054,20087,19092,0.635410,0.020634,0.300000,0.000000,1772824459729.898,0.574674,-0.056592,0.312563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.743629+00:00,1772824459743.629,0.576172,-0.055756,0.312988,1.820312,0.250244,6.824219,20034,19905,20133,19139,0.635410,0.020634,0.300000,0.000000,1772824459738.441,0.575027,-0.055093,0.312496,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.752643+00:00,1772824459752.642,0.576172,-0.054047,0.312988,1.857422,0.246948,6.832031,20257,19806,20488,18677,0.635410,0.020634,0.300000,0.000000,1772824459746.997,0.575268,-0.053692,0.312475,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.762463+00:00,1772824459762.462,0.576660,-0.052399,0.312988,1.899414,0.257080,6.843750,20097,19983,20239,18913,0.635410,0.020634,0.300000,0.000000,1772824459755.482,0.575566,-0.052249,0.312418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.773142+00:00,1772824459773.142,0.577148,-0.050812,0.312744,1.943359,0.277100,6.835938,19470,20584,19644,19544,0.635410,0.020634,0.300000,0.000000,1772824459772.737,0.576196,-0.049527,0.312303,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.782375+00:00,1772824459782.374,0.577637,-0.049286,0.312744,1.986328,0.296143,6.828125,19784,20357,19969,19140,0.635410,0.020634,0.300000,0.000000,1772824459781.213,0.576540,-0.048289,0.312267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T19:14:19.793141+00:00,1772824459793.140,0.577637,-0.047729,0.312744,2.027344,0.310791,6.824219,20000,20118,20095,19056,0.635410,0.020634,0.300000,0.000000,1772824459789.744,0.576898,-0.046966,0.312171,0.000000,0.000000,0.000000,1.000000,position_only
